,0
874,28.329490661621094
875,0.9675615429878235
876,14.676243782043457
877,28.097856521606445
878,3.533553123474121
879,15.000080108642578
880,28.479063034057617
881,1.169579267501831
882,14.984735488891602
883,28.474544525146484
884,3.662874460220337
885,14.07183837890625
886,29.39084815979004
887,-0.795906126499176
888,14.050325393676758
889,29.526830673217773
890,2.8851163387298584
891,12.437980651855469
892,17.14871597290039
893,-1.0821571350097656
894,12.466339111328125
895,16.7799072265625
896,-1.3185343742370605
897,12.485254287719727
898,16.762516021728516
899,-1.3191463947296143
900,12.503555297851562
901,16.74148941040039
902,-1.3250782489776611
903,12.479715347290039
904,16.749576568603516
905,-0.7459464073181152
906,12.507879257202148
907,16.713130950927734
908,-0.7410107254981995
909,12.534693717956543
910,16.671768188476562
911,-0.7317001223564148
912,12.774911880493164
913,16.65547752380371
914,-2.2987911701202393
915,12.799665451049805
916,16.5767765045166
917,0.7253776788711548
918,12.61005973815918
919,17.35833740234375
920,-1.4499702453613281
921,12.626248359680176
922,17.35797119140625
923,-0.9224226474761963
924,13.791036605834961
925,17.579029083251953
926,-3.68050217628479
927,13.676956176757812
928,17.64190673828125
929,2.7928247451782227
930,15.378650665283203
931,16.729585647583008
932,-4.899794578552246
933,15.22617244720459
934,17.117839813232422
935,4.162907600402832
936,16.761306762695312
937,15.592884063720703
938,-5.1735615730285645
939,16.48344612121582
940,15.63569450378418
941,3.8630247116088867
942,17.010400772094727
943,15.07353401184082
944,-5.894659042358398
945,16.814067840576172
946,15.161343574523926
947,3.854631185531616
948,17.02096939086914
949,15.037483215332031
950,-5.967212677001953
951,16.753103256225586
952,14.876667976379395
953,3.6802937984466553
954,16.93925666809082
955,15.248077392578125
956,-5.231133937835693
957,16.7168025970459
958,15.075103759765625
959,3.742367744445801
960,15.580987930297852
961,22.485681533813477
962,-2.724287986755371
963,15.28053092956543
964,22.325363159179688
965,2.727062225341797
966,13.78819465637207
967,25.08306121826172
968,-3.5828702449798584
969,13.619574546813965
970,24.420087814331055
971,2.307994842529297
972,14.818099975585938
973,28.664804458618164
974,-0.19141516089439392
975,14.597796440124512
976,27.311870574951172
977,4.493134021759033
978,15.147623062133789
979,28.989364624023438
980,0.030537616461515427
981,14.945953369140625
982,27.420007705688477
983,4.670522212982178
984,14.13016414642334
985,29.780338287353516
986,-0.3691520392894745
987,14.036177635192871
988,28.980764389038086
989,4.822842121124268
990,12.533345222473145
991,17.69925880432129
992,-0.05724219232797623
993,12.566526412963867
994,17.263713836669922
995,-0.43877479434013367
996,12.58404541015625
997,17.236780166625977
998,-0.43868666887283325
999,12.599522590637207
1000,17.21306610107422
1001,-0.44148221611976624
1002,12.576316833496094
1003,17.258365631103516
1004,0.233161062002182
1005,12.59995174407959
1006,17.227489471435547
1007,0.2353161722421646
1008,12.621328353881836
1009,17.1978759765625
1010,0.23761150240898132
1011,12.851592063903809
1012,17.12119483947754
1013,-1.5399836301803589
1014,12.868706703186035
1015,17.09588623046875
1016,1.56940758228302
1017,12.694506645202637
1018,17.868993759155273
1019,-0.44075602293014526
1020,12.706156730651855
1021,17.900508880615234
1022,0.39288464188575745
1023,13.791908264160156
1024,17.908950805664062
1025,-3.0650250911712646
1026,13.69190502166748
1027,18.115337371826172
1028,2.9081735610961914
1029,15.122501373291016
1030,16.481468200683594
1031,-4.965880393981934
1032,15.071564674377441
1033,16.950571060180664
1034,4.450169563293457
1035,16.35248374938965
1036,14.602522850036621
1037,-5.743518829345703
1038,16.165267944335938
1039,14.7249116897583
1040,5.704864501953125
1041,16.548337936401367
1042,13.955365180969238
1043,-6.465601921081543
1044,16.460201263427734
1045,14.192802429199219
1046,5.7299957275390625
1047,16.568655014038086
1048,13.830621719360352
1049,-6.506373405456543
1050,16.320993423461914
1051,14.079506874084473
1052,5.803600788116455
1053,16.538476943969727
1054,14.098017692565918
1055,-5.809460639953613
1056,16.29463768005371
1057,14.273937225341797
1058,5.684018611907959
1059,15.705109596252441
1060,22.774925231933594
1061,-2.731802463531494
1062,15.435701370239258
1063,22.730850219726562
1064,2.7335286140441895
1065,13.689314842224121
1066,24.958484649658203
1067,-3.432528018951416
1068,13.574859619140625
1069,24.4155216217041
1070,1.9507179260253906
1071,14.777308464050293
1072,28.373682022094727
1073,-0.4975624680519104
1074,14.597168922424316
1075,27.964303970336914
