,0
109,-4.898365020751953
110,-4.834702968597412
111,-1.6061172485351562
112,-4.867312431335449
113,-4.1636271476745605
114,-1.5884523391723633
115,-4.885236740112305
116,-4.16313362121582
117,-1.566624641418457
118,-4.908588409423828
119,-4.164220809936523
120,-1.3063297271728516
121,-4.946606636047363
122,-5.810175895690918
123,-1.3057212829589844
124,-4.976383209228516
125,-2.8556406497955322
126,-1.5098857879638672
127,-4.325291633605957
128,-4.770509719848633
129,-1.5185203552246094
130,-4.328765869140625
131,-3.9052135944366455
132,-0.7071008682250977
133,-3.363382339477539
134,-7.325217247009277
135,-0.8282623291015625
136,-3.5061607360839844
137,-0.6950150728225708
138,-1.0425405502319336
139,-0.9005985260009766
140,-8.034423828125
141,-1.130502700805664
142,-1.4479236602783203
143,-0.04778933525085449
144,-1.7441329956054688
145,0.5130825042724609
146,-7.317584037780762
147,-1.7857427597045898
148,0.2461528778076172
149,-1.317439317703247
150,-1.9221758842468262
151,0.9750499725341797
152,-8.044366836547852
153,-2.0009422302246094
154,0.6202373504638672
155,-1.359363079071045
156,-1.989062786102295
157,0.8743724822998047
158,-7.886466979980469
159,-2.0190367698669434
160,0.6315021514892578
161,-1.938977599143982
162,-1.9225139617919922
163,0.7572879791259766
164,-7.238569259643555
165,-1.9250197410583496
166,0.5343151092529297
167,-1.6186267137527466
168,0.29584407806396484
169,0.10685920715332031
170,-3.9349365234375
171,0.048003196716308594
172,-0.13284683227539062
173,0.05419492721557617
174,-0.9254312515258789
175,2.3188915252685547
176,-4.612391471862793
177,-0.8850851058959961
178,1.913766860961914
179,1.9542391300201416
180,-0.05220985412597656
181,5.227819442749023
182,-2.6512913703918457
183,0.03589916229248047
184,3.6895999908447266
185,4.772059917449951
186,0.17722702026367188
187,5.630779266357422
188,-2.4626502990722656
189,0.2882232666015625
190,3.9292678833007812
191,5.036870002746582
192,-0.6689262390136719
193,5.883480072021484
194,-3.123962640762329
195,-0.32576751708984375
196,4.480947494506836
197,4.947678565979004
198,-1.7047767639160156
199,-4.799412727355957
200,-5.42470645904541
201,-1.6465282440185547
202,-5.15598201751709
203,-5.83188009262085
204,-1.6226739883422852
205,-5.180051803588867
206,-5.832063674926758
207,-1.5992145538330078
208,-5.201351165771484
209,-5.832897663116455
210,-1.6554546356201172
211,-5.1565093994140625
212,-5.1251420974731445
213,-1.6380062103271484
214,-5.179656982421875
215,-5.1252031326293945
216,-1.6180953979492188
217,-5.2063798904418945
218,-5.126145362854004
219,-1.3416309356689453
220,-5.252610206604004
221,-6.769842624664307
222,-1.3637886047363281
223,-5.2670488357543945
224,-3.6173925399780273
225,-1.5620269775390625
226,-4.603024482727051
227,-5.733122825622559
228,-1.5790672302246094
229,-4.603172302246094
230,-4.81489372253418
231,-0.6377124786376953
232,-3.5932912826538086
233,-8.128764152526855
234,-1.0370168685913086
235,-3.651625633239746
236,-1.3724058866500854
237,-0.7893505096435547
238,-0.9906826019287109
239,-8.954385757446289
240,-1.1304817199707031
241,-1.4775581359863281
242,-0.6292810440063477
243,-1.2335424423217773
244,0.7868766784667969
245,-8.400142669677734
246,-1.516922950744629
247,0.5061702728271484
248,-1.932348608970642
249,-1.3027219772338867
250,1.2487030029296875
251,-9.16580581665039
252,-1.6534967422485352
253,0.8916263580322266
254,-1.9576185941696167
255,-1.4033784866333008
256,1.1653881072998047
257,-9.03265380859375
258,-1.6527376174926758
259,0.9258937835693359
260,-2.608011245727539
261,-1.3639001846313477
262,1.042938232421875
263,-8.345016479492188
264,-1.5888614654541016
265,0.821746826171875
266,-2.2584095001220703
267,0.45972633361816406
268,-0.26273155212402344
269,-3.968501329421997
270,0.038802146911621094
271,-0.4711627960205078
272,0.08842349052429199
273,-0.9108343124389648
274,2.12371826171875
275,-5.31947135925293
276,-1.138239860534668
277,1.4952583312988281
278,0.4814131259918213
279,-0.06827831268310547
280,5.050657272338867
281,-2.8814163208007812
282,-0.33879852294921875
283,3.881786346435547
284,3.0000672340393066
285,0.17676639556884766
286,5.4582672119140625
287,-2.6410295963287354
288,-0.11481666564941406
289,4.122480392456055
290,3.194319248199463
291,-0.6048526763916016
292,5.842918395996094
293,-3.311923027038574
294,-0.5475015640258789
295,4.542453765869141
296,2.654282569885254
297,-1.7878055572509766
298,-4.943306922912598
299,-5.2188262939453125
300,-1.7452239990234375
301,-5.2819414138793945
302,-5.620616436004639
303,-1.7213993072509766
304,-5.3112592697143555
305,-5.620936393737793
306,-1.6951284408569336
307,-5.342715263366699
308,-5.621817588806152
309,-1.7581024169921875
310,-5.277318000793457
311,-4.933737754821777
312,-1.7422304153442383
313,-5.302995681762695
314,-4.933806419372559
315,-1.723794937133789
316,-5.330514907836914
317,-4.935023784637451
318,-1.4090995788574219
319,-5.4623003005981445
320,-6.567586898803711
321,-1.4506912231445312
322,-5.4440107345581055
323,-3.51436448097229
324,-1.6199445724487305
325,-4.755239486694336
326,-5.534343719482422
327,-1.6370134353637695
328,-4.746868133544922
329,-4.643359184265137
330,-0.621337890625
331,-3.9601802825927734
332,-7.89871883392334
333,-1.0719356536865234
334,-3.8124542236328125
335,-1.327437400817871
336,-0.4998197555541992
337,-1.3640499114990234
338,-8.626481056213379
339,-1.0348072052001953
340,-1.587371826171875
341,-0.5663681030273438
342,-0.4675941467285156
343,0.7168521881103516
344,-8.217935562133789
345,-1.125004768371582
346,0.45021629333496094
347,-1.8098384141921997
348,-0.4180612564086914
349,1.1798267364501953
350,-8.974032402038574
351,-1.2016124725341797
352,0.8648338317871094
353,-1.8226048946380615
354,-0.5845232009887695
355,1.1143321990966797
356,-8.896718978881836
357,-1.2113418579101562
358,0.8974647521972656
359,-2.4326682090759277
360,-0.5793676376342773
361,0.9640216827392578
362,-8.178824424743652
363,-1.1498985290527344
364,0.777099609375
365,-2.115445613861084
366,0.5295228958129883
367,-0.553741455078125
368,-3.963440179824829
369,0.04407978057861328
370,-0.7471065521240234
371,0.08339381217956543
372,-0.8866548538208008
373,1.9363040924072266
374,-5.423540115356445
375,-1.119192123413086
376,1.1203365325927734
377,1.3168139457702637
378,-0.0779876708984375
379,4.971851348876953
380,-3.505831003189087
381,-0.37554359436035156
382,2.8467483520507812
383,4.416141986846924
384,0.16971874237060547
385,5.382429122924805
386,-3.339472532272339
387,-0.1505117416381836
388,3.0044479370117188
389,4.6893463134765625
390,-0.6068077087402344
391,5.816431045532227
392,-4.323558330535889
393,-0.6303529739379883
394,3.7568130493164062
395,4.566060543060303
396,-1.8862242698669434
397,-5.064349174499512
398,-4.322343349456787
399,-1.839630126953125
400,-5.3965959548950195
401,-4.679128646850586
402,-1.8157663345336914
403,-5.424710273742676
404,-4.679427623748779
405,-1.7911081314086914
406,-5.451549530029297
407,-4.680560111999512
408,-1.8496932983398438
409,-5.395027160644531
410,-3.9881093502044678
411,-1.8310413360595703
412,-5.423227310180664
413,-3.9878604412078857
414,-1.8098602294921875
415,-5.452530860900879
416,-3.9894039630889893
417,-1.5027761459350586
418,-5.567601203918457
419,-5.582552909851074
420,-1.5345630645751953
421,-5.561788558959961
422,-2.5316877365112305
423,-1.702768325805664
424,-4.877431869506836
425,-4.646907806396484
426,-1.7174348831176758
427,-4.874388694763184
428,-3.7522478103637695
429,-0.6411552429199219
430,-4.094987869262695
431,-7.057059288024902
432,-1.0521259307861328
433,-4.0188093185424805
434,-0.5097277164459229
435,-0.15233707427978516
436,-1.879058837890625
437,-7.995177745819092
438,-0.6662349700927734
439,-1.8344860076904297
440,0.1609482765197754
441,0.14006996154785156
442,0.3378944396972656
443,-7.996320724487305
444,-0.4718770980834961
445,0.26973533630371094
446,-1.1323840618133545
447,0.22727298736572266
448,0.7753677368164062
449,-8.755409240722656
450,-0.4485960006713867
451,0.7242412567138672
452,-1.0846737623214722
453,0.10766410827636719
454,0.8056545257568359
455,-8.633516311645508
456,-0.46181201934814453
457,0.7308845520019531
458,-1.6827549934387207
459,0.06737995147705078
460,0.6700000762939453
461,-7.943545818328857
462,-0.45873451232910156
463,0.6352462768554688
464,-1.424628496170044
465,0.536407470703125
466,-0.7083797454833984
467,-4.031481742858887
468,0.06797981262207031
469,-0.895416259765625
470,0.15251612663269043
471,-0.8790769577026367
472,1.7177619934082031
473,-5.080914497375488
474,-1.0704145431518555
475,1.350616455078125
476,0.31226611137390137
477,-0.09380435943603516
478,4.844385147094727
479,-3.2395129203796387
480,-0.32904720306396484
481,3.7493362426757812
482,2.6502647399902344
483,0.16265869140625
484,5.251508712768555
485,-3.0812740325927734
486,-0.08605670928955078
487,4.399593353271484
488,2.8329825401306152
489,-0.6683988571166992
490,5.713962554931641
491,-3.936892032623291
492,-0.7221355438232422
493,4.770883560180664
494,2.4134902954101562
495,-1.959162712097168
496,-5.058950424194336
497,-4.39023494720459
498,-1.9084429740905762
499,-5.392192840576172
500,-4.752481460571289
501,-1.883150577545166
502,-5.420684814453125
503,-4.752913475036621
504,-1.8571696281433105
505,-5.449518203735352
506,-4.754084587097168
507,-1.914975643157959
508,-5.3914079666137695
509,-4.062678337097168
510,-1.8928232192993164
511,-5.420997619628906
512,-4.062058925628662
513,-1.8679933547973633
514,-5.454610824584961
515,-4.06317138671875
516,-1.5683975219726562
517,-5.577166557312012
518,-5.689348220825195
519,-1.5911006927490234
520,-5.580426216125488
521,-2.626502513885498
522,-1.7733688354492188
523,-4.88248348236084
524,-4.712774276733398
525,-1.7845096588134766
526,-4.872509956359863
527,-3.8321027755737305
528,-0.6684350967407227
529,-4.169297218322754
530,-7.141636848449707
531,-1.0196781158447266
532,-4.13081169128418
533,-0.613011360168457
534,0.2214794158935547
535,-2.2778587341308594
536,-8.34263801574707
537,-0.05530738830566406
538,-2.3358402252197266
539,-0.26092004776000977
540,0.8458499908447266
541,-0.38227272033691406
542,-8.661786079406738
543,0.57012939453125
544,-0.5859832763671875
545,-1.7040894031524658
546,0.9770803451538086
547,-0.03878593444824219
548,-9.503604888916016
549,0.6824045181274414
550,-0.1964130401611328
551,-1.6956424713134766
552,0.8732986450195312
553,0.06737327575683594
554,-9.34169864654541
555,0.6636934280395508
556,-0.1541614532470703
557,-2.209747076034546
558,0.809422492980957
559,-0.026762008666992188
560,-8.61482048034668
561,0.6213235855102539
562,-0.2562694549560547
563,-1.971872329711914
564,0.4938220977783203
565,-0.6739044189453125
566,-4.12693977355957
567,0.10000133514404297
568,-0.8304615020751953
569,0.24916982650756836
570,-0.8769855499267578
571,1.6830310821533203
572,-5.07879638671875
573,-1.054513931274414
574,1.4315547943115234
575,0.4658503532409668
576,-0.13061046600341797
577,4.821443557739258
578,-3.1253175735473633
579,-0.31464290618896484
580,3.963878631591797
581,3.2854437828063965
582,0.14618873596191406
583,5.264476776123047
584,-2.9685089588165283
585,-0.07161903381347656
586,4.671443939208984
587,3.5172600746154785
588,-0.8124485015869141
589,5.650102615356445
590,-3.9107203483581543
591,-0.8944768905639648
592,4.956571578979492
593,3.2192211151123047
594,-1.9648714065551758
595,-5.0570878982543945
596,-3.6354541778564453
597,-1.9113245010375977
598,-5.3867034912109375
599,-3.991511821746826
600,-1.8885374069213867
601,-5.410834312438965
602,-3.9923274517059326
603,-1.8655686378479004
604,-5.433544158935547
605,-3.9939796924591064
606,-1.9117975234985352
607,-5.390631675720215
608,-3.2723820209503174
609,-1.888880729675293
610,-5.418055534362793
611,-3.2712020874023438
612,-1.864828109741211
613,-5.4464111328125
614,-3.271944046020508
615,-1.6007757186889648
616,-5.513309478759766
617,-4.979276657104492
618,-1.6167278289794922
619,-5.525806427001953
620,-1.7788879871368408
621,-1.7981805801391602
622,-4.857845306396484
623,-3.9892568588256836
624,-1.800374984741211
625,-4.856476783752441
626,-3.053619623184204
627,-0.7330894470214844
628,-4.230403900146484
629,-6.611254692077637
630,-1.0049371719360352
631,-4.173365592956543
632,0.2549130916595459
633,0.3266420364379883
634,-2.9539833068847656
635,-7.8812479972839355
636,0.14260482788085938
637,-2.8707752227783203
638,0.9440550804138184
639,1.2261486053466797
640,-1.6682758331298828
641,-8.42306900024414
642,1.0445632934570312
643,-1.7809257507324219
644,-0.32250261306762695
645,1.534470558166504
646,-1.4813518524169922
647,-9.235652923583984
648,1.2950162887573242
649,-1.4926929473876953
650,-0.2724924087524414
651,1.4589929580688477
652,-1.3134765625
653,-9.105875968933105
654,1.2968950271606445
655,-1.4167346954345703
656,-0.7266536951065063
657,1.336716651916504
658,-1.3152294158935547
659,-8.382856369018555
660,1.1264333724975586
661,-1.4271488189697266
662,-0.5649975538253784
663,0.539708137512207
664,-0.7413768768310547
665,-4.268831253051758
666,0.23725032806396484
667,-0.84881591796875
668,0.3911006450653076
669,-0.8667564392089844
670,1.673501968383789
671,-5.014010906219482
672,-1.048257827758789
673,1.4395980834960938
674,0.2724776268005371
675,-0.14036846160888672
676,4.815240859985352
677,-3.062565565109253
678,-0.3100881576538086
679,4.081476211547852
680,3.239971160888672
681,0.14606094360351562
682,5.288309097290039
683,-2.9185519218444824
684,-0.06496620178222656
685,4.826837539672852
686,3.5052385330200195
687,-0.874506950378418
688,5.5736083984375
689,-3.849618434906006
690,-0.958308219909668
691,4.994373321533203
692,2.9991354942321777
693,-2.003734588623047
694,-4.94715690612793
695,-3.9099395275115967
696,-1.9635138511657715
697,-5.285181045532227
698,-4.24149751663208
699,-1.9389047622680664
700,-5.315889358520508
701,-4.243014335632324
702,-1.9170055389404297
703,-5.338024139404297
704,-4.247241973876953
705,-1.9647202491760254
706,-5.2880659103393555
707,-3.3662397861480713
708,-1.940664291381836
709,-5.319022178649902
710,-3.364344835281372
711,-1.918470859527588
712,-5.342586517333984
713,-3.363234043121338
714,-1.6715059280395508
715,-5.363561630249023
716,-5.173927307128906
717,-1.6919536590576172
718,-5.362226486206055
719,-2.2503015995025635
720,-1.8585786819458008
721,-4.760811805725098
722,-4.181371688842773
723,-1.856633186340332
724,-4.764822959899902
725,-3.121145248413086
726,-0.7583293914794922
727,-4.115487098693848
728,-6.809784412384033
729,-1.0862140655517578
730,-4.078161239624023
731,-0.18924105167388916
732,0.4550905227661133
733,-3.3547496795654297
734,-7.943004608154297
735,0.16397380828857422
736,-3.034770965576172
737,1.2122304439544678
738,1.5368947982788086
739,-2.9250736236572266
740,-8.832223892211914
741,0.8746967315673828
742,-2.301240921020508
743,1.1387529373168945
744,1.8668193817138672
745,-2.7974205017089844
746,-9.64742660522461
747,1.0882282257080078
748,-2.1193065643310547
749,1.3382806777954102
750,1.8702430725097656
751,-2.6690139770507812
752,-9.650030136108398
753,1.0379924774169922
754,-2.068340301513672
755,0.8659036159515381
756,1.754572868347168
757,-2.676675796508789
758,-8.863460540771484
759,0.9596900939941406
760,-2.1305408477783203
761,0.9319517612457275
762,0.5692586898803711
763,-0.6624126434326172
764,-4.269228458404541
765,0.22969913482666016
766,-0.784912109375
767,0.3928365707397461
768,-0.8531379699707031
769,1.726165771484375
770,-5.105372428894043
771,-1.0411787033081055
772,1.4762954711914062
773,-0.47492849826812744
774,-0.1647043228149414
775,4.840913772583008
776,-3.455045700073242
777,-0.33226680755615234
778,4.331226348876953
779,1.98931884765625
780,0.14175987243652344
781,5.301980972290039
782,-3.3159003257751465
783,-0.07866764068603516
784,4.901519775390625
785,2.1831259727478027
786,-0.9048309326171875
787,5.59564208984375
788,-4.28778076171875
789,-0.9832868576049805
790,5.099033355712891
791,1.6779332160949707
792,-2.0089807510375977
793,-4.639031410217285
794,-4.171852111816406
795,-1.9579277038574219
796,-4.9579362869262695
797,-4.5358967781066895
798,-1.9302358627319336
799,-4.98870849609375
800,-4.537059783935547
801,-1.905494213104248
802,-5.00907039642334
803,-4.540983200073242
804,-1.9601860046386719
805,-4.960892677307129
806,-3.6547160148620605
807,-1.9337100982666016
808,-4.993557929992676
809,-3.6536686420440674
810,-1.9097747802734375
811,-5.016350746154785
812,-3.6508898735046387
813,-1.6528797149658203
814,-5.048628807067871
815,-5.286530494689941
816,-1.6798744201660156
817,-5.044039726257324
818,-2.412137746810913
819,-1.865708827972412
820,-4.47905158996582
821,-4.433406829833984
822,-1.8660640716552734
823,-4.473282814025879
824,-3.276691436767578
825,-0.7557811737060547
826,-4.091141700744629
827,-6.808285236358643
828,-1.1142187118530273
829,-3.816160202026367
830,-0.3350321054458618
831,0.506007194519043
832,-3.780545234680176
833,-7.889768600463867
834,-0.024727821350097656
835,-3.1799488067626953
836,1.7269670963287354
837,1.6423215866088867
838,-3.9876461029052734
839,-8.740736961364746
840,0.684697151184082
841,-2.9429664611816406
842,2.1736879348754883
843,1.9852285385131836
844,-4.090557098388672
845,-9.537137985229492
846,0.860255241394043
847,-2.943971633911133
848,2.395536422729492
849,1.9947433471679688
850,-3.998687744140625
851,-9.592120170593262
852,0.8669767379760742
853,-2.9732589721679688
854,1.9660162925720215
855,1.9108610153198242
856,-3.95772647857666
857,-8.792780876159668
858,0.8399200439453125
859,-2.9874324798583984
860,1.999943494796753
861,0.6124086380004883
862,-0.5873680114746094
863,-4.2719011306762695
864,0.2350940704345703
865,-0.6392765045166016
866,0.3960886001586914
867,-0.8509607315063477
868,1.7477035522460938
869,-5.089454174041748
870,-1.063502311706543
871,1.577728271484375
872,-0.7659167051315308
873,-0.18113994598388672
874,4.92315673828125
875,-3.6910324096679688
876,-0.3758983612060547
877,4.548137664794922
878,1.2808513641357422
879,0.1329965591430664
880,5.376987457275391
881,-3.5713388919830322
882,-0.13466548919677734
883,4.990974426269531
884,1.4231233596801758
885,-0.9465770721435547
886,5.6112213134765625
887,-4.622280597686768
888,-1.0447826385498047
889,5.2521209716796875
890,0.8373603820800781
891,-2.014939308166504
892,-4.173698425292969
893,-5.054437637329102
894,-1.95697021484375
895,-4.509884834289551
896,-5.323175430297852
897,-1.9305424690246582
898,-4.537412643432617
899,-5.324440956115723
900,-1.8992509841918945
901,-4.576253890991211
902,-5.326761245727539
903,-1.9556212425231934
904,-4.511802673339844
905,-4.616347312927246
906,-1.9290332794189453
907,-4.538625717163086
908,-4.616345405578613
909,-1.9044313430786133
910,-4.560726165771484
911,-4.615327835083008
912,-1.6370124816894531
913,-4.674137115478516
914,-5.6275715827941895
915,-1.6805706024169922
916,-4.619998931884766
917,-2.6949315071105957
918,-1.8760309219360352
919,-3.9921302795410156
920,-5.217240810394287
921,-1.8706293106079102
922,-3.990777015686035
923,-4.294846057891846
924,-0.7541770935058594
925,-3.796137809753418
926,-6.867157936096191
927,-1.2056007385253906
928,-3.3592891693115234
929,-0.3251945972442627
930,0.5071868896484375
931,-4.195903778076172
932,-9.225522994995117
933,-0.6724472045898438
934,-3.0573596954345703
935,4.010258197784424
936,1.5999174118041992
937,-4.9796857833862305
938,-11.345803260803223
939,-0.6876544952392578
940,-3.104036331176758
941,7.627864837646484
942,1.8983964920043945
943,-5.197999954223633
944,-12.018867492675781
945,-0.6648597717285156
946,-3.0867919921875
947,8.538479804992676
948,1.937875747680664
949,-5.160513877868652
950,-12.20324420928955
951,-0.6898698806762695
952,-3.0862960815429688
953,8.265265464782715
954,1.8478355407714844
955,-5.053017616271973
956,-11.496603012084961
957,-0.7147855758666992
958,-3.0600147247314453
959,7.62306022644043
960,0.6579380035400391
961,-0.17984771728515625
962,-4.342520713806152
963,0.28874778747558594
964,-0.17196083068847656
965,0.4663686752319336
966,-0.8550043106079102
967,1.932504653930664
968,-5.1812849044799805
969,-1.0625944137573242
970,1.7789669036865234
971,-0.8461363315582275
972,-0.18512248992919922
973,4.953468322753906
974,-2.923781394958496
975,-0.36073780059814453
976,4.677953720092773
977,0.6939373016357422
978,0.1300506591796875
979,5.462989807128906
980,-2.6231017112731934
981,-0.11493778228759766
982,5.163476943969727
983,0.7839293479919434
984,-0.9187173843383789
985,5.667352676391602
986,-3.2174060344696045
987,-0.9847192764282227
988,5.469734191894531
989,0.10029935836791992
990,-2.0004167556762695
991,-3.6029281616210938
992,-5.161953926086426
993,-1.9395885467529297
994,-3.9608240127563477
995,-5.4440155029296875
996,-1.9129767417907715
997,-3.9921340942382812
998,-5.445198059082031
999,-1.8825130462646484
1000,-4.043156623840332
1001,-5.447413444519043
1002,-1.9400510787963867
1003,-3.964548110961914
1004,-4.795385360717773
1005,-1.9143061637878418
1006,-3.996981620788574
1007,-4.7952094078063965
1008,-1.8896613121032715
1009,-4.021381378173828
1010,-4.794317722320557
1011,-1.620016098022461
1012,-4.168882369995117
1013,-5.862919807434082
1014,-1.6602973937988281
1015,-4.124149322509766
1016,-3.025697708129883
1017,-1.858663558959961
1018,-3.4215469360351562
1019,-5.354450225830078
1020,-1.8576488494873047
1021,-3.4105148315429688
1022,-4.5053606033325195
1023,-0.7527589797973633
1024,-3.4066028594970703
1025,-6.885154724121094
1026,-1.1909399032592773
1027,-2.879762649536133
1028,-0.649608850479126
1029,0.4173851013183594
1030,-4.370781898498535
1031,-9.242372512817383
1032,-1.276845932006836
1033,-2.891695022583008
1034,3.6907248497009277
1035,1.401693344116211
1036,-5.689214706420898
1037,-11.081432342529297
1038,-1.5672454833984375
1039,-3.2058448791503906
1040,7.561755180358887
1041,1.6859712600708008
1042,-6.024693489074707
1043,-11.701142311096191
1044,-1.6130437850952148
1045,-3.253030776977539
1046,8.459505081176758
1047,1.7265138626098633
1048,-6.005100250244141
1049,-11.939371109008789
1050,-1.5948657989501953
1051,-3.219472885131836
1052,8.236712455749512
1053,1.6465444564819336
1054,-5.858248710632324
1055,-11.252206802368164
1056,-1.5976066589355469
1057,-3.1758480072021484
1058,7.5732831954956055
1059,0.7069339752197266
1060,0.2562274932861328
1061,-4.309853553771973
1062,0.3607139587402344
1063,0.2226123809814453
1064,0.4334228038787842
1065,-0.9146232604980469
1066,2.0911006927490234
1067,-4.518806457519531
1068,-1.0607261657714844
1069,1.9536628723144531
1070,-0.008405447006225586
1071,-0.18918991088867188
1072,5.015417098999023
1073,-1.2216041088104248
1074,-0.35109615325927734
1075,4.72175407409668
1076,1.2289233207702637
1077,0.11724376678466797
1078,5.492835998535156
1079,-0.8358745574951172
1080,-0.10275650024414062
1081,5.143476486206055
1082,1.5137145519256592
1083,-0.846745491027832
1084,5.762638092041016
1085,-1.0840003490447998
1086,-0.9606571197509766
1087,5.50432014465332
1088,1.0311038494110107
1089,-1.9841375350952148
1090,-3.0888309478759766
1091,-5.170167922973633
1092,-1.9112458229064941
1093,-3.4048709869384766
1094,-5.424108505249023
1095,-1.883934497833252
1096,-3.4329910278320312
1097,-5.424975872039795
1098,-1.8571224212646484
1099,-3.4657440185546875
1100,-5.427275657653809
1101,-1.9155588150024414
1102,-3.4125728607177734
1103,-4.823594093322754
1104,-1.8913006782531738
1105,-3.445526123046875
1106,-4.822783946990967
1107,-1.8686318397521973
1108,-3.4803695678710938
1109,-4.821436882019043
1110,-1.6138391494750977
1111,-3.5842466354370117
1112,-5.855376720428467
1113,-1.6480884552001953
1114,-3.563467025756836
1115,-3.1260604858398438
1116,-1.8414216041564941
1117,-2.8637619018554688
1118,-5.332479953765869
1119,-1.8424577713012695
1120,-2.8607406616210938
1121,-4.546250820159912
1122,-0.7579832077026367
1123,-2.844989776611328
1124,-6.661249160766602
1125,-1.1719427108764648
1126,-2.459381103515625
1127,-1.0955181121826172
1128,0.3162050247192383
1129,-4.230922698974609
1130,-8.960495948791504
1131,-1.117563247680664
1132,-3.145681381225586
1133,2.757115364074707
1134,1.1135501861572266
1135,-5.832446098327637
1136,-10.730104446411133
1137,-1.0935869216918945
1138,-4.393145561218262
1139,5.924552917480469
1140,1.3754758834838867
1141,-6.277557373046875
1142,-11.402994155883789
1143,-1.106032371520996
1144,-4.65853214263916
1145,6.588275909423828
1146,1.3934698104858398
1147,-6.263620376586914
1148,-11.56425952911377
1149,-1.1171340942382812
1150,-4.577569007873535
1151,6.41187858581543
1152,1.3173112869262695
1153,-6.077523231506348
1154,-10.873454093933105
1155,-1.1066827774047852
1156,-4.471319198608398
1157,5.932628154754639
1158,0.7518939971923828
1159,0.6913871765136719
1160,-4.300829887390137
1161,0.41576290130615234
1162,0.5376319885253906
1163,0.42345738410949707
1164,-0.99853515625
1165,2.210054397583008
1166,-4.422954082489014
1167,-1.0951156616210938
1168,2.072368621826172
1169,0.3580753803253174
1170,-0.19544410705566406
1171,5.104745864868164
1172,-1.6816973686218262
1173,-0.3638324737548828
1174,4.75262451171875
1175,1.62257981300354
1176,0.11736011505126953
1177,5.583972930908203
1178,-1.3641765117645264
1179,-0.11843490600585938
1180,5.131505966186523
1181,1.8762164115905762
1182,-0.8429861068725586
1183,5.850851058959961
1184,-1.6613786220550537
1185,-0.9377632141113281
1186,5.488885879516602
1187,1.1575446128845215
1188,-1.9782438278198242
1189,-2.6481571197509766
1190,-4.755985260009766
1191,-1.9072999954223633
1192,-3.0106258392333984
1193,-5.069127082824707
1194,-1.8780479431152344
1195,-3.0615787506103516
1196,-5.06972599029541
1197,-1.8506617546081543
1198,-3.0914993286132812
1199,-5.07277774810791
1200,-1.9103846549987793
1201,-3.013713836669922
1202,-4.497649669647217
1203,-1.890639305114746
1204,-3.0617923736572266
1205,-4.495500087738037
1206,-1.8679790496826172
1207,-3.0922508239746094
1208,-4.492977619171143
1209,-1.6070976257324219
1210,-3.1665897369384766
1211,-5.764925956726074
1212,-1.6391105651855469
1213,-3.1552658081054688
1214,-3.054438591003418
1215,-1.8374876976013184
1216,-2.4515247344970703
1217,-5.010457992553711
1218,-1.8377461433410645
1219,-2.448122024536133
1220,-4.254603385925293
