,0
843,0.7098779678344727
844,2.212235450744629
845,-24.961872100830078
846,-1.191680908203125
847,1.469487190246582
848,-2.5516934394836426
849,0.6162452697753906
850,2.0121850967407227
851,-25.103981018066406
852,-1.5750694274902344
853,1.5102758407592773
854,-4.104763031005859
855,0.5439691543579102
856,1.882197380065918
857,-23.228485107421875
858,-1.553201675415039
859,1.4187994003295898
860,-3.606377124786377
861,0.7094326019287109
862,2.027764320373535
863,-16.009355545043945
864,1.0617008209228516
865,1.2822656631469727
866,-0.42226314544677734
867,-4.233525276184082
868,4.950007438659668
869,-6.769071578979492
870,-2.708174705505371
871,4.271420478820801
872,11.89913272857666
873,-1.7475309371948242
874,8.659102439880371
875,4.927026748657227
876,-1.284947395324707
877,7.452620506286621
878,26.115001678466797
879,-0.7181835174560547
880,9.490199089050293
881,6.1248626708984375
882,-0.2455272674560547
883,8.260457038879395
884,27.65264892578125
885,-5.14163064956665
886,9.478510856628418
887,4.595979690551758
888,-3.943241596221924
889,8.205897331237793
890,28.468738555908203
891,-8.777032852172852
892,-4.238954544067383
893,-23.951675415039062
894,-8.397128105163574
895,-4.6986541748046875
896,-25.510272979736328
897,-8.27717399597168
898,-4.697683334350586
899,-25.51584243774414
900,-8.109155654907227
901,-4.725191116333008
902,-25.526729583740234
903,-8.438289642333984
904,-4.749109268188477
905,-23.101699829101562
906,-8.346019744873047
907,-4.7827043533325195
908,-23.100971221923828
909,-8.255485534667969
910,-4.825160026550293
911,-23.10626983642578
912,-6.890285491943359
913,-4.651000022888184
914,-28.77313995361328
915,-7.016201972961426
916,-4.880638122558594
917,-17.99600601196289
918,-7.98759651184082
919,-3.835468292236328
920,-24.807003021240234
921,-8.047540664672852
922,-3.8564796447753906
923,-21.681262969970703
924,-4.348823547363281
925,-2.8046979904174805
926,-31.5078125
927,-4.161276340484619
928,-3.6030826568603516
929,-10.148112297058105
930,1.1608123779296875
931,-0.5712890625
932,-33.71812438964844
933,-0.6857891082763672
934,-0.6450891494750977
935,-2.835455894470215
936,4.723698616027832
937,1.4607362747192383
938,-34.53318405151367
939,0.17992401123046875
940,1.2840051651000977
941,-1.9353361129760742
942,5.849422454833984
943,1.8052034378051758
944,-37.19336700439453
945,0.4194345474243164
946,1.6882543563842773
947,-1.7525477409362793
948,5.413459777832031
949,1.9142332077026367
950,-37.61888122558594
951,0.08126640319824219
952,1.8063230514526367
953,-3.712838649749756
954,5.040389060974121
955,1.6891546249389648
956,-34.744510650634766
957,0.05647468566894531
958,1.6964445114135742
959,-2.775892734527588
960,0.6956682205200195
961,2.563490867614746
962,-15.85263442993164
963,0.6226511001586914
964,2.0204954147338867
965,-0.5801687240600586
966,-5.0668416023254395
967,5.030158042907715
968,-4.412046432495117
969,-3.665278911590576
970,4.538954734802246
971,14.064675331115723
972,-1.7346611022949219
973,8.633162498474121
974,10.646885871887207
975,-1.3011798858642578
976,7.371367454528809
977,30.366214752197266
978,-0.6705961227416992
979,9.445561408996582
980,12.19018268585205
981,-0.2773551940917969
982,8.162642478942871
983,31.999286651611328
984,-5.015427112579346
985,9.484597206115723
986,10.782662391662598
987,-3.7953858375549316
988,8.365797996520996
989,32.0434455871582
990,-9.161116600036621
991,-3.024155616760254
992,-21.546897888183594
993,-8.891192436218262
994,-3.5225114822387695
995,-22.95189666748047
996,-8.775496482849121
997,-3.545821189880371
998,-22.955677032470703
999,-8.652647018432617
1000,-3.5750694274902344
1001,-22.964797973632812
1002,-8.920413970947266
1003,-3.546921730041504
1004,-20.607921600341797
1005,-8.825868606567383
1006,-3.5855302810668945
1007,-20.607799530029297
1008,-8.726733207702637
1009,-3.6330509185791016
1010,-20.609453201293945
1011,-7.346384048461914
1012,-3.646775245666504
1013,-26.744304656982422
1014,-7.435003757476807
1015,-3.768134117126465
1016,-16.2252254486084
1017,-8.449695587158203
1018,-2.6641845703125
1019,-22.753620147705078
1020,-8.472009658813477
1021,-2.6749982833862305
1022,-19.69647216796875
1023,-4.298224925994873
1024,-1.964761734008789
1025,-29.85114288330078
1026,-4.034279823303223
1027,-2.511490821838379
1028,-9.452665328979492
1029,1.7740592956542969
1030,-0.6508808135986328
1031,-32.7490348815918
1032,0.9712381362915039
1033,-0.5841207504272461
1034,-1.1146092414855957
1035,7.245096206665039
1036,0.2286672592163086
1037,-34.21377944946289
1038,3.3823041915893555
1039,0.9268827438354492
1040,0.6957559585571289
1041,8.103065490722656
1042,0.47433948516845703
1043,-36.528961181640625
1044,4.012179374694824
1045,1.1854028701782227
1046,-0.9706735610961914
1047,8.086324691772461
1048,0.6582403182983398
1049,-36.57808303833008
1050,3.681671142578125
1051,1.3662748336791992
1052,-1.7176542282104492
1053,7.704618453979492
1054,0.6378965377807617
1055,-34.28575134277344
1056,3.50808048248291
1057,1.307145118713379
1058,-1.2079448699951172
1059,0.6647701263427734
1060,3.2993345260620117
1061,-15.817405700683594
1062,0.5012979507446289
1063,2.662215232849121
1064,-0.6191349029541016
1065,-5.731217861175537
1066,5.640841484069824
1067,-5.401558876037598
1068,-4.368619918823242
1069,4.816514015197754
1070,12.61698055267334
1071,-1.7705564498901367
1072,8.673958778381348
1073,5.909451484680176
1074,-1.3117847442626953
1075,7.428668022155762
1076,25.6815185546875
1077,-0.620396614074707
1078,9.449782371520996
1079,7.100790023803711
1080,0.2239542007446289
1081,8.009217262268066
1082,26.949329376220703
1083,-4.700778007507324
1084,9.6093168258667
1085,6.481867790222168
1086,-3.3522462844848633
1087,8.470671653747559
1088,27.33496856689453
1089,-8.632145881652832
1090,-2.1060733795166016
1091,-19.231807708740234
1092,-8.4168701171875
1093,-2.539529800415039
1094,-21.6503849029541
1095,-8.324345588684082
1096,-2.56510066986084
1097,-21.65353775024414
1098,-8.226372718811035
1099,-2.6011037826538086
1100,-21.64995574951172
1101,-8.423676490783691
1102,-2.548673629760742
1103,-18.403411865234375
1104,-8.334478378295898
1105,-2.582338333129883
1106,-18.409284591674805
1107,-8.24618148803711
1108,-2.6267309188842773
1109,-18.423288345336914
1110,-7.085529327392578
1111,-2.7169876098632812
1112,-24.666915893554688
1113,-7.086658000946045
1114,-2.8182201385498047
1115,-13.88638687133789
1116,-7.9693145751953125
1117,-1.7863855361938477
1118,-20.669803619384766
1119,-7.986005783081055
1120,-1.7900276184082031
1121,-16.981555938720703
1122,-4.106464862823486
1123,-1.2855768203735352
1124,-26.93292999267578
1125,-3.8483734130859375
1126,-1.6964492797851562
1127,-6.6249260902404785
1128,1.9287261962890625
1129,-0.5199289321899414
1130,-30.65911865234375
1131,1.6407337188720703
1132,-0.7698116302490234
1133,0.8046255111694336
1134,7.180564880371094
1135,-0.5723762512207031
1136,-34.06979751586914
1137,5.600717544555664
1138,-0.2560005187988281
1139,7.373299598693848
1140,8.481195449829102
1141,-0.5712270736694336
1142,-36.47332000732422
1143,6.673284530639648
1144,-0.03764629364013672
1145,8.191977500915527
1146,8.292964935302734
1147,-0.42648792266845703
1148,-36.82658004760742
1149,6.697690963745117
1150,-0.022818565368652344
1151,7.411249160766602
1152,8.243814468383789
1153,-0.1922769546508789
1154,-34.35173797607422
1155,6.094455718994141
1156,-0.010467529296875
1157,7.020423889160156
1158,0.8825473785400391
1159,4.035984992980957
1160,-15.869818687438965
1161,0.3712329864501953
1162,3.4963769912719727
1163,-0.5625829696655273
1164,-6.095666408538818
1165,5.819291114807129
1166,-13.547744750976562
1167,-5.5354437828063965
1168,4.775052070617676
1169,7.166591644287109
1170,-1.7609024047851562
1171,8.673029899597168
1172,-2.5516862869262695
1173,-1.3727340698242188
1174,7.361313819885254
1175,15.8839750289917
1176,-0.4788656234741211
1177,9.359854698181152
1178,-1.2316040992736816
1179,0.12588977813720703
1180,7.595292091369629
1181,16.666980743408203
1182,-4.49135684967041
1183,9.712204933166504
1184,1.2436132431030273
1185,-3.4630327224731445
1186,8.507420539855957
1187,18.27554702758789
1188,-8.441754341125488
1189,-1.2294111251831055
1190,-14.498428344726562
1191,-8.104852676391602
1192,-1.6209239959716797
1193,-16.28473663330078
1194,-8.013023376464844
1195,-1.6385316848754883
1196,-16.288524627685547
1197,-7.922244071960449
1198,-1.659536361694336
1199,-16.295888900756836
1200,-8.109807968139648
1201,-1.6504154205322266
1202,-14.192415237426758
1203,-8.018336296081543
1204,-1.6879291534423828
1205,-14.188661575317383
1206,-7.929244041442871
1207,-1.730879783630371
1208,-14.188968658447266
1209,-6.902503490447998
1210,-1.7970237731933594
1211,-20.284027099609375
1212,-6.859132289886475
1213,-1.9245147705078125
1214,-11.488012313842773
1215,-7.796515941619873
1216,-1.0080842971801758
1217,-15.831450462341309
1218,-7.826778411865234
1219,-1.0289535522460938
1220,-13.172797203063965
1221,-4.091965198516846
1222,-0.5988931655883789
1223,-23.57037925720215
1224,-3.6349897384643555
1225,-1.0904970169067383
1226,-5.912274360656738
1227,2.1364336013793945
1228,-0.06784915924072266
1229,-28.79726791381836
1230,2.6465187072753906
1231,-0.7317428588867188
1232,-2.147902488708496
1233,6.941932678222656
1234,-0.46633052825927734
1235,-31.72421646118164
1236,7.302423477172852
1237,-0.4946174621582031
1238,-3.282428741455078
1239,8.289421081542969
1240,-0.49031734466552734
1241,-34.234771728515625
1242,8.303077697753906
1243,-0.41356468200683594
1244,-3.7679953575134277
1245,8.278026580810547
1246,-0.4121828079223633
1247,-34.69035339355469
1248,8.25592041015625
1249,-0.41272735595703125
1250,-4.510738849639893
1251,7.747028350830078
