,0
352,-0.4743623733520508
353,0.07151460647583008
354,3.223177909851074
355,-1.690464973449707
356,-15.306270599365234
357,1.348139762878418
358,-0.2779083251953125
359,-0.692035436630249
360,2.9895544052124023
361,-1.7188072204589844
362,-14.071975708007812
363,1.2713212966918945
364,-0.41822242736816406
365,-0.43619775772094727
366,0.7486429214477539
367,0.7288665771484375
368,-6.498880863189697
369,0.10249519348144531
370,0.7341480255126953
371,0.2982492446899414
372,-1.3485794067382812
373,4.499982833862305
374,-8.23482894897461
375,-1.680673599243164
376,4.358392715454102
377,-0.8897948265075684
378,-0.4953651428222656
379,10.127016067504883
380,-5.584388256072998
381,-0.8945302963256836
382,9.250089645385742
383,2.9614391326904297
384,0.0036916732788085938
385,11.020811080932617
386,-5.389141082763672
387,-0.4610137939453125
388,9.86384391784668
389,3.2609262466430664
390,-1.7237262725830078
391,11.952316284179688
392,-7.054184913635254
393,-2.032896041870117
394,11.007394790649414
395,2.649806022644043
396,-3.6860876083374023
397,-3.5924720764160156
398,-7.289917945861816
399,-3.737092971801758
400,-4.118314743041992
401,-7.815390586853027
402,-3.707514762878418
403,-4.1834001541137695
404,-7.815653324127197
405,-3.674332618713379
406,-4.2575531005859375
407,-7.817738056182861
408,-3.756563186645508
409,-4.105686187744141
410,-6.787333965301514
411,-3.7407188415527344
412,-4.162017822265625
413,-6.78960657119751
414,-3.7248706817626953
415,-4.228139877319336
416,-6.793055534362793
417,-3.2752904891967773
418,-4.733297348022461
419,-9.354208946228027
420,-3.347980499267578
421,-4.710428237915039
422,-4.445362567901611
423,-3.3300838470458984
424,-3.534468650817871
425,-7.7221455574035645
426,-3.376934051513672
427,-3.499086380004883
428,-6.319788932800293
429,-1.5495185852050781
430,-4.020088195800781
431,-11.085478782653809
432,-2.109827995300293
433,-3.5509891510009766
434,-1.0342836380004883
435,0.6057491302490234
436,-3.4230260848999023
437,-12.865156173706055
438,-0.11627960205078125
439,-2.4292354583740234
440,0.8279299736022949
441,2.6726884841918945
442,-2.4684667587280273
443,-14.255842208862305
444,1.2598323822021484
445,-1.0138578414916992
446,0.3781304359436035
447,3.3161191940307617
448,-2.2983169555664062
449,-15.557819366455078
450,1.5853090286254883
451,-0.8540382385253906
452,0.5610358715057373
453,3.3051538467407227
454,-2.048837661743164
455,-15.531848907470703
456,1.4611215591430664
457,-0.6885890960693359
458,-0.1503159999847412
459,3.0749940872192383
460,-2.0165538787841797
461,-14.30118179321289
462,1.3760995864868164
463,-0.7852468490600586
464,0.050365447998046875
465,0.7818384170532227
466,1.1072998046875
467,-6.543224334716797
468,0.17343711853027344
469,1.0484886169433594
470,0.3431689739227295
471,-1.3893709182739258
472,4.562868118286133
473,-7.859227657318115
474,-1.730149269104004
475,4.369325637817383
476,0.007689952850341797
477,-0.5097160339355469
478,10.112909317016602
479,-5.170403003692627
480,-0.9096851348876953
481,9.146804809570312
482,4.0499091148376465
483,-0.0016632080078125
484,10.972272872924805
485,-4.972800254821777
486,-0.4732065200805664
487,9.69084358215332
488,4.368947982788086
489,-1.7199525833129883
490,11.876419067382812
491,-6.628231525421143
492,-2.042538642883301
493,10.860612869262695
494,3.8740673065185547
495,-3.691412925720215
496,-2.9809322357177734
497,-7.40053653717041
498,-3.7491588592529297
499,-3.531285285949707
500,-7.9382781982421875
501,-3.7208938598632812
502,-3.5875368118286133
503,-7.938347339630127
504,-3.6902313232421875
505,-3.649336814880371
506,-7.940215587615967
507,-3.76639461517334
508,-3.5256690979003906
509,-6.91684627532959
510,-3.750335693359375
511,-3.578397750854492
512,-6.917813301086426
513,-3.734320640563965
514,-3.6391639709472656
515,-6.919909477233887
516,-3.3052940368652344
517,-4.067145347595215
518,-9.395561218261719
519,-3.365875244140625
520,-4.076886177062988
521,-4.598281383514404
522,-3.343369483947754
523,-2.914313316345215
524,-7.845846652984619
525,-3.3809146881103516
526,-2.8777523040771484
527,-6.476929187774658
528,-1.594243049621582
529,-3.3659849166870117
530,-11.092134475708008
531,-2.0574264526367188
532,-3.0116443634033203
533,-1.5606863498687744
534,0.6054973602294922
535,-3.145872116088867
536,-12.811124801635742
537,-0.033786773681640625
538,-2.3258285522460938
539,0.3453633785247803
540,2.702601432800293
541,-2.5902328491210938
542,-14.009098052978516
543,1.2273979187011719
544,-1.2392711639404297
545,0.12113308906555176
546,3.3366899490356445
547,-2.4769887924194336
548,-15.260658264160156
549,1.8903112411499023
550,-1.1790924072265625
551,0.4052541255950928
552,3.322575569152832
553,-2.2478742599487305
554,-15.19192886352539
555,1.7981786727905273
556,-1.0491218566894531
557,-0.5222556591033936
558,3.1029367446899414
559,-2.1896095275878906
560,-14.027681350708008
561,1.686112403869629
562,-1.1265573501586914
563,-0.28177523612976074
564,0.836212158203125
565,1.5140819549560547
566,-6.523877143859863
567,0.279541015625
568,1.423614501953125
569,0.3235640525817871
570,-1.4085817337036133
571,4.681268692016602
572,-7.640740394592285
573,-1.737166404724121
574,4.383087158203125
575,1.0801029205322266
576,-0.5167474746704102
577,10.126983642578125
578,-5.3533124923706055
579,-0.9104700088500977
580,9.04766845703125
581,5.37964391708374
582,-0.011092185974121094
583,11.009902954101562
584,-5.211858749389648
585,-0.5119485855102539
586,9.544084548950195
587,5.711536884307861
588,-1.7154541015625
589,11.902530670166016
590,-7.017396926879883
591,-2.042344093322754
592,10.750530242919922
593,5.253493785858154
594,-3.6913375854492188
595,-2.402973175048828
596,-7.5855793952941895
597,-3.7501087188720703
598,-2.970315933227539
599,-8.178589820861816
600,-3.7217655181884766
601,-3.0245742797851562
602,-8.17873764038086
603,-3.6911678314208984
604,-3.0853099822998047
605,-8.181463241577148
606,-3.766725540161133
607,-2.978989601135254
608,-7.15827751159668
609,-3.7503786087036133
610,-3.0400609970092773
611,-7.158528804779053
612,-3.7341833114624023
613,-3.109813690185547
614,-7.1593523025512695
615,-3.3063440322875977
616,-3.488046646118164
617,-9.766617774963379
618,-3.366058349609375
619,-3.5380945205688477
620,-5.071847915649414
621,-3.3491249084472656
622,-2.3120241165161133
623,-8.110872268676758
624,-3.3816099166870117
625,-2.2808399200439453
626,-6.749214172363281
627,-1.5978937149047852
628,-2.7416553497314453
629,-11.274248123168945
630,-2.062209129333496
631,-2.5454301834106445
632,-2.243394374847412
633,0.6053953170776367
634,-2.763326644897461
635,-12.998567581176758
636,-0.03459453582763672
637,-2.147637367248535
638,-0.2734997272491455
639,2.7083635330200195
640,-2.6028213500976562
641,-14.027677536010742
642,1.2908735275268555
643,-1.5170049667358398
644,-0.18130087852478027
645,3.319878578186035
646,-2.519619941711426
647,-15.281583786010742
648,2.05045223236084
649,-1.3430500030517578
650,-0.016571760177612305
651,3.3069581985473633
652,-2.319547653198242
653,-15.20673942565918
654,1.9924802780151367
655,-1.225234031677246
656,-0.5486030578613281
657,3.099490165710449
658,-2.237372398376465
659,-14.05520248413086
660,1.531524658203125
661,-1.3232994079589844
662,-0.4149160385131836
663,0.9034032821655273
664,1.8747482299804688
665,-6.507895469665527
666,0.32318973541259766
667,1.6402263641357422
668,0.3075737953186035
669,-1.4483299255371094
670,4.792209625244141
671,-7.368168354034424
672,-1.7483139038085938
673,4.429443359375
674,1.4478864669799805
675,-0.5319194793701172
676,10.136981964111328
677,-4.830318450927734
678,-0.9169893264770508
679,9.036767959594727
680,5.740626811981201
681,-0.03591346740722656
682,11.044370651245117
683,-4.6617960929870605
684,-0.5129556655883789
685,9.577045440673828
686,6.074809551239014
687,-1.7126541137695312
688,11.914522171020508
689,-6.4663262367248535
690,-2.0392398834228516
691,10.751180648803711
692,5.581787586212158
693,-3.6859874725341797
694,-1.9545583724975586
695,-7.377397060394287
696,-3.7494583129882812
697,-2.5199804306030273
698,-7.962188720703125
699,-3.7208194732666016
700,-2.575895309448242
701,-7.962226390838623
702,-3.689971923828125
703,-2.6416330337524414
704,-7.964574337005615
705,-3.76593017578125
706,-2.5293006896972656
707,-6.963017463684082
708,-3.749119758605957
709,-2.592081069946289
710,-6.962794303894043
711,-3.732149124145508
712,-2.666820526123047
713,-6.963265895843506
714,-3.305593490600586
715,-3.087921142578125
716,-9.517621994018555
717,-3.3574304580688477
718,-3.143866539001465
719,-4.9585981369018555
720,-3.3491220474243164
721,-1.832341194152832
722,-7.899216651916504
723,-3.3795366287231445
724,-1.7966890335083008
725,-6.576968193054199
726,-1.6188850402832031
727,-2.2297515869140625
728,-11.029911041259766
729,-2.062894821166992
730,-2.0984344482421875
731,-2.1353652477264404
732,0.5888748168945312
733,-2.3762102127075195
734,-12.486331939697266
735,-0.030060768127441406
736,-1.8688459396362305
737,-0.30900025367736816
738,2.695775032043457
739,-2.534585952758789
740,-12.959432601928711
741,1.2187767028808594
742,-1.375554084777832
743,-0.7866344451904297
744,3.2935895919799805
745,-2.40615177154541
746,-14.10368537902832
747,1.7337751388549805
748,-1.2379417419433594
749,-0.7494418621063232
750,3.2658891677856445
751,-2.1886062622070312
752,-14.069963455200195
753,1.8874635696411133
754,-1.1120243072509766
755,-1.2710975408554077
756,3.073622703552246
757,-2.167454719543457
758,-12.999740600585938
759,1.4544878005981445
760,-1.2261543273925781
761,-1.041198492050171
762,0.9516363143920898
763,2.2528629302978516
764,-6.492681503295898
765,0.3640594482421875
766,1.941080093383789
767,0.2921133041381836
768,-1.5464897155761719
769,4.848884582519531
770,-7.535271644592285
771,-1.8035154342651367
772,4.464258193969727
773,1.6888012886047363
774,-0.5294551849365234
775,10.188264846801758
776,-5.444528579711914
777,-0.9293498992919922
778,8.989307403564453
779,5.802802562713623
780,-0.03388690948486328
781,11.046106338500977
782,-5.321907997131348
783,-0.5153770446777344
784,9.466068267822266
785,6.119795322418213
786,-1.7069463729858398
787,11.965547561645508
788,-7.176352024078369
789,-2.0388994216918945
790,10.685096740722656
791,5.78298807144165
792,-3.634110450744629
793,-1.5694637298583984
794,-6.888503074645996
795,-3.71097469329834
796,-2.1614809036254883
797,-7.453188419342041
798,-3.684682846069336
799,-2.2213191986083984
800,-7.453351020812988
801,-3.6543502807617188
802,-2.3006458282470703
803,-7.455739974975586
804,-3.720211982727051
805,-2.162212371826172
806,-6.467349529266357
807,-3.700657844543457
808,-2.22428035736084
809,-6.466474533081055
810,-3.6784448623657227
811,-2.30869197845459
812,-6.466373443603516
813,-3.261537551879883
814,-2.7606191635131836
815,-8.96360969543457
816,-3.2899045944213867
817,-2.805910110473633
818,-4.504082679748535
819,-3.3284482955932617
820,-1.4566326141357422
821,-7.409698486328125
822,-3.344294548034668
823,-1.4052600860595703
824,-6.111797332763672
825,-1.6120615005493164
826,-1.8541650772094727
827,-10.500714302062988
828,-1.970789909362793
829,-1.7402162551879883
830,-2.0386743545532227
831,0.6003990173339844
832,-1.9990596771240234
833,-11.683456420898438
834,0.10932254791259766
835,-1.5267744064331055
836,-0.5795912742614746
837,2.688706398010254
838,-2.412472724914551
839,-11.793907165527344
840,1.8103132247924805
841,-1.3138790130615234
842,-1.9137578010559082
843,3.2737035751342773
844,-2.362889289855957
845,-12.792922973632812
846,2.2265195846557617
847,-1.0744409561157227
848,-2.0034546852111816
849,3.2367982864379883
850,-2.0758590698242188
851,-12.761405944824219
852,2.198655128479004
853,-0.9217300415039062
854,-2.5271260738372803
855,3.058455467224121
856,-2.0828285217285156
857,-11.814996719360352
858,2.0114965438842773
859,-1.0344552993774414
860,-2.2092108726501465
861,0.9821939468383789
862,2.624155044555664
863,-6.490108489990234
864,0.44173336029052734
865,2.3367462158203125
866,0.29018473625183105
867,-1.628915786743164
868,4.8910675048828125
869,-7.464178085327148
870,-1.8337926864624023
871,4.51716423034668
872,1.7047576904296875
873,-0.5362644195556641
874,10.22781753540039
875,-5.510385513305664
876,-0.9517459869384766
877,8.958686828613281
878,5.505360126495361
879,-0.03502368927001953
880,11.064676284790039
881,-5.402431488037109
882,-0.5154695510864258
883,9.420866012573242
884,5.786375522613525
885,-1.7045793533325195
886,11.993818283081055
887,-7.1593804359436035
888,-2.0443105697631836
889,10.657262802124023
890,5.47858190536499
891,-3.58968448638916
892,-1.2478446960449219
893,-6.277076721191406
894,-3.6735191345214844
895,-1.8480815887451172
896,-6.821600437164307
897,-3.647568702697754
898,-1.9106922149658203
899,-6.821566104888916
900,-3.6185970306396484
901,-1.9858951568603516
902,-6.823590278625488
903,-3.68062686920166
904,-1.8440427780151367
905,-5.884893417358398
906,-3.6602535247802734
907,-1.905064582824707
908,-5.883939743041992
909,-3.6374006271362305
910,-1.9813995361328125
911,-5.883529186248779
912,-3.215945243835449
913,-2.4360342025756836
914,-8.242969512939453
915,-3.2337846755981445
916,-2.469156265258789
917,-4.019394874572754
918,-3.2994489669799805
919,-1.1124382019042969
920,-6.767474174499512
921,-3.3052377700805664
922,-1.0595369338989258
923,-5.537917137145996
924,-1.6094684600830078
925,-1.544424057006836
926,-9.766395568847656
927,-1.8543453216552734
928,-1.3653125762939453
929,-1.636668086051941
930,0.6228494644165039
931,-1.6279611587524414
932,-10.497177124023438
933,0.2297191619873047
934,-1.1868762969970703
935,-0.43622827529907227
936,2.6804513931274414
937,-1.7949295043945312
938,-10.174516677856445
939,1.9930143356323242
940,-0.9959430694580078
941,-1.937936544418335
942,3.24973201751709
943,-1.735891342163086
944,-11.042622566223145
945,2.149582862854004
946,-0.9671669006347656
947,-2.0301809310913086
948,3.212948799133301
949,-1.460256576538086
950,-10.997532844543457
951,2.1350812911987305
952,-0.7862091064453125
953,-2.5780303478240967
954,3.046250343322754
955,-1.448664665222168
956,-10.165149688720703
957,2.166121482849121
958,-0.9680213928222656
959,-2.243778705596924
960,1.0018272399902344
961,2.859668731689453
962,-6.433332920074463
963,0.5272684097290039
964,2.753416061401367
965,0.23121857643127441
966,-1.7077579498291016
967,4.906780242919922
968,-7.129539489746094
969,-1.8365888595581055
970,4.568708419799805
971,1.512197494506836
972,-0.5529232025146484
973,10.227516174316406
974,-5.095892429351807
975,-0.9792594909667969
976,8.922260284423828
977,4.989579677581787
978,-0.05047416687011719
979,11.065790176391602
980,-4.967703819274902
981,-0.524073600769043
982,9.378896713256836
983,5.2477240562438965
984,-1.7093677520751953
985,11.970117568969727
986,-6.388526916503906
987,-2.0587987899780273
988,10.593067169189453
989,5.01110315322876
990,-3.563998222351074
991,-1.0998754501342773
992,-6.366438388824463
993,-3.6490039825439453
994,-1.686004638671875
995,-6.909927845001221
996,-3.6221961975097656
997,-1.7417621612548828
998,-6.909305572509766
999,-3.593151092529297
1000,-1.8069381713867188
1001,-6.911074638366699
1002,-3.657292366027832
1003,-1.6794204711914062
1004,-5.953930854797363
1005,-3.6369619369506836
1006,-1.730539321899414
1007,-5.95290470123291
1008,-3.614640235900879
1009,-1.7936668395996094
1010,-5.951976776123047
1011,-3.1795148849487305
1012,-2.247626304626465
1013,-8.283146858215332
1014,-3.2064828872680664
1015,-2.2637529373168945
1016,-3.9835777282714844
1017,-3.27895450592041
1018,-0.9448575973510742
1019,-6.8405890464782715
1020,-3.2817983627319336
1021,-0.8922185897827148
1022,-5.589659214019775
1023,-1.578719139099121
1024,-1.3840456008911133
1025,-9.757293701171875
1026,-1.8646173477172852
1027,-0.9143686294555664
1028,-1.4265227317810059
1029,0.6480388641357422
1030,-1.408782958984375
1031,-10.129655838012695
1032,0.20852375030517578
1033,-0.6330890655517578
1034,-0.33633852005004883
1035,2.679501533508301
1036,-0.9897918701171875
1037,-9.191839218139648
1038,1.7839632034301758
1039,-0.4410743713378906
1040,-1.5587469339370728
1041,3.2253618240356445
1042,-0.8208713531494141
1043,-9.963224411010742
1044,2.2197370529174805
1045,-0.20484161376953125
1046,-1.532902479171753
1047,3.185763359069824
1048,-0.5663261413574219
1049,-9.886039733886719
1050,2.1596899032592773
1051,-0.08167648315429688
1052,-2.2052104473114014
1053,3.019768714904785
1054,-0.5347394943237305
1055,-9.143389701843262
1056,2.0854272842407227
1057,-0.1708240509033203
1058,-1.8988286256790161
1059,1.0233659744262695
1060,3.0211639404296875
1061,-6.3823628425598145
1062,0.5609941482543945
1063,3.082073211669922
1064,0.17781591415405273
1065,-1.7441425323486328
1066,4.889781951904297
1067,-7.3037109375
1068,-1.8421401977539062
1069,4.684419631958008
1070,0.9105358123779297
1071,-0.5700502395629883
1072,10.165325164794922
1073,-5.229265213012695
1074,-0.9780702590942383
1075,8.976890563964844
1076,2.8532814979553223
1077,-0.04918098449707031
1078,10.94826889038086
1079,-5.084353923797607
1080,-0.506525993347168
1081,9.446990966796875
1082,2.9237570762634277
1083,-1.7081871032714844
1084,11.943710327148438
1085,-6.336216926574707
1086,-2.05844783782959
1087,10.600290298461914
1088,2.6869707107543945
1089,-3.5350189208984375
1090,-1.0994834899902344
1091,-6.587315082550049
1092,-3.602947235107422
1093,-1.6614665985107422
1094,-7.115119934082031
1095,-3.5748395919799805
1096,-1.7134933471679688
1097,-7.1143951416015625
1098,-3.544161796569824
1099,-1.7749481201171875
1100,-7.116084575653076
1101,-3.60817813873291
1102,-1.6602611541748047
1103,-6.157611846923828
1104,-3.5840110778808594
1105,-1.712472915649414
1106,-6.156755447387695
1107,-3.557206153869629
1108,-1.7792854309082031
1109,-6.156002998352051
1110,-3.1322450637817383
1111,-2.166558265686035
1112,-8.423274993896484
1113,-3.154355049133301
1114,-2.212651252746582
1115,-4.117329120635986
1116,-3.2561635971069336
1117,-0.9141645431518555
1118,-7.039026260375977
1119,-3.2546825408935547
1120,-0.8688926696777344
1121,-5.785493850708008
1122,-1.5489978790283203
1123,-1.1552934646606445
1124,-9.926508903503418
1125,-1.8174982070922852
1126,-0.8936614990234375
1127,-1.4424234628677368
1128,0.68963623046875
1129,-1.0750055313110352
1130,-10.417434692382812
1131,0.30205726623535156
1132,-0.49687671661376953
1133,-0.31781673431396484
1134,2.6704015731811523
1135,-0.07784080505371094
1136,-9.685388565063477
1137,1.8512163162231445
1138,0.15306854248046875
1139,-1.739389419555664
1140,3.201107978820801
1141,0.18042755126953125
1142,-10.517061233520508
1143,2.372002601623535
1144,0.5563640594482422
1145,-1.7540634870529175
1146,3.1324644088745117
1147,0.49880218505859375
1148,-10.419366836547852
1149,2.2940187454223633
1150,0.6994037628173828
1151,-2.4172680377960205
1152,2.977810859680176
1153,0.4423370361328125
1154,-9.634321212768555
1155,2.1937265396118164
1156,0.6085777282714844
1157,-2.0850157737731934
1158,1.0392875671386719
1159,3.237661361694336
1160,-6.333728790283203
1161,0.5892362594604492
1162,3.3181400299072266
1163,0.12733173370361328
1164,-1.7880678176879883
1165,4.899723052978516
1166,-6.961402893066406
1167,-1.8460330963134766
1168,4.777183532714844
1169,0.825953483581543
1170,-0.6025800704956055
1171,10.127086639404297
1172,-4.246200084686279
1173,-0.9639692306518555
1174,9.032508850097656
1175,3.0350966453552246
1176,-0.058966636657714844
1177,10.89573860168457
1178,-4.023281097412109
1179,-0.4599933624267578
1180,9.49238395690918
1181,3.100620746612549
1182,-1.6861181259155273
1183,11.939641952514648
1184,-4.980188369750977
1185,-2.057140350341797
1186,10.60855484008789
1187,2.9753637313842773
1188,-3.4966745376586914
1189,-1.2284660339355469
1190,-6.658943176269531
1191,-3.522167205810547
1192,-1.7812376022338867
1193,-7.171596527099609
1194,-3.488340377807617
1195,-1.833970069885254
1196,-7.171008586883545
1197,-3.450627326965332
1198,-1.9006843566894531
1199,-7.172768592834473
1200,-3.532604217529297
1201,-1.7733430862426758
1202,-6.212904930114746
1203,-3.506049156188965
1204,-1.8209924697875977
1205,-6.212020397186279
1206,-3.477663993835449
1207,-1.879420280456543
1208,-6.211419582366943
1209,-3.037466049194336
1210,-2.21829891204834
1211,-8.46702766418457
1212,-3.0757455825805664
1213,-2.234616279602051
1214,-4.149209022521973
1215,-3.2216711044311523
1216,-1.0005111694335938
1217,-7.116288185119629
1218,-3.222752571105957
1219,-0.9570865631103516
1220,-5.8592729568481445
1221,-1.4364900588989258
1222,-1.1047649383544922
1223,-10.038769721984863
1224,-1.778360366821289
1225,-0.757603645324707
1226,-1.466440200805664
1227,0.7130231857299805
1228,-0.7245607376098633
1229,-10.736326217651367
1230,0.30279064178466797
