,0
282,-0.12572574615478516
283,7.277972221374512
284,3.0081942081451416
285,0.11816215515136719
286,8.27143383026123
287,-5.397334098815918
288,0.2733278274536133
289,7.918343544006348
290,3.0972273349761963
291,-1.9907712936401367
292,8.225306510925293
293,-8.270751953125
294,-1.3233041763305664
295,7.97420597076416
296,1.2994835376739502
297,-1.994546890258789
298,-6.153759956359863
299,-0.8005037307739258
300,-1.7689380645751953
301,-6.437163352966309
302,-1.74486243724823
303,-1.7486515045166016
304,-6.432452201843262
305,-1.7472906112670898
306,-1.729334831237793
307,-6.428253173828125
308,-1.7477238178253174
309,-1.7048559188842773
310,-6.447909355163574
311,-0.4788632392883301
312,-1.6382160186767578
313,-6.447783470153809
314,-0.47826433181762695
315,-1.573176383972168
316,-6.44832706451416
317,-0.4811098575592041
318,-1.416585922241211
319,-6.24851131439209
320,-4.633164405822754
321,-1.1138324737548828
322,-6.270109176635742
323,1.0024020671844482
324,-1.923478126525879
325,-5.879581451416016
326,-1.7111427783966064
327,-1.8512210845947266
328,-5.882133483886719
329,-0.08971214294433594
330,-1.559194564819336
331,-4.76370906829834
332,-9.541290283203125
333,-0.16244029998779297
334,-4.447131156921387
335,4.917422294616699
336,-2.921431541442871
337,-2.3144712448120117
338,-10.379632949829102
339,-0.9182243347167969
340,-2.3064823150634766
341,6.979442596435547
342,-4.818018913269043
343,-1.0526552200317383
344,-7.153206825256348
345,-2.725933074951172
346,-1.3022613525390625
347,5.39166259765625
348,-5.285313606262207
349,-0.6690387725830078
350,-7.964062690734863
351,-3.0523300170898438
352,-1.1619138717651367
353,5.8794755935668945
354,-5.385348320007324
355,-0.8065824508666992
356,-7.414137840270996
357,-3.32242488861084
358,-1.2648401260375977
359,4.63477897644043
360,-5.248289108276367
361,-0.9017038345336914
362,-6.794700622558594
363,-3.2232046127319336
364,-1.2988471984863281
365,4.803483009338379
366,-0.7200937271118164
367,-0.0854196548461914
368,-7.463840484619141
369,-0.01596355438232422
370,0.017937660217285156
371,0.5329835414886475
372,-0.6599884033203125
373,3.89974308013916
374,-6.68814754486084
375,-0.49709606170654297
376,3.806595802307129
377,1.4522364139556885
378,-0.3048429489135742
379,7.740513801574707
380,-5.656600475311279
381,-0.12233257293701172
382,7.295187950134277
383,2.8964717388153076
384,0.10359859466552734
385,8.25525188446045
386,-5.646946430206299
387,0.29682159423828125
388,7.925738334655762
389,2.9840657711029053
390,-1.9366025924682617
391,8.235432624816895
392,-8.225427627563477
393,-1.313532829284668
394,7.945239067077637
395,1.249518632888794
396,-2.2357892990112305
397,-5.822466850280762
398,-5.8413190841674805
399,-2.026097297668457
400,-6.158023834228516
401,-6.6818013191223145
402,-1.984330177307129
403,-6.165225982666016
404,-6.683185577392578
405,-1.9461698532104492
406,-6.177558898925781
407,-6.684135437011719
408,-2.012209892272949
409,-6.181279182434082
410,-5.3669281005859375
411,-1.9587106704711914
412,-6.201938629150391
413,-5.365373611450195
414,-1.909407615661621
415,-6.22807502746582
416,-5.367476463317871
417,-1.5474357604980469
418,-6.096253395080566
419,-8.736959457397461
420,-1.4381217956542969
421,-6.161027908325195
422,-2.9185400009155273
423,-2.0201168060302734
424,-5.596938133239746
425,-6.441743850708008
426,-1.9884529113769531
427,-5.611719131469727
428,-4.754761219024658
429,-1.4641523361206055
430,-4.583950042724609
431,-12.52200984954834
432,-0.23985862731933594
433,-4.441213607788086
434,1.720459222793579
435,-2.037139892578125
436,-1.793665885925293
437,-13.937044143676758
438,-0.879206657409668
439,-2.079892158508301
440,3.2258245944976807
441,-2.521040916442871
442,0.5158014297485352
443,-11.635287284851074
444,-1.2369718551635742
445,-0.07620906829833984
446,1.3567063808441162
447,-2.6110363006591797
448,1.1340360641479492
449,-12.767609596252441
450,-1.399296760559082
451,0.5035390853881836
452,1.7973659038543701
453,-2.6692190170288086
454,1.211075782775879
455,-12.33791732788086
456,-1.5705366134643555
457,0.5036945343017578
458,0.5620696544647217
459,-2.6107940673828125
460,1.0190057754516602
461,-11.377534866333008
462,-1.5205602645874023
463,0.3184337615966797
464,0.7890803813934326
465,-0.6813802719116211
466,0.10586166381835938
467,-7.642551422119141
468,-0.02971649169921875
469,0.07164192199707031
470,0.7151100635528564
471,-0.7318754196166992
472,3.899641990661621
473,-6.039560317993164
474,-0.4956512451171875
475,3.7916574478149414
476,2.6135094165802
477,-0.3427419662475586
478,7.75638484954834
479,-3.5797410011291504
480,-0.05152130126953125
481,7.1376752853393555
482,5.902952194213867
483,0.0034761428833007812
484,8.32568645477295
485,-3.491950273513794
486,0.34261322021484375
487,7.903735160827637
488,6.123873710632324
489,-2.1344499588012695
490,8.169901847839355
491,-6.371260166168213
492,-1.4531679153442383
493,7.699374198913574
494,4.294746398925781
495,-2.214949607849121
496,-5.885519027709961
497,-6.318705081939697
498,-2.0053482055664062
499,-6.204646110534668
500,-7.144542694091797
501,-1.9666824340820312
502,-6.207940101623535
503,-7.1458539962768555
504,-1.9310798645019531
505,-6.215598106384277
506,-7.14669132232666
507,-1.982844352722168
508,-6.221563339233398
509,-5.7823100090026855
510,-1.9282760620117188
511,-6.237373352050781
512,-5.780627250671387
513,-1.8788328170776367
514,-6.257230758666992
515,-5.782325744628906
516,-1.5414361953735352
517,-6.110555648803711
518,-9.240013122558594
519,-1.4060125350952148
520,-6.169838905334473
521,-3.230872392654419
522,-2.0182065963745117
523,-5.652578353881836
524,-6.968736171722412
525,-1.9831209182739258
526,-5.665321350097656
527,-5.22244930267334
528,-1.465519905090332
529,-4.570102691650391
530,-13.033020973205566
531,-0.2595033645629883
532,-4.442204475402832
533,1.4353258609771729
534,-1.9391202926635742
535,-1.7080402374267578
536,-14.316489219665527
537,-0.5561714172363281
538,-2.0041370391845703
539,3.1249382495880127
540,-2.328479766845703
541,0.6858701705932617
542,-11.630776405334473
543,-0.9215936660766602
544,0.06566619873046875
545,1.467414140701294
546,-2.4367170333862305
547,1.3064146041870117
548,-12.710777282714844
549,-1.0179948806762695
550,0.6055755615234375
551,1.9183595180511475
552,-2.503887176513672
553,1.3537607192993164
554,-12.338151931762695
555,-1.205617904663086
556,0.6409072875976562
557,0.6587917804718018
558,-2.4415674209594727
559,1.123112678527832
560,-11.38793659210205
561,-1.1595134735107422
562,0.4720125198364258
563,0.8853442668914795
564,-0.6234683990478516
565,0.0878753662109375
566,-7.624167442321777
567,-0.007822990417480469
568,0.06757450103759766
569,0.6965677738189697
570,-0.7471914291381836
571,3.890353202819824
572,-5.577640533447266
573,-0.5010881423950195
574,3.7328710556030273
575,2.682973623275757
576,-0.3597555160522461
577,7.759909629821777
578,-2.753272533416748
579,-0.011424064636230469
580,7.098361015319824
581,6.223811149597168
582,-0.022289276123046875
583,8.336237907409668
584,-2.637118339538574
585,0.34070587158203125
586,7.856646537780762
587,6.450996398925781
588,-2.031179428100586
589,8.178500175476074
590,-5.617921829223633
591,-1.413614273071289
592,7.610177040100098
593,4.454119682312012
594,-2.4416723251342773
595,-5.918124198913574
596,-5.562971591949463
597,-2.2396135330200195
598,-6.235271453857422
599,-6.343149185180664
600,-2.184894561767578
601,-6.237435340881348
602,-6.344619274139404
603,-2.1081981658935547
604,-6.242897033691406
605,-6.345477104187012
606,-2.2277603149414062
607,-6.248832702636719
608,-5.030463695526123
609,-2.1692304611206055
610,-6.261143684387207
611,-5.02906608581543
612,-2.1135358810424805
613,-6.277355194091797
614,-5.031861305236816
615,-1.6555919647216797
616,-6.118497848510742
617,-8.34190559387207
618,-1.5800285339355469
619,-6.1708269119262695
620,-2.5602176189422607
621,-2.199493408203125
622,-5.650568008422852
623,-6.167428970336914
624,-2.2024002075195312
625,-5.653733253479004
626,-4.486624240875244
627,-1.4646520614624023
628,-4.572512626647949
629,-12.247167587280273
630,-0.5204143524169922
631,-4.443605422973633
632,2.026489019393921
633,-1.1182279586791992
634,-1.8509140014648438
635,-14.491650581359863
636,-0.5219430923461914
637,-2.0264406204223633
638,3.6234447956085205
639,-1.0810317993164062
640,0.6594448089599609
641,-14.26664924621582
642,-0.7262983322143555
643,0.24560165405273438
644,1.8273975849151611
645,-1.050088882446289
646,1.4066286087036133
647,-15.831563949584961
648,-0.6970367431640625
649,0.8070859909057617
650,2.2716376781463623
651,-1.2106685638427734
652,1.4680051803588867
653,-15.310074806213379
654,-0.7257547378540039
655,1.0177087783813477
656,0.8984506130218506
657,-1.2122716903686523
658,1.2190656661987305
659,-14.011631965637207
660,-0.7423782348632812
661,0.6575136184692383
662,1.2192046642303467
663,-0.5696516036987305
664,0.1962738037109375
665,-7.594426155090332
666,0.0032548904418945312
667,0.14679813385009766
668,0.6676318645477295
669,-0.8914699554443359
670,3.8923864364624023
671,-5.513463973999023
672,-0.5010919570922852
673,3.7307863235473633
674,2.531481981277466
675,-0.35967540740966797
676,7.750575065612793
677,-2.6401851177215576
678,-0.055542945861816406
679,7.144148826599121
680,5.695863723754883
681,0.007287025451660156
682,8.20168399810791
683,-2.4892919063568115
684,0.3321657180786133
685,7.85891056060791
686,5.892522811889648
687,-1.8856391906738281
688,8.149155616760254
689,-4.824967861175537
690,-1.3956680297851562
691,7.712592124938965
692,4.005356788635254
693,-2.882448196411133
694,-5.838452339172363
695,-5.315185546875
696,-2.75832462310791
697,-6.160057067871094
698,-5.991729736328125
699,-2.645843505859375
700,-6.179443359375
701,-5.994664192199707
702,-2.5589141845703125
703,-6.193118095397949
704,-5.99749755859375
705,-2.820176124572754
706,-6.150069236755371
707,-4.684248924255371
708,-2.7930803298950195
709,-6.155062675476074
710,-4.682283401489258
711,-2.7645998001098633
712,-6.164736747741699
713,-4.684745788574219
714,-2.0265121459960938
715,-6.103734016418457
716,-7.570222854614258
717,-2.2274484634399414
718,-6.106551170349121
719,-1.7903132438659668
720,-2.577225685119629
721,-5.607539176940918
722,-5.702731132507324
723,-2.6573591232299805
724,-5.5868024826049805
725,-4.022806167602539
726,-1.4233531951904297
727,-4.58282470703125
728,-11.78073787689209
729,-1.2680435180664062
730,-4.448629379272461
731,2.5052521228790283
732,-0.10187816619873047
733,-2.085592269897461
734,-13.422264099121094
735,-0.5419473648071289
736,-2.016988754272461
737,3.832531213760376
738,0.3767385482788086
739,-0.06737041473388672
740,-14.614648818969727
741,-0.3453073501586914
742,-0.17010974884033203
743,2.5025851726531982
744,0.7992162704467773
745,0.7604227066040039
746,-16.221101760864258
747,-0.13704490661621094
748,0.504786491394043
749,2.7642648220062256
750,0.44987964630126953
751,0.7759847640991211
752,-15.956174850463867
753,-0.24927520751953125
754,0.5254669189453125
755,1.3862683773040771
756,0.3308677673339844
757,0.5786561965942383
758,-14.496368408203125
759,-0.27136707305908203
760,0.2813301086425781
761,1.8742291927337646
762,-0.0069561004638671875
763,0.17052841186523438
764,-7.82581901550293
765,-0.009266853332519531
766,0.06474590301513672
767,0.9053208827972412
768,-0.8756608963012695
769,3.91274356842041
770,-7.99153995513916
771,-0.5034036636352539
772,3.709446907043457
773,2.307081460952759
774,-0.3550424575805664
775,7.78817081451416
776,-6.713448524475098
777,0.29160404205322266
778,7.141823768615723
779,4.400613784790039
780,-0.005887031555175781
781,8.301627159118652
782,-6.750384330749512
783,0.7440414428710938
784,7.830315589904785
785,4.436064720153809
786,-1.867095947265625
787,8.648921012878418
788,-9.94025993347168
789,-0.97247314453125
790,7.873991966247559
791,2.1185615062713623
792,-3.133955955505371
793,-5.391039848327637
794,-3.8042116165161133
795,-3.0021324157714844
796,-5.730096817016602
797,-4.22683572769165
798,-2.9187402725219727
799,-5.754042625427246
800,-4.2291646003723145
801,-2.8434410095214844
802,-5.7795867919921875
803,-4.231654644012451
804,-3.080493927001953
805,-5.730319976806641
806,-2.8628015518188477
807,-3.0613632202148438
808,-5.750546455383301
809,-2.861159324645996
810,-3.0414962768554688
811,-5.774301528930664
812,-2.8635284900665283
813,-2.3551626205444336
814,-5.807194709777832
815,-5.307913780212402
816,-2.580197334289551
817,-5.7963972091674805
818,0.7796719074249268
819,-2.814730644226074
820,-5.182084083557129
821,-3.9749045372009277
822,-2.9275131225585938
823,-5.154019355773926
824,-2.198099136352539
825,-1.4236564636230469
826,-4.586310386657715
827,-9.65947151184082
828,-1.6387443542480469
829,-4.428591728210449
830,5.711523056030273
831,0.12111759185791016
832,-3.1775217056274414
833,-16.77604866027832
834,-0.5652866363525391
835,-2.247565269470215
836,11.828563690185547
837,1.6110553741455078
838,-1.4344444274902344
839,-24.19401741027832
840,-0.4590301513671875
841,-0.5541019439697266
842,15.11805248260498
843,2.1620874404907227
844,-1.2030134201049805
845,-26.136838912963867
846,-0.3648033142089844
847,0.01792621612548828
848,16.597265243530273
849,1.9032773971557617
850,-0.9628448486328125
851,-25.518251419067383
852,-0.545771598815918
853,0.24532604217529297
854,15.28041934967041
855,1.7370109558105469
856,-0.9839906692504883
857,-24.073503494262695
858,-0.5506410598754883
859,0.03994560241699219
860,14.698750495910645
861,0.0198974609375
862,0.16251182556152344
863,-8.254255294799805
864,-0.047707557678222656
865,0.06357288360595703
866,1.3292477130889893
867,-0.9708375930786133
868,3.889706611633301
869,-9.714144706726074
870,-0.627629280090332
871,3.69435977935791
872,0.5728166103363037
873,-0.37096500396728516
874,7.767838478088379
875,-10.281790733337402
876,0.2813405990600586
877,7.120936393737793
878,0.9357049465179443
879,0.0009965896606445312
880,8.25693416595459
881,-10.393086433410645
882,0.6638040542602539
883,7.7992048263549805
884,0.8631975650787354
885,-1.920191764831543
886,8.816781044006348
887,-13.477701187133789
888,-1.0712995529174805
889,7.9172163009643555
890,-1.4697374105453491
891,-3.4141769409179688
892,-4.97713565826416
893,-6.664713382720947
894,-3.2256698608398438
895,-5.314310073852539
896,-7.088305473327637
897,-3.1314258575439453
898,-5.330357551574707
899,-7.090041160583496
900,-3.0218420028686523
901,-5.349015235900879
902,-7.091768264770508
903,-3.35689640045166
904,-5.307548522949219
905,-5.847036361694336
906,-3.352402687072754
907,-5.317793846130371
908,-5.845277309417725
909,-3.3470382690429688
910,-5.327296257019043
911,-5.844339370727539
912,-2.458004951477051
913,-5.322291374206543
914,-7.534262657165527
915,-2.831629753112793
916,-5.292361259460449
917,-1.9545797109603882
918,-3.064748764038086
919,-4.682791709899902
920,-6.78140926361084
921,-3.2144250869750977
922,-4.664394378662109
923,-5.160517692565918
924,-1.4935388565063477
925,-4.261262893676758
926,-10.241610527038574
927,-1.872894287109375
928,-4.144721031188965
929,2.3602941036224365
930,0.19412803649902344
931,-3.995176315307617
932,-18.862028121948242
933,-0.22553730010986328
934,-4.017892837524414
935,8.72618579864502
936,2.387181282043457
937,-3.734895706176758
938,-27.37755012512207
939,2.050328254699707
940,-3.9319143295288086
941,13.270953178405762
942,3.071139335632324
943,-3.6331491470336914
944,-29.511554718017578
945,2.6464052200317383
946,-3.9054794311523438
947,14.563124656677246
948,2.997860908508301
949,-3.5854482650756836
950,-29.079130172729492
951,2.7595090866088867
952,-4.033513069152832
953,13.978379249572754
954,2.815884590148926
955,-3.5690488815307617
956,-27.433116912841797
957,2.438204765319824
958,-4.018733978271484
959,13.207053184509277
960,0.1957845687866211
961,0.46568965911865234
962,-8.27060604095459
963,-0.016000747680664062
964,0.44069766998291016
965,1.3427855968475342
966,-1.0347299575805664
967,3.8290529251098633
968,-8.79016399383545
969,-0.8587570190429688
970,3.677182197570801
971,0.7059900760650635
972,-0.396697998046875
973,7.679739952087402
974,-7.5426177978515625
975,-0.11206245422363281
976,6.925360679626465
977,2.7856271266937256
978,-0.01690673828125
979,8.109366416931152
980,-7.527837753295898
981,0.28308677673339844
982,7.51912784576416
983,2.9287116527557373
984,-2.059260368347168
985,8.512740135192871
986,-10.338113784790039
987,-1.521524429321289
988,7.818039894104004
989,0.008594274520874023
990,-3.678363800048828
991,-4.023468971252441
992,-8.952595710754395
993,-3.5714406967163086
994,-4.438176155090332
995,-9.453008651733398
996,-3.500603675842285
997,-4.463663101196289
998,-9.454028129577637
999,-3.4275283813476562
1000,-4.486894607543945
1001,-9.456703186035156
1002,-3.7013559341430664
1003,-4.400477409362793
1004,-8.238500595092773
1005,-3.6977643966674805
1006,-4.409365653991699
1007,-8.238057136535645
1008,-3.6949663162231445
1009,-4.419642448425293
1010,-8.236673355102539
1011,-2.917527198791504
1012,-4.550909996032715
1013,-9.756120681762695
1014,-3.286081314086914
1015,-4.503154754638672
1016,-4.235610008239746
1017,-3.317439079284668
1018,-3.8216466903686523
1019,-8.971481323242188
1020,-3.480508804321289
1021,-3.803182601928711
1022,-7.361696243286133
1023,-1.4967470169067383
1024,-3.8425121307373047
1025,-10.959524154663086
1026,-1.8476638793945312
1027,-3.5788440704345703
1028,0.5310759544372559
1029,0.776911735534668
1030,-4.788175582885742
1031,-18.43793487548828
1032,-0.6752700805664062
1033,-3.621583938598633
1034,8.929694175720215
1035,2.283358573913574
1036,-5.471796035766602
1037,-25.919103622436523
1038,0.7454128265380859
1039,-3.897470474243164
1040,15.576754570007324
1041,2.9277734756469727
1042,-5.721296310424805
1043,-27.95872688293457
1044,1.000962257385254
1045,-3.9781246185302734
1046,17.06991195678711
1047,3.1684389114379883
1048,-5.539425849914551
1049,-27.725500106811523
1050,0.9463357925415039
1051,-3.946974754333496
1052,16.462255477905273
1053,2.9443540573120117
1054,-5.352980613708496
1055,-26.081966400146484
1056,0.8070888519287109
1057,-3.9171552658081055
1058,15.527825355529785
1059,0.4437847137451172
1060,0.5745706558227539
1061,-8.135751724243164
1062,0.06812572479248047
1063,0.6227273941040039
1064,1.207747220993042
1065,-1.2145633697509766
1066,3.8458242416381836
1067,-8.852992057800293
1068,-1.0581340789794922
1069,3.5139455795288086
1070,4.412909507751465
1071,-0.5351057052612305
1072,7.576922416687012
1073,-7.84807014465332
1074,-0.31025123596191406
1075,6.548068046569824
1076,9.354530334472656
1077,-0.16446399688720703
1078,8.075684547424316
1079,-7.862160682678223
1080,0.184173583984375
1081,7.050110816955566
1082,9.716403007507324
1083,-2.292865753173828
1084,8.182757377624512
1085,-11.183625221252441
1086,-1.8563823699951172
1087,7.188769340515137
1088,8.028767585754395
1089,-3.866257667541504
1090,-2.9588565826416016
1091,-3.2330050468444824
1092,-3.8719587326049805
1093,-3.2781591415405273
1094,-3.8990821838378906
1095,-3.807314872741699
1096,-3.3287858963012695
1097,-3.8991382122039795
1098,-3.764824867248535
1099,-3.3560638427734375
1100,-3.9018971920013428
1101,-3.9159460067749023
1102,-3.2712230682373047
1103,-2.657179117202759
1104,-3.908942222595215
1105,-3.2941808700561523
1106,-2.653271436691284
1107,-3.872011184692383
1108,-3.335005760192871
1109,-2.6523351669311523
1110,-3.4462833404541016
1111,-3.6112709045410156
1112,-5.790891647338867
1113,-3.5360641479492188
1114,-3.5765247344970703
1115,-0.19434714317321777
1116,-3.5319881439208984
1117,-2.9495649337768555
1118,-3.8560075759887695
1119,-3.6005067825317383
1120,-2.949512481689453
1121,-2.2301535606384277
1122,-1.7096328735351562
1123,-3.442437171936035
1124,-7.989192008972168
1125,-1.7477846145629883
1126,-3.090224266052246
1127,1.4961345195770264
1128,0.10507678985595703
1129,-5.20858097076416
1130,-11.415566444396973
1131,0.11180973052978516
1132,-3.8692493438720703
1133,4.600057601928711
1134,1.6658210754394531
1135,-6.740139007568359
1136,-12.817340850830078
1137,2.200079917907715
1138,-5.003645896911621
1139,2.4945995807647705
1140,2.328319549560547
1141,-7.168392658233643
1142,-14.23061466217041
1143,2.7961950302124023
1144,-5.341948509216309
1145,2.258348226547241
1146,2.407137870788574
1147,-7.159684181213379
1148,-14.055365562438965
1149,2.6754283905029297
1150,-5.354840278625488
1151,1.8715040683746338
1152,2.2493181228637695
1153,-6.9604387283325195
1154,-12.825797080993652
1155,2.4613962173461914
1156,-5.222161293029785
1157,2.2196085453033447
1158,0.5953197479248047
1159,0.7469415664672852
1160,-8.086587905883789
1161,0.6508331298828125
1162,0.9639253616333008
1163,1.156050443649292
1164,-1.304549217224121
1165,3.8460378646850586
1166,-8.416085243225098
1167,-1.0944843292236328
1168,3.5770559310913086
1169,1.3152954578399658
1170,-0.5906286239624023
1171,7.5208845138549805
1172,-7.1747870445251465
1173,-0.43898963928222656
1174,6.655060768127441
1175,4.993886947631836
1176,-0.17972469329833984
1177,8.07897663116455
1178,-7.1593523025512695
1179,0.014681816101074219
1180,7.1299028396606445
1181,5.250912666320801
1182,-2.35904598236084
1183,8.023514747619629
1184,-10.407793045043945
1185,-1.949427604675293
1186,7.292742729187012
1187,5.834506034851074
1188,-3.7423839569091797
1189,-2.4649581909179688
1190,-2.505715847015381
1191,-3.7656335830688477
1192,-2.754988670349121
1193,-3.252894878387451
1194,-3.7171640396118164
1195,-2.770132064819336
1196,-3.2530744075775146
1197,-3.676401138305664
1198,-2.775754928588867
1199,-3.255664110183716
1200,-3.8003854751586914
1201,-2.7518653869628906
1202,-2.0181331634521484
1203,-3.7806787490844727
1204,-2.7647857666015625
1205,-2.015244245529175
1206,-3.7534255981445312
1207,-2.774319648742676
1208,-2.0152173042297363
1209,-3.246396064758301
1210,-2.9385271072387695
1211,-5.508023262023926
1212,-3.3356666564941406
1213,-2.959747314453125
1214,0.07623600959777832
1215,-3.3884830474853516
1216,-2.3554906845092773
1217,-3.2526426315307617
1218,-3.429205894470215
1219,-2.3520736694335938
1220,-1.6314271688461304
1221,-1.6934099197387695
1222,-2.914822578430176
1223,-8.232499122619629
1224,-1.5466575622558594
1225,-2.3780317306518555
1226,2.0442116260528564
1227,-0.22331619262695312
1228,-4.843173980712891
1229,-12.77989387512207
1230,0.6393213272094727
