,0
168,-0.9357709884643555
169,0.02236175537109375
170,-14.470462799072266
171,-0.3271322250366211
172,0.009992599487304688
173,-0.0017681121826171875
174,-1.1867799758911133
175,5.132368087768555
176,-13.73625373840332
177,-0.6095867156982422
178,5.035760879516602
179,0.3970217704772949
180,0.29590797424316406
181,10.214954376220703
182,-9.866083145141602
183,0.42402172088623047
184,9.883646011352539
185,4.228801250457764
186,1.1309432983398438
187,10.846187591552734
188,-9.773691177368164
189,1.2715444564819336
190,10.75185775756836
191,4.344201564788818
192,-2.9894371032714844
193,11.177492141723633
194,-15.242294311523438
195,-2.4952392578125
196,10.803470611572266
197,-0.18233108520507812
198,-4.125507354736328
199,-7.247820854187012
200,-10.011109352111816
201,-4.025848388671875
202,-7.752191543579102
203,-11.567522048950195
204,-3.915599822998047
205,-7.79405403137207
206,-11.570358276367188
207,-3.8010034561157227
208,-7.839371681213379
209,-11.57234001159668
210,-4.125766754150391
211,-7.720057487487793
212,-9.164002418518066
213,-4.083889961242676
214,-7.739315032958984
215,-9.161091804504395
216,-4.031158447265625
217,-7.763422012329102
218,-9.162879943847656
219,-2.7460222244262695
220,-7.924350738525391
221,-15.89986801147461
222,-2.951007843017578
223,-7.879142761230469
224,-5.136872291564941
225,-3.4947500228881836
226,-6.957902908325195
227,-11.383222579956055
228,-3.5939407348632812
229,-6.902949333190918
230,-8.259716987609863
231,-0.6548595428466797
232,-6.079039573669434
233,-21.843952178955078
234,-0.5103921890258789
235,-5.802089691162109
236,1.306530475616455
237,-1.3617124557495117
238,-2.5571231842041016
239,-24.329666137695312
240,-0.4838886260986328
241,-2.38031005859375
242,3.7272133827209473
243,-2.271465301513672
244,0.6620273590087891
245,-21.624452590942383
246,-2.174391746520996
247,0.31749534606933594
248,0.45082902908325195
249,-2.160614013671875
250,1.4785404205322266
251,-23.633546829223633
252,-2.520479202270508
253,1.0556411743164062
254,0.7268681526184082
255,-2.8418006896972656
256,1.481302261352539
257,-23.647720336914062
258,-2.8267316818237305
259,1.0823612213134766
260,-1.44926118850708
261,-2.7708120346069336
262,1.1575069427490234
263,-21.249719619750977
264,-2.3817672729492188
265,0.7754306793212891
266,-0.6236791610717773
267,-1.087824821472168
268,0.2108936309814453
269,-14.419259071350098
270,-0.9979372024536133
271,0.2397327423095703
272,-0.05778169631958008
273,-1.103170394897461
274,5.253740310668945
275,-13.246158599853516
276,-0.7930936813354492
277,5.115959167480469
278,0.4886302947998047
279,0.3710508346557617
280,10.233497619628906
281,-9.508471488952637
282,0.42337608337402344
283,9.872171401977539
284,4.902418613433838
285,1.2729978561401367
286,10.881437301635742
287,-9.445784568786621
288,1.2713031768798828
289,10.753036499023438
290,5.068880558013916
291,-2.849079132080078
292,11.161128997802734
293,-15.00509262084961
294,-2.515871047973633
295,10.805282592773438
296,0.7155218124389648
297,-4.207400321960449
298,-7.282566070556641
299,-6.847928524017334
300,-4.092683792114258
301,-7.780083656311035
302,-8.222355842590332
303,-3.9760818481445312
304,-7.825596809387207
305,-8.226696968078613
306,-3.8553972244262695
307,-7.874189376831055
308,-8.229768753051758
309,-4.20529842376709
310,-7.741039276123047
311,-6.0178375244140625
312,-4.170658111572266
313,-7.75723934173584
314,-6.014405250549316
315,-4.126954078674316
316,-7.778114318847656
317,-6.015308380126953
318,-2.812896728515625
319,-7.962532043457031
320,-12.00126838684082
321,-3.1250228881835938
322,-7.888169288635254
323,-2.096550941467285
324,-3.562027931213379
325,-6.996075630187988
326,-7.991391658782959
327,-3.6876039505004883
328,-6.934732437133789
329,-5.129003524780273
330,-0.5878324508666992
331,-6.230515480041504
332,-17.28864860534668
333,-0.9040670394897461
334,-5.837778091430664
335,2.5304436683654785
336,0.129852294921875
337,-3.159494400024414
338,-20.400854110717773
339,-0.3051166534423828
340,-2.6909332275390625
341,5.000030040740967
342,0.12150382995605469
343,-0.0709991455078125
344,-19.876277923583984
345,-0.5317535400390625
346,-0.12641525268554688
347,1.0743985176086426
348,0.1984109878540039
349,0.7999420166015625
350,-21.573408126831055
351,-0.5455160140991211
352,0.47113990783691406
353,1.5324006080627441
354,-0.14455890655517578
355,0.833770751953125
356,-21.395923614501953
357,-0.8661623001098633
358,0.6531639099121094
359,-1.2602367401123047
360,-0.22611713409423828
361,0.4414329528808594
362,-19.657955169677734
363,-1.1034870147705078
364,0.3744831085205078
365,-0.5328865051269531
366,-1.1012792587280273
367,0.20923995971679688
368,-14.068735122680664
369,-1.3505754470825195
370,0.18701744079589844
371,-0.41360950469970703
372,-1.1803884506225586
373,5.129793167114258
374,-13.25691032409668
375,-1.066178321838379
376,5.039516448974609
377,-0.7431573867797852
378,0.3454599380493164
379,10.219612121582031
380,-10.551311492919922
381,0.39041996002197266
382,9.863323211669922
383,2.336150646209717
384,1.2683935165405273
385,10.922645568847656
386,-10.610989570617676
387,1.2678585052490234
388,10.747095108032227
389,2.3959498405456543
390,-2.835512161254883
391,11.170873641967773
392,-16.170066833496094
393,-2.52457332611084
394,10.802526473999023
395,-1.835771083831787
396,-4.206742286682129
397,-7.3801422119140625
398,-6.004641532897949
399,-4.089023590087891
400,-7.858694076538086
401,-7.062656879425049
402,-3.967738151550293
403,-7.904990196228027
404,-7.067512035369873
405,-3.842421531677246
406,-7.954401969909668
407,-7.071381568908691
408,-4.211179733276367
409,-7.797212600708008
410,-5.144207954406738
411,-4.193511962890625
412,-7.798572540283203
413,-5.140821933746338
414,-4.178388595581055
415,-7.804673194885254
416,-5.1413655281066895
417,-2.8212356567382812
418,-8.025989532470703
419,-9.402227401733398
420,-3.317974090576172
421,-7.8946533203125
422,-0.720515251159668
423,-3.5616531372070312
424,-7.092453956604004
425,-6.616118431091309
426,-3.7151365280151367
427,-7.003595352172852
428,-4.105207920074463
429,-0.5896673202514648
430,-6.425041198730469
431,-14.181748390197754
432,-1.562544822692871
433,-5.866748809814453
434,3.1691393852233887
435,0.7447500228881836
436,-3.748872756958008
437,-18.749563217163086
438,-0.4578666687011719
439,-2.8230552673339844
440,5.527127742767334
441,1.440657615661621
442,-0.6990737915039062
443,-20.518817901611328
444,-0.29118919372558594
445,-0.2740440368652344
446,2.606663227081299
447,2.0401439666748047
448,0.03681755065917969
449,-22.079185485839844
450,-0.03520011901855469
451,0.396514892578125
452,2.603466510772705
453,1.6748895645141602
454,0.19577789306640625
455,-21.8980770111084
456,-0.34380149841308594
457,0.6520156860351562
458,0.7820563316345215
459,1.4228620529174805
460,-0.11090660095214844
461,-20.40815544128418
462,-0.5719680786132812
463,0.19470977783203125
464,1.6141562461853027
465,-1.105931282043457
466,-0.12868881225585938
467,-13.819865226745605
468,-1.4284915924072266
469,-0.027662277221679688
470,-0.6612482070922852
471,-1.30633544921875
472,4.853446960449219
473,-13.689966201782227
474,-1.2385683059692383
475,4.7218475341796875
476,-1.318227767944336
477,0.2865333557128906
478,10.102155685424805
479,-13.439245223999023
480,0.37422657012939453
481,9.652687072753906
482,0.17197036743164062
483,1.2417240142822266
484,10.897560119628906
485,-13.650350570678711
486,1.2307605743408203
487,10.404335021972656
488,0.18398237228393555
489,-2.850679397583008
490,11.16246223449707
491,-19.5079345703125
492,-2.4178590774536133
493,10.468454360961914
494,-3.4064173698425293
495,-4.296329498291016
496,-7.50424861907959
497,-3.031466007232666
498,-4.157121658325195
499,-7.967514991760254
500,-4.194533348083496
501,-4.025017738342285
502,-8.009233474731445
503,-4.199599742889404
504,-3.896272659301758
505,-8.052969932556152
506,-4.204768180847168
507,-4.332013130187988
508,-7.898442268371582
509,-2.044121265411377
510,-4.351409912109375
511,-7.887335777282715
512,-2.0404915809631348
513,-4.377187728881836
514,-7.878695487976074
515,-2.041576862335205
516,-2.9882688522338867
517,-8.098905563354492
518,-6.903820991516113
519,-3.659210205078125
520,-7.925695419311523
521,2.9102044105529785
522,-3.677633285522461
523,-7.216920852661133
524,-3.756408929824829
525,-3.9082345962524414
526,-7.120031356811523
527,-0.929865837097168
528,-0.648869514465332
529,-6.682633399963379
530,-12.355770111083984
531,-1.745981216430664
532,-5.969167709350586
533,7.597654819488525
534,1.0968198776245117
535,-4.514139175415039
536,-19.620073318481445
537,-0.3236074447631836
538,-2.8037118911743164
539,9.77810287475586
540,2.6481075286865234
541,-1.7464475631713867
542,-25.378984451293945
543,-0.4508800506591797
544,-0.3671894073486328
545,7.430461406707764
546,3.640127182006836
547,-1.0501708984375
548,-27.672914505004883
549,0.03896808624267578
550,0.44692230224609375
551,7.613124370574951
552,3.4950695037841797
553,-0.9238386154174805
554,-27.074399948120117
555,-0.32295799255371094
556,0.5767650604248047
557,5.762888431549072
558,2.8439407348632812
559,-1.2253351211547852
560,-25.25526237487793
561,-0.34244537353515625
562,0.21644210815429688
563,6.490108966827393
564,-1.1048164367675781
565,-0.273406982421875
566,-13.84663200378418
567,-1.4383344650268555
568,-0.1067962646484375
569,-0.6361947059631348
570,-1.3262357711791992
571,4.861516952514648
572,-14.504941940307617
573,-1.2196083068847656
574,4.700508117675781
575,-1.3349723815917969
576,0.2819089889526367
577,10.11656379699707
578,-14.900203704833984
579,0.36356449127197266
580,9.604469299316406
581,-0.15765380859375
582,1.2240715026855469
583,10.884868621826172
584,-15.108951568603516
585,1.2224531173706055
586,10.408037185668945
587,-0.1771707534790039
588,-2.799139976501465
589,11.159257888793945
590,-21.04220199584961
591,-2.3749008178710938
592,10.513448715209961
593,-4.074923515319824
594,-4.354593276977539
595,-7.618988037109375
596,-4.632936954498291
597,-4.208980560302734
598,-8.093060493469238
599,-6.259944915771484
600,-4.059986114501953
601,-8.147077560424805
602,-6.264565944671631
603,-3.9131040573120117
604,-8.205415725708008
605,-6.268700122833252
606,-4.479274749755859
607,-7.988626480102539
608,-3.9481897354125977
609,-4.543661117553711
610,-7.965231895446777
611,-3.945034980773926
612,-4.614327430725098
613,-7.942399978637695
614,-3.9476139545440674
615,-3.0805816650390625
616,-8.266519546508789
617,-7.309476852416992
618,-4.042415618896484
619,-7.958559036254883
620,1.9781575202941895
621,-3.704662322998047
622,-7.345710754394531
623,-5.66954231262207
624,-4.016956329345703
625,-7.2136993408203125
626,-2.869875431060791
627,-0.6554450988769531
628,-6.882071495056152
629,-11.33785629272461
630,-2.1262283325195312
631,-6.177547454833984
632,8.637613296508789
633,1.4661922454833984
634,-5.234063148498535
635,-20.192272186279297
636,0.3353433609008789
637,-3.2688846588134766
638,15.001052856445312
639,4.452253341674805
640,-3.4323806762695312
641,-33.663936614990234
642,1.2252626419067383
643,-1.626901626586914
644,16.06328773498535
645,5.67095947265625
646,-2.9768028259277344
647,-36.898681640625
648,3.307544708251953
649,-1.013199806213379
650,16.53167152404785
651,5.632839202880859
652,-2.915450096130371
653,-36.59351348876953
654,2.9659786224365234
655,-1.0728998184204102
656,14.799173355102539
657,5.24945068359375
658,-2.981631278991699
659,-33.83816909790039
660,2.6998233795166016
661,-1.275467872619629
662,15.30946159362793
663,-1.0301094055175781
664,-0.2967033386230469
665,-14.127349853515625
666,-1.4597854614257812
667,-0.1524639129638672
668,-0.3464174270629883
669,-1.317418098449707
670,4.760889053344727
671,-15.29180908203125
672,-1.1848068237304688
673,4.626056671142578
674,-1.3703155517578125
675,0.2752418518066406
676,10.038219451904297
677,-14.177434921264648
678,0.3475303649902344
679,9.458171844482422
680,0.7570343017578125
681,1.2217025756835938
682,10.813045501708984
683,-14.260833740234375
684,1.195857048034668
685,10.346586227416992
686,0.774294376373291
687,-2.778890609741211
688,11.141969680786133
689,-20.875242233276367
690,-2.3354902267456055
691,10.482362747192383
692,-3.815955638885498
693,-4.507408142089844
694,-7.721806526184082
695,-7.2161431312561035
696,-4.306887626647949
697,-8.191594123840332
698,-8.357303619384766
699,-4.150622367858887
700,-8.249720573425293
701,-8.360052108764648
702,-3.999217987060547
703,-8.312148094177246
704,-8.365001678466797
705,-4.610561370849609
706,-8.086567878723145
707,-6.143051624298096
708,-4.677675247192383
709,-8.067718505859375
710,-6.139711856842041
711,-4.748570442199707
712,-8.049287796020508
713,-6.143023490905762
714,-3.176743507385254
715,-8.399796485900879
716,-9.223752975463867
717,-4.16385555267334
718,-8.099552154541016
719,0.6814603805541992
720,-3.838498115539551
721,-7.477203369140625
722,-6.9797682762146
723,-4.177482604980469
724,-7.355510711669922
725,-4.161398410797119
726,-0.6565141677856445
727,-7.072836875915527
728,-13.662773132324219
729,-2.3195056915283203
730,-6.4821882247924805
731,7.29562520980835
732,1.910247802734375
733,-5.98939323425293
734,-26.756818771362305
735,0.3582315444946289
736,-3.779496192932129
737,16.134258270263672
738,5.195291519165039
739,-5.031428337097168
740,-41.52007293701172
741,2.8310298919677734
742,-1.6625299453735352
743,21.5372257232666
744,6.5931243896484375
745,-4.732440948486328
746,-44.94200897216797
747,3.747831344604492
748,-0.9859066009521484
749,23.076324462890625
750,6.535434722900391
751,-4.709465980529785
752,-44.70530319213867
753,3.595121383666992
754,-0.9643650054931641
755,21.204317092895508
756,6.183652877807617
757,-4.722617149353027
758,-41.7762336730957
759,3.376821517944336
760,-1.2053604125976562
761,20.945457458496094
762,-0.5951299667358398
763,-0.363006591796875
764,-14.538215637207031
765,-1.4732599258422852
766,-0.22999000549316406
767,0.06727790832519531
768,-1.2587928771972656
769,4.647186279296875
770,-15.656841278076172
771,-1.1803016662597656
772,4.591178894042969
773,-0.9270830154418945
774,0.19541549682617188
775,9.938451766967773
776,-14.45201301574707
777,0.21081256866455078
778,9.485511779785156
779,1.5544123649597168
780,1.158447265625
781,10.665550231933594
782,-14.541109085083008
783,1.0986061096191406
784,10.32891845703125
785,1.4942145347595215
786,-2.75972843170166
787,11.171489715576172
788,-21.28497314453125
789,-2.327789306640625
790,10.59726333618164
791,-3.2746384143829346
792,-4.594440460205078
793,-7.768115997314453
794,-5.592728614807129
795,-4.434364318847656
796,-8.233736038208008
797,-7.004752159118652
798,-4.302822113037109
799,-8.294379234313965
800,-7.008539199829102
801,-4.179131507873535
802,-8.357547760009766
803,-7.0142107009887695
804,-4.710657119750977
805,-8.13335132598877
806,-4.597294807434082
807,-4.7628068923950195
808,-8.122529029846191
809,-4.591324806213379
810,-4.805305480957031
811,-8.114898681640625
812,-4.591883659362793
813,-3.4026975631713867
814,-8.484650611877441
815,-9.236108779907227
816,-4.249029159545898
817,-8.220409393310547
818,1.695828914642334
819,-3.9272003173828125
820,-7.555140495300293
821,-6.005618572235107
822,-4.229775428771973
823,-7.4422149658203125
824,-2.8500723838806152
825,-0.627838134765625
826,-7.399462699890137
827,-13.334633827209473
828,-2.4549779891967773
829,-6.763347625732422
830,7.524342060089111
831,2.5036792755126953
832,-6.801788330078125
833,-25.7379150390625
834,0.3353910446166992
835,-4.127291679382324
836,15.228126525878906
837,5.79887580871582
838,-6.203253746032715
839,-37.14357376098633
840,2.464170455932617
841,-1.7673311233520508
842,18.035818099975586
843,7.141450881958008
844,-6.1769256591796875
845,-40.43225860595703
846,3.0469589233398438
847,-1.0806407928466797
848,19.13766860961914
849,7.169517517089844
850,-6.165108680725098
851,-40.11769485473633
852,2.959238052368164
853,-0.9853687286376953
854,16.886417388916016
855,6.681941986083984
856,-6.112608909606934
857,-37.32732009887695
858,2.8296661376953125
859,-1.2369327545166016
860,17.184825897216797
861,-0.2999687194824219
862,-0.5864791870117188
863,-14.753747940063477
864,-1.4291315078735352
865,-0.4488544464111328
866,0.2853693962097168
867,-1.1988945007324219
868,4.5130767822265625
869,-15.491836547851562
870,-1.1365022659301758
871,4.383182525634766
872,-0.3794388771057129
873,-0.032405853271484375
874,9.743829727172852
875,-14.313152313232422
876,0.009395599365234375
877,9.336708068847656
878,2.328627109527588
879,1.0047407150268555
880,10.439577102661133
881,-14.435995101928711
882,0.8603267669677734
883,10.06535530090332
884,2.3356375694274902
885,-2.826657295227051
886,11.197834014892578
887,-21.10700225830078
888,-2.263676643371582
889,10.580583572387695
890,-3.101750373840332
891,-4.874076843261719
892,-8.005783081054688
893,-7.10152006149292
894,-4.767969131469727
895,-8.473411560058594
896,-8.1049165725708
897,-4.608280181884766
898,-8.545137405395508
899,-8.108942985534668
900,-4.461481094360352
901,-8.615579605102539
902,-8.114012718200684
903,-5.083913803100586
904,-8.342063903808594
905,-5.991601467132568
906,-5.156193733215332
907,-8.31707763671875
908,-5.985041618347168
909,-5.226020812988281
910,-8.292689323425293
911,-5.98675537109375
912,-3.654362678527832
913,-8.731295585632324
914,-9.5397310256958
915,-4.6718854904174805
916,-8.361031532287598
917,0.8883881568908691
918,-4.129688262939453
919,-7.802094459533691
920,-6.689041614532471
921,-4.493919372558594
922,-7.650975227355957
923,-3.8939898014068604
924,-0.5931692123413086
925,-7.881319046020508
926,-12.093067169189453
927,-2.8751392364501953
928,-6.861539840698242
929,5.711184978485107
930,2.5111770629882812
931,-8.025273323059082
932,-25.609621047973633
933,-0.8315391540527344
934,-3.9347896575927734
935,12.843835830688477
936,5.60359001159668
937,-8.035271644592285
938,-37.39523696899414
939,1.6623802185058594
940,-1.4092435836791992
941,13.698251724243164
942,6.786199569702148
943,-8.110241889953613
944,-40.485904693603516
945,1.9886741638183594
946,-0.7759914398193359
947,14.595136642456055
948,6.43238639831543
949,-8.093704223632812
950,-40.10703659057617
951,1.6390838623046875
952,-0.7930545806884766
953,12.192100524902344
954,6.114252090454102
955,-7.998745918273926
956,-37.62845230102539
957,1.5241565704345703
958,-1.0166215896606445
959,12.757026672363281
960,0.22525978088378906
961,-0.9297752380371094
962,-14.273300170898438
963,-1.3997011184692383
964,-0.6964073181152344
965,-0.19189882278442383
966,-1.0111055374145508
967,4.010990142822266
968,-15.907854080200195
969,-0.8948974609375
970,3.9912586212158203
971,-1.8112635612487793
972,-0.5237798690795898
973,9.330902099609375
974,-16.247285842895508
975,-0.18593978881835938
976,8.878896713256836
977,-1.4125761985778809
978,0.3230876922607422
979,9.997947692871094
980,-16.52396583557129
981,0.5628070831298828
982,9.64686393737793
983,-1.559229850769043
984,-2.828566551208496
985,11.204160690307617
986,-23.168071746826172
987,-2.211794853210449
988,10.384347915649414
989,-6.643985271453857
990,-4.87479305267334
991,-8.088866233825684
992,-7.975948333740234
993,-4.789398193359375
994,-8.5659818649292
995,-8.657886505126953
996,-4.617794036865234
997,-8.647183418273926
998,-8.66201400756836
999,-4.46577262878418
1000,-8.721970558166504
1001,-8.666496276855469
1002,-5.089812278747559
1003,-8.428235054016113
1004,-6.804551124572754
1005,-5.165637969970703
1006,-8.403382301330566
1007,-6.797888278961182
1008,-5.244814872741699
1009,-8.378402709960938
1010,-6.800081729888916
1011,-3.7356090545654297
1012,-8.856045722961426
1013,-8.891963005065918
1014,-4.852433204650879
1015,-8.422419548034668
1016,0.5575647354125977
1017,-4.149913787841797
1018,-7.904027938842773
1019,-7.194639205932617
1020,-4.520099639892578
1021,-7.764745712280273
1022,-4.824995994567871
1023,-0.5938682556152344
1024,-8.127242088317871
1025,-11.029239654541016
1026,-3.191605567932129
1027,-6.928752899169922
1028,5.288276195526123
1029,2.7391796112060547
1030,-8.692301750183105
1031,-24.87804412841797
1032,-1.1812992095947266
1033,-4.107158660888672
1034,12.419246673583984
1035,5.794919967651367
1036,-8.98307991027832
1037,-36.46237564086914
1038,1.2076091766357422
1039,-1.3813562393188477
1040,14.621679306030273
1041,6.996776580810547
1042,-9.126382827758789
1043,-39.35146713256836
1044,1.6011466979980469
1045,-0.6593170166015625
1046,15.772319793701172
1047,6.902326583862305
1048,-9.112787246704102
1049,-39.15666198730469
1050,1.6037845611572266
1051,-0.5795536041259766
1052,13.308034896850586
1053,6.4539794921875
1054,-8.976405143737793
1055,-36.76567459106445
1056,1.3207035064697266
1057,-0.8300285339355469
1058,13.709049224853516
1059,0.5710554122924805
1060,-1.1240339279174805
1061,-13.780948638916016
1062,-1.331552505493164
1063,-0.8488893508911133
1064,-0.6852121353149414
1065,-0.7243194580078125
1066,3.940113067626953
1067,-15.706314086914062
1068,-0.8498468399047852
1069,3.7197399139404297
1070,-1.9812865257263184
1071,-0.636021614074707
1072,9.210535049438477
1073,-16.887104034423828
1074,-0.43302345275878906
1075,8.699298858642578
1076,-2.3841066360473633
1077,0.22384357452392578
1078,9.799123764038086
1079,-17.249486923217773
1080,0.3230018615722656
1081,9.41134262084961
1082,-2.602189540863037
1083,-2.9278249740600586
1084,11.231658935546875
1085,-23.945985794067383
1086,-2.43527889251709
1087,10.287406921386719
1088,-7.404298305511475
1089,-5.003998756408691
1090,-8.030184745788574
1091,-10.843664169311523
1092,-4.972543716430664
1093,-8.506962776184082
1094,-11.43647575378418
1095,-4.838979721069336
1096,-8.580802917480469
1097,-11.442728042602539
1098,-4.66586971282959
1099,-8.651771545410156
1100,-11.448020935058594
1101,-5.274649620056152
1102,-8.382880210876465
1103,-9.623671531677246
1104,-5.356917381286621
1105,-8.363360404968262
1106,-9.618417739868164
1107,-5.490106582641602
1108,-8.342036247253418
1109,-9.620769500732422
1110,-4.023282051086426
1111,-8.79664134979248
1112,-10.46351146697998
1113,-5.081483840942383
1114,-8.396791458129883
1115,-2.0649428367614746
1116,-4.281283378601074
1117,-7.845778465270996
1118,-10.206605911254883
1119,-4.643556594848633
1120,-7.717164039611816
1121,-7.78037691116333
1122,-0.6458759307861328
1123,-8.149572372436523
1124,-12.551519393920898
1125,-3.3752670288085938
1126,-6.897767066955566
1127,3.036355495452881
1128,2.5318241119384766
1129,-9.249313354492188
1130,-26.434572219848633
1131,-1.2337026596069336
1132,-4.299101829528809
1133,10.16801643371582
1134,5.541418075561523
1135,-10.09663200378418
1136,-37.51156997680664
1137,0.7903127670288086
1138,-1.364877700805664
1139,12.506145477294922
1140,6.685951232910156
1141,-10.47534465789795
1142,-40.545806884765625
1143,1.625962257385254
1144,-0.6692180633544922
1145,13.958316802978516
1146,6.681142807006836
1147,-10.413373947143555
1148,-40.04816436767578
1149,1.6163530349731445
1150,-0.5049972534179688
1151,11.07685661315918
1152,6.199699401855469
1153,-10.245020866394043
1154,-37.74678421020508
1155,1.5218887329101562
1156,-0.7815322875976562
1157,11.588071823120117
1158,1.1968402862548828
1159,-1.1852645874023438
1160,-13.57932186126709
1161,-1.0470285415649414
1162,-0.8813600540161133
1163,-0.8848915100097656
1164,-0.44231510162353516
1165,3.7178955078125
1166,-16.941938400268555
1167,-0.6386184692382812
1168,3.628957748413086
1169,-4.640826225280762
1170,-0.7295570373535156
1171,9.105323791503906
1172,-17.748294830322266
1173,-0.6945314407348633
1174,8.723064422607422
1175,-5.015029430389404
1176,0.078216552734375
1177,9.76579475402832
1178,-18.13882064819336
1179,0.09020805358886719
1180,9.46274185180664
1181,-5.333702087402344
1182,-3.03665828704834
1183,11.161724090576172
1184,-25.386192321777344
1185,-3.0325660705566406
1186,10.319992065429688
1187,-11.253747940063477
1188,-5.178520202636719
1189,-8.000875473022461
1190,-9.613914489746094
1191,-5.178498268127441
1192,-8.479913711547852
1193,-10.450495719909668
1194,-5.040975570678711
1195,-8.5585298538208
1196,-10.455702781677246
1197,-4.8993635177612305
1198,-8.640698432922363
1199,-10.460762023925781
1200,-5.458497047424316
1201,-8.353571891784668
1202,-8.444535255432129
1203,-5.531821250915527
1204,-8.335783004760742
1205,-8.439879417419434
1206,-5.623845100402832
1207,-8.315142631530762
1208,-8.441817283630371
1209,-4.304753303527832
1210,-8.754115104675293
1211,-9.644580841064453
1212,-5.240139007568359
1213,-8.386159896850586
1214,-1.731112003326416
1215,-4.455440521240234
1216,-7.810883522033691
1217,-9.466119766235352
1218,-4.79463005065918
1219,-7.688295364379883
1220,-6.820632457733154
1221,-0.9090280532836914
1222,-8.091717720031738
1223,-12.200879096984863
1224,-3.351412773132324
1225,-6.840041160583496
1226,3.6783204078674316
1227,2.253572463989258
1228,-9.395650863647461
1229,-26.441823959350586
1230,-1.184279441833496
1231,-4.091320037841797
1232,10.253664016723633
1233,5.080684661865234
1234,-10.611017227172852
1235,-38.08675003051758
1236,0.5826854705810547
1237,-1.0937585830688477
1238,12.119119644165039
1239,6.39666748046875
1240,-10.973766326904297
1241,-40.98833084106445
1242,1.2492351531982422
1243,-0.17156028747558594
1244,13.144201278686523
1245,6.360528945922852
1246,-10.930944442749023
1247,-40.72196578979492
