,0
127,-7.646068572998047
128,-5.5327558517456055
129,-1.2455558776855469
130,-7.638822555541992
131,-4.265347480773926
132,-0.2311868667602539
133,-6.9541778564453125
134,-9.095565795898438
135,-0.20563697814941406
136,-7.048633575439453
137,-0.7846779823303223
138,-0.8433704376220703
139,-10.307342529296875
140,-12.812113761901855
141,-0.7699289321899414
142,-9.973852157592773
143,1.450190544128418
144,-0.9981822967529297
145,-14.069034576416016
146,-13.90764045715332
147,-0.8756504058837891
148,-13.38122272491455
149,-0.7010176181793213
150,-1.103245735168457
151,-14.89664077758789
152,-15.08027458190918
153,-0.9440689086914062
154,-14.151472091674805
155,-0.9819198846817017
156,-1.0562105178833008
157,-14.972930908203125
158,-14.641885757446289
159,-0.9355611801147461
160,-14.179397583007812
161,-1.6545408964157104
162,-1.0153627395629883
163,-14.629426956176758
164,-13.789094924926758
165,-0.9529571533203125
166,-14.057355880737305
167,-1.126889705657959
168,0.17088985443115234
169,0.4116630554199219
170,-5.85477876663208
171,0.036454200744628906
172,-0.06245613098144531
173,-0.015975236892700195
174,-0.032527923583984375
175,5.721929550170898
176,-3.581839084625244
177,0.01618671417236328
178,4.877958297729492
179,2.2270255088806152
180,0.2675161361694336
181,10.464677810668945
182,-1.4233486652374268
183,0.38223934173583984
184,8.089761734008789
185,5.128593444824219
186,0.6369438171386719
187,11.022594451904297
188,-1.315468430519104
189,0.6667413711547852
190,8.648597717285156
191,5.323892593383789
192,-0.5457735061645508
193,12.177896499633789
194,-3.7677066326141357
195,-0.07905101776123047
196,9.127880096435547
197,3.817440986633301
198,-1.654494285583496
199,-7.919015884399414
200,-5.488212585449219
201,-1.549264907836914
202,-8.357833862304688
203,-6.068223476409912
204,-1.5092716217041016
205,-8.39014720916748
206,-6.07038688659668
207,-1.4490461349487305
208,-8.430777549743652
209,-6.072947978973389
210,-1.5550432205200195
211,-8.362464904785156
212,-5.115200996398926
213,-1.5070066452026367
214,-8.402504920959473
215,-5.115457534790039
216,-1.466547966003418
217,-8.453380584716797
218,-5.117992877960205
219,-1.0428657531738281
220,-8.472651481628418
221,-7.670649528503418
222,-1.0948286056518555
223,-8.507157325744629
224,-3.3560664653778076
225,-1.4074087142944336
226,-7.643628120422363
227,-5.956080436706543
228,-1.4373245239257812
229,-7.6373186111450195
230,-4.709506511688232
231,-0.36087703704833984
232,-6.947002410888672
233,-9.525012969970703
234,-0.32209014892578125
235,-7.049520492553711
236,-1.0506830215454102
237,-1.2327280044555664
238,-10.246865272521973
239,-13.475738525390625
240,-1.1651430130004883
241,-9.911627769470215
242,1.560279369354248
243,-1.6950416564941406
244,-14.286446571350098
245,-14.703469276428223
246,-1.7895622253417969
247,-12.200072288513184
248,-0.001386880874633789
249,-1.8467321395874023
250,-15.02308464050293
251,-15.894347190856934
252,-1.7794485092163086
253,-12.882343292236328
254,-0.08376359939575195
255,-1.811020851135254
256,-15.111486434936523
257,-15.427245140075684
258,-1.80523681640625
259,-13.03953742980957
260,-0.9086198806762695
261,-1.7644424438476562
262,-14.934528350830078
263,-14.56832218170166
264,-1.8576078414916992
265,-12.792730331420898
266,-0.4542262554168701
267,0.23810577392578125
268,0.41056060791015625
269,-5.856334686279297
270,0.15230846405029297
271,-0.18277359008789062
272,-0.014358758926391602
273,0.04300117492675781
274,5.714042663574219
275,-4.292358875274658
276,0.09217262268066406
277,3.7961978912353516
278,2.8950514793395996
279,0.30785274505615234
280,10.461532592773438
281,-2.8122856616973877
282,0.44518375396728516
283,7.61553955078125
284,6.682558059692383
285,0.6791372299194336
286,11.035345077514648
287,-2.800509214401245
288,0.7103166580200195
289,8.128398895263672
290,6.980438232421875
291,-0.5183229446411133
292,12.181194305419922
293,-5.475700855255127
294,0.0733642578125
295,8.62448501586914
296,5.732322692871094
297,-1.7969579696655273
298,-7.643303871154785
299,-5.531059265136719
300,-1.7272748947143555
301,-8.052350997924805
302,-6.091706275939941
303,-1.692941665649414
304,-8.083313941955566
305,-6.093567848205566
306,-1.6545419692993164
307,-8.124602317810059
308,-6.0955023765563965
309,-1.7309885025024414
310,-8.059813499450684
311,-5.14120626449585
312,-1.6967334747314453
313,-8.096274375915527
314,-5.141374588012695
315,-1.6655120849609375
316,-8.148319244384766
317,-5.1437273025512695
318,-1.2523689270019531
319,-8.245699882507324
320,-7.6502766609191895
321,-1.2780685424804688
322,-8.280787467956543
323,-3.3358311653137207
324,-1.562856674194336
325,-7.452695846557617
326,-5.988000869750977
327,-1.5921401977539062
328,-7.444762229919434
329,-4.741241931915283
330,-0.5309410095214844
331,-6.916696548461914
332,-9.59062671661377
333,-0.4096851348876953
334,-7.020296096801758
335,-1.0150145292282104
336,-1.614943504333496
337,-10.127819061279297
338,-13.715044975280762
339,-1.4779987335205078
340,-9.743721008300781
341,1.9085445404052734
342,-2.3729734420776367
343,-14.144882202148438
344,-15.007758140563965
345,-2.0114002227783203
346,-11.458318710327148
347,0.7805571556091309
348,-2.5931568145751953
349,-14.988913536071777
350,-16.253082275390625
351,-1.9935131072998047
352,-12.018656730651855
353,0.7309317588806152
354,-2.5777626037597656
355,-15.047607421875
356,-15.77207088470459
357,-1.9989242553710938
358,-12.175186157226562
359,-0.05077171325683594
360,-2.50264835357666
361,-14.907241821289062
362,-14.877679824829102
363,-2.2655820846557617
364,-12.74454116821289
365,0.3528618812561035
366,0.44739532470703125
367,0.4103984832763672
368,-5.871590614318848
369,0.3439159393310547
370,-0.19182205200195312
371,0.0006780624389648438
372,0.10833454132080078
373,5.713825225830078
374,-4.403609275817871
375,0.16357994079589844
376,3.8958053588867188
377,2.8883814811706543
378,0.3424358367919922
379,10.463035583496094
380,-3.002225875854492
381,0.43920135498046875
382,8.87533950805664
383,6.591373443603516
384,0.7188262939453125
385,11.077241897583008
386,-3.002239227294922
387,0.714752197265625
388,9.17119026184082
389,6.945010185241699
390,-0.48613548278808594
391,12.155302047729492
392,-5.735065460205078
393,0.004275321960449219
394,9.390361785888672
395,5.488678932189941
396,-1.9011430740356445
397,-7.0710248947143555
398,-5.691223621368408
399,-1.8482236862182617
400,-7.497676849365234
401,-6.195366859436035
402,-1.8121328353881836
403,-7.536049842834473
404,-6.196691513061523
405,-1.7764596939086914
406,-7.576303482055664
407,-6.198107719421387
408,-1.8537702560424805
409,-7.505836486816406
410,-5.261541366577148
411,-1.8226251602172852
412,-7.549746513366699
413,-5.2618303298950195
414,-1.7926225662231445
415,-7.601108551025391
416,-5.263792037963867
417,-1.3914365768432617
418,-7.7242584228515625
419,-7.620049953460693
420,-1.4228792190551758
421,-7.745506286621094
422,-3.3425753116607666
423,-1.6318645477294922
424,-6.95998477935791
425,-6.103178024291992
426,-1.659860610961914
427,-6.952663421630859
428,-4.875538349151611
429,-0.5817842483520508
430,-6.474176406860352
431,-9.768159866333008
432,-0.5023508071899414
433,-6.65110969543457
434,-0.965893030166626
435,-2.113833427429199
436,-9.279927253723145
437,-13.870087623596191
438,-2.0495986938476562
439,-9.366437911987305
440,1.1294665336608887
441,-3.1370553970336914
442,-12.882455825805664
443,-15.212470054626465
444,-2.9578142166137695
445,-11.624549865722656
446,-1.7326000928878784
447,-3.483578681945801
448,-13.633140563964844
449,-16.551769256591797
450,-3.2252883911132812
451,-12.341923713684082
452,-1.8854666948318481
453,-3.452951431274414
454,-13.81773567199707
455,-15.954885482788086
456,-3.300626754760742
457,-12.615459442138672
458,-2.8076112270355225
459,-3.3470001220703125
460,-13.629104614257812
461,-15.037787437438965
462,-3.1950998306274414
463,-12.692697525024414
464,-2.2513179779052734
465,0.7460737228393555
466,0.5097751617431641
467,-5.980090141296387
468,0.6340522766113281
469,-0.11257171630859375
470,0.10840511322021484
471,0.1803741455078125
472,5.716093063354492
473,-4.997624397277832
474,0.24709606170654297
475,4.080608367919922
476,2.245967388153076
477,0.42412471771240234
478,10.462930679321289
479,-3.8991599082946777
480,0.44677066802978516
481,9.325170516967773
482,4.839035987854004
483,0.794367790222168
484,11.143438339233398
485,-3.9383983612060547
486,0.7304906845092773
487,10.06379508972168
488,4.9881720542907715
489,-0.48875904083251953
490,12.160512924194336
491,-6.633986473083496
492,-0.04296398162841797
493,10.851911544799805
494,3.170015811920166
495,-2.007279396057129
496,-5.979687690734863
497,-5.834216117858887
498,-2.0081787109375
499,-6.435447692871094
500,-6.379652976989746
501,-1.9773435592651367
502,-6.473362922668457
503,-6.381448745727539
504,-1.9478750228881836
505,-6.505786895751953
506,-6.383049964904785
507,-2.0074644088745117
508,-6.483075141906738
509,-5.462719917297363
510,-1.978743553161621
511,-6.556368827819824
512,-5.463639259338379
513,-1.9544124603271484
514,-6.6241865158081055
515,-5.4665021896362305
516,-1.5863027572631836
517,-6.7019453048706055
518,-7.970095634460449
519,-1.609147071838379
520,-6.775394439697266
521,-3.811923027038574
522,-1.7613487243652344
523,-5.819291114807129
524,-6.312441825866699
525,-1.7714776992797852
526,-5.8341827392578125
527,-5.10552978515625
528,-0.8410091400146484
529,-5.47451114654541
530,-10.116178512573242
531,-0.49383068084716797
532,-6.026897430419922
533,-1.3717081546783447
534,-2.8561649322509766
535,-7.408194541931152
536,-13.700333595275879
537,-2.2848215103149414
538,-7.635097503662109
539,0.7443344593048096
540,-4.497563362121582
541,-9.13853645324707
542,-14.157519340515137
543,-3.934946060180664
544,-9.040153503417969
545,-1.3640539646148682
546,-4.995378017425537
547,-9.411664962768555
548,-15.439164161682129
549,-3.6857213973999023
550,-9.915522575378418
551,-1.4040509462356567
552,-5.013222694396973
553,-9.794474601745605
554,-14.892937660217285
555,-3.7908430099487305
556,-10.067375183105469
557,-2.326172351837158
558,-4.804742813110352
559,-9.654457092285156
560,-13.959373474121094
561,-3.785236358642578
562,-9.774686813354492
563,-1.8443832397460938
564,1.1946516036987305
565,1.0738983154296875
566,-5.976351737976074
567,1.1526784896850586
568,0.1486053466796875
569,0.10443377494812012
570,0.2442035675048828
571,5.8122406005859375
572,-5.132478713989258
573,0.2989826202392578
574,3.405698776245117
575,3.9180731773376465
576,0.5624046325683594
577,10.592571258544922
578,-3.8388030529022217
579,0.4772329330444336
580,6.232025146484375
581,8.304938316345215
582,0.8448753356933594
583,11.319698333740234
584,-3.839958906173706
585,0.7299680709838867
586,6.774517059326172
587,8.696662902832031
588,-0.40161800384521484
589,12.073673248291016
590,-5.942797660827637
591,-0.06525230407714844
592,6.252815246582031
593,8.284404754638672
594,-1.9401721954345703
595,-5.226302146911621
596,-5.251696586608887
597,-1.9235992431640625
598,-5.601806640625
599,-5.715070724487305
600,-1.892878532409668
601,-5.626448631286621
602,-5.716587066650391
603,-1.864659309387207
604,-5.645543098449707
605,-5.718121528625488
606,-1.9235572814941406
607,-5.67344856262207
608,-4.898378372192383
609,-1.8946151733398438
610,-5.748241424560547
611,-4.8997955322265625
612,-1.8711652755737305
613,-5.813891410827637
614,-4.902697563171387
615,-1.5189952850341797
616,-5.8404083251953125
617,-7.190506935119629
618,-1.5418462753295898
619,-5.955500602722168
620,-3.499927043914795
621,-1.6989507675170898
622,-5.094692230224609
623,-5.7046403884887695
624,-1.7132158279418945
625,-5.131656646728516
626,-4.6255645751953125
627,-0.8042564392089844
628,-4.537513732910156
629,-9.357664108276367
630,-0.4824981689453125
631,-5.17384147644043
632,-1.0913524627685547
633,-2.7081785202026367
634,-5.757719993591309
635,-13.71260929107666
636,-1.975137710571289
637,-6.953408241271973
638,2.126659870147705
639,-4.271884918212891
640,-6.841091156005859
641,-15.74732494354248
642,-2.8632564544677734
643,-8.857927322387695
644,2.187650203704834
645,-4.39235782623291
646,-8.038748741149902
647,-17.172895431518555
648,-2.7568540573120117
649,-9.507669448852539
650,2.5085020065307617
651,-4.316280364990234
652,-8.193099021911621
653,-16.49510955810547
654,-2.8640966415405273
655,-9.671350479125977
656,1.6837844848632812
657,-4.490166664123535
658,-7.419960975646973
659,-15.546914100646973
660,-2.852802276611328
661,-9.248676300048828
662,1.8514509201049805
663,1.5091419219970703
664,1.3839759826660156
665,-5.974091529846191
666,1.46282958984375
667,0.7514286041259766
668,0.10317063331604004
669,0.2681407928466797
670,5.875825881958008
671,-4.7805376052856445
672,0.3366527557373047
673,4.0447540283203125
674,5.298291206359863
675,0.5973682403564453
676,10.670707702636719
677,-3.286186456680298
678,1.109816551208496
679,6.079433441162109
680,10.802650451660156
681,0.9155817031860352
682,11.493413925170898
683,-3.2319655418395996
684,1.380436897277832
685,6.480581283569336
686,11.354520797729492
687,-0.3931093215942383
688,11.996875762939453
689,-5.665867328643799
690,0.5697450637817383
691,6.447731018066406
692,11.370989799499512
693,-1.9058618545532227
694,-3.7199153900146484
695,-4.697623252868652
696,-1.9149198532104492
697,-4.017963409423828
698,-5.2087812423706055
699,-1.8891735076904297
700,-4.064375877380371
701,-5.210893154144287
702,-1.8633623123168945
703,-4.110212326049805
704,-5.2117204666137695
705,-1.91705322265625
706,-4.059326171875
707,-4.369128704071045
708,-1.8954057693481445
709,-4.127813339233398
710,-4.3694047927856445
711,-1.8748226165771484
712,-4.191860198974609
713,-4.371129989624023
714,-1.563429832458496
715,-4.459754943847656
716,-6.7107720375061035
717,-1.5815763473510742
718,-4.50887393951416
719,-2.924466609954834
720,-1.6717596054077148
721,-3.67641544342041
722,-5.158359050750732
723,-1.686758041381836
724,-3.711946487426758
725,-4.054866790771484
726,-0.8420696258544922
727,-3.524393081665039
728,-8.965248107910156
729,-0.46973609924316406
730,-4.201043128967285
731,-0.407670259475708
732,-2.9921035766601562
733,-3.146153450012207
734,-12.0803861618042
735,-1.8735475540161133
736,-4.499030113220215
737,2.1193385124206543
738,-4.937369346618652
739,-3.0338878631591797
740,-11.906255722045898
741,-2.99160099029541
742,-4.99655818939209
743,1.607548713684082
744,-5.466771125793457
745,-2.7938709259033203
746,-13.159428596496582
747,-3.069364547729492
748,-5.482841491699219
749,2.47995662689209
750,-5.426389217376709
751,-3.108663558959961
752,-12.456524848937988
753,-3.211461067199707
754,-5.510113716125488
755,0.9221153259277344
756,-5.238690376281738
757,-3.1790084838867188
758,-11.660992622375488
759,-3.2159175872802734
760,-5.205096244812012
761,1.1449017524719238
762,1.783616065979004
763,1.7090587615966797
764,-5.970266342163086
765,1.7092809677124023
766,1.2150897979736328
767,0.09952592849731445
768,0.28806018829345703
769,5.909252166748047
770,-4.552030563354492
771,0.35649681091308594
772,5.148504257202148
773,2.65317964553833
774,0.6748285293579102
775,10.666200637817383
776,-1.4342955350875854
777,0.9689044952392578
778,9.442018508911133
779,6.439681053161621
780,1.0373907089233398
781,11.506013870239258
782,-1.21909761428833
783,1.2398748397827148
784,10.025760650634766
785,6.778154373168945
786,-0.3787832260131836
787,11.86186408996582
788,-2.7090702056884766
789,0.1462259292602539
790,10.09506607055664
791,6.14534854888916
792,-1.8901691436767578
793,-2.6886348724365234
794,-2.937511444091797
795,-1.9548759460449219
796,-2.9478721618652344
797,-3.5364043712615967
798,-1.9448871612548828
799,-2.9700307846069336
800,-3.5377039909362793
801,-1.9433565139770508
802,-3.0313854217529297
803,-3.5372824668884277
804,-1.9495372772216797
805,-3.050694465637207
806,-2.6632983684539795
807,-1.9356184005737305
808,-3.1306066513061523
809,-2.663817882537842
810,-1.9224529266357422
811,-3.206460952758789
812,-2.6655819416046143
813,-1.7253246307373047
814,-3.447113037109375
815,-5.2714691162109375
816,-1.6964902877807617
817,-3.5955209732055664
818,-1.3546521663665771
819,-1.677938461303711
820,-2.6558837890625
821,-3.48384952545166
822,-1.6805009841918945
823,-2.752513885498047
824,-2.3452036380767822
825,-0.986846923828125
826,-2.8238792419433594
827,-7.998905181884766
828,-0.4910259246826172
829,-3.7464237213134766
830,1.2297539710998535
831,-2.9226207733154297
832,-1.4151439666748047
833,-10.295007705688477
834,-1.0262508392333984
835,-2.0098047256469727
836,3.3097705841064453
837,-4.624085426330566
838,0.07876396179199219
839,-8.401690483093262
840,-2.7926559448242188
841,-0.9709949493408203
842,2.71683406829834
843,-5.136863708496094
844,0.6006221771240234
845,-9.31600570678711
846,-2.7306289672851562
847,-1.0933990478515625
848,3.113208770751953
849,-5.169644832611084
850,0.4625415802001953
851,-8.552181243896484
852,-2.83660888671875
853,-1.0929107666015625
854,2.1152472496032715
855,-5.003208637237549
856,0.38198089599609375
857,-8.094783782958984
858,-2.841611862182617
859,-0.9334964752197266
860,2.2986741065979004
861,1.9298229217529297
862,2.0178050994873047
863,-6.058482646942139
864,1.851694107055664
865,1.4957828521728516
866,0.1889505386352539
867,0.26192665100097656
868,6.044452667236328
869,-4.715906620025635
870,0.35207462310791016
871,5.589944839477539
872,1.3533377647399902
873,0.7375087738037109
874,10.733373641967773
875,-1.7222501039505005
876,0.8948326110839844
877,10.028968811035156
878,4.708564281463623
879,1.0819101333618164
880,11.564254760742188
881,-1.5992618799209595
882,1.157792091369629
883,10.918333053588867
884,5.019242763519287
885,-0.36799144744873047
886,11.863752365112305
887,-2.9341626167297363
888,-0.08271503448486328
889,11.139261245727539
890,4.320725440979004
891,-1.8971776962280273
892,-1.9595756530761719
893,-2.956026077270508
894,-1.9964990615844727
895,-2.297366142272949
896,-3.5651586055755615
897,-1.9937896728515625
898,-2.3480968475341797
899,-3.565627098083496
900,-1.9925470352172852
901,-2.3955516815185547
902,-3.564732551574707
903,-1.9932689666748047
904,-2.333393096923828
905,-2.6949074268341064
906,-1.9853582382202148
907,-2.3960399627685547
908,-2.695869207382202
909,-1.9774703979492188
910,-2.459630012512207
911,-2.6973328590393066
912,-1.804880142211914
913,-2.8265151977539062
914,-5.206207275390625
915,-1.8013067245483398
916,-2.924480438232422
917,-1.297209620475769
918,-1.6826896667480469
919,-1.9410943984985352
920,-3.4611401557922363
921,-1.6877059936523438
922,-1.9753303527832031
923,-2.3224644660949707
924,-1.0057697296142578
925,-2.318777084350586
926,-7.991256237030029
927,-0.6645574569702148
928,-2.805307388305664
929,1.5910801887512207
930,-2.7261486053466797
931,0.4007701873779297
932,-9.637367248535156
933,-1.903660774230957
934,-0.04960823059082031
935,2.903125762939453
936,-4.158868789672852
937,2.838357925415039
938,-8.17333984375
939,-3.372117042541504
940,2.3950119018554688
941,1.4854469299316406
942,-4.773318290710449
943,3.635927200317383
944,-9.13163948059082
945,-3.5989322662353516
946,3.111043930053711
947,1.958282470703125
948,-4.566452980041504
949,3.5550289154052734
950,-8.404695510864258
951,-3.680710792541504
952,3.148571014404297
953,0.8338398933410645
954,-4.461906433105469
955,3.3654556274414062
956,-7.871235370635986
957,-3.5822553634643555
958,3.050424575805664
959,0.9953548908233643
960,2.079843521118164
961,2.072277069091797
962,-6.137351036071777
963,1.949605941772461
964,1.6761856079101562
965,0.2681119441986084
966,0.2538614273071289
967,6.111988067626953
968,-5.101566791534424
969,0.3351621627807617
970,5.827531814575195
971,1.0105807781219482
972,0.7646017074584961
973,10.817148208618164
974,-2.184535026550293
975,0.8454656600952148
976,10.27375602722168
977,4.3043670654296875
978,1.1234569549560547
979,11.63039779663086
980,-1.9180513620376587
981,1.121037483215332
982,11.103872299194336
983,4.617084980010986
984,-0.3702411651611328
985,11.807485580444336
986,-3.076709270477295
987,-0.1812572479248047
988,11.213018417358398
989,4.146014213562012
990,-1.8945493698120117
991,-1.5130500793457031
992,-2.514998435974121
993,-1.9763383865356445
994,-1.8747997283935547
995,-3.2432165145874023
996,-1.9698314666748047
997,-1.9111452102661133
998,-3.245069742202759
999,-1.9644899368286133
1000,-1.9479026794433594
1001,-3.2457456588745117
1002,-1.9761028289794922
1003,-1.9189825057983398
1004,-2.35357403755188
1005,-1.9684381484985352
1006,-1.9796524047851562
1007,-2.3534045219421387
1008,-1.9619836807250977
1009,-2.039139747619629
1010,-2.3537893295288086
1011,-1.7617921829223633
1012,-2.313486099243164
1013,-5.07229471206665
1014,-1.763199806213379
1015,-2.476003646850586
1016,-1.0395647287368774
1017,-1.6594572067260742
1018,-1.5157337188720703
1019,-3.030942440032959
1020,-1.6589031219482422
1021,-1.544672966003418
1022,-1.8576751947402954
1023,-0.9852819442749023
1024,-1.523451805114746
1025,-7.8386077880859375
1026,-0.6513519287109375
1027,-2.471011161804199
1028,2.4757585525512695
1029,-1.823227882385254
1030,1.946981430053711
1031,-8.720376968383789
1032,-0.747894287109375
1033,0.8103065490722656
1034,3.9809041023254395
1035,-2.3957176208496094
1036,5.163793563842773
1037,-5.909853458404541
1038,-1.6358776092529297
1039,3.6456966400146484
1040,2.8834633827209473
1041,-2.374058723449707
1042,6.050981521606445
1043,-6.584751605987549
1044,-1.8874835968017578
1045,3.9379711151123047
1046,3.457347869873047
1047,-2.3763675689697266
1048,6.071807861328125
1049,-5.835636138916016
1050,-2.01016902923584
1051,4.015180587768555
1052,2.4986066818237305
1053,-2.3850955963134766
1054,5.802028656005859
1055,-5.530296325683594
1056,-1.9230480194091797
1057,3.984731674194336
1058,2.4661693572998047
1059,2.0877418518066406
1060,2.304058074951172
1061,-6.209562301635742
1062,2.1409034729003906
1063,1.7076091766357422
1064,0.3410525321960449
1065,0.24741268157958984
1066,6.125553131103516
1067,-4.9594526290893555
1068,0.32692718505859375
1069,5.675302505493164
1070,2.5542588233947754
1071,0.7984600067138672
1072,10.807472229003906
1073,-2.151862144470215
1074,0.8233623504638672
1075,10.130565643310547
1076,4.777757167816162
1077,1.1520004272460938
1078,11.612726211547852
1079,-1.8734148740768433
1080,1.0991125106811523
1081,10.864038467407227
1082,5.058926105499268
1083,-0.36472511291503906
1084,11.690652847290039
1085,-2.3901634216308594
1086,-0.1967601776123047
1087,11.083648681640625
1088,5.995576858520508
1089,-1.8752269744873047
1090,-1.0283231735229492
1091,-2.64434814453125
1092,-1.9616289138793945
1093,-1.2842321395874023
1094,-3.3104705810546875
1095,-1.954360008239746
1096,-1.3075037002563477
1097,-3.312079906463623
1098,-1.9488496780395508
1099,-1.3313179016113281
1100,-3.3128294944763184
1101,-1.9640235900878906
1102,-1.3332796096801758
1103,-2.454242467880249
1104,-1.9537811279296875
1105,-1.4331579208374023
1106,-2.454130172729492
1107,-1.9475364685058594
1108,-1.508047103881836
1109,-2.455413818359375
1110,-1.7683172225952148
1111,-1.7023210525512695
1112,-5.065615653991699
1113,-1.7649717330932617
1114,-1.9325675964355469
1115,-1.1884288787841797
1116,-1.6345710754394531
1117,-1.1120882034301758
1118,-3.157179117202759
1119,-1.6305503845214844
1120,-1.1837587356567383
1121,-2.031114101409912
1122,-0.9624967575073242
1123,-0.9090728759765625
1124,-7.911645889282227
1125,-0.6307506561279297
1126,-2.1926889419555664
1127,2.1489672660827637
1128,-0.6604013442993164
1129,2.661121368408203
1130,-8.8112154006958
1131,0.3074178695678711
1132,0.4466724395751953
1133,3.7160935401916504
1134,-0.347686767578125
1135,5.73063850402832
1136,-5.626542568206787
1137,0.3527412414550781
1138,3.2926979064941406
1139,3.0875048637390137
1140,-0.2198772430419922
1141,6.528295516967773
1142,-6.167171001434326
1143,0.3848733901977539
1144,3.8257102966308594
1145,3.684314727783203
1146,-0.18487262725830078
1147,6.600547790527344
1148,-5.616656303405762
1149,0.2890443801879883
1150,3.9519805908203125
1151,2.863521099090576
1152,-0.2196817398071289
1153,6.338705062866211
1154,-5.3323235511779785
1155,0.2737741470336914
1156,3.772319793701172
1157,2.725917339324951
1158,2.2254514694213867
1159,2.347686767578125
1160,-6.233386039733887
1161,2.2660579681396484
1162,1.7411918640136719
1163,0.364778995513916
1164,0.24286270141601562
1165,6.139863967895508
1166,-4.969602584838867
1167,0.33010005950927734
1168,5.653959274291992
1169,1.9898524284362793
1170,0.8363819122314453
1171,10.801057815551758
1172,-2.1141443252563477
1173,0.8193750381469727
1174,10.223712921142578
1175,4.4623942375183105
1176,1.1902151107788086
1177,11.598926544189453
1178,-1.8170149326324463
1179,1.1062393188476562
1180,11.010852813720703
1181,4.690848350524902
1182,-0.33487510681152344
1183,11.685665130615234
1184,-2.341951608657837
1185,-0.2177133560180664
1186,11.22822380065918
1187,4.350971698760986
1188,-1.9177579879760742
1189,-0.4688072204589844
1190,-3.4708924293518066
1191,-2.049856185913086
1192,-0.7437095642089844
1193,-3.9571003913879395
1194,-2.0475635528564453
1195,-0.7837886810302734
1196,-3.957632541656494
1197,-2.048314094543457
1198,-0.8188323974609375
1199,-3.9581360816955566
1200,-2.041998863220215
1201,-0.7983512878417969
1202,-3.072617769241333
1203,-2.0345678329467773
1204,-0.8586483001708984
1205,-3.0721874237060547
1206,-2.024409294128418
1207,-0.9537601470947266
1208,-3.0725955963134766
1209,-1.9009428024291992
1210,-1.2178802490234375
1211,-5.235734939575195
1212,-1.8827762603759766
1213,-1.4122629165649414
1214,-1.3581327199935913
1215,-1.6833276748657227
1216,-0.5557861328125
1217,-3.970031261444092
1218,-1.6685857772827148
1219,-0.5989952087402344
1220,-2.817725419998169
1221,-0.942326545715332
1222,-0.5472221374511719
1223,-8.328190803527832
1224,-0.6139345169067383
1225,-1.2982177734375
1226,1.5195603370666504
1227,0.39072418212890625
1228,2.448894500732422
1229,-9.345766067504883
1230,0.8833951950073242
1231,0.8890743255615234
