,0
205,-6.437652587890625
206,-9.534730911254883
207,-2.388838768005371
208,-6.4302568435668945
209,-9.529528617858887
210,-2.5890331268310547
211,-6.476317405700684
212,-7.722911357879639
213,-2.518451690673828
214,-6.480369567871094
215,-7.72479772567749
216,-2.4610891342163086
217,-6.486886024475098
218,-7.735044002532959
219,-1.7912464141845703
220,-6.276330947875977
221,-12.23361873626709
222,-1.740513801574707
223,-6.35078239440918
224,-4.364706993103027
225,-2.909207344055176
226,-5.974206924438477
227,-9.187411308288574
228,-2.9503307342529297
229,-6.001716613769531
230,-6.907909870147705
231,-1.7738113403320312
232,-5.15085506439209
233,-18.66719627380371
234,-0.4091606140136719
235,-4.883771896362305
236,1.3186259269714355
237,-5.404671669006348
238,-7.1559553146362305
239,-25.703540802001953
240,-1.6178617477416992
241,-2.7515945434570312
242,4.848992824554443
243,-8.604650497436523
244,-9.315309524536133
245,-25.280000686645508
246,-2.8746824264526367
247,-0.9354534149169922
248,1.3647422790527344
249,-9.561763763427734
250,-9.789362907409668
251,-27.63861656188965
252,-2.9334917068481445
253,-0.5101327896118164
254,1.6451544761657715
255,-9.203866958618164
256,-9.88440990447998
257,-26.569217681884766
258,-2.8184309005737305
259,-0.49188804626464844
260,-0.7885098457336426
261,-8.912849426269531
262,-9.731112480163574
263,-24.965940475463867
264,-2.7813196182250977
265,-0.6750507354736328
266,0.2901167869567871
267,-0.738560676574707
268,0.19425678253173828
269,-13.083826065063477
270,0.02088165283203125
271,-0.03604316711425781
272,-0.026444435119628906
273,-0.9479198455810547
274,3.8385744094848633
275,-11.472789764404297
276,-0.46834468841552734
277,3.172003746032715
278,4.688896656036377
279,0.1111288070678711
280,7.292405128479004
281,-10.384186744689941
282,0.7557830810546875
283,6.138432502746582
284,11.294803619384766
285,0.8410911560058594
286,7.8587846755981445
287,-10.566032409667969
288,1.4144906997680664
289,6.689650535583496
290,11.836984634399414
291,-3.2723569869995117
292,7.809800148010254
293,-16.51902961730957
294,-1.5554571151733398
295,6.763863563537598
296,9.321868896484375
297,-2.9785289764404297
298,-6.404510498046875
299,-7.809000015258789
300,-2.385891914367676
301,-6.569550514221191
302,-9.021164894104004
303,-2.3223142623901367
304,-6.546751976013184
305,-9.024246215820312
306,-2.2511844635009766
307,-6.529730796813965
308,-9.021446228027344
309,-2.3847599029541016
310,-6.603631019592285
311,-7.0327372550964355
312,-2.3172874450683594
313,-6.600471496582031
314,-7.035106182098389
315,-2.260787010192871
316,-6.599844932556152
317,-7.043325901031494
318,-1.682748794555664
319,-6.342160224914551
320,-12.17947769165039
321,-1.5903635025024414
322,-6.41624641418457
323,-3.636993646621704
324,-2.83695125579834
325,-6.095924377441406
326,-8.79262924194336
327,-2.862140655517578
328,-6.118739128112793
329,-6.278420448303223
330,-1.7740898132324219
331,-5.160285949707031
332,-18.50579261779785
333,-0.4091777801513672
334,-4.92790412902832
335,1.8570265769958496
336,-5.677334785461426
337,-7.117834091186523
338,-25.186777114868164
339,-2.562445640563965
340,-3.59564208984375
341,5.6758856773376465
342,-9.605279922485352
343,-9.297074317932129
344,-25.016279220581055
345,-4.7653608322143555
346,-3.2425222396850586
347,2.5201945304870605
348,-10.752203941345215
349,-9.780055046081543
350,-27.363422393798828
351,-4.763215065002441
352,-3.2398195266723633
353,2.8012032508850098
354,-10.097455978393555
355,-9.858331680297852
356,-26.100341796875
357,-5.067558288574219
358,-3.340688705444336
359,0.5178928375244141
360,-9.872648239135742
361,-9.710583686828613
362,-24.60563087463379
363,-5.154440879821777
364,-3.3161487579345703
365,1.4614005088806152
366,-0.6997003555297852
367,0.17603778839111328
368,-13.058944702148438
369,0.045645713806152344
370,-0.04388618469238281
371,-0.04687833786010742
372,-0.945857048034668
373,3.8280534744262695
374,-11.47085952758789
375,-0.4735231399536133
376,3.1707334518432617
377,4.941430568695068
378,0.10399436950683594
379,7.29030704498291
380,-10.568973541259766
381,0.7383432388305664
382,6.138251304626465
383,11.906242370605469
384,0.8383302688598633
385,7.852461814880371
386,-10.76315975189209
387,1.407231330871582
388,6.687682151794434
389,12.5362548828125
390,-3.3068323135375977
391,7.811327934265137
392,-16.46656036376953
393,-1.5678987503051758
394,6.804472923278809
395,10.444408416748047
396,-2.98795223236084
397,-6.3999481201171875
398,-9.32663345336914
399,-2.401392936706543
400,-6.565975189208984
401,-10.433281898498535
402,-2.34002685546875
403,-6.5435590744018555
404,-10.436721801757812
405,-2.265322685241699
406,-6.526554107666016
407,-10.437158584594727
408,-2.3931617736816406
409,-6.600855827331543
410,-8.317708015441895
411,-2.3234453201293945
412,-6.599053382873535
413,-8.320191383361816
414,-2.2679805755615234
415,-6.598121643066406
416,-8.325578689575195
417,-1.6890430450439453
418,-6.328046798706055
419,-13.783071517944336
420,-1.594111442565918
421,-6.403412818908691
422,-4.48606538772583
423,-2.8506622314453125
424,-6.08930778503418
425,-10.414379119873047
426,-2.870237350463867
427,-6.105629920959473
428,-7.701121807098389
429,-1.7700490951538086
430,-5.1585235595703125
431,-19.54411506652832
432,-0.5914955139160156
433,-4.939790725708008
434,0.6191568374633789
435,-5.6987762451171875
436,-7.09013557434082
437,-25.767059326171875
438,-4.768660545349121
439,-6.44914436340332
440,3.3783202171325684
441,-9.724893569946289
442,-9.219902038574219
443,-27.425167083740234
444,-8.561603546142578
445,-8.466827392578125
446,-1.617948055267334
447,-10.90676498413086
448,-9.744710922241211
449,-30.22953224182129
450,-8.784521102905273
451,-8.661170959472656
452,-2.3396859169006348
453,-10.36463737487793
454,-9.823204040527344
455,-29.066390991210938
456,-8.934415817260742
457,-8.802047729492188
458,-4.185176372528076
459,-10.009540557861328
460,-9.635374069213867
461,-27.09453582763672
462,-9.42057991027832
463,-9.047901153564453
464,-2.732731819152832
465,-0.6758527755737305
466,0.17059803009033203
467,-13.088958740234375
468,0.04553699493408203
469,-0.043875694274902344
470,-0.013309478759765625
471,-0.9295186996459961
472,3.828108787536621
473,-11.553918838500977
474,-0.4758481979370117
475,3.176295280456543
476,5.147939205169678
477,0.1029214859008789
478,7.293972969055176
479,-10.65838623046875
480,0.7303915023803711
481,6.175440788269043
482,12.253400802612305
483,0.8410177230834961
484,7.857237815856934
485,-10.88586711883545
486,1.394648551940918
487,6.709897041320801
488,12.965547561645508
489,-3.323796272277832
490,7.846503257751465
491,-17.004159927368164
492,-1.639359474182129
493,6.834630012512207
494,11.27985954284668
495,-2.9559202194213867
496,-6.465960502624512
497,-8.592016220092773
498,-2.3727149963378906
499,-6.63157844543457
500,-9.774211883544922
501,-2.2844009399414062
502,-6.616662979125977
503,-9.778079986572266
504,-2.229766845703125
505,-6.598350524902344
506,-9.776548385620117
507,-2.3542728424072266
508,-6.662674903869629
509,-7.754230499267578
510,-2.234898567199707
511,-6.666668891906738
512,-7.757148265838623
513,-2.177304267883301
514,-6.661617279052734
515,-7.765142917633057
516,-1.6911888122558594
517,-6.347912788391113
518,-13.346317291259766
519,-1.5841245651245117
520,-6.427541732788086
521,-4.285669326782227
522,-2.8514232635498047
523,-6.15366268157959
524,-9.724069595336914
525,-2.871450424194336
526,-6.165289878845215
527,-7.109915256500244
528,-1.9221296310424805
529,-5.199298858642578
530,-19.5311222076416
531,-0.572056770324707
532,-4.953120231628418
533,1.1487975120544434
534,-6.366758346557617
535,-6.920905113220215
536,-25.819440841674805
537,-2.820281982421875
538,-5.1391401290893555
539,5.147805690765381
540,-11.043769836425781
541,-8.854894638061523
542,-27.04903793334961
543,-4.327869415283203
544,-5.863694190979004
545,3.5715508460998535
546,-12.287872314453125
547,-9.255622863769531
548,-29.77596664428711
549,-4.067853927612305
550,-6.227821350097656
551,4.1258721351623535
552,-11.755220413208008
553,-9.42924976348877
554,-28.752424240112305
555,-5.0554046630859375
556,-6.21245002746582
557,1.9126896858215332
558,-11.293566703796387
559,-9.21467113494873
560,-26.77552032470703
561,-5.296677589416504
562,-5.330968856811523
563,2.628082752227783
564,-0.5865097045898438
565,0.14469623565673828
566,-13.147775650024414
567,0.1670856475830078
568,-0.058849334716796875
569,0.04555702209472656
570,-0.9315242767333984
571,3.77976131439209
572,-12.028369903564453
573,-0.46988487243652344
574,3.1552515029907227
575,5.2769389152526855
576,0.07653331756591797
577,7.291949272155762
578,-11.938763618469238
579,0.7431316375732422
580,6.179413795471191
581,12.998661041259766
582,0.8433818817138672
583,7.858794212341309
584,-12.203126907348633
585,1.4209318161010742
586,6.738278388977051
587,13.713449478149414
588,-3.3576087951660156
589,7.8546552658081055
590,-18.064815521240234
591,-1.6580448150634766
592,6.84847354888916
593,11.744342803955078
594,-2.9574222564697266
595,-6.489209175109863
596,-8.416956901550293
597,-2.3747615814208984
598,-6.644462585449219
599,-9.673344612121582
600,-2.2893762588500977
601,-6.627616882324219
602,-9.678256034851074
603,-2.232916831970215
604,-6.609980583190918
605,-9.676926612854004
606,-2.3548078536987305
607,-6.671167373657227
608,-7.52483606338501
609,-2.2413625717163086
610,-6.670162200927734
611,-7.527298927307129
612,-2.181093215942383
613,-6.663824081420898
614,-7.53469705581665
615,-1.6919708251953125
616,-6.3504743576049805
617,-13.208719253540039
618,-1.5867080688476562
619,-6.426695823669434
620,-3.7187294960021973
621,-2.861318588256836
622,-6.1716203689575195
623,-9.623849868774414
624,-2.876833915710449
625,-6.176793098449707
626,-6.7991414070129395
627,-2.000988006591797
628,-5.2010698318481445
629,-19.540294647216797
630,-0.5772914886474609
631,-4.952836990356445
632,2.141991138458252
633,-6.56545352935791
634,-6.800378799438477
635,-26.510282516479492
636,-2.9188337326049805
637,-4.507547378540039
638,6.276268482208252
639,-11.292986869812012
640,-8.63351821899414
641,-27.03360939025879
642,-4.869997978210449
643,-3.781985282897949
644,3.559131145477295
645,-12.646332740783691
646,-9.093093872070312
647,-29.768617630004883
648,-4.764235496520996
649,-3.6083221435546875
650,4.09731912612915
651,-12.092013359069824
652,-9.246891975402832
653,-28.44857406616211
654,-5.315725326538086
655,-3.609905242919922
656,1.5930533409118652
657,-11.692192077636719
658,-9.024819374084473
659,-26.62835121154785
660,-5.445503234863281
661,-3.5248613357543945
662,2.455665111541748
663,-0.5598821640014648
664,0.12176036834716797
665,-13.304190635681152
666,0.21935558319091797
667,-0.06417274475097656
668,0.20826959609985352
669,-0.9309072494506836
670,3.721268653869629
671,-12.249865531921387
672,-0.4625415802001953
673,3.1001291275024414
674,5.900913715362549
675,0.05993938446044922
676,7.277817726135254
677,-11.735774040222168
678,0.812006950378418
679,6.133975028991699
680,13.190797805786133
681,0.8476934432983398
682,7.8505754470825195
683,-11.96835708618164
684,1.555403709411621
685,6.721823692321777
686,13.9052734375
687,-3.4042463302612305
688,7.835696220397949
689,-17.899272918701172
690,-1.6416349411010742
691,6.837885856628418
692,11.918355941772461
693,-2.96578311920166
694,-6.487330436706543
695,-8.471569061279297
696,-2.3765830993652344
697,-6.653570175170898
698,-9.777438163757324
699,-2.295011520385742
700,-6.634975433349609
701,-9.782224655151367
702,-2.2522621154785156
703,-6.6179914474487305
704,-9.781007766723633
705,-2.359546661376953
706,-6.676483154296875
707,-7.606703758239746
708,-2.2441234588623047
709,-6.671171188354492
710,-7.6101789474487305
711,-2.187856674194336
712,-6.666957855224609
713,-7.616531848907471
714,-1.707228660583496
715,-6.349571228027344
716,-13.422977447509766
717,-1.5857877731323242
718,-6.425346374511719
719,-3.91654109954834
720,-2.8616933822631836
721,-6.17252254486084
722,-9.680744171142578
723,-2.877645492553711
724,-6.176261901855469
725,-6.867528915405273
726,-2.0660696029663086
727,-5.182326316833496
728,-19.546768188476562
729,-0.5764970779418945
730,-4.954471588134766
731,1.7044520378112793
732,-7.458873271942139
733,-6.4236907958984375
734,-25.852367401123047
735,-4.546746253967285
736,-4.4030561447143555
737,4.19700288772583
738,-12.192458152770996
739,-7.791168212890625
740,-25.958480834960938
741,-8.650397300720215
742,-4.264870643615723
743,0.3191037178039551
744,-13.43838882446289
745,-8.56180477142334
746,-28.969276428222656
747,-8.999382972717285
748,-4.496986389160156
749,0.2714061737060547
750,-12.95206069946289
751,-8.604016304016113
752,-27.232364654541016
753,-9.41617202758789
754,-4.533790588378906
755,-2.3507370948791504
756,-12.585650444030762
757,-8.105278015136719
758,-25.435176849365234
759,-9.419843673706055
760,-4.380776405334473
761,-0.9598283767700195
762,-0.42128658294677734
763,0.12222099304199219
764,-13.228954315185547
765,0.4079732894897461
766,-0.062053680419921875
767,0.1362619400024414
768,-0.9303455352783203
769,3.724259376525879
770,-10.46972942352295
771,-0.4457273483276367
772,3.1439714431762695
773,5.928436756134033
774,0.057125091552734375
775,7.2819719314575195
776,-7.174176216125488
777,0.8119697570800781
778,6.195813179016113
779,13.374988555908203
780,0.8612794876098633
781,7.859387397766113
782,-7.067685127258301
783,1.556443214416504
784,6.7555036544799805
785,14.100934982299805
786,-3.403874397277832
787,7.835675239562988
788,-11.585765838623047
789,-1.7220678329467773
790,6.887740135192871
791,12.030008316040039
792,-3.1099510192871094
793,-6.477760314941406
794,-9.423080444335938
795,-2.5213088989257812
796,-6.647732734680176
797,-10.832132339477539
798,-2.4546003341674805
799,-6.629856109619141
800,-10.835153579711914
801,-2.4284400939941406
802,-6.6140594482421875
803,-10.830832481384277
804,-2.4967641830444336
805,-6.670558929443359
806,-8.460180282592773
807,-2.396993637084961
808,-6.666176795959473
809,-8.463264465332031
810,-2.2860212326049805
811,-6.661776542663574
812,-8.470922470092773
813,-1.8337297439575195
814,-6.340361595153809
815,-14.687332153320312
816,-1.650303840637207
817,-6.419057846069336
818,-4.275217056274414
819,-2.99466609954834
820,-6.152759552001953
821,-10.669267654418945
822,-2.9678688049316406
823,-6.172346115112305
824,-7.616204261779785
825,-2.0976476669311523
826,-5.16707706451416
827,-21.446535110473633
828,-0.5953292846679688
829,-4.947258949279785
830,1.703535556793213
831,-7.466008186340332
832,-6.282125473022461
833,-28.477333068847656
834,-3.9174489974975586
835,-3.9993696212768555
836,4.942790508270264
837,-12.286052703857422
838,-7.517073631286621
839,-28.409931182861328
840,-6.860836029052734
841,-2.9034547805786133
842,1.712414264678955
843,-13.311602592468262
844,-8.119379043579102
845,-31.469738006591797
846,-7.06462287902832
847,-3.0002384185791016
848,2.093235492706299
849,-12.872879981994629
850,-8.167734146118164
851,-29.822147369384766
852,-7.1532697677612305
853,-2.8407859802246094
854,-0.6828598976135254
855,-12.421627044677734
856,-7.858128547668457
857,-27.878183364868164
858,-7.16032075881958
859,-2.632801055908203
860,0.438478946685791
861,-0.3520221710205078
862,0.1221017837524414
863,-13.60158920288086
864,0.47107696533203125
865,-0.06094169616699219
866,0.506953239440918
867,-0.8947019577026367
868,3.7260522842407227
869,-10.558788299560547
870,-0.39347267150878906
871,3.142928123474121
872,8.72696304321289
873,0.06296348571777344
874,7.288620948791504
875,-8.19858455657959
876,0.8835973739624023
877,6.217421531677246
878,18.811573028564453
879,0.8774805068969727
880,7.877711296081543
881,-8.219204902648926
882,1.6854581832885742
883,6.781716346740723
884,19.755937576293945
885,-3.4751291275024414
886,7.835692405700684
887,-13.566986083984375
888,-1.7204313278198242
889,6.883450508117676
890,17.17658042907715
891,-3.1306886672973633
892,-6.572171211242676
893,-11.723306655883789
894,-2.546126365661621
895,-6.71320915222168
896,-12.94826889038086
897,-2.4828968048095703
898,-6.688041687011719
899,-12.952327728271484
900,-2.457326889038086
901,-6.666693687438965
902,-12.952072143554688
903,-2.5204715728759766
904,-6.741756439208984
905,-10.80746078491211
906,-2.425426483154297
907,-6.733036041259766
908,-10.8092679977417
909,-2.32470703125
910,-6.7246246337890625
911,-10.811802864074707
912,-1.8608922958374023
913,-6.354312896728516
914,-15.930728912353516
915,-1.6927547454833984
916,-6.4356889724731445
917,-6.4149861335754395
918,-3.0369529724121094
919,-6.190325736999512
920,-12.639398574829102
921,-3.0206031799316406
922,-6.2023210525512695
923,-9.86525821685791
924,-2.114382743835449
925,-5.120800971984863
926,-21.298629760742188
927,-0.8921918869018555
928,-4.947057723999023
929,-0.5237565040588379
930,-7.842803955078125
931,-5.55220890045166
932,-28.30783462524414
933,-7.166460037231445
934,-5.185568809509277
935,0.5488777160644531
936,-13.604426383972168
937,-6.353405952453613
938,-28.025226593017578
939,-12.285652160644531
940,-5.916060447692871
941,-4.051763534545898
942,-14.514911651611328
943,-6.845252990722656
944,-31.260791778564453
945,-11.737203598022461
946,-6.813399314880371
947,-4.406110763549805
948,-14.032244682312012
949,-6.881316184997559
950,-29.682640075683594
951,-12.093355178833008
952,-6.700125694274902
953,-6.994627952575684
954,-13.638162612915039
955,-6.644109725952148
956,-27.563915252685547
957,-12.082106590270996
958,-6.405447006225586
959,-5.408802509307861
960,-0.11016082763671875
961,0.12233448028564453
962,-13.460651397705078
963,0.6067323684692383
964,-0.05743122100830078
965,0.37053823471069336
966,-0.8924274444580078
967,3.727900505065918
968,-10.306634902954102
969,-0.3832426071166992
970,3.1524057388305664
971,8.357515335083008
972,0.06432723999023438
973,7.290085792541504
974,-6.921278953552246
975,0.9284543991088867
976,6.26065731048584
977,18.024946212768555
978,0.8873577117919922
979,7.886691093444824
980,-6.872127532958984
981,1.7114191055297852
982,6.794175148010254
983,18.93193817138672
984,-3.554293632507324
985,7.838736534118652
986,-12.546247482299805
987,-1.741440773010254
988,6.881495475769043
989,14.81797981262207
990,-3.146153450012207
991,-6.5710649490356445
992,-12.058637619018555
993,-2.56972599029541
994,-6.726198196411133
995,-13.43914794921875
996,-2.5156707763671875
997,-6.703001022338867
998,-13.441965103149414
999,-2.474689483642578
1000,-6.68881893157959
1001,-13.439962387084961
1002,-2.539980888366699
1003,-6.755080223083496
1004,-11.085857391357422
1005,-2.432638168334961
1006,-6.752738952636719
1007,-11.087509155273438
1008,-2.336531639099121
1009,-6.74810791015625
1010,-11.092728614807129
1011,-1.9127225875854492
1012,-6.372991561889648
1013,-16.86610984802246
1014,-1.7146062850952148
1015,-6.463540077209473
1016,-6.4686455726623535
1017,-3.04433536529541
1018,-6.209498405456543
1019,-13.11043930053711
1020,-3.0273170471191406
1021,-6.220312118530273
1022,-10.084012031555176
1023,-2.1903390884399414
1024,-5.077406883239746
1025,-22.962491989135742
1026,-0.9257497787475586
1027,-4.934588432312012
1028,-0.13203907012939453
1029,-8.017742156982422
1030,-5.411476135253906
1031,-28.912721633911133
1032,-5.554926872253418
1033,-4.68949031829834
1034,1.1416254043579102
1035,-13.712481498718262
1036,-6.185959815979004
1037,-28.322202682495117
1038,-9.07606315612793
1039,-4.268746376037598
1040,-2.6013782024383545
1041,-14.64520263671875
1042,-6.672585487365723
1043,-31.58045196533203
1044,-9.054354667663574
1045,-4.43958854675293
1046,-2.893343210220337
1047,-14.225564956665039
1048,-6.753350257873535
1049,-29.924518585205078
1050,-9.284847259521484
1051,-4.399293899536133
1052,-4.901101112365723
1053,-13.752582550048828
1054,-6.526568412780762
1055,-27.79360008239746
1056,-9.298233032226562
1057,-4.438020706176758
1058,-3.637786865234375
1059,0.0172882080078125
1060,0.12060832977294922
1061,-13.749436378479004
1062,0.6786785125732422
1063,-0.06014537811279297
1064,0.6645956039428711
1065,-0.9085674285888672
1066,3.725560188293457
1067,-10.326787948608398
1068,-0.40402793884277344
1069,3.141871452331543
1070,11.00102424621582
1071,0.07400226593017578
1072,7.284668922424316
1073,-7.836730003356934
1074,0.927830696105957
1075,6.257433891296387
1076,22.563016891479492
1077,0.9119682312011719
1078,7.8953142166137695
1079,-7.881002426147461
1080,1.7154264450073242
1081,6.789822578430176
1082,23.650821685791016
1083,-3.5534820556640625
1084,7.838719367980957
1085,-13.632482528686523
1086,-1.7355003356933594
1087,6.720999717712402
1088,20.958221435546875
1089,-3.4756546020507812
1090,-6.500506401062012
1091,-12.1785249710083
1092,-2.9651880264282227
1093,-6.668500900268555
1094,-13.722978591918945
1095,-2.900798797607422
1096,-6.649274826049805
1097,-13.725515365600586
1098,-2.859381675720215
1099,-6.635634422302246
1100,-13.725830078125
1101,-2.951272964477539
1102,-6.694709777832031
1103,-11.37081527709961
1104,-2.8196182250976562
1105,-6.698696136474609
1106,-11.371061325073242
1107,-2.723374366760254
1108,-6.697936058044434
1109,-11.37636947631836
1110,-2.219310760498047
1111,-6.333340644836426
1112,-17.8267822265625
1113,-1.9895315170288086
1114,-6.426017761230469
1115,-7.291976451873779
1116,-3.2369985580444336
1117,-6.118867874145508
1118,-13.409248352050781
1119,-3.231268882751465
1120,-6.114269256591797
1121,-10.373740196228027
1122,-2.312544822692871
1123,-4.922060012817383
1124,-23.522808074951172
1125,-0.9150075912475586
1126,-4.913639068603516
1127,-0.3442807197570801
1128,-8.301995277404785
1129,-4.400993347167969
1130,-28.72150230407715
1131,-3.7577285766601562
1132,-5.629566192626953
1133,7.484337329864502
1134,-13.66019058227539
1135,-4.626885414123535
1136,-28.866994857788086
1137,-5.18483829498291
1138,-6.549195289611816
1139,11.985050201416016
1140,-14.535623550415039
1141,-4.850167274475098
1142,-32.09747314453125
1143,-4.8212890625
1144,-7.012456893920898
1145,12.922008514404297
1146,-14.266339302062988
1147,-5.076878547668457
1148,-30.92230987548828
1149,-5.330282211303711
1150,-6.984467506408691
1151,11.344314575195312
1152,-13.719889640808105
1153,-4.941916465759277
1154,-28.44266128540039
1155,-5.581362724304199
1156,-6.779597282409668
1157,11.429401397705078
1158,0.2518644332885742
1159,0.12076950073242188
1160,-14.244691848754883
1161,0.9509420394897461
1162,-0.058577537536621094
1163,1.161137580871582
1164,-0.9634323120117188
1165,3.724146842956543
1166,-10.498601913452148
1167,-0.41884803771972656
1168,3.141493797302246
1169,14.013467788696289
1170,0.11944293975830078
1171,7.2841386795043945
1172,-7.946696758270264
1173,0.9509849548339844
1174,6.245856285095215
1175,27.186176300048828
1176,0.9867172241210938
1177,7.91629695892334
1178,-7.8676557540893555
1179,1.7331514358520508
1180,6.750853538513184
1181,28.432472229003906
1182,-3.542245864868164
1183,7.843081474304199
1184,-13.287931442260742
1185,-1.6677122116088867
1186,6.65017032623291
1187,26.64944839477539
1188,-3.5624914169311523
1189,-6.343198776245117
1190,-11.680924415588379
1191,-3.216096878051758
1192,-6.535122871398926
1193,-12.886631965637207
1194,-3.1434364318847656
1195,-6.528350830078125
1196,-12.889080047607422
1197,-3.1097450256347656
1198,-6.522006034851074
1199,-12.8865385055542
1200,-3.152092933654785
1201,-6.571222305297852
1202,-10.7386474609375
1203,-3.0327491760253906
1204,-6.586141586303711
1205,-10.73992919921875
1206,-2.933506965637207
1207,-6.598421096801758
1208,-10.747962951660156
1209,-2.54744815826416
1210,-6.272320747375488
1211,-16.507801055908203
1212,-2.2281198501586914
1213,-6.38437557220459
1214,-6.720272541046143
1215,-3.308156967163086
1216,-6.024049758911133
1217,-12.627037048339844
1218,-3.274184226989746
1219,-6.018291473388672
1220,-9.945677757263184
1221,-2.346576690673828
1222,-4.805875778198242
1223,-22.54953956604004
1224,-0.9006919860839844
1225,-4.8895263671875
1226,0.08672761917114258
1227,-7.942359924316406
1228,-4.199283599853516
1229,-28.579633712768555
1230,-2.523098945617676
1231,-5.457085609436035
1232,11.907407760620117
1233,-11.81347942352295
1234,-4.572929382324219
1235,-28.299646377563477
1236,-3.73992919921875
1237,-6.212140083312988
1238,20.331317901611328
1239,-12.505062103271484
1240,-4.738353729248047
1241,-31.529998779296875
1242,-3.5293731689453125
1243,-6.532480239868164
1244,22.028072357177734
