,0
426,-2.14630126953125
427,-6.3474931716918945
428,-2.220846176147461
429,-1.2447032928466797
430,-5.207984924316406
431,-7.315902233123779
432,-1.005936622619629
433,-5.312638282775879
434,2.0878968238830566
435,-0.9459562301635742
436,-2.158198356628418
437,-8.39228343963623
438,-0.5387468338012695
439,-2.284602165222168
440,2.610140323638916
441,-1.2792081832885742
442,0.7201423645019531
443,-7.1827616691589355
444,-0.8350639343261719
445,0.013780593872070312
446,0.8089909553527832
447,-1.300485610961914
448,1.2750663757324219
449,-8.166952133178711
450,-0.8343706130981445
451,0.5011425018310547
452,1.0286221504211426
453,-1.3653841018676758
454,1.3250255584716797
455,-7.771490573883057
456,-0.9464349746704102
457,0.5773429870605469
458,0.16943883895874023
459,-1.3406105041503906
460,1.1786766052246094
461,-7.027423858642578
462,-0.8974695205688477
463,0.337860107421875
464,0.39844560623168945
465,-0.08300209045410156
466,-0.13883399963378906
467,-5.176309585571289
468,0.044251441955566406
469,-0.10504531860351562
470,0.15390324592590332
471,-0.7395820617675781
472,4.157964706420898
473,-5.691789627075195
474,-0.6788654327392578
475,4.14215087890625
476,0.07280659675598145
477,-0.33356475830078125
478,8.873132705688477
479,-3.8782052993774414
480,-0.24572277069091797
481,8.640470504760742
482,1.2902660369873047
483,-0.16632366180419922
484,9.748096466064453
485,-3.806950807571411
486,-0.08687400817871094
487,9.301139831542969
488,1.4649271965026855
489,-1.2122840881347656
490,9.942998886108398
491,-5.292834281921387
492,-0.8973159790039062
493,9.424362182617188
494,0.45108819007873535
495,-2.478377342224121
496,-6.322636604309082
497,-4.036261558532715
498,-2.3920669555664062
499,-6.7472734451293945
500,-4.506008148193359
501,-2.355581283569336
502,-6.761908531188965
503,-4.5072407722473145
504,-2.3161849975585938
505,-6.778844833374023
506,-4.509128093719482
507,-2.393268585205078
508,-6.7435302734375
509,-3.6213855743408203
510,-2.3598108291625977
511,-6.754157066345215
512,-3.620481014251709
513,-2.322451591491699
514,-6.770493507385254
515,-3.622103214263916
516,-1.960139274597168
517,-6.719703674316406
518,-5.771739482879639
519,-1.9784555435180664
520,-6.741977691650391
521,-1.8657701015472412
522,-2.3075408935546875
523,-5.929792404174805
524,-4.471758842468262
525,-2.3064537048339844
526,-5.895498275756836
527,-3.3340041637420654
528,-1.2755517959594727
529,-4.86854362487793
530,-7.8516340255737305
531,-1.2131128311157227
532,-4.880763053894043
533,0.7555220127105713
534,-0.3382844924926758
535,-2.1675662994384766
536,-8.598241806030273
537,-0.4773073196411133
538,-2.213498115539551
539,1.6301827430725098
540,0.21617603302001953
541,0.2870464324951172
542,-7.935534954071045
543,-0.15024566650390625
544,-0.08249092102050781
545,0.16292357444763184
546,0.41504478454589844
547,0.8672771453857422
548,-8.826871871948242
549,-0.05430126190185547
550,0.3711566925048828
551,0.34188294410705566
552,0.3055267333984375
553,0.9267616271972656
554,-8.528963088989258
555,-0.16453170776367188
556,0.42099952697753906
557,-0.42182254791259766
558,0.2289886474609375
559,0.6815338134765625
560,-7.79954195022583
561,-0.18152618408203125
562,0.19710922241210938
563,-0.20001888275146484
564,-0.01707172393798828
565,0.18409347534179688
566,-5.167128086090088
567,-0.004801750183105469
568,0.15284347534179688
569,0.14411449432373047
570,-0.7059364318847656
571,4.421283721923828
572,-5.1075286865234375
573,-0.7085103988647461
574,4.152429580688477
575,0.21166753768920898
576,-0.3341856002807617
577,8.888893127441406
578,-2.977858066558838
579,-0.3229513168334961
580,8.581222534179688
581,2.8001608848571777
582,-0.1574230194091797
583,9.68809700012207
584,-2.880626678466797
585,-0.15646839141845703
586,9.237003326416016
587,3.004951000213623
588,-1.2157182693481445
589,9.811033248901367
590,-5.008535861968994
591,-1.0126409530639648
592,9.226642608642578
593,2.0515670776367188
594,-2.627988815307617
595,-5.486210823059082
596,-3.3087058067321777
597,-2.5732831954956055
598,-5.843621253967285
599,-3.7445878982543945
600,-2.5426559448242188
601,-5.858559608459473
602,-3.7454891204833984
603,-2.5107812881469727
604,-5.876618385314941
605,-3.746957302093506
606,-2.56644344329834
607,-5.8452301025390625
608,-2.863783121109009
609,-2.534609794616699
610,-5.855731010437012
611,-2.863121747970581
612,-2.49951171875
613,-5.876495361328125
614,-2.8648624420166016
615,-2.163745880126953
616,-5.862894058227539
617,-5.049688339233398
618,-2.1510610580444336
619,-5.916351318359375
620,-1.2048966884613037
621,-2.4584569931030273
622,-5.1544036865234375
623,-3.7660884857177734
624,-2.451565742492676
625,-5.1279296875
626,-2.626566171646118
627,-1.2714672088623047
628,-4.407069206237793
629,-7.284422874450684
630,-1.275766372680664
631,-4.3327836990356445
632,1.1005990505218506
633,0.12779617309570312
634,-2.2452754974365234
635,-8.31523323059082
636,-0.11844444274902344
637,-2.221512794494629
638,1.6577982902526855
639,1.438272476196289
640,-0.26578521728515625
641,-8.688899040222168
642,0.9634904861450195
643,-0.6556777954101562
644,0.025977373123168945
645,1.7526922225952148
646,0.7924041748046875
647,-9.609546661376953
648,1.3177661895751953
649,-0.3762340545654297
650,0.08861207962036133
651,1.7683820724487305
652,0.27581214904785156
653,-9.407066345214844
654,1.3099822998046875
655,-0.4321117401123047
656,-0.4795076847076416
657,1.628143310546875
658,-0.10727310180664062
659,-8.630447387695312
660,1.0981807708740234
661,-0.24059104919433594
662,-0.27518177032470703
663,0.19038105010986328
664,0.21685218811035156
665,-5.235287189483643
666,0.002109527587890625
667,0.25242042541503906
668,0.21365880966186523
669,-0.7318153381347656
670,4.355018615722656
671,-7.139746189117432
672,-0.8041267395019531
673,4.087154388427734
674,-1.9798327684402466
675,-0.33861351013183594
676,9.001981735229492
677,-6.072669982910156
678,-0.39138221740722656
679,8.535844802856445
680,-0.29601359367370605
681,-0.14221572875976562
682,9.602720260620117
683,-6.040460586547852
684,-0.1833667755126953
685,9.109476089477539
686,-0.21867823600769043
687,-1.2937908172607422
688,10.266250610351562
689,-7.844344139099121
690,-1.116180419921875
691,9.662424087524414
692,-1.5854358673095703
693,-2.764214515686035
694,-4.901556015014648
695,-4.91372013092041
696,-2.705235481262207
697,-5.226491928100586
698,-5.363040447235107
699,-2.6788434982299805
700,-5.228766441345215
701,-5.364833831787109
702,-2.6510257720947266
703,-5.232404708862305
704,-5.3674516677856445
705,-2.6988906860351562
706,-5.226640701293945
707,-4.423032760620117
708,-2.670095443725586
709,-5.227397918701172
710,-4.42246675491333
711,-2.636240005493164
712,-5.237372398376465
713,-4.4237799644470215
714,-2.3453750610351562
715,-5.140037536621094
716,-6.523480415344238
717,-2.339545249938965
718,-5.1973371505737305
719,-2.3182644844055176
720,-2.6211557388305664
721,-4.5491180419921875
722,-5.3287672996521
723,-2.6067609786987305
724,-4.54018497467041
725,-4.100064754486084
726,-1.474517822265625
727,-3.860137939453125
728,-8.037642478942871
729,-1.5796833038330078
730,-3.5170211791992188
731,0.40352439880371094
732,0.09526920318603516
733,-2.77410888671875
734,-9.449630737304688
735,-0.1428070068359375
736,-2.099945068359375
737,2.1370887756347656
738,1.7417116165161133
739,-2.423196792602539
740,-10.709041595458984
741,0.6977262496948242
742,-0.8291473388671875
743,1.8823232650756836
744,2.177088737487793
745,-2.475984573364258
746,-11.774616241455078
747,0.9806852340698242
748,-0.5770206451416016
749,2.2304577827453613
750,2.2294960021972656
751,-2.4496097564697266
752,-11.742645263671875
753,0.9334630966186523
754,-0.5806713104248047
755,1.4896001815795898
756,2.052577018737793
757,-2.381256103515625
758,-10.745633125305176
759,0.8228960037231445
760,-0.6104812622070312
761,1.575007438659668
762,0.2576265335083008
763,0.4071502685546875
764,-5.406797885894775
765,0.04116249084472656
766,0.5457267761230469
767,0.3915102481842041
768,-0.7405309677124023
769,4.39442253112793
770,-7.005075454711914
771,-0.8388023376464844
772,4.0897216796875
773,-1.296968936920166
774,-0.3445119857788086
775,8.926485061645508
776,-5.197333335876465
777,-0.41947364807128906
778,8.499059677124023
779,0.8645405769348145
780,-0.13270282745361328
781,9.545251846313477
782,-5.098674297332764
783,-0.1794872283935547
784,9.082527160644531
785,0.9821298122406006
786,-1.2973909378051758
787,10.067451477050781
788,-6.88523006439209
789,-1.2117195129394531
790,9.629955291748047
791,-0.3018798828125
792,-2.8094310760498047
793,-4.141393661499023
794,-4.277975082397461
795,-2.7289581298828125
796,-4.501462936401367
797,-4.690027236938477
798,-2.700571060180664
799,-4.523558616638184
800,-4.691893577575684
801,-2.6712217330932617
802,-4.547231674194336
803,-4.694460868835449
804,-2.7278900146484375
805,-4.495644569396973
806,-3.8096652030944824
807,-2.699639320373535
808,-4.511848449707031
809,-3.80911922454834
810,-2.6691694259643555
811,-4.530215263366699
812,-3.810000419616699
813,-2.399176597595215
814,-4.537873268127441
815,-5.7499799728393555
816,-2.418074607849121
817,-4.553966522216797
818,-1.8156957626342773
819,-2.6589345932006836
820,-3.883930206298828
821,-4.649545669555664
822,-2.657747268676758
823,-3.862666130065918
824,-3.5047495365142822
825,-1.5089149475097656
826,-3.4931697845458984
827,-7.719764232635498
828,-1.6217365264892578
829,-3.027904510498047
830,0.815589189529419
831,0.20724010467529297
832,-3.518404960632324
833,-8.84393310546875
834,-0.18299198150634766
835,-2.1172103881835938
836,3.6331725120544434
837,1.749558448791504
838,-4.219935417175293
839,-9.33192253112793
840,0.6931724548339844
841,-1.8219966888427734
842,4.3150248527526855
843,2.1064453125
844,-4.696592330932617
845,-10.263258934020996
846,0.9951753616333008
847,-1.7486934661865234
848,4.766136646270752
849,2.157036781311035
850,-4.73109245300293
851,-10.297821044921875
852,0.96221923828125
853,-1.7996025085449219
854,4.200031757354736
855,2.0647897720336914
856,-4.512490272521973
857,-9.373491287231445
858,0.8442163467407227
859,-1.8507728576660156
860,4.103274345397949
861,0.3846006393432617
862,0.5893306732177734
863,-5.400609016418457
864,0.1380929946899414
865,0.7700004577636719
866,0.385866641998291
867,-0.7526378631591797
868,4.383886337280273
869,-6.681887149810791
870,-0.916407585144043
871,4.09959602355957
872,-1.367993950843811
873,-0.3622703552246094
874,8.91177749633789
875,-5.289677619934082
876,-0.5293779373168945
877,8.339410781860352
878,0.1718456745147705
879,-0.1385488510131836
880,9.507087707519531
881,-5.216555595397949
882,-0.22422409057617188
883,9.018806457519531
884,0.22467279434204102
885,-1.3668155670166016
886,9.571565628051758
887,-6.901216506958008
888,-1.3118562698364258
889,9.592279434204102
890,-1.0327363014221191
891,-2.7927122116088867
892,-3.5537567138671875
893,-4.405067443847656
894,-2.7217531204223633
895,-3.90731143951416
896,-4.672882080078125
897,-2.6956214904785156
898,-3.925276756286621
899,-4.674607753753662
900,-2.6693220138549805
901,-3.9421844482421875
902,-4.676993370056152
903,-2.725248336791992
904,-3.904590606689453
905,-3.885518789291382
906,-2.701533317565918
907,-3.9208316802978516
908,-3.8851122856140137
909,-2.677461624145508
910,-3.9384946823120117
911,-3.8854212760925293
912,-2.423140525817871
913,-3.936966896057129
914,-5.371579170227051
915,-2.4502315521240234
916,-3.956266403198242
917,-1.681638240814209
918,-2.6391801834106445
919,-3.3125810623168945
920,-4.591831207275391
921,-2.6463918685913086
922,-3.2853479385375977
923,-3.5641696453094482
924,-1.5144548416137695
925,-3.0794172286987305
926,-6.737173080444336
927,-1.6443872451782227
928,-2.575676918029785
929,0.9690251350402832
930,0.04412269592285156
931,-3.9621620178222656
932,-8.706827163696289
933,-0.2821321487426758
934,-2.1165904998779297
935,4.175186634063721
936,1.4228401184082031
937,-5.339123725891113
938,-10.74909782409668
939,0.6225919723510742
940,-1.6798973083496094
941,5.223587989807129
942,1.6659736633300781
943,-5.913267135620117
944,-11.778027534484863
945,0.9295234680175781
946,-1.4793643951416016
947,5.760583877563477
948,1.7032270431518555
949,-6.01848030090332
950,-11.822846412658691
951,0.9368877410888672
952,-1.5192756652832031
953,5.191596508026123
954,1.6452627182006836
955,-5.761816024780273
956,-10.850687980651855
957,0.8177490234375
958,-1.6126461029052734
959,5.03389310836792
960,0.496826171875
961,0.9513969421386719
962,-5.413946151733398
963,0.19176197052001953
964,1.0659236907958984
965,0.39845848083496094
966,-0.7640895843505859
967,4.550590515136719
968,-6.6718244552612305
969,-0.9602317810058594
970,4.269773483276367
971,-1.6981168985366821
972,-0.35922813415527344
973,8.879400253295898
974,-4.715965270996094
975,-0.5647172927856445
976,8.257314682006836
977,0.18262004852294922
978,-0.14456844329833984
979,9.467947006225586
980,-4.6388044357299805
981,-0.2643089294433594
982,8.910749435424805
983,0.2804901599884033
984,-1.3685579299926758
985,9.581762313842773
986,-6.162217617034912
987,-1.3921375274658203
988,9.565746307373047
989,-0.9511582851409912
990,-2.7366552352905273
991,-2.9746646881103516
992,-3.1488733291625977
993,-2.7019567489624023
994,-3.32706356048584
995,-3.4429099559783936
996,-2.682401657104492
997,-3.3394956588745117
998,-3.443845272064209
999,-2.664565086364746
1000,-3.3495941162109375
1001,-3.446882963180542
1002,-2.6972885131835938
1003,-3.3406686782836914
1004,-2.8586833477020264
1005,-2.673044204711914
1006,-3.3618106842041016
1007,-2.8574705123901367
1008,-2.650777816772461
1009,-3.382819175720215
1010,-2.856595039367676
1011,-2.4214563369750977
1012,-3.3957700729370117
1013,-4.240834712982178
1014,-2.3987770080566406
1015,-3.4766626358032227
1016,-1.4526535272598267
1017,-2.5766754150390625
1018,-2.7758731842041016
1019,-3.374812126159668
1020,-2.5734500885009766
1021,-2.761927604675293
1022,-2.607468843460083
1023,-1.5867013931274414
1024,-2.577517509460449
1025,-5.553680419921875
1026,-1.5150108337402344
1027,-2.4749746322631836
1028,0.5227756500244141
1029,-0.08268070220947266
1030,-4.109084129333496
1031,-6.886971950531006
1032,-0.17032909393310547
1033,-3.5896129608154297
1034,0.49791526794433594
1035,0.9603166580200195
1036,-5.948992729187012
1037,-7.873793601989746
1038,0.9071569442749023
1039,-5.610133171081543
1040,-1.9701004028320312
1041,1.1212654113769531
1042,-6.626263618469238
1043,-8.635784149169922
1044,1.1770658493041992
1045,-6.111555099487305
1046,-2.2852954864501953
1047,1.1549768447875977
1048,-6.764946937561035
1049,-8.76055908203125
1050,1.1030807495117188
1051,-6.375880241394043
1052,-2.3800368309020996
1053,1.1746826171875
1054,-6.551909446716309
1055,-7.984170913696289
1056,1.0438413619995117
1057,-6.155364990234375
1058,-2.1133739948272705
1059,0.6087331771850586
1060,1.4846420288085938
1061,-5.3027119636535645
1062,0.4517345428466797
1063,1.3360347747802734
1064,0.28285861015319824
1065,-0.8729534149169922
1066,4.778327941894531
1067,-5.547352313995361
1068,-1.0498085021972656
1069,4.264150619506836
1070,-0.5688706636428833
1071,-0.38848209381103516
1072,8.637138366699219
1073,-3.478694438934326
1074,-0.6389532089233398
1075,7.4547882080078125
1076,2.063291072845459
1077,-0.1401968002319336
1078,8.805484771728516
1079,-3.299018144607544
1080,-0.38932132720947266
1081,8.05572509765625
1082,2.2544898986816406
1083,-1.2828035354614258
1084,9.49435043334961
1085,-4.020003318786621
1086,-1.3883056640625
1087,8.786893844604492
1088,1.9765148162841797
1089,-2.681401252746582
1090,-2.4020004272460938
1091,-2.1706714630126953
1092,-2.6580286026000977
1093,-2.770984649658203
1094,-2.536060094833374
1095,-2.6392860412597656
1096,-2.7943038940429688
1097,-2.5364317893981934
1098,-2.6221189498901367
1099,-2.8155221939086914
1100,-2.539116144180298
1101,-2.6507568359375
1102,-2.7683706283569336
1103,-1.8989109992980957
1104,-2.6259632110595703
1105,-2.790069580078125
1106,-1.8974013328552246
1107,-2.6030502319335938
1108,-2.814584732055664
1109,-1.8969557285308838
1110,-2.386979103088379
1111,-2.868250846862793
1112,-3.593355178833008
1113,-2.358181953430176
1114,-2.9063291549682617
1115,-0.7028982639312744
1116,-2.5238170623779297
1117,-2.1976680755615234
1118,-2.5274853706359863
1119,-2.5168418884277344
1120,-2.1704578399658203
1121,-1.6937214136123657
1122,-1.6549749374389648
1123,-2.120199203491211
1124,-5.222179889678955
1125,-1.4434871673583984
1126,-2.0581226348876953
1127,0.702380895614624
1128,-0.12088584899902344
1129,-4.095819473266602
1130,-6.656138896942139
1131,-0.17701435089111328
1132,-3.8887147903442383
1133,0.8723044395446777
1134,0.7008457183837891
1135,-6.224693298339844
1136,-7.382791996002197
1137,0.7603960037231445
1138,-6.030536651611328
1139,-0.8650264739990234
1140,0.8351564407348633
1141,-6.946118354797363
1142,-8.119056701660156
1143,0.9820518493652344
1144,-6.682374000549316
1145,-1.11311674118042
1146,0.8511600494384766
1147,-7.039543151855469
1148,-8.143600463867188
1149,0.9258012771606445
1150,-6.804800987243652
1151,-1.1770607233047485
1152,0.8607501983642578
1153,-6.788259506225586
1154,-7.444190502166748
1155,0.8813180923461914
1156,-6.582691192626953
1157,-0.9849011898040771
1158,0.6427316665649414
1159,1.8787727355957031
1160,-5.290976524353027
1161,0.6436843872070312
1162,1.7919769287109375
1163,0.26964521408081055
1164,-1.0144166946411133
1165,4.826028823852539
1166,-5.371881484985352
1167,-1.0779972076416016
1168,4.408979415893555
1169,-0.4253213405609131
1170,-0.3879728317260742
1171,8.581960678100586
1172,-3.443208694458008
1173,-0.5838546752929688
1174,7.547853469848633
1175,1.895246982574463
1176,-0.13918304443359375
1177,8.843883514404297
1178,-3.246493101119995
1179,-0.327667236328125
1180,8.074274063110352
1181,2.0672168731689453
1182,-1.2664117813110352
1183,9.557062149047852
1184,-3.7899558544158936
1185,-1.3287925720214844
1186,9.194189071655273
1187,1.7185993194580078
1188,-2.6590957641601562
1189,-2.081144332885742
1190,-3.1132633686065674
1191,-2.6417579650878906
1192,-2.4537792205810547
1193,-3.425234794616699
1194,-2.6220502853393555
1195,-2.480255126953125
1196,-3.426567554473877
1197,-2.603304862976074
1198,-2.503450393676758
1199,-3.429861068725586
1200,-2.6448564529418945
1201,-2.4342689514160156
1202,-2.822780132293701
1203,-2.6230478286743164
1204,-2.4591407775878906
1205,-2.820582866668701
1206,-2.6050186157226562
1207,-2.482746124267578
1208,-2.81856107711792
1209,-2.367548942565918
1210,-2.572932243347168
1211,-3.820091724395752
1212,-2.3661766052246094
1213,-2.578836441040039
1214,-1.3752025365829468
1215,-2.506114959716797
1216,-1.8869037628173828
1217,-3.335716724395752
1218,-2.5058116912841797
1219,-1.8498268127441406
1220,-2.5487189292907715
