,0
361,-5.4842023849487305
362,-6.908795356750488
363,-0.6567115783691406
364,-3.7371206283569336
365,5.851991653442383
366,0.4243288040161133
367,-0.03902244567871094
368,-4.934028625488281
369,0.11510944366455078
370,-0.04307365417480469
371,-0.031822919845581055
372,0.2976818084716797
373,4.269643783569336
374,-4.663601875305176
375,-0.19637298583984375
376,3.9541873931884766
377,0.45267271995544434
378,0.6053352355957031
379,8.409753799438477
380,-1.8133032321929932
381,0.43264198303222656
382,7.724212646484375
383,3.3477675914764404
384,0.9042539596557617
385,8.970941543579102
386,-1.6740059852600098
387,0.7021675109863281
388,8.113882064819336
389,3.622591257095337
390,-0.11075305938720703
391,9.818864822387695
392,-3.4016170501708984
393,0.18616867065429688
394,8.832181930541992
395,2.7310898303985596
396,-1.036005973815918
397,-6.824088096618652
398,-3.212862730026245
399,-0.9624481201171875
400,-7.226890563964844
401,-3.809457540512085
402,-0.9381732940673828
403,-7.238277435302734
404,-3.811152696609497
405,-0.9159555435180664
406,-7.250764846801758
407,-3.812063694000244
408,-0.9412641525268555
409,-7.2523651123046875
410,-2.955155372619629
411,-0.9052095413208008
412,-7.277871131896973
413,-2.9547462463378906
414,-0.8571348190307617
415,-7.312586784362793
416,-2.9555978775024414
417,-0.6361007690429688
418,-7.194873809814453
419,-5.319366455078125
420,-0.5660591125488281
421,-7.280805587768555
422,-1.5228941440582275
423,-0.8895263671875
424,-6.529932022094727
425,-3.6709671020507812
426,-0.8823051452636719
427,-6.533455848693848
428,-2.5674641132354736
429,-0.24139118194580078
430,-5.374896049499512
431,-7.389540672302246
432,0.08867454528808594
433,-5.553704261779785
434,1.0982885360717773
435,-1.5592117309570312
436,-2.942021369934082
437,-8.022051811218262
438,-0.26292896270751953
439,-3.1302175521850586
440,3.4603183269500732
441,-2.953578472137451
442,-2.7620506286621094
443,-5.953293323516846
444,-0.9986734390258789
445,-1.8350105285644531
446,3.5508406162261963
447,-3.3110251426696777
448,-2.871366500854492
449,-6.5824995040893555
450,-1.1053171157836914
451,-1.679525375366211
452,3.798537015914917
453,-3.148947238922119
454,-3.2025604248046875
455,-6.357789993286133
456,-1.1930456161499023
457,-1.8074531555175781
458,3.1331498622894287
459,-3.071807861328125
460,-3.14711856842041
461,-5.797600269317627
462,-1.164693832397461
463,-1.8560848236083984
464,3.232969045639038
465,0.5290946960449219
466,-0.016687393188476562
467,-4.986464500427246
468,0.28023242950439453
469,-0.015394210815429688
470,0.022294044494628906
471,0.29710865020751953
472,4.278043746948242
473,-4.788516521453857
474,-0.11343002319335938
475,3.9544734954833984
476,0.6078317165374756
477,0.5826911926269531
478,8.45844841003418
479,-2.146084785461426
480,0.4449043273925781
481,7.880220413208008
482,3.477062463760376
483,0.9006814956665039
484,9.060771942138672
485,-1.9337794780731201
486,0.748356819152832
487,8.392461776733398
488,3.722923994064331
489,-0.1941680908203125
490,9.910682678222656
491,-3.5913901329040527
492,0.05283164978027344
493,8.869895935058594
494,2.7924253940582275
495,-1.2002172470092773
496,-6.650632858276367
497,-3.3921000957489014
498,-1.110642433166504
499,-7.034877777099609
500,-3.9425928592681885
501,-1.0835351943969727
502,-7.036280632019043
503,-3.944033145904541
504,-1.0585174560546875
505,-7.039390563964844
506,-3.944509506225586
507,-1.0937614440917969
508,-7.073546409606934
509,-3.077807664871216
510,-1.0578422546386719
511,-7.097536087036133
512,-3.0772926807403564
513,-1.018050193786621
514,-7.127102851867676
515,-3.0784668922424316
516,-0.7790641784667969
517,-6.931354522705078
518,-5.363877296447754
519,-0.7232809066772461
520,-7.034150123596191
521,-1.4961130619049072
522,-1.07537841796875
523,-6.312456130981445
524,-3.8352551460266113
525,-1.071065902709961
526,-6.325081825256348
527,-2.7242984771728516
528,-0.32349681854248047
529,-5.104654312133789
530,-7.4786272048950195
531,-0.04532432556152344
532,-5.294378280639648
533,1.2013020515441895
534,-1.1202735900878906
535,-2.185185432434082
536,-8.512974739074707
537,-0.4052248001098633
538,-2.4612693786621094
539,2.5555484294891357
540,-2.351925849914551
541,-0.3425750732421875
542,-6.379630088806152
543,-1.2779808044433594
544,-0.37281227111816406
545,0.5287220478057861
546,-2.6024246215820312
547,0.2592506408691406
548,-7.088008880615234
549,-1.472555160522461
550,-0.049541473388671875
551,0.5636045932769775
552,-2.664918899536133
553,0.10942268371582031
554,-6.6422529220581055
555,-1.557286262512207
556,0.0023403167724609375
557,-0.3006632328033447
558,-2.5926151275634766
559,-0.023149490356445312
560,-6.466130256652832
561,-1.4853696823120117
562,-0.08080482482910156
563,0.09882783889770508
564,0.6122922897338867
565,-0.025602340698242188
566,-5.0792555809021
567,0.4469280242919922
568,-0.017381668090820312
569,0.1155707836151123
570,0.29033470153808594
571,4.250370025634766
572,-5.035036087036133
573,0.018743515014648438
574,3.957042694091797
575,0.3868904113769531
576,0.5571279525756836
577,8.452184677124023
578,-3.1401162147521973
579,0.45418262481689453
580,8.01223373413086
581,2.2727715969085693
582,0.8404273986816406
583,9.113117218017578
584,-3.046729564666748
585,0.7391119003295898
586,8.562505722045898
587,2.387611150741577
588,-0.4315643310546875
589,9.617305755615234
590,-4.85975456237793
591,-0.28766822814941406
592,8.884149551391602
593,1.1594860553741455
594,-1.4081058502197266
595,-6.363506317138672
596,-3.4771227836608887
597,-1.3111772537231445
598,-6.720442771911621
599,-4.021739959716797
600,-1.2856178283691406
601,-6.714873313903809
602,-4.0230793952941895
603,-1.2599372863769531
604,-6.709536552429199
605,-4.023664951324463
606,-1.2902116775512695
607,-6.7538909912109375
608,-3.1656417846679688
609,-1.2492990493774414
610,-6.772275924682617
611,-3.165079355239868
612,-1.2087011337280273
613,-6.79213809967041
614,-3.1663765907287598
615,-0.9776859283447266
616,-6.577521324157715
617,-5.3867716789245605
618,-0.9183406829833984
619,-6.691102981567383
620,-1.5844477415084839
621,-1.2937021255493164
622,-5.983809471130371
623,-3.9066038131713867
624,-1.2770986557006836
625,-5.999118804931641
626,-2.7955965995788574
627,-0.5381383895874023
628,-4.6063995361328125
629,-7.5636396408081055
630,-0.16553878784179688
631,-4.949884414672852
632,1.1163251399993896
633,-0.6816902160644531
634,-1.4822769165039062
635,-8.593859672546387
636,0.018741607666015625
637,-1.9117183685302734
638,2.081260919570923
639,-1.0600051879882812
640,1.224609375
641,-7.041219711303711
642,-0.3330831527709961
643,0.4741230010986328
644,0.5499002933502197
645,-1.0795116424560547
646,1.845376968383789
647,-7.795161247253418
648,-0.42014598846435547
649,0.9582901000976562
650,0.757871150970459
651,-1.1274995803833008
652,1.8753280639648438
653,-7.493928909301758
654,-0.4149332046508789
655,1.040292739868164
656,-0.027995586395263672
657,-1.108128547668457
658,1.6790733337402344
659,-6.93393611907959
660,-0.43253421783447266
661,0.99176025390625
662,0.1710045337677002
663,0.6589155197143555
664,0.1307239532470703
665,-5.080381393432617
666,0.7249078750610352
667,0.030162811279296875
668,0.11643290519714355
669,0.28162670135498047
670,4.251943588256836
671,-4.517667770385742
672,0.13350963592529297
673,3.9673099517822266
674,0.48285341262817383
675,0.512944221496582
676,8.38066291809082
677,-2.830273151397705
678,0.4544544219970703
679,8.07400131225586
680,2.661755323410034
681,0.7610588073730469
682,9.081892013549805
683,-2.7010140419006348
684,0.7370243072509766
685,8.642593383789062
686,2.7784268856048584
687,-0.47222900390625
688,9.280431747436523
689,-4.593561172485352
690,-0.32264041900634766
691,8.752147674560547
692,1.6218822002410889
693,-1.5937795639038086
694,-5.815090179443359
695,-4.296172618865967
696,-1.4947690963745117
697,-6.198122024536133
698,-4.776372909545898
699,-1.4654865264892578
700,-6.193133354187012
701,-4.777728080749512
702,-1.4350204467773438
703,-6.193464279174805
704,-4.778929710388184
705,-1.4810619354248047
706,-6.224277496337891
707,-3.9118902683258057
708,-1.4438600540161133
709,-6.2401838302612305
710,-3.9111480712890625
711,-1.4061431884765625
712,-6.2609968185424805
713,-3.913724422454834
714,-1.1257610321044922
715,-6.092744827270508
716,-6.015046119689941
717,-1.1002817153930664
718,-6.190534591674805
719,-2.1885061264038086
720,-1.4646883010864258
721,-5.417284965515137
722,-4.710599422454834
723,-1.4557209014892578
724,-5.423177719116211
725,-3.593700647354126
726,-0.5293827056884766
727,-4.238595962524414
728,-8.074908256530762
729,-0.4203681945800781
730,-4.36503791809082
731,0.45839548110961914
732,0.07038211822509766
733,-1.399923324584961
734,-9.015254974365234
735,0.11968231201171875
736,-1.587158203125
737,1.1934170722961426
738,0.49204063415527344
739,0.9952144622802734
740,-8.233315467834473
741,0.5298967361450195
742,0.7611961364746094
743,-0.1330115795135498
744,0.7833309173583984
745,1.781320571899414
746,-9.028761863708496
747,0.6275291442871094
748,1.3573246002197266
749,0.05152702331542969
750,0.653996467590332
751,1.8835601806640625
752,-8.764962196350098
753,0.5775136947631836
754,1.4201946258544922
755,-0.6735258102416992
756,0.5776987075805664
757,1.7116889953613281
758,-8.116098403930664
759,0.5540037155151367
760,1.199209213256836
761,-0.4815971851348877
762,0.7856550216674805
763,0.5810375213623047
764,-5.091721534729004
765,0.6309642791748047
766,0.6281280517578125
767,0.12929654121398926
768,0.355224609375
769,4.382692337036133
770,-4.696708679199219
771,-0.006413459777832031
772,4.020200729370117
773,-0.21146535873413086
774,0.5233736038208008
775,8.37199592590332
776,-2.866483688354492
777,0.4754753112792969
778,8.05272102355957
779,2.3397529125213623
780,0.7680759429931641
781,9.082433700561523
782,-2.7754340171813965
783,0.7575960159301758
784,8.61322021484375
785,2.5182526111602783
786,-0.43076610565185547
787,9.309192657470703
788,-4.636972427368164
789,-0.3196554183959961
790,8.8599853515625
791,1.4953224658966064
792,-1.730545997619629
793,-4.749610900878906
794,-3.126596212387085
795,-1.6730918884277344
796,-5.052651405334473
797,-3.521047830581665
798,-1.6468257904052734
799,-5.061742782592773
800,-3.521679401397705
801,-1.6202163696289062
802,-5.067366600036621
803,-3.5226941108703613
804,-1.659276008605957
805,-5.078559875488281
806,-2.721201181411743
807,-1.6229677200317383
808,-5.107273101806641
809,-2.7201855182647705
810,-1.5863990783691406
811,-5.140941619873047
812,-2.722249984741211
813,-1.3207998275756836
814,-5.1026506423950195
815,-4.721100807189941
816,-1.2830219268798828
817,-5.202242851257324
818,-1.2036226987838745
819,-1.5896577835083008
820,-4.505048751831055
821,-3.558790683746338
822,-1.5809059143066406
823,-4.515886306762695
824,-2.5352566242218018
825,-0.5859823226928711
826,-3.5986757278442383
827,-6.755791664123535
828,-0.5218629837036133
829,-3.7867774963378906
830,0.751903772354126
831,0.4858388900756836
832,-1.5037574768066406
833,-8.230387687683105
834,0.40866661071777344
835,-1.7758121490478516
836,1.268223524093628
837,1.658477783203125
838,0.2763786315917969
839,-8.56452465057373
840,1.421767234802246
841,-0.23946762084960938
842,1.7585341930389404
843,1.9879541397094727
844,0.43000221252441406
845,-9.274514198303223
846,1.6918039321899414
847,0.1468944549560547
848,2.10758376121521
849,2.0275020599365234
850,0.4051036834716797
851,-9.082014083862305
852,1.6272478103637695
853,0.25199317932128906
854,1.6482212543487549
855,1.825861930847168
856,0.45786476135253906
857,-8.492874145507812
858,1.5258426666259766
859,0.11079597473144531
860,1.5723817348480225
861,0.7365779876708984
862,0.7193584442138672
863,-5.058309555053711
864,0.5906715393066406
865,0.6731319427490234
866,0.09649372100830078
867,0.09939002990722656
868,4.695014953613281
869,-4.963138580322266
870,-0.14778709411621094
871,4.141836166381836
872,-1.5335713624954224
873,0.5174875259399414
874,8.212427139282227
875,-3.5086729526519775
876,0.4752016067504883
877,8.040506362915039
878,0.1805717945098877
879,0.7902774810791016
880,8.717666625976562
881,-3.4056830406188965
882,0.8927106857299805
883,8.086538314819336
884,0.29256200790405273
885,-0.20149612426757812
886,8.802703857421875
887,-4.743258476257324
888,-0.02487659454345703
889,8.787801742553711
890,-0.6505752801895142
891,-1.7897005081176758
892,-3.955672264099121
893,-3.861255645751953
894,-1.7429780960083008
895,-4.2844696044921875
896,-4.224872589111328
897,-1.725851058959961
898,-4.2852678298950195
899,-4.225688934326172
900,-1.708083152770996
901,-4.286308288574219
902,-4.228882312774658
903,-1.7214794158935547
904,-4.325484275817871
905,-3.538439989089966
906,-1.688460350036621
907,-4.353044509887695
908,-3.537463665008545
909,-1.6544370651245117
910,-4.385554313659668
911,-3.5392467975616455
912,-1.4700126647949219
913,-4.278632164001465
914,-5.299790859222412
915,-1.4115924835205078
916,-4.413199424743652
917,-2.252042531967163
918,-1.6615724563598633
919,-3.6965084075927734
920,-4.262816429138184
921,-1.6434335708618164
922,-3.7293567657470703
923,-3.35518741607666
924,-0.6722908020019531
925,-2.857288360595703
926,-7.133070945739746
927,-0.575322151184082
928,-3.027775764465332
929,-0.27814245223999023
930,0.8948030471801758
931,-1.7519950866699219
932,-8.49654769897461
933,0.7301864624023438
934,-1.8831748962402344
935,1.6246988773345947
936,2.4249420166015625
937,-0.9603538513183594
938,-9.802223205566406
939,2.089400291442871
940,-0.8652000427246094
941,2.3653900623321533
942,2.7772340774536133
943,-0.9006404876708984
944,-10.652007102966309
945,2.4856958389282227
946,-0.6539707183837891
947,2.7372143268585205
948,2.8524246215820312
949,-0.9469699859619141
950,-10.624156951904297
951,2.4587135314941406
952,-0.62396240234375
953,2.332416296005249
954,2.698174476623535
955,-0.8964023590087891
956,-9.834702491760254
957,2.304859161376953
958,-0.7048721313476562
959,2.2223470211029053
960,0.9264917373657227
961,1.2419395446777344
962,-5.07330322265625
963,0.7862434387207031
964,1.1251106262207031
965,0.11121249198913574
966,-0.023375511169433594
967,4.707273483276367
968,-4.653131484985352
969,-0.12696170806884766
970,4.181720733642578
971,0.5682046413421631
972,0.5106391906738281
973,8.228193283081055
974,-0.8663991689682007
975,0.4031791687011719
976,7.848041534423828
977,4.708247184753418
978,0.797938346862793
979,8.70094108581543
980,-0.508861780166626
981,0.6977987289428711
982,7.93450927734375
983,5.044633865356445
984,-0.2091817855834961
985,9.119253158569336
986,-1.6777476072311401
987,-0.3044147491455078
988,8.594144821166992
989,4.147082328796387
990,-1.800917625427246
991,-3.3797168731689453
992,-4.398497581481934
993,-1.7630643844604492
994,-3.6836957931518555
995,-4.7273406982421875
996,-1.7494144439697266
997,-3.682527542114258
998,-4.72911262512207
999,-1.7359695434570312
1000,-3.681607246398926
1001,-4.73237419128418
1002,-1.738729476928711
1003,-3.717787742614746
1004,-4.000116348266602
1005,-1.707402229309082
1006,-3.739344596862793
1007,-3.999150276184082
1008,-1.6765918731689453
1009,-3.762131690979004
1010,-3.9996888637542725
1011,-1.5183753967285156
1012,-3.6495351791381836
1013,-5.438169002532959
1014,-1.4454374313354492
1015,-3.7625341415405273
1016,-2.27897047996521
1017,-1.672257423400879
1018,-3.1235055923461914
1019,-4.675237655639648
1020,-1.6519289016723633
1021,-3.129526138305664
1022,-3.723465919494629
1023,-0.6790781021118164
1024,-2.4362192153930664
1025,-7.038485527038574
1026,-0.6586017608642578
1027,-2.260838508605957
1028,0.03925156593322754
1029,0.9979038238525391
1030,-2.1481494903564453
1031,-8.262669563293457
1032,0.6964550018310547
1033,-1.5898284912109375
1034,2.2298243045806885
1035,2.645000457763672
1036,-2.2538108825683594
1037,-9.401299476623535
1038,1.9034700393676758
1039,-1.3461189270019531
1040,2.7628772258758545
1041,2.942530632019043
1042,-2.694387435913086
1043,-10.26211929321289
1044,2.279592514038086
1045,-1.2197532653808594
1046,3.065338373184204
1047,2.9839372634887695
1048,-2.7315139770507812
1049,-10.336959838867188
1050,2.2396297454833984
1051,-1.2151317596435547
1052,2.6264255046844482
1053,2.911041259765625
1054,-2.5351619720458984
1055,-9.465466499328613
1056,2.08847713470459
1057,-1.2681388854980469
1058,2.5982825756073
1059,1.0897455215454102
1060,1.7261390686035156
1061,-5.236419677734375
1062,0.9321298599243164
1063,1.6610851287841797
1064,0.2784261703491211
1065,-0.28749561309814453
1066,4.738080978393555
1067,-5.541660308837891
1068,-0.305816650390625
1069,4.274175643920898
1070,-0.5628618001937866
1071,0.5351648330688477
1072,8.23655891418457
1073,-2.231473922729492
1074,0.4051952362060547
1075,7.849443435668945
1076,2.1508429050445557
1077,0.8549137115478516
1078,8.73470687866211
1079,-1.7764167785644531
1080,0.6981925964355469
1081,7.966379165649414
1082,2.335472822189331
1083,-0.21073627471923828
1084,9.148082733154297
1085,-2.975595712661743
1086,-0.29637718200683594
1087,8.969602584838867
1088,1.5537264347076416
1089,-1.7764396667480469
1090,-2.818732261657715
1091,-4.690195560455322
1092,-1.7373132705688477
1093,-3.127429962158203
1094,-4.954926490783691
1095,-1.7193479537963867
1096,-3.1355819702148438
1097,-4.956276893615723
1098,-1.701949119567871
1099,-3.1424007415771484
1100,-4.958215713500977
1101,-1.7298126220703125
1102,-3.142481803894043
1103,-4.197154998779297
1104,-1.705683708190918
1105,-3.1612558364868164
1106,-4.196534633636475
1107,-1.6815376281738281
1108,-3.181117057800293
1109,-4.196772575378418
1110,-1.4892492294311523
1111,-3.1521997451782227
1112,-5.442258834838867
1113,-1.4594535827636719
1114,-3.2200918197631836
1115,-2.2266557216644287
1116,-1.643136978149414
1117,-2.593050956726074
1118,-4.860284805297852
1119,-1.6411867141723633
1120,-2.578275680541992
1121,-3.8669626712799072
1122,-0.6312713623046875
1123,-2.0517959594726562
1124,-6.901045799255371
1125,-0.7456512451171875
1126,-1.729827880859375
1127,0.6040334701538086
1128,0.8789701461791992
1129,-2.314846992492676
1130,-9.976128578186035
1131,0.5465812683105469
1132,-0.9981689453125
1133,4.444414138793945
1134,2.3472299575805664
1135,-3.3483505249023438
1136,-13.312701225280762
1137,1.5565204620361328
1138,-0.5353717803955078
1139,6.81157112121582
1140,2.678483009338379
1141,-3.7635955810546875
1142,-14.36408805847168
1143,1.8884754180908203
1144,-0.29242897033691406
1145,7.600116729736328
1146,2.7150611877441406
1147,-3.8309364318847656
1148,-14.364943504333496
1149,1.8780450820922852
1150,-0.3206367492675781
1151,7.0875139236450195
1152,2.6239547729492188
1153,-3.640148162841797
1154,-13.420900344848633
1155,1.7398147583007812
1156,-0.416229248046875
1157,6.699319839477539
1158,1.2625055313110352
1159,1.993295669555664
1160,-5.35966157913208
1161,1.025874137878418
1162,1.9925575256347656
1163,0.4024498462677002
1164,-0.3129243850708008
1165,4.93867301940918
1166,-6.311226844787598
1167,-0.3372325897216797
1168,4.516868591308594
1169,-1.6428292989730835
1170,0.5361518859863281
1171,8.417789459228516
1172,-3.5053439140319824
1173,0.4133481979370117
1174,8.288839340209961
1175,-0.28420305252075195
1176,0.8683481216430664
1177,8.849397659301758
1178,-3.204348087310791
1179,0.7789697647094727
1180,8.665094375610352
1181,-0.24090051651000977
1182,-0.15813636779785156
1183,9.43264389038086
1184,-4.025091171264648
1185,-0.17961883544921875
1186,9.740619659423828
1187,-1.3698058128356934
1188,-1.7329835891723633
1189,-2.347956657409668
1190,-4.427382946014404
1191,-1.6955251693725586
1192,-2.667609214782715
1193,-4.83029842376709
1194,-1.6793403625488281
1195,-2.6748533248901367
1196,-4.831392288208008
1197,-1.664346694946289
1198,-2.6786117553710938
1199,-4.832334041595459
1200,-1.6881036758422852
1201,-2.682257652282715
1202,-3.9990973472595215
1203,-1.6654205322265625
1204,-2.699774742126465
1205,-3.9983718395233154
1206,-1.6433696746826172
1207,-2.714466094970703
1208,-3.9989047050476074
1209,-1.4614429473876953
1210,-2.702648162841797
1211,-5.112726211547852
1212,-1.4226655960083008
1213,-2.760639190673828
1214,-2.175811767578125
1215,-1.5952672958374023
1216,-2.158449172973633
1217,-4.7518110275268555
1218,-1.5902462005615234
1219,-2.146134376525879
1220,-3.6848278045654297
1221,-0.6202936172485352
1222,-1.6389331817626953
1223,-6.435644626617432
1224,-0.6620321273803711
1225,-1.3573474884033203
1226,0.42906618118286133
1227,0.8633785247802734
1228,-2.3979578018188477
1229,-9.252809524536133
1230,0.717320442199707
