,0
327,-0.3768482208251953
328,-5.172122955322266
329,-2.6512956619262695
330,-0.020586013793945312
331,-4.008429527282715
332,-5.621860504150391
333,0.05502033233642578
334,-3.905017852783203
335,0.04890632629394531
336,-0.7592010498046875
337,-2.3517723083496094
338,-6.083260536193848
339,-0.5955963134765625
340,-2.3408203125
341,0.4910475015640259
342,-1.4156475067138672
343,-1.304910659790039
344,-4.977429389953613
345,-1.4018640518188477
346,-1.1689624786376953
347,-0.8519294261932373
348,-1.5490121841430664
349,-0.9866428375244141
350,-5.462853908538818
351,-1.5522518157958984
352,-0.8983497619628906
353,-0.8907498121261597
354,-1.568802833557129
355,-0.9950180053710938
356,-5.3433027267456055
357,-1.5742387771606445
358,-0.9210262298583984
359,-1.4438713788986206
360,-1.5200424194335938
361,-1.0293865203857422
362,-4.901296615600586
363,-1.5207128524780273
364,-0.9508113861083984
365,-1.1237823963165283
366,-0.03474140167236328
367,-0.06621170043945312
368,-3.50931978225708
369,-0.027866363525390625
370,-0.13112449645996094
371,-0.11070108413696289
372,-0.021615982055664062
373,2.9554195404052734
374,-2.502436399459839
375,-0.043979644775390625
376,2.8601150512695312
377,1.0537928342819214
378,0.12706947326660156
379,5.716464996337891
380,-0.4693371057510376
381,0.12711429595947266
382,5.552274703979492
383,3.1292715072631836
384,0.3035860061645508
385,5.975730895996094
386,-0.3023087978363037
387,0.2823190689086914
388,5.859670639038086
389,3.2884182929992676
390,-0.19693946838378906
391,6.291009902954102
392,-1.3427314758300781
393,-0.29967594146728516
394,5.9936065673828125
395,2.4439492225646973
396,-0.44675731658935547
397,-5.476138114929199
398,-3.1230549812316895
399,-0.3319225311279297
400,-5.711263656616211
401,-3.440826892852783
402,-0.30490589141845703
403,-5.711580276489258
404,-3.4417295455932617
405,-0.2771339416503906
406,-5.71193790435791
407,-3.441894054412842
408,-0.3383617401123047
409,-5.7096052169799805
410,-2.881918430328369
411,-0.3155326843261719
412,-5.708806991577148
413,-2.8820385932922363
414,-0.29228782653808594
415,-5.713788032531738
416,-2.8829948902130127
417,-0.047844886779785156
418,-5.51412296295166
419,-4.183421611785889
420,-0.06351566314697266
421,-5.555498123168945
422,-1.678592562675476
423,-0.3637065887451172
424,-5.1897077560424805
425,-3.352205514907837
426,-0.3772125244140625
427,-5.177197456359863
428,-2.6266939640045166
429,-0.020895957946777344
430,-4.024504661560059
431,-5.603485584259033
432,0.055586814880371094
433,-3.9185304641723633
434,0.0740211009979248
435,-0.7880878448486328
436,-2.386737823486328
437,-6.058121204376221
438,-0.6234321594238281
439,-2.3389406204223633
440,0.49568116664886475
441,-1.4265422821044922
442,-1.318603515625
443,-4.854574203491211
444,-1.401576042175293
445,-1.1605167388916016
446,-0.8054375648498535
447,-1.5649185180664062
448,-0.999053955078125
449,-5.3191094398498535
450,-1.5544757843017578
451,-0.88714599609375
452,-0.8525529503822327
453,-1.5948905944824219
454,-0.9974193572998047
455,-5.205801486968994
456,-1.5749273300170898
457,-0.9044876098632812
458,-1.3932276964187622
459,-1.527353286743164
460,-1.0318984985351562
461,-4.776196002960205
462,-1.5196914672851562
463,-0.9283008575439453
464,-1.0760116577148438
465,-0.036281585693359375
466,-0.08587646484375
467,-3.4896225929260254
468,-0.02921009063720703
469,-0.1506328582763672
470,-0.13067209720611572
471,-0.022451400756835938
472,2.9538612365722656
473,-2.4919323921203613
474,-0.04420280456542969
475,2.8585128784179688
476,1.0399848222732544
477,0.1259307861328125
478,5.687971115112305
479,-0.3967313766479492
480,0.1268634796142578
481,5.537017822265625
482,3.125453472137451
483,0.24275684356689453
484,5.990520477294922
485,-0.22627532482147217
486,0.2615995407104492
487,5.859550476074219
488,3.2882351875305176
489,-0.19275856018066406
490,6.247264862060547
491,-1.260208010673523
492,-0.29752063751220703
493,5.991979598999023
494,2.475898265838623
495,-0.4455909729003906
496,-5.448739051818848
497,-3.1065897941589355
498,-0.3319425582885742
499,-5.689946174621582
500,-3.4291586875915527
501,-0.3050088882446289
502,-5.690412521362305
503,-3.4302501678466797
504,-0.27742576599121094
505,-5.6909942626953125
506,-3.4304518699645996
507,-0.3384265899658203
508,-5.685943603515625
509,-2.8728220462799072
510,-0.3156585693359375
511,-5.684404373168945
512,-2.872758388519287
513,-0.2924489974975586
514,-5.687911033630371
515,-2.873976707458496
516,-0.04792499542236328
517,-5.504561424255371
518,-4.164351940155029
519,-0.06336688995361328
520,-5.536616325378418
521,-1.6598148345947266
522,-0.3599128723144531
523,-5.167454719543457
524,-3.3488428592681885
525,-0.3739185333251953
526,-5.154506683349609
527,-2.6251115798950195
528,-0.023148536682128906
529,-4.022503852844238
530,-5.582422256469727
531,0.05999279022216797
532,-3.9179296493530273
533,0.09197986125946045
534,-0.7850351333618164
535,-2.392279624938965
536,-6.03483772277832
537,-0.5825557708740234
538,-2.2994213104248047
539,0.5414210557937622
540,-1.424799919128418
541,-1.2935295104980469
542,-4.831104755401611
543,-1.3893308639526367
544,-1.1299076080322266
545,-0.6840343475341797
546,-1.5556869506835938
547,-0.9484806060791016
548,-5.293763160705566
549,-1.545109748840332
550,-0.8401679992675781
551,-0.7192363739013672
552,-1.581003189086914
553,-0.9677505493164062
554,-5.177222728729248
555,-1.5608930587768555
556,-0.8569850921630859
557,-1.2559162378311157
558,-1.520136833190918
559,-1.0106163024902344
560,-4.753964900970459
561,-1.5031347274780273
562,-0.8917942047119141
563,-0.954743504524231
564,-0.046301841735839844
565,-0.07930946350097656
566,-3.4792137145996094
567,-0.029909133911132812
568,-0.14612579345703125
569,-0.141218900680542
570,-0.02296924591064453
571,2.9559078216552734
572,-2.384037494659424
573,-0.045105934143066406
574,2.8598499298095703
575,1.0678659677505493
576,0.12585926055908203
577,5.702457427978516
578,-0.4308828115463257
579,0.1268291473388672
580,5.532684326171875
581,3.1028614044189453
582,0.2582540512084961
583,5.970256805419922
584,-0.28275060653686523
585,0.2572135925292969
586,5.855382919311523
587,3.258866786956787
588,-0.20230388641357422
589,6.171834945678711
590,-1.3482638597488403
591,-0.3117847442626953
592,5.986513137817383
593,2.4529242515563965
594,-0.44585514068603516
595,-5.416101455688477
596,-3.055269718170166
597,-0.33264923095703125
598,-5.66943359375
599,-3.3827404975891113
600,-0.3063774108886719
601,-5.67024040222168
602,-3.3839075565338135
603,-0.2799224853515625
604,-5.670524597167969
605,-3.3841140270233154
606,-0.3386240005493164
607,-5.662771224975586
608,-2.821948528289795
609,-0.3158693313598633
610,-5.660321235656738
611,-2.8217222690582275
612,-0.2928037643432617
613,-5.66157341003418
614,-2.8231258392333984
615,-0.054286956787109375
616,-5.491671562194824
617,-4.155401229858398
618,-0.06480884552001953
619,-5.51872444152832
620,-1.6568818092346191
621,-0.35880279541015625
622,-5.1382951736450195
623,-3.3168158531188965
624,-0.37255287170410156
625,-5.124922752380371
626,-2.5888736248016357
627,-0.03262042999267578
628,-4.023026466369629
629,-5.567490577697754
630,0.06519317626953125
631,-3.9156103134155273
632,0.11349916458129883
633,-0.7833290100097656
634,-2.3982019424438477
635,-6.001695156097412
636,-0.5513210296630859
637,-2.25545597076416
638,0.6961146593093872
639,-1.4208383560180664
640,-1.2451705932617188
641,-4.728092193603516
642,-1.364384651184082
643,-1.0827388763427734
644,-0.4382748603820801
645,-1.5481290817260742
646,-0.8314762115478516
647,-5.185579299926758
648,-1.5305824279785156
649,-0.7321968078613281
650,-0.42977869510650635
651,-1.5630273818969727
652,-0.7992820739746094
653,-5.066539764404297
654,-1.5378313064575195
655,-0.7197265625
656,-0.9839590191841125
657,-1.5075759887695312
658,-0.8829994201660156
659,-4.647254943847656
660,-1.4770402908325195
661,-0.7890186309814453
662,-0.7108038663864136
663,-0.045917510986328125
664,-0.07845687866210938
665,-3.4725351333618164
666,-0.026513099670410156
667,-0.1426372528076172
668,-0.14781296253204346
669,-0.02354907989501953
670,2.9538917541503906
671,-2.4849259853363037
672,-0.047097206115722656
673,2.8601913452148438
674,1.0497432947158813
675,0.12493419647216797
676,5.661090850830078
677,-0.4218251705169678
678,0.12666988372802734
679,5.516456604003906
680,3.075295925140381
681,0.2231159210205078
682,5.9309844970703125
683,-0.24217355251312256
684,0.24411582946777344
685,5.833930969238281
686,3.240398406982422
687,-0.17594242095947266
688,6.209680557250977
689,-1.2351722717285156
690,-0.30062294006347656
691,5.987581253051758
692,2.4188389778137207
693,-0.44878196716308594
694,-5.3784284591674805
695,-3.0211329460144043
696,-0.33905601501464844
697,-5.64732551574707
698,-3.355839729309082
699,-0.31382179260253906
700,-5.649086952209473
701,-3.357025146484375
702,-0.28891563415527344
703,-5.649742126464844
704,-3.3572027683258057
705,-0.3435802459716797
706,-5.63850212097168
707,-2.7966787815093994
708,-0.3205881118774414
709,-5.63607120513916
710,-2.7963154315948486
711,-0.297637939453125
712,-5.636474609375
713,-2.7977662086486816
714,-0.06836509704589844
715,-5.478734016418457
716,-4.147049427032471
717,-0.07025337219238281
718,-5.502362251281738
719,-1.645951509475708
720,-0.3588447570800781
721,-5.105375289916992
722,-3.290670871734619
723,-0.3728189468383789
724,-5.091089248657227
725,-2.566288709640503
726,-0.04723358154296875
727,-4.024850845336914
728,-5.557960033416748
729,0.07111072540283203
730,-3.9139575958251953
731,0.13101470470428467
732,-0.7811985015869141
733,-2.4015560150146484
734,-5.946674823760986
735,-0.5250263214111328
736,-2.21685791015625
737,0.7492181062698364
738,-1.4104700088500977
739,-1.1488018035888672
740,-4.5973076820373535
741,-1.3385276794433594
742,-1.0114364624023438
743,-0.40682947635650635
744,-1.529073715209961
745,-0.7047405242919922
746,-5.033444881439209
747,-1.5132932662963867
748,-0.6429004669189453
749,-0.40397655963897705
750,-1.5400409698486328
751,-0.6629447937011719
752,-4.933711528778076
753,-1.5180673599243164
754,-0.6210441589355469
755,-0.9584510922431946
756,-1.491316795349121
757,-0.7536849975585938
758,-4.522611618041992
759,-1.4529447555541992
760,-0.6965465545654297
761,-0.6826002597808838
762,-0.04806232452392578
763,-0.07486534118652344
764,-3.4780502319335938
765,-0.02641773223876953
766,-0.1419525146484375
767,-0.1420888900756836
768,-0.024053573608398438
769,2.9543991088867188
770,-2.4551918506622314
771,-0.05577564239501953
772,2.861095428466797
773,1.0606273412704468
774,0.1249380111694336
775,5.677513122558594
776,-0.5870795249938965
777,0.12414264678955078
778,5.513591766357422
779,3.02769136428833
780,0.21525096893310547
781,5.963140487670898
782,-0.44657671451568604
783,0.23241424560546875
784,5.837858200073242
785,3.1791272163391113
786,-0.1911172866821289
787,6.2376861572265625
788,-1.551877737045288
789,-0.3020963668823242
790,5.986396789550781
791,2.3457412719726562
792,-0.45763587951660156
793,-5.374826431274414
794,-3.028524875640869
795,-0.3499269485473633
796,-5.643016815185547
797,-3.3618578910827637
798,-0.32491207122802734
799,-5.645118713378906
800,-3.363006114959717
801,-0.3004140853881836
802,-5.6460771560668945
803,-3.3632116317749023
804,-0.3536348342895508
805,-5.633390426635742
806,-2.801588535308838
807,-0.3303251266479492
808,-5.630764961242676
809,-2.8012733459472656
810,-0.3074064254760742
811,-5.630773544311523
812,-2.8027098178863525
813,-0.08150672912597656
814,-5.476929664611816
815,-4.168575286865234
816,-0.08152580261230469
817,-5.497561454772949
818,-1.6615735292434692
819,-0.35977649688720703
820,-5.09572696685791
821,-3.2954134941101074
822,-0.37366485595703125
823,-5.080268859863281
824,-2.569803237915039
825,-0.048004150390625
826,-4.023679733276367
827,-5.573456287384033
828,0.0695028305053711
829,-3.9016599655151367
830,0.11154139041900635
831,-0.7193489074707031
832,-2.358274459838867
833,-5.989622592926025
834,-0.5280084609985352
835,-2.195096015930176
836,0.7386857271194458
837,-1.3119068145751953
838,-0.95855712890625
839,-4.832494258880615
840,-1.2890758514404297
841,-0.9447612762451172
842,-0.47864460945129395
843,-1.4210615158081055
844,-0.5167503356933594
845,-5.232021331787109
846,-1.4421777725219727
847,-0.5561065673828125
848,-0.47889137268066406
849,-1.4237251281738281
850,-0.4853191375732422
851,-5.194290637969971
852,-1.4373807907104492
853,-0.5467281341552734
854,-1.044879674911499
855,-1.3922853469848633
856,-0.5689258575439453
857,-4.77490758895874
858,-1.392399787902832
859,-0.6204376220703125
860,-0.7612437009811401
861,-0.047718048095703125
862,-0.07128524780273438
863,-3.480278968811035
864,-0.029165267944335938
865,-0.13953781127929688
866,-0.13978660106658936
867,-0.02412700653076172
868,2.95184326171875
869,-2.488377571105957
870,-0.058976173400878906
871,2.860502243041992
872,1.0419191122055054
873,0.12475013732910156
874,5.67967414855957
875,-0.543776273727417
876,0.12389469146728516
877,5.519659042358398
878,3.028606414794922
879,0.2115955352783203
880,5.962167739868164
881,-0.39712607860565186
882,0.22901630401611328
883,5.838520050048828
884,3.183659076690674
885,-0.19853782653808594
886,6.250415802001953
887,-1.5454124212265015
888,-0.30464839935302734
889,5.98600959777832
890,2.322047710418701
891,-0.4928722381591797
892,-5.354096412658691
893,-3.0257763862609863
894,-0.38561344146728516
895,-5.623933792114258
896,-3.3579447269439697
897,-0.3578157424926758
898,-5.627016067504883
899,-3.3590872287750244
900,-0.33248424530029297
901,-5.628780364990234
902,-3.3593177795410156
903,-0.38606739044189453
904,-5.6126708984375
905,-2.7975754737854004
906,-0.35754871368408203
907,-5.6102752685546875
908,-2.7972960472106934
909,-0.33159637451171875
910,-5.610241889953613
911,-2.7987115383148193
912,-0.11548233032226562
913,-5.460943222045898
914,-4.169370651245117
915,-0.11046600341796875
916,-5.480241775512695
917,-1.6626437902450562
918,-0.3794088363647461
919,-5.069372177124023
920,-3.2901782989501953
921,-0.3896360397338867
922,-5.05076789855957
923,-2.564570665359497
924,-0.06323623657226562
925,-4.014946937561035
926,-5.573541164398193
927,0.06310272216796875
928,-3.8777475357055664
929,0.10118651390075684
930,-0.6728363037109375
931,-2.313046455383301
932,-5.992344379425049
933,-0.5119209289550781
934,-2.1689891815185547
935,0.7181671857833862
936,-1.200709342956543
937,-0.8926258087158203
938,-4.843620777130127
939,-1.1886491775512695
940,-0.8752403259277344
941,-0.5083568096160889
942,-1.292123794555664
943,-0.42760658264160156
944,-5.271618366241455
945,-1.37164306640625
946,-0.5132274627685547
947,-0.5046472549438477
948,-1.3175249099731445
949,-0.3929443359375
950,-5.207751274108887
951,-1.3565196990966797
952,-0.5047988891601562
953,-1.0645110607147217
954,-1.263014793395996
955,-0.5282306671142578
956,-4.794902801513672
957,-1.2870264053344727
958,-0.5673141479492188
959,-0.79010009765625
960,-0.047455787658691406
961,-0.060314178466796875
962,-3.482461929321289
963,-0.031767845153808594
964,-0.11964988708496094
965,-0.1375185251235962
966,-0.02445697784423828
967,2.95404052734375
968,-2.397559404373169
969,-0.06533622741699219
970,2.861936569213867
971,1.0731772184371948
972,0.12410736083984375
973,5.683727264404297
974,-0.496482253074646
975,0.12333965301513672
976,5.524580001831055
977,3.0768933296203613
978,0.20179080963134766
979,5.984844207763672
980,-0.35970938205718994
981,0.22401714324951172
982,5.842451095581055
983,3.230757236480713
984,-0.2045755386352539
985,6.246543884277344
986,-1.5117968320846558
987,-0.3064308166503906
988,5.977527618408203
989,2.3863773345947266
990,-0.5143842697143555
991,-5.29450798034668
992,-2.8481497764587402
993,-0.4129180908203125
994,-5.574592590332031
995,-3.1893866062164307
996,-0.38362979888916016
997,-5.579493522644043
998,-3.1905019283294678
999,-0.35321617126464844
1000,-5.581865310668945
1001,-3.1907243728637695
1002,-0.4194478988647461
1003,-5.563610076904297
1004,-2.632737874984741
1005,-0.3935222625732422
1006,-5.563506126403809
1007,-2.6323623657226562
1008,-0.36646080017089844
1009,-5.56528377532959
1010,-2.6338796615600586
1011,-0.13582324981689453
1012,-5.443312644958496
1013,-4.063471794128418
1014,-0.14090347290039062
1015,-5.455532073974609
1016,-1.5722764730453491
1017,-0.3900279998779297
1018,-5.017372131347656
1019,-3.126227855682373
1020,-0.4054422378540039
1021,-5.004056930541992
1022,-2.4052815437316895
1023,-0.07892227172851562
1024,-4.026013374328613
1025,-5.4782304763793945
1026,0.05597400665283203
1027,-3.877309799194336
1028,0.13834452629089355
1029,-0.6478633880615234
1030,-2.318023681640625
1031,-5.950646877288818
1032,-0.4923543930053711
1033,-2.169365882873535
1034,0.7720175981521606
1035,-1.106358528137207
1036,-0.8034343719482422
1037,-4.850081920623779
1038,-1.0458507537841797
1039,-0.7919330596923828
1040,-0.3143465518951416
1041,-1.1326370239257812
1042,-0.26493263244628906
1043,-5.2861833572387695
1044,-1.2405824661254883
1045,-0.4081916809082031
1046,-0.263663649559021
1047,-1.1870384216308594
1048,-0.2587776184082031
1049,-5.207244873046875
1050,-1.2110280990600586
1051,-0.3780403137207031
1052,-0.8111109137535095
1053,-1.1466922760009766
1054,-0.42319488525390625
1055,-4.7956671714782715
1056,-1.1243553161621094
1057,-0.4559059143066406
1058,-0.583423376083374
1059,-0.03504753112792969
1060,-0.09640312194824219
1061,-3.474292278289795
1062,-0.023779869079589844
1063,-0.1379222869873047
1064,-0.1455928087234497
1065,-0.02538299560546875
1066,2.930856704711914
1067,-2.4365787506103516
1068,-0.06666088104248047
1069,2.8470287322998047
1070,0.8918155431747437
1071,0.12292957305908203
1072,5.67576789855957
1073,-0.5459318161010742
1074,0.12052154541015625
1075,5.525976181030273
1076,2.6584811210632324
1077,0.19761276245117188
1078,5.98414421081543
1079,-0.40569007396698
1080,0.21927452087402344
1081,5.839290618896484
1082,2.7856483459472656
1083,-0.20918941497802734
1084,6.192316055297852
1085,-1.6474827527999878
1086,-0.3067789077758789
1087,5.965791702270508
1088,1.9180911779403687
1089,-0.5354900360107422
1090,-5.190179824829102
1091,-2.8594765663146973
1092,-0.44293975830078125
1093,-5.471833229064941
1094,-3.1974761486053467
1095,-0.4128713607788086
1096,-5.481440544128418
1097,-3.1985626220703125
1098,-0.38292503356933594
1099,-5.48942756652832
1100,-3.1987597942352295
1101,-0.44835472106933594
1102,-5.466261863708496
1103,-2.640554904937744
1104,-0.42145538330078125
1105,-5.473937034606934
1106,-2.6402361392974854
1107,-0.3945894241333008
1108,-5.482667922973633
1109,-2.641681432723999
1110,-0.16540908813476562
1111,-5.397353172302246
1112,-4.071767807006836
1113,-0.16933441162109375
1114,-5.4015398025512695
1115,-1.572189450263977
1116,-0.40170764923095703
1117,-4.940364837646484
1118,-3.1325104236602783
1119,-0.4162139892578125
1120,-4.929202079772949
1121,-2.4098880290985107
1122,-0.09945392608642578
1123,-3.9980831146240234
1124,-5.478780269622803
1125,0.05539131164550781
1126,-3.8255672454833984
1127,0.13935363292694092
1128,-0.6260461807250977
1129,-2.176089286804199
1130,-5.949794769287109
1131,-0.44486427307128906
1132,-2.0481271743774414
1133,0.7742632627487183
1134,-0.988347053527832
1135,-0.6741561889648438
1136,-4.855498790740967
1137,-0.8784122467041016
1138,-0.6853561401367188
1139,-0.31971538066864014
1140,-1.0071048736572266
1141,-0.13944625854492188
1142,-5.311607837677002
1143,-1.02630615234375
1144,-0.26160240173339844
1145,-0.2622988224029541
1146,-1.0346641540527344
1147,-0.13335609436035156
1148,-5.2086944580078125
1149,-0.9936981201171875
1150,-0.28595924377441406
1151,-0.7976037263870239
1152,-1.0123443603515625
1153,-0.24681854248046875
1154,-4.806396007537842
1155,-0.9568109512329102
1156,-0.3442211151123047
1157,-0.5834951400756836
1158,-0.03611946105957031
1159,-0.05774116516113281
1160,-3.4756669998168945
1161,-0.022125244140625
1162,-0.094207763671875
1163,-0.1441795825958252
1164,-0.020000457763671875
1165,2.9326820373535156
1166,-2.477787971496582
1167,-0.05640602111816406
1168,2.850292205810547
1169,0.9095193147659302
1170,0.12271308898925781
1171,5.67774772644043
1172,-0.6732593774795532
1173,0.12041854858398438
1174,5.528036117553711
1175,2.6519412994384766
1176,0.24076557159423828
1177,5.99664306640625
1178,-0.5906403064727783
1179,0.21986007690429688
1180,5.843719482421875
1181,2.7746496200561523
1182,-0.22647857666015625
1183,6.214176177978516
1184,-1.8067193031311035
1185,-0.3058319091796875
1186,5.965976715087891
1187,1.9203251600265503
1188,-0.6139373779296875
1189,-5.16323184967041
1190,-2.93941068649292
1191,-0.5237722396850586
1192,-5.447115898132324
1193,-3.294440746307373
1194,-0.4929056167602539
1195,-5.45706844329834
1196,-3.29544997215271
1197,-0.4609718322753906
1198,-5.465700149536133
1199,-3.2959694862365723
1200,-0.5314502716064453
1201,-5.440515518188477
1202,-2.720672607421875
1203,-0.5069723129272461
1204,-5.447717666625977
