,0
314,-12.976375579833984
315,-0.6347885131835938
316,-5.592865943908691
317,-12.977425575256348
318,0.15704727172851562
319,-5.270148277282715
320,-16.914047241210938
321,-0.04615974426269531
322,-5.393651008605957
323,-9.676994323730469
324,-1.104660987854004
325,-5.135347366333008
326,-14.39780044555664
327,-1.189295768737793
328,-5.1639404296875
329,-12.305733680725098
330,-0.06044769287109375
331,-4.129467964172363
332,-20.4946231842041
333,-0.057239532470703125
334,-4.24357795715332
335,-5.511540412902832
336,-2.412875175476074
337,-5.953158378601074
338,-25.31848907470703
339,-2.6539058685302734
340,-6.101737022399902
341,-2.7587642669677734
342,-4.957457542419434
343,-8.174070358276367
344,-26.413158416748047
345,-4.4941864013671875
346,-7.736515045166016
347,-6.671672821044922
348,-5.5241498947143555
349,-8.77346134185791
350,-28.934322357177734
351,-4.923206329345703
352,-8.218313217163086
353,-7.235391139984131
354,-5.261081695556641
355,-8.8798828125
356,-28.027400970458984
357,-4.90639591217041
358,-8.379003524780273
359,-8.840479850769043
360,-5.138665199279785
361,-8.660329818725586
362,-26.21459197998047
363,-4.744550704956055
364,-8.124649047851562
365,-7.580325603485107
366,0.4947052001953125
367,0.3119926452636719
368,-10.66975212097168
369,0.14081764221191406
370,0.038059234619140625
371,-0.14671707153320312
372,0.9894561767578125
373,2.93210506439209
374,-3.580744743347168
375,0.6483783721923828
376,2.672114372253418
377,6.366351127624512
378,1.6379318237304688
379,5.509261131286621
380,2.877626419067383
381,1.5388755798339844
382,4.982756614685059
383,14.298218727111816
384,2.3590831756591797
385,6.038758277893066
386,3.3617305755615234
387,2.2175979614257812
388,5.475564002990723
389,15.000720024108887
390,-0.8210906982421875
391,6.1253252029418945
392,-0.7009420394897461
393,-0.5985479354858398
394,5.4847822189331055
395,12.826775550842285
396,-1.3312149047851562
397,-5.452069282531738
398,-12.122194290161133
399,-0.7795524597167969
400,-5.597990989685059
401,-12.981886863708496
402,-0.6629209518432617
403,-5.572013854980469
404,-12.983083724975586
405,-0.5539817810058594
406,-5.542407035827637
407,-12.986763954162598
408,-0.8229541778564453
409,-5.624296188354492
410,-11.459175109863281
411,-0.7543773651123047
412,-5.616891860961914
413,-11.461021423339844
414,-0.6744861602783203
415,-5.608026504516602
416,-11.463021278381348
417,0.0788116455078125
418,-5.304978370666504
419,-15.39795970916748
420,-0.06604576110839844
421,-5.417980194091797
422,-8.502915382385254
423,-1.119227409362793
424,-5.133016586303711
425,-12.780820846557617
426,-1.193918228149414
427,-5.163313865661621
428,-10.785928726196289
429,-0.10547637939453125
430,-4.146849632263184
431,-18.971923828125
432,-0.036441802978515625
433,-4.28410530090332
434,-4.454873561859131
435,-2.528935432434082
436,-5.933724403381348
437,-23.927478790283203
438,-2.6887903213500977
439,-6.076067924499512
440,0.4147987365722656
441,-5.126725196838379
442,-8.05647087097168
443,-25.52633285522461
444,-4.499617576599121
445,-7.681367874145508
446,-0.4276771545410156
447,-5.7320356369018555
448,-8.69310188293457
449,-27.913604736328125
450,-4.964223861694336
451,-8.153194427490234
452,-0.8188285827636719
453,-5.48155403137207
454,-8.809942245483398
455,-27.359573364257812
456,-4.931241035461426
457,-8.311236381530762
458,-2.0395419597625732
459,-5.280155181884766
460,-8.560454368591309
461,-25.457618713378906
462,-4.742143630981445
463,-8.099225044250488
464,-1.1259493827819824
465,0.4820594787597656
466,0.3884572982788086
467,-10.50015640258789
468,0.1853199005126953
469,0.1090707778930664
470,-0.31792402267456055
471,0.9583492279052734
472,2.985753059387207
473,-3.4757518768310547
474,0.6471786499023438
475,2.677374839782715
476,6.979902267456055
477,1.6329345703125
478,5.511532783508301
479,3.8401012420654297
480,1.5389442443847656
481,4.98435115814209
482,16.098106384277344
483,2.351482391357422
484,6.044417381286621
485,4.387479782104492
486,2.2059249877929688
487,5.470236778259277
488,16.980518341064453
489,-0.8575563430786133
490,6.124814033508301
491,-0.16567182540893555
492,-0.6113567352294922
493,5.47800350189209
494,15.31093692779541
495,-1.3493480682373047
496,-5.478076934814453
497,-12.338472366333008
498,-0.7896032333374023
499,-5.631599426269531
500,-13.159832954406738
501,-0.6799726486206055
502,-5.611419677734375
503,-13.161330223083496
504,-0.57562255859375
505,-5.5870208740234375
506,-13.164356231689453
507,-0.8319683074951172
508,-5.649621963500977
509,-11.584983825683594
510,-0.7637395858764648
511,-5.641231536865234
512,-11.587503433227539
513,-0.6920032501220703
514,-5.632055282592773
515,-11.589997291564941
516,0.07022666931152344
517,-5.354778289794922
518,-15.499402046203613
519,-0.07662010192871094
520,-5.454726219177246
521,-8.380074501037598
522,-1.154632568359375
523,-5.19222354888916
524,-13.000131607055664
525,-1.2272634506225586
526,-5.206252098083496
527,-10.940694808959961
528,-0.05821418762207031
529,-4.1891584396362305
530,-19.19994354248047
531,-0.08193397521972656
532,-4.309853553771973
533,-4.385441780090332
534,-3.133769989013672
535,-5.932609558105469
536,-24.01871109008789
537,-3.1510753631591797
538,-6.043163299560547
539,0.31811094284057617
540,-6.282505989074707
541,-7.708125114440918
542,-25.48251724243164
543,-5.865957260131836
544,-7.455244541168213
545,-0.5960769653320312
546,-7.152770042419434
547,-8.404918670654297
548,-27.951175689697266
549,-6.28885555267334
550,-7.971094131469727
551,-1.2429242134094238
552,-6.898861885070801
553,-8.483973503112793
554,-27.25634002685547
555,-6.248502731323242
556,-8.096186637878418
557,-2.2314653396606445
558,-6.661368370056152
559,-8.316038131713867
560,-25.37154769897461
561,-6.253643035888672
562,-7.860188007354736
563,-1.183549404144287
564,0.5460720062255859
565,0.36883068084716797
566,-10.450799942016602
567,0.18739700317382812
568,0.08709716796875
569,-0.3672218322753906
570,0.9593677520751953
571,2.9754037857055664
572,-3.3608815670013428
573,0.6560134887695312
574,2.668807029724121
575,6.424081802368164
576,1.6265907287597656
577,5.519526481628418
578,3.688335418701172
579,1.5389862060546875
580,5.002743721008301
581,15.0418062210083
582,2.351655960083008
583,6.060616493225098
584,4.212635040283203
585,2.21588134765625
586,5.483647346496582
587,15.854186058044434
588,-0.9038724899291992
589,6.141802787780762
590,-0.0477900505065918
591,-0.634521484375
592,5.556851387023926
593,14.015534400939941
594,-1.3595142364501953
595,-5.482416152954102
596,-12.723114013671875
597,-0.7994365692138672
598,-5.646355628967285
599,-13.537711143493652
600,-0.6951198577880859
601,-5.628496170043945
602,-13.53885555267334
603,-0.594487190246582
604,-5.605944633483887
605,-13.5420503616333
606,-0.8428449630737305
607,-5.664722442626953
608,-11.940301895141602
609,-0.7758350372314453
610,-5.6581268310546875
611,-11.94207763671875
612,-0.7128686904907227
613,-5.650909423828125
614,-11.944416046142578
615,0.059314727783203125
616,-5.3759355545043945
617,-15.81445026397705
618,-0.09972000122070312
619,-5.483199119567871
620,-8.58754825592041
621,-1.1668310165405273
622,-5.199872970581055
623,-13.343414306640625
624,-1.237065315246582
625,-5.213802337646484
626,-11.258368492126465
627,-0.03435325622558594
628,-4.191133499145508
629,-19.39874267578125
630,-0.08791351318359375
631,-4.347919464111328
632,-4.432434558868408
633,-3.287838935852051
634,-5.923955917358398
635,-24.138137817382812
636,-3.3406429290771484
637,-6.020512580871582
638,0.19348907470703125
639,-6.703021049499512
640,-7.505129814147949
641,-25.76755142211914
642,-6.066198348999023
643,-7.245906352996826
644,-2.1930034160614014
645,-7.775945663452148
646,-8.159442901611328
647,-28.318920135498047
648,-6.512889862060547
649,-7.7505998611450195
650,-2.7891926765441895
651,-7.441755294799805
652,-8.258323669433594
653,-27.617992401123047
654,-6.468936920166016
655,-7.857327461242676
656,-4.008669376373291
657,-7.191679000854492
658,-8.122480392456055
659,-25.657546997070312
660,-6.464781761169434
661,-7.623623371124268
662,-2.888014554977417
663,0.5677242279052734
664,0.3725013732910156
665,-10.407356262207031
666,0.1894683837890625
667,0.08859539031982422
668,-0.4127779006958008
669,0.9580574035644531
670,3.0576486587524414
671,-3.2778878211975098
672,0.6226615905761719
673,2.6700925827026367
674,7.0205583572387695
675,1.6347980499267578
676,5.556410789489746
677,4.05214786529541
678,1.5472698211669922
679,5.0027360916137695
680,16.29497528076172
681,2.3744659423828125
682,6.083548545837402
683,4.63930606842041
684,2.2308616638183594
685,5.4801130294799805
686,17.184185028076172
687,-0.9214248657226562
688,6.182478904724121
689,0.5486845970153809
690,-0.6325435638427734
691,5.553908348083496
692,15.434021949768066
693,-1.378814697265625
694,-5.48078727722168
695,-12.849287033081055
696,-0.8103561401367188
697,-5.6461591720581055
698,-13.701263427734375
699,-0.7117834091186523
700,-5.627281188964844
701,-13.702726364135742
702,-0.6162347793579102
703,-5.60427188873291
704,-13.705607414245605
705,-0.8538570404052734
706,-5.663053512573242
707,-12.118648529052734
708,-0.7887611389160156
709,-5.656123161315918
710,-12.12098503112793
711,-0.734126091003418
712,-5.648834228515625
713,-12.12369441986084
714,0.057056427001953125
715,-5.373236656188965
716,-15.970479011535645
717,-0.11393165588378906
718,-5.4815216064453125
719,-8.781030654907227
720,-1.189077377319336
721,-5.197527885437012
722,-13.466948509216309
723,-1.2672204971313477
724,-5.208074569702148
725,-11.400827407836914
726,0.07377433776855469
727,-4.184781074523926
728,-19.619434356689453
729,-0.08964729309082031
730,-4.342410087585449
731,-4.481693267822266
732,-3.809842109680176
733,-5.683102607727051
734,-24.334117889404297
735,-3.713921546936035
736,-5.760567665100098
737,-0.24353408813476562
738,-7.74031925201416
739,-6.696663856506348
740,-25.95870590209961
741,-7.2596540451049805
742,-6.53775691986084
743,-3.0448710918426514
744,-8.94720458984375
745,-7.181652069091797
746,-28.520294189453125
747,-7.803328514099121
748,-6.871201515197754
749,-3.7585110664367676
750,-8.589191436767578
751,-7.269883155822754
752,-27.84133529663086
753,-7.835696220397949
754,-6.922019958496094
755,-5.170921802520752
756,-8.426857948303223
757,-7.15957498550415
758,-25.849960327148438
759,-7.79219913482666
760,-6.697168350219727
761,-3.870929479598999
762,0.6551246643066406
763,0.41681575775146484
764,-10.395139694213867
765,0.22725677490234375
766,0.1101999282836914
767,-0.4269428253173828
768,0.9642562866210938
769,3.111147880554199
770,-2.869136095046997
771,0.6394023895263672
772,2.68654727935791
773,7.263217926025391
774,1.6480712890625
775,5.584540367126465
776,5.252779960632324
777,1.5479907989501953
778,4.994952201843262
779,16.919757843017578
780,2.396516799926758
781,6.121817588806152
782,5.9333086013793945
783,2.230804443359375
784,5.4760236740112305
785,17.947818756103516
786,-0.9306468963623047
787,6.195469856262207
788,2.1567955017089844
789,-0.7092733383178711
790,5.549891471862793
791,16.956836700439453
792,-1.3813667297363281
793,-5.519781112670898
794,-10.702075958251953
795,-0.8100490570068359
796,-5.708352088928223
797,-11.665321350097656
798,-0.7106161117553711
799,-5.685976028442383
800,-11.668306350708008
801,-0.6148519515991211
802,-5.661224365234375
803,-11.670331954956055
804,-0.8535547256469727
805,-5.729923248291016
806,-9.906411170959473
807,-0.7885303497314453
808,-5.720766067504883
809,-9.908304214477539
810,-0.7325763702392578
811,-5.713233947753906
812,-9.911035537719727
813,0.10178184509277344
814,-5.401930809020996
815,-14.291665077209473
816,-0.0898590087890625
817,-5.498603820800781
818,-6.388031005859375
819,-1.1957931518554688
820,-5.23333740234375
821,-11.477943420410156
822,-1.2726726531982422
823,-5.2433624267578125
824,-9.18420124053955
825,0.07167625427246094
826,-4.210139274597168
827,-18.533884048461914
828,-0.09348297119140625
829,-4.341779708862305
830,-1.7509193420410156
831,-3.947347640991211
832,-5.566037178039551
833,-22.9337158203125
834,-3.8431882858276367
835,-5.64769172668457
836,1.7692766189575195
837,-8.048145294189453
838,-6.524716377258301
839,-24.541973114013672
840,-7.335274696350098
841,-6.4771728515625
842,-1.4656877517700195
843,-9.108407974243164
844,-6.941864013671875
845,-27.133426666259766
846,-7.729767799377441
847,-6.829975128173828
848,-2.083437442779541
849,-8.87088394165039
850,-7.112329483032227
851,-26.31473159790039
852,-7.7690019607543945
853,-6.921267509460449
854,-3.7652783393859863
855,-8.636924743652344
856,-6.924582481384277
857,-24.354084014892578
858,-7.727084159851074
859,-6.710904121398926
860,-2.4242587089538574
861,0.700042724609375
862,0.3419208526611328
863,-10.403722763061523
864,0.2787647247314453
865,0.07938861846923828
866,-0.4181857109069824
867,0.9672203063964844
868,3.1161375045776367
869,-3.1007132530212402
870,0.6379261016845703
871,2.6763734817504883
872,7.164980888366699
873,1.6630287170410156
874,5.588458061218262
875,4.455740928649902
876,1.5520267486572266
877,5.022984504699707
878,16.326324462890625
879,2.42462158203125
880,6.123740196228027
881,5.073930740356445
882,2.259103775024414
883,5.50887393951416
884,17.233253479003906
885,-0.9308948516845703
886,6.18900203704834
887,1.098987102508545
888,-0.7313299179077148
889,5.547043800354004
890,15.599465370178223
891,-1.4927358627319336
892,-5.522360801696777
893,-10.914876937866211
894,-0.9012565612792969
895,-5.707736015319824
896,-11.93864631652832
897,-0.7980527877807617
898,-5.687003135681152
899,-11.94146728515625
900,-0.6939563751220703
901,-5.664660453796387
902,-11.943058013916016
903,-0.949223518371582
904,-5.728115081787109
905,-10.115080833435059
906,-0.878666877746582
907,-5.719118118286133
908,-10.116565704345703
909,-0.822657585144043
910,-5.711667060852051
911,-10.118974685668945
912,0.08243942260742188
913,-5.3984785079956055
914,-14.593653678894043
915,-0.121673583984375
916,-5.497623443603516
917,-6.421140193939209
918,-1.2682561874389648
919,-5.22789192199707
920,-11.698556900024414
921,-1.3462743759155273
922,-5.2415571212768555
923,-9.32582950592041
924,0.09300994873046875
925,-4.205774307250977
926,-18.659900665283203
927,-0.09144020080566406
928,-4.310421943664551
929,-1.2563691139221191
930,-4.127235412597656
931,-4.679039001464844
932,-22.491043090820312
933,-3.799684524536133
934,-4.668224334716797
935,3.9859533309936523
936,-7.675488471984863
937,-5.507382392883301
938,-22.934551239013672
939,-6.76025390625
940,-5.177350044250488
941,3.154238700866699
942,-8.517803192138672
943,-5.914634704589844
944,-25.309490203857422
945,-7.207303047180176
946,-5.51774787902832
947,3.006340980529785
948,-8.21003246307373
949,-6.013578414916992
950,-24.5794677734375
951,-7.226693153381348
952,-5.557502746582031
953,1.2537517547607422
954,-7.981463432312012
955,-5.825068473815918
956,-22.755882263183594
957,-7.139925003051758
958,-5.39544677734375
959,2.255281925201416
960,0.7683696746826172
961,0.3521242141723633
962,-10.557613372802734
963,0.40122222900390625
964,0.09879112243652344
965,-0.2611112594604492
966,0.974853515625
967,3.1225690841674805
968,-2.905611515045166
969,0.7487678527832031
970,2.6878862380981445
971,7.922856330871582
972,1.673349380493164
973,5.602538108825684
974,4.7284698486328125
975,1.5870914459228516
976,5.022799491882324
977,17.95370864868164
978,2.4499988555908203
979,6.191987037658691
980,5.353950500488281
981,2.2992191314697266
982,5.505335807800293
983,19.000442504882812
984,-0.9580726623535156
985,6.196028709411621
986,1.2654542922973633
987,-0.7304000854492188
988,5.545090675354004
989,17.533443450927734
990,-1.5804738998413086
991,-5.530643463134766
992,-9.828275680541992
993,-0.9814281463623047
994,-5.736574172973633
995,-10.857441902160645
996,-0.8733425140380859
997,-5.724985122680664
998,-10.860219955444336
999,-0.7628192901611328
1000,-5.712459564208984
1001,-10.860221862792969
1002,-1.0366172790527344
1003,-5.754667282104492
1004,-9.085341453552246
1005,-0.96240234375
1006,-5.754630088806152
1007,-9.085719108581543
1008,-0.9032468795776367
1009,-5.75704288482666
1010,-9.088165283203125
1011,0.028476715087890625
1012,-5.505099296569824
1013,-13.345012664794922
1014,-0.168670654296875
1015,-5.591355323791504
1016,-5.46815824508667
1017,-1.3059844970703125
1018,-5.237094879150391
1019,-10.520195007324219
1020,-1.4002676010131836
1021,-5.2556304931640625
1022,-8.229657173156738
1023,0.23108291625976562
1024,-4.254900932312012
1025,-17.355709075927734
1026,-0.096588134765625
1027,-4.371406555175781
1028,-0.3221616744995117
1029,-4.168051719665527
1030,-4.562826156616211
1031,-21.40963363647461
1032,-3.9929609298706055
1033,-4.807365417480469
1034,3.7846336364746094
1035,-7.991276741027832
1036,-5.24074649810791
1037,-22.521678924560547
1038,-7.546204566955566
1039,-5.12980842590332
1040,0.9859585762023926
1041,-9.077221870422363
1042,-5.648003578186035
1043,-24.956600189208984
1044,-7.9186553955078125
1045,-5.3003997802734375
1046,0.630831241607666
1047,-8.737614631652832
1048,-5.786602020263672
1049,-24.02248764038086
1050,-8.05069637298584
1051,-5.354052543640137
1052,-1.3031258583068848
1053,-8.438053131103516
1054,-5.617018699645996
1055,-22.254405975341797
1056,-7.96035099029541
1057,-5.196408271789551
1058,-0.028716087341308594
1059,0.8239269256591797
1060,0.1012105941772461
1061,-10.565495491027832
1062,0.44267845153808594
1063,-0.09538459777832031
1064,-0.25286436080932617
1065,1.0020122528076172
1066,3.1247034072875977
1067,-6.261390686035156
1068,0.8252239227294922
1069,2.6722841262817383
1070,7.155267715454102
1071,1.6804237365722656
1072,5.638445854187012
1073,-2.689920425415039
1074,1.607391357421875
1075,5.02205753326416
1076,15.722853660583496
1077,2.4772701263427734
1078,6.243008613586426
1079,-2.531980276107788
1080,2.30181884765625
1081,5.486680030822754
1082,16.59946060180664
1083,-0.9621181488037109
1084,6.236422538757324
1085,-7.254571914672852
1086,-0.7274761199951172
1087,5.542464256286621
1088,14.81032657623291
1089,-1.5746307373046875
1090,-5.536602020263672
1091,-7.640729904174805
1092,-1.0446319580078125
1093,-5.76671028137207
1094,-8.673179626464844
1095,-0.948481559753418
1096,-5.762655258178711
1097,-8.674699783325195
1098,-0.8549308776855469
1099,-5.757412910461426
1100,-8.673370361328125
1101,-1.1081876754760742
1102,-5.782506942749023
1103,-6.986688137054443
1104,-1.0488157272338867
1105,-5.788727760314941
1106,-6.9878668785095215
1107,-1.0086841583251953
1108,-5.796133995056152
1109,-6.991461277008057
1110,-0.11021041870117188
1111,-5.604321479797363
1112,-11.138928413391113
1113,-0.31427001953125
1114,-5.680639266967773
1115,-3.7067360877990723
1116,-1.3048973083496094
1117,-5.262076377868652
1118,-8.344743728637695
1119,-1.3979244232177734
1120,-5.277910232543945
1121,-6.190704345703125
1122,0.5085887908935547
1123,-4.327057838439941
1124,-15.04243278503418
1125,0.03682518005371094
1126,-4.379718780517578
1127,0.8916530609130859
1128,-3.424999237060547
1129,-3.9753713607788086
1130,-16.99394989013672
1131,-3.497600555419922
1132,-3.820786476135254
1133,4.460988998413086
1134,-6.299053192138672
1135,-4.552300453186035
1136,-14.910120964050293
1137,-7.181429862976074
1138,-3.694122314453125
1139,1.801440715789795
1140,-7.188577651977539
1141,-4.784374237060547
1142,-16.267681121826172
1143,-7.476927757263184
1144,-3.7542152404785156
1145,1.521468162536621
1146,-7.0107927322387695
1147,-4.9341936111450195
1148,-15.963306427001953
1149,-7.562554359436035
1150,-3.8348426818847656
1151,-0.09953498840332031
1152,-6.666621208190918
1153,-4.824833869934082
1154,-14.71518611907959
1155,-7.478534698486328
1156,-3.772250175476074
1157,0.9344568252563477
1158,0.9486122131347656
1159,-0.3160371780395508
1160,-10.555096626281738
1161,0.4791717529296875
1162,-0.50653076171875
1163,-0.26194286346435547
1164,1.0023155212402344
1165,2.9453725814819336
1166,-9.424919128417969
1167,0.8237705230712891
1168,2.45455265045166
1169,5.407611846923828
1170,1.708303451538086
1171,5.618077278137207
1172,-9.388092041015625
1173,1.6164054870605469
1174,4.924988746643066
1175,11.549445152282715
1176,2.5250205993652344
1177,6.2381486892700195
1178,-9.569709777832031
1179,2.3016605377197266
1180,5.311322212219238
1181,12.110156059265137
1182,-0.9557790756225586
1183,6.2647600173950195
1184,-14.194816589355469
1185,-0.7153005599975586
1186,5.500689506530762
1187,10.580506324768066
1188,-1.5830564498901367
1189,-5.4777421951293945
1190,-8.375696182250977
1191,-1.1106624603271484
1192,-5.721034049987793
1193,-9.450804710388184
1194,-1.0155582427978516
1195,-5.723949432373047
1196,-9.451641082763672
1197,-0.9279232025146484
1198,-5.727261543273926
1199,-9.450712203979492
1200,-1.1900444030761719
1201,-5.736580848693848
1202,-7.700710296630859
1203,-1.140486717224121
1204,-5.749798774719238
1205,-7.701014518737793
1206,-1.111649513244629
1207,-5.764853477478027
1208,-7.704484939575195
1209,-0.18319320678710938
1210,-5.591412544250488
1211,-11.77651596069336
1212,-0.4743518829345703
1213,-5.666383743286133
1214,-4.0384321212768555
1215,-1.3061294555664062
1216,-5.233536720275879
1217,-8.993973731994629
1218,-1.4017066955566406
1219,-5.242515563964844
1220,-6.760725498199463
1221,0.4804267883300781
1222,-4.319197654724121
1223,-16.05767059326172
1224,-0.032054901123046875
1225,-4.339982032775879
1226,1.5355310440063477
1227,-3.325115203857422
1228,-3.647078514099121
1229,-18.245986938476562
1230,-2.773540496826172
1231,-3.022507667541504
1232,6.0362138748168945
1233,-5.654840469360352
1234,-4.478917121887207
1235,-14.591374397277832
1236,-5.871192932128906
1237,-2.26381778717041
1238,4.742739677429199
1239,-6.340082168579102
1240,-4.751368522644043
1241,-15.852980613708496
1242,-6.496068000793457
1243,-2.134082794189453
1244,4.826468467712402
