,0
93,-1.595107078552246
94,6.175086975097656
95,-1.7484827041625977
96,-1.6626367568969727
97,6.308509826660156
98,2.304197072982788
99,-0.670863151550293
100,-7.715015411376953
101,-4.259199142456055
102,-0.5064125061035156
103,-7.992278099060059
104,-4.596161842346191
105,-0.4692087173461914
106,-7.993625640869141
107,-4.596515655517578
108,-0.42118072509765625
109,-7.980818748474121
110,-4.597402572631836
111,-0.5314321517944336
112,-7.988945007324219
113,-3.976088523864746
114,-0.519073486328125
115,-7.9892730712890625
116,-3.976392984390259
117,-0.5072774887084961
118,-7.991225242614746
119,-3.9766435623168945
120,-0.1468048095703125
121,-7.772163391113281
122,-5.176147937774658
123,-0.2790870666503906
124,-7.794066429138184
125,-2.4068362712860107
126,-0.5927658081054688
127,-7.3319501876831055
128,-4.430878639221191
129,-0.6278114318847656
130,-7.336081504821777
131,-3.6227197647094727
132,0.13126564025878906
133,-5.804449081420898
134,-6.760663032531738
135,-0.44625282287597656
136,-5.809259414672852
137,-0.5380858182907104
138,-0.3915243148803711
139,-4.670758247375488
140,-10.15535831451416
141,-1.919205665588379
142,-5.410079002380371
143,-0.02433609962463379
144,-1.7687568664550781
145,-5.457090377807617
146,-12.76313304901123
147,-3.3265304565429688
148,-5.859406471252441
149,-1.3102757930755615
150,-2.0775842666625977
151,-5.7871599197387695
152,-13.848870277404785
153,-3.8168411254882812
154,-6.139775276184082
155,-1.271347999572754
156,-2.0673627853393555
157,-6.126791954040527
158,-13.37108039855957
159,-3.7039270401000977
160,-6.356815338134766
161,-1.955528974533081
162,-1.9875802993774414
163,-5.949105262756348
164,-12.673949241638184
165,-3.556981086730957
166,-6.079477310180664
167,-1.6627330780029297
168,0.028425216674804688
169,-0.19928550720214844
170,-4.739205360412598
171,-0.02628803253173828
172,-0.4375476837158203
173,-0.10075235366821289
174,-2.1665353775024414
175,2.148632049560547
176,-5.7894744873046875
177,-1.8292970657348633
178,1.9244556427001953
179,-0.37711262702941895
180,-0.8492984771728516
181,5.24981689453125
182,-4.14577054977417
183,-0.8294954299926758
184,5.511728286743164
185,0.8488595485687256
186,-0.4438447952270508
187,5.825323104858398
188,-3.912099838256836
189,-0.5893173217773438
190,6.033926010131836
191,0.9617400169372559
192,-1.6050786972045898
193,6.176008224487305
194,-3.8379507064819336
195,-1.7078237533569336
196,6.278697967529297
197,0.5971710681915283
198,-0.5305662155151367
199,-8.311126708984375
200,-1.9078233242034912
201,-0.35680103302001953
202,-8.646272659301758
203,-2.3713889122009277
204,-0.2838325500488281
205,-8.656878471374512
206,-2.3716747760772705
207,-0.3042478561401367
208,-8.658418655395508
209,-2.3727867603302
210,-0.3732271194458008
211,-8.653069496154785
212,-1.6938953399658203
213,-0.35776329040527344
214,-8.64895248413086
215,-1.6931344270706177
216,-0.31090545654296875
217,-8.728052139282227
218,-1.694366693496704
219,-0.051873207092285156
220,-8.465764999389648
221,-3.4746832847595215
222,-0.06732845306396484
223,-8.571122169494629
224,-0.4534367322921753
225,-0.4449338912963867
226,-7.951276779174805
227,-2.2373762130737305
228,-0.4821786880493164
229,-7.945549011230469
230,-1.362169861793518
231,0.24465656280517578
232,-7.004337310791016
233,-5.355091094970703
234,-0.04198932647705078
235,-6.584278106689453
236,1.4241666793823242
237,-0.6641330718994141
238,-7.471929550170898
239,-7.427576065063477
240,-1.1820383071899414
241,-6.659808158874512
242,2.2189290523529053
243,-1.627394676208496
244,-9.060948371887207
245,-7.94746208190918
246,-1.4197826385498047
247,-7.7124128341674805
248,1.2017076015472412
249,-1.7810535430908203
250,-9.661930084228516
251,-8.632200241088867
252,-1.3543643951416016
253,-8.093192100524902
254,1.235034465789795
255,-1.6703300476074219
256,-9.708840370178223
257,-8.284391403198242
258,-1.3165082931518555
259,-8.18843936920166
260,0.8685359954833984
261,-1.6399545669555664
262,-9.425593376159668
263,-7.834251403808594
264,-1.3604364395141602
265,-8.053223609924316
266,0.9954581260681152
267,0.07015419006347656
268,-1.073629379272461
269,-4.74452018737793
270,-0.018355369567871094
271,-1.1187801361083984
272,-0.09505009651184082
273,-2.047896385192871
274,1.9682331085205078
275,-5.875
276,-1.7406997680664062
277,1.8244571685791016
278,-0.6057969331741333
279,-0.8138761520385742
280,4.752540588378906
281,-4.0832319259643555
282,-0.905522346496582
283,5.480777740478516
284,0.15158581733703613
285,-0.3891887664794922
286,4.941263198852539
287,-3.8135452270507812
288,-0.6880025863647461
289,6.020719528198242
290,0.20567798614501953
291,-1.5473442077636719
292,5.986013412475586
293,-3.4830284118652344
294,-1.7737483978271484
295,6.279293060302734
296,-0.25421738624572754
297,-0.10598278045654297
298,-9.110279083251953
299,-3.2881574630737305
300,0.07901573181152344
301,-9.328866958618164
302,-3.6816625595092773
303,0.12982845306396484
304,-9.31544303894043
305,-3.6819725036621094
306,0.1428356170654297
307,-9.306355476379395
308,-3.682699203491211
309,0.04034423828125
310,-9.353558540344238
311,-3.0375232696533203
312,0.055884361267089844
313,-9.355173110961914
314,-3.037510871887207
315,0.07617855072021484
316,-9.372340202331543
317,-3.0389010906219482
318,0.38912105560302734
319,-9.03113079071045
320,-4.470157623291016
321,0.29608917236328125
322,-9.17516040802002
323,-1.5971392393112183
324,-0.04008960723876953
325,-8.772656440734863
326,-3.503938674926758
327,-0.0920114517211914
328,-8.819822311401367
329,-2.670469045639038
330,0.4952850341796875
331,-7.44146728515625
332,-5.994385719299316
333,0.14647769927978516
334,-7.365464210510254
335,0.4164760112762451
336,-0.1853199005126953
337,-7.922640800476074
338,-9.4225492477417
339,-0.4489612579345703
340,-6.791619300842285
341,3.017376661300659
342,-0.6154775619506836
343,-10.101384162902832
344,-11.997611045837402
345,-0.3060750961303711
346,-7.544812202453613
347,4.802292823791504
348,-0.6304655075073242
349,-10.899585723876953
350,-12.881882667541504
351,-0.14737892150878906
352,-7.795787811279297
353,5.293845176696777
354,-0.5183773040771484
355,-10.857730865478516
356,-12.445399284362793
357,-0.11064910888671875
358,-7.905299186706543
359,4.91763973236084
360,-0.5616426467895508
361,-10.525718688964844
362,-11.900071144104004
363,-0.19402790069580078
364,-7.839855194091797
365,4.697653770446777
366,0.061690330505371094
367,-1.5935382843017578
368,-4.697368621826172
369,-0.02037811279296875
370,-1.6712894439697266
371,-0.1387767791748047
372,-1.9256391525268555
373,1.8244972229003906
374,-5.798281669616699
375,-1.2956018447875977
376,1.778024673461914
377,-0.36147356033325195
378,-0.7786941528320312
379,4.773107528686523
380,-3.7084856033325195
381,-0.8558998107910156
382,5.439540863037109
383,0.7824981212615967
384,-0.10987281799316406
385,4.691995620727539
386,-3.458489418029785
387,-0.5750627517700195
388,6.021421432495117
389,0.8515448570251465
390,-1.4818525314331055
391,5.999847412109375
392,-3.426492214202881
393,-1.7556781768798828
394,6.286773681640625
395,0.12117886543273926
396,0.3970804214477539
397,-10.65667724609375
398,-3.217764377593994
399,0.589238166809082
400,-10.740006446838379
401,-3.6648433208465576
402,0.6130437850952148
403,-10.713321685791016
404,-3.665954113006592
405,0.6220388412475586
406,-10.687671661376953
407,-3.6667537689208984
408,0.5766725540161133
409,-10.739974975585938
410,-2.964235305786133
411,0.5927162170410156
412,-10.716609001159668
413,-2.964207649230957
414,0.6084928512573242
415,-10.693222045898438
416,-2.965088367462158
417,0.751866340637207
418,-10.276260375976562
419,-4.738078594207764
420,0.7302560806274414
421,-10.299322128295898
422,-1.6285814046859741
423,0.38016605377197266
424,-10.341144561767578
425,-3.537985324859619
426,0.3610095977783203
427,-10.353418350219727
428,-2.6334540843963623
429,0.5057735443115234
430,-8.746697425842285
431,-6.451991081237793
432,0.4673643112182617
433,-7.991504669189453
434,0.24686956405639648
435,0.41585731506347656
436,-10.055035591125488
437,-10.258026123046875
438,0.30588340759277344
439,-6.849714279174805
440,4.040745735168457
441,0.7012605667114258
442,-12.46261978149414
443,-13.467991828918457
444,0.8915700912475586
445,-6.602978706359863
446,7.084295272827148
447,0.8899078369140625
448,-13.261368751525879
449,-14.480687141418457
450,1.2249317169189453
451,-6.475424766540527
452,7.836256980895996
453,0.9840250015258789
454,-13.232858657836914
455,-14.151285171508789
456,1.2056808471679688
457,-6.692536354064941
458,7.400328636169434
459,0.8798799514770508
460,-12.905559539794922
461,-13.437699317932129
462,1.0415630340576172
463,-6.781991958618164
464,7.005475044250488
465,-0.2117605209350586
466,-2.724580764770508
467,-4.654555320739746
468,-0.1434154510498047
469,-2.6683778762817383
470,-0.18117117881774902
471,-1.5829992294311523
472,1.4295673370361328
473,-4.8710527420043945
474,-1.093064308166504
475,0.7776622772216797
476,-0.03844022750854492
477,-0.7433843612670898
478,4.814981460571289
479,-3.8866443634033203
480,-0.8655681610107422
481,4.509977340698242
482,2.513471841812134
483,-0.1802968978881836
484,5.171148300170898
485,-3.7619268894195557
486,-0.7723274230957031
487,4.449991226196289
488,2.7559235095977783
489,-1.484278678894043
490,6.019100189208984
491,-4.713423728942871
492,-1.7518033981323242
493,4.685537338256836
494,2.0220844745635986
495,1.1168222427368164
496,-11.741119384765625
497,-4.535833358764648
498,1.345754623413086
499,-11.658754348754883
500,-4.975578784942627
501,1.3619194030761719
502,-11.596757888793945
503,-4.975537300109863
504,1.3719167709350586
505,-11.533533096313477
506,-4.976735591888428
507,1.3295469284057617
508,-11.692586898803711
509,-4.389079570770264
510,1.3370141983032227
511,-11.662656784057617
512,-4.3878679275512695
513,1.3446407318115234
514,-11.625864028930664
515,-4.386092662811279
516,1.3881759643554688
517,-11.006945610046387
518,-6.002619743347168
519,1.3715791702270508
520,-11.051542282104492
521,-3.3311221599578857
522,1.0130205154418945
523,-11.382182121276855
524,-4.819946765899658
525,0.9946832656860352
526,-11.453404426574707
527,-4.047595500946045
528,0.8039093017578125
529,-9.814563751220703
530,-6.711946487426758
531,0.7174520492553711
532,-9.553122520446777
533,-1.705939531326294
534,1.1854801177978516
535,-12.575878143310547
536,-9.811412811279297
537,0.7272214889526367
538,-9.74869441986084
539,0.26836085319519043
540,1.811666488647461
541,-14.118433952331543
542,-11.40180778503418
543,1.2004289627075195
544,-10.601984024047852
545,0.12873315811157227
546,2.0529680252075195
547,-14.939983367919922
548,-12.534246444702148
549,1.4421939849853516
550,-10.621452331542969
551,-0.1265089511871338
552,2.122164726257324
553,-14.100937843322754
554,-12.36878776550293
555,1.4009294509887695
556,-10.800281524658203
557,-0.7229467630386353
558,2.06827449798584
559,-14.107198715209961
560,-11.41708755493164
561,1.276392936706543
562,-10.887755393981934
563,-0.1911778450012207
564,-0.4079141616821289
565,-4.237856864929199
566,-4.313099384307861
567,-0.3938150405883789
568,-4.530839920043945
569,-0.5216410160064697
570,-1.136509895324707
571,0.6259002685546875
572,-3.2865476608276367
573,-0.1949634552001953
574,-3.6752777099609375
575,3.5857574939727783
576,-0.7966804504394531
577,4.578165054321289
578,-1.7790677547454834
579,1.0294466018676758
580,-3.796215057373047
581,8.507705688476562
582,-0.4678001403808594
583,5.020414352416992
584,-1.6900397539138794
585,1.245854377746582
586,-3.9293947219848633
587,8.967947006225586
588,-1.5284919738769531
589,6.014469146728516
590,-4.054440498352051
591,1.2804298400878906
592,-3.7783117294311523
593,8.348316192626953
594,1.4825325012207031
595,-11.847061157226562
596,-3.2248997688293457
597,1.6952180862426758
598,-11.688285827636719
599,-3.4268651008605957
600,1.706080436706543
601,-11.646766662597656
602,-3.428283452987671
603,1.7112054824829102
604,-11.606454849243164
605,-3.4299960136413574
606,1.690530776977539
607,-11.710284233093262
608,-2.9675612449645996
609,1.6991729736328125
610,-11.688894271850586
611,-2.9661433696746826
612,1.7040081024169922
613,-11.663795471191406
614,-2.9657046794891357
615,1.697249412536621
616,-11.191116333007812
617,-3.772217035293579
618,1.6761360168457031
619,-11.22718620300293
620,-1.655293345451355
621,1.391453742980957
622,-11.543888092041016
623,-3.301086187362671
624,1.3822927474975586
625,-11.652200698852539
626,-2.7009057998657227
627,1.121922492980957
628,-10.4419527053833
629,-5.259531497955322
630,0.6975975036621094
631,-10.309242248535156
632,-0.12317991256713867
633,1.7824249267578125
634,-12.812477111816406
635,-7.561332702636719
636,1.334843635559082
637,-11.91894817352295
638,0.8088858127593994
639,2.5358877182006836
640,-14.055652618408203
641,-9.096712112426758
642,2.173037528991699
643,-13.467599868774414
644,0.8611752986907959
645,2.795403480529785
646,-14.431489944458008
647,-10.017436027526855
648,2.4521169662475586
649,-12.851593971252441
650,0.7354607582092285
651,2.841158866882324
652,-14.254958152770996
653,-9.869542121887207
654,2.3828325271606445
655,-12.854972839355469
656,0.3467082977294922
657,2.77408504486084
658,-14.179203033447266
659,-9.137736320495605
660,2.3072404861450195
661,-12.92227840423584
662,0.6063296794891357
663,-0.6405878067016602
664,-5.427713394165039
665,-4.3161540031433105
666,-0.7684087753295898
667,-5.410422325134277
668,-0.5153242349624634
669,-0.7975339889526367
670,-2.884615898132324
671,-6.302393913269043
672,-0.7273645401000977
673,-1.4611530303955078
674,-0.5642960071563721
675,-0.024308204650878906
676,-2.981656074523926
677,-4.004645824432373
678,-0.36644935607910156
679,1.472158432006836
680,-1.2323969602584839
681,0.03348541259765625
682,-3.2512102127075195
683,-3.748481273651123
684,-0.03605842590332031
685,1.647378921508789
686,-1.3644181489944458
687,0.27406787872314453
688,-2.38397216796875
689,-4.063987731933594
690,0.6153240203857422
691,-0.2346782684326172
692,-2.4058332443237305
693,2.0561723709106445
694,-12.046147346496582
695,-3.7270894050598145
696,2.247868537902832
697,-11.83439826965332
698,-3.632298231124878
699,2.255814552307129
700,-11.789753913879395
701,-3.6325855255126953
702,2.257298469543457
703,-11.752981185913086
704,-3.6307730674743652
705,2.2400827407836914
706,-11.864982604980469
707,-3.5318541526794434
708,2.245570182800293
709,-11.843825340270996
710,-3.5311217308044434
711,2.247208595275879
712,-11.824122428894043
713,-3.529158115386963
714,2.199051856994629
715,-11.417049407958984
716,-4.659985542297363
717,2.1765146255493164
718,-11.436929702758789
719,-2.4847028255462646
720,1.9487276077270508
721,-11.765533447265625
722,-3.3659441471099854
723,1.9164552688598633
724,-11.94343376159668
725,-3.3805084228515625
726,1.4587831497192383
727,-10.848447799682617
728,-6.001626968383789
729,1.0720834732055664
730,-10.613275527954102
731,-0.8411300182342529
732,2.1256837844848633
733,-13.36363410949707
734,-7.246585845947266
735,2.024897575378418
736,-12.97039794921875
737,0.33258628845214844
738,2.9413461685180664
739,-14.136878967285156
740,-7.236903190612793
741,2.5632638931274414
742,-13.303244590759277
743,0.8628730773925781
744,3.2212095260620117
745,-14.414924621582031
746,-7.985730171203613
747,2.830275535583496
748,-13.362841606140137
749,0.7801852226257324
750,3.2753286361694336
751,-14.292712211608887
752,-7.763143539428711
753,2.9488344192504883
754,-13.571527481079102
755,0.4904050827026367
756,3.2047643661499023
757,-14.224693298339844
758,-7.211236000061035
759,2.716668128967285
760,-13.199100494384766
761,0.6396121978759766
762,-0.6386547088623047
763,-5.755871772766113
764,-4.380886077880859
765,-0.6669836044311523
766,-6.069457054138184
767,-0.45230793952941895
768,-1.2806873321533203
769,-3.073972702026367
770,-4.73018741607666
771,-1.1175031661987305
772,-2.232107162475586
773,0.7442190647125244
774,-0.14408016204833984
775,-2.306608200073242
776,-0.23843050003051758
777,-0.7383689880371094
778,1.2743873596191406
779,-0.0640404224395752
780,-0.24275779724121094
781,-2.4717273712158203
782,0.2973194122314453
783,-0.3949880599975586
784,1.385030746459961
785,-0.09806561470031738
786,-0.4469890594482422
787,-1.2346057891845703
788,0.9402241706848145
789,0.0386810302734375
790,2.469818115234375
791,-0.09536552429199219
792,1.7084484100341797
793,-8.791404724121094
794,-7.4315080642700195
795,1.723280906677246
796,-8.021827697753906
797,-7.667530059814453
798,1.711918830871582
799,-8.003664016723633
800,-7.666563034057617
801,1.7039594650268555
802,-7.98806095123291
803,-7.66849422454834
804,1.7338666915893555
805,-8.098999977111816
806,-7.429337501525879
807,1.7351865768432617
808,-8.133660316467285
809,-7.429513931274414
810,1.7357940673828125
811,-8.16617488861084
812,-7.430386543273926
813,1.6236095428466797
814,-8.32839584350586
815,-7.902108192443848
816,1.648289680480957
817,-8.60096263885498
818,-6.709160804748535
819,1.5857868194580078
820,-9.642072677612305
821,-7.395236968994141
822,1.6253280639648438
823,-9.782201766967773
824,-7.100393295288086
825,1.1762170791625977
826,-10.141349792480469
827,-8.113409996032715
828,0.9878139495849609
829,-9.946298599243164
830,-4.290433883666992
831,2.0540857315063477
832,-13.175352096557617
833,-7.711878776550293
834,1.4477605819702148
835,-12.207660675048828
836,-4.328798770904541
837,2.8313512802124023
838,-14.596553802490234
839,-8.022608757019043
840,2.405543327331543
841,-13.645526885986328
842,-5.154020309448242
843,3.068631172180176
844,-14.752787590026855
845,-8.705071449279785
846,2.4117136001586914
847,-13.780771255493164
848,-5.166955947875977
849,3.1554079055786133
850,-14.632813453674316
851,-8.284832000732422
852,2.6592187881469727
853,-13.912799835205078
854,-5.247413158416748
855,3.1145219802856445
856,-14.593025207519531
857,-7.901700973510742
858,2.3594961166381836
859,-13.838085174560547
860,-5.264200687408447
861,-0.5543603897094727
862,-6.381268501281738
863,-4.078067302703857
864,-0.6411399841308594
865,-6.363539695739746
866,-0.7559283971786499
867,-1.2831459045410156
868,-5.100118637084961
869,-7.327195167541504
870,-2.0188779830932617
871,-4.073248863220215
872,-1.128965139389038
873,-0.36078453063964844
874,-3.537555694580078
875,-4.533594131469727
876,-1.0502843856811523
877,-0.8394775390625
878,-0.06044197082519531
879,-0.26435375213623047
880,-3.9402103424072266
881,-4.148742198944092
882,-0.7716827392578125
883,-0.8703098297119141
884,0.12238359451293945
885,-0.48177623748779297
886,-1.3812885284423828
887,-3.440819263458252
888,-0.2988290786743164
889,1.3103790283203125
890,0.2360703945159912
891,2.5613622665405273
892,-12.43364143371582
893,-3.7654366493225098
894,2.7875490188598633
895,-12.290596008300781
896,-4.094906806945801
897,2.783806800842285
898,-12.205928802490234
899,-4.095061302185059
900,2.7924718856811523
901,-12.175216674804688
902,-4.0971503257751465
903,2.7777090072631836
904,-12.298248291015625
905,-3.4954159259796143
906,2.7873926162719727
907,-12.264594078063965
908,-3.494786262512207
909,2.796719551086426
910,-12.242671966552734
911,-3.4963936805725098
912,2.611994743347168
913,-11.697603225708008
914,-4.878223419189453
915,2.654911994934082
916,-11.885074615478516
917,-2.1593146324157715
918,2.4178972244262695
919,-12.355941772460938
920,-3.9885244369506836
921,2.3880319595336914
922,-12.393409729003906
923,-3.2166545391082764
924,1.9193124771118164
925,-11.355274200439453
926,-6.299607276916504
927,1.6583747863769531
928,-11.584199905395508
929,-0.39048242568969727
930,2.09237003326416
931,-13.859148025512695
932,-7.639773368835449
933,1.7393722534179688
934,-13.6791353225708
935,0.16736245155334473
936,2.6934995651245117
937,-15.821854591369629
938,-7.934086799621582
939,2.423794746398926
940,-15.381148338317871
941,-2.586458206176758
942,2.8407392501831055
943,-16.158206939697266
944,-8.635862350463867
945,2.606247901916504
946,-15.510356903076172
947,-2.2536582946777344
948,2.9842939376831055
949,-15.986255645751953
950,-8.286314010620117
951,2.5931692123413086
952,-15.341338157653809
953,-2.394897937774658
954,2.8969297409057617
955,-15.91390323638916
956,-7.817859649658203
957,2.4852304458618164
958,-15.372533798217773
959,-2.509434461593628
960,-0.40891265869140625
961,-7.466041564941406
962,-4.091643333435059
963,-0.6089563369750977
964,-7.637579917907715
965,-0.7424821853637695
966,-0.5065345764160156
967,-8.864557266235352
968,-6.389542579650879
969,-2.576150894165039
970,-6.054108619689941
971,-0.8194177150726318
972,0.3924522399902344
973,-8.465522766113281
974,-3.5684823989868164
975,-1.420058250427246
976,-2.7744998931884766
977,0.3094809055328369
978,0.5743503570556641
979,-8.64318561553955
980,-3.067007303237915
981,-1.0227079391479492
982,-2.9003849029541016
983,0.48993659019470215
984,0.6314659118652344
985,-8.017599105834961
986,-1.8395546674728394
987,-1.0901880264282227
988,-0.8284797668457031
989,0.6902503967285156
990,2.8001108169555664
991,-12.811328887939453
992,-3.7106595039367676
993,3.0143632888793945
994,-12.749483108520508
995,-4.042775630950928
996,3.02932071685791
997,-12.682731628417969
998,-4.043056488037109
999,3.0561094284057617
1000,-12.597845077514648
1001,-4.044144630432129
1002,3.000096321105957
1003,-12.817085266113281
1004,-3.3684911727905273
1005,3.0074281692504883
1006,-12.80121898651123
1007,-3.368793487548828
1008,3.014521598815918
1009,-12.783794403076172
1010,-3.369601249694824
1011,3.1130495071411133
1012,-11.9723482131958
1013,-4.8966875076293945
1014,3.0575170516967773
1015,-12.204971313476562
1016,-1.8570775985717773
1017,2.6738595962524414
1018,-12.465868949890137
1019,-3.9893994331359863
1020,2.636366844177246
1021,-12.560733795166016
1022,-3.114807367324829
1023,2.5223474502563477
1024,-10.73791217803955
1025,-6.531500816345215
1026,1.954085350036621
1027,-11.647101402282715
1028,-0.10165548324584961
1029,1.748335838317871
1030,-13.144438743591309
1031,-7.673946380615234
1032,1.5336666107177734
1033,-13.868017196655273
1034,0.5249736309051514
1035,1.929112434387207
1036,-16.058130264282227
1037,-8.184188842773438
1038,1.7534093856811523
1039,-16.27268409729004
1040,-1.5620169639587402
1041,1.9873933792114258
1042,-16.712987899780273
1043,-9.01159381866455
1044,1.8285188674926758
1045,-16.808151245117188
1046,-1.657344102859497
1047,2.0999441146850586
1048,-16.721969604492188
1049,-8.31283187866211
1050,1.8561067581176758
1051,-16.844141006469727
1052,-2.1527459621429443
1053,2.0674867630004883
1054,-16.519765853881836
1055,-8.106760025024414
1056,1.826573371887207
1057,-16.68922996520996
1058,-1.8272156715393066
1059,-0.2083873748779297
1060,-7.438855171203613
1061,-4.383896827697754
1062,-0.3771696090698242
1063,-7.947357177734375
1064,-0.45327305793762207
1065,-2.5174636840820312
1066,-8.699979782104492
1067,-6.4833574295043945
1068,-2.466726303100586
1069,-8.332730293273926
1070,-0.537745475769043
1071,-1.9096717834472656
1072,-5.224185943603516
1073,-2.051356077194214
1074,-1.9302854537963867
1075,-4.697159767150879
1076,2.726226568222046
1077,-1.5986328125
1078,-4.780401229858398
1079,-1.4627771377563477
1080,-1.5790252685546875
1081,-4.402655601501465
1082,3.0332114696502686
1083,-2.483464241027832
1084,-3.78147029876709
1085,-0.40471673011779785
1086,-2.3892593383789062
1087,-3.3416013717651367
1088,3.4706079959869385
1089,2.93453311920166
1090,-12.881216049194336
1091,-3.3494222164154053
1092,3.1802072525024414
1093,-12.911874771118164
1094,-3.7763328552246094
1095,3.2018556594848633
1096,-12.849519729614258
1097,-3.7768445014953613
1098,3.2266664505004883
1099,-12.782601356506348
1100,-3.7776684761047363
1101,3.177687644958496
1102,-12.959794998168945
1103,-3.1536567211151123
1104,3.195378303527832
1105,-12.935186386108398
1106,-3.15439772605896
1107,3.2148752212524414
1108,-12.907974243164062
1109,-3.1549692153930664
1110,3.333449363708496
1111,-12.15241527557373
1112,-4.800228595733643
1113,3.306563377380371
1114,-12.351835250854492
1115,-2.0091686248779297
1116,2.808650016784668
1117,-12.48842716217041
1118,-3.679217576980591
1119,2.7925634384155273
1120,-12.557693481445312
1121,-2.8670458793640137
1122,2.7528486251831055
1123,-10.635972023010254
1124,-6.301972389221191
1125,2.543238639831543
1126,-11.075471878051758
1127,-0.1623227596282959
1128,1.4994468688964844
1129,-12.865716934204102
1130,-7.3974714279174805
1131,1.3294248580932617
1132,-12.97703742980957
1133,0.9502642154693604
1134,1.467045783996582
1135,-15.723910331726074
1136,-6.946804046630859
1137,1.657526969909668
1138,-15.1787109375
1139,-0.28487467765808105
1140,1.4488334655761719
1141,-16.443687438964844
1142,-7.619339942932129
1143,1.4035043716430664
1144,-15.712194442749023
1145,-0.3466522693634033
1146,1.9085359573364258
1147,-16.476337432861328
1148,-7.161613464355469
1149,1.5350542068481445
1150,-15.631359100341797
1151,-0.9560954570770264
1152,1.7120256423950195
1153,-16.160715103149414
1154,-6.788618087768555
1155,1.5318727493286133
1156,-15.438457489013672
1157,-0.5881803035736084
1158,-0.03793048858642578
1159,-7.6621809005737305
1160,-4.365830421447754
1161,0.00030422210693359375
1162,-8.379273414611816
1163,-0.47109389305114746
1164,-2.2400856018066406
1165,-10.735831260681152
1166,-5.485264778137207
1167,-1.4756155014038086
1168,-11.6808443069458
1169,0.09160852432250977
1170,-2.7284278869628906
1171,-6.9004974365234375
1172,-2.164154052734375
1173,-2.0155534744262695
1174,-8.95608139038086
1175,2.7757909297943115
1176,-2.5657548904418945
1177,-6.1534881591796875
1178,-1.5746705532073975
1179,-1.9237957000732422
1180,-8.291130065917969
1181,3.056847333908081
1182,-3.8120546340942383
1183,-6.324097633361816
1184,-1.2275925874710083
1185,-2.630098342895508
1186,-9.016512870788574
1187,3.6502420902252197
1188,3.105380058288574
1189,-12.749565124511719
1190,-4.692996501922607
1191,3.3319311141967773
1192,-12.668737411499023
1193,-5.128436088562012
1194,3.3421525955200195
1195,-12.602609634399414
1196,-5.127483367919922
1197,3.353671073913574
1198,-12.538301467895508
1199,-5.127857208251953
1200,3.330733299255371
1201,-12.740036964416504
1202,-4.486224174499512
1203,3.34444522857666
1204,-12.715348243713379
1205,-4.4895524978637695
1206,3.358260154724121
1207,-12.69383430480957
1208,-4.491718292236328
1209,3.350754737854004
1210,-11.960641860961914
1211,-6.008951187133789
1212,3.3583383560180664
1213,-12.143068313598633
1214,-3.1744415760040283
1215,2.945816993713379
1216,-12.403305053710938
1217,-4.9876251220703125
1218,2.930771827697754
1219,-12.497154235839844
1220,-4.1644792556762695
1221,2.5503015518188477
1222,-10.395939826965332
1223,-7.183791160583496
1224,2.5581846237182617
1225,-11.332037925720215
1226,-1.208441972732544
1227,1.4343509674072266
1228,-10.517929077148438
1229,-7.656676292419434
1230,1.2613401412963867
1231,-12.629148483276367
