,0
566,-6.221927165985107
567,-0.7382831573486328
568,1.592111587524414
569,-0.43521595001220703
570,-3.009575843811035
571,4.351232528686523
572,-5.871851921081543
573,-3.362276077270508
574,2.4911975860595703
575,1.6353299617767334
576,-1.5685577392578125
577,7.670375823974609
578,-1.5709658861160278
579,-1.9609508514404297
580,6.03453254699707
581,4.356657028198242
582,-1.1608867645263672
583,8.298727035522461
584,-1.1112334728240967
585,-1.4531402587890625
586,6.340248107910156
587,4.58500862121582
588,-2.5864791870117188
589,8.729057312011719
590,-1.4435465335845947
591,-2.7207508087158203
592,7.544391632080078
593,4.858160972595215
594,-4.31768798828125
595,-3.8949270248413086
596,-5.959957122802734
597,-4.270418167114258
598,-4.3651123046875
599,-6.614337921142578
600,-4.249640464782715
601,-4.347807884216309
602,-6.614409446716309
603,-4.201857566833496
604,-4.287310600280762
605,-6.615694999694824
606,-4.246411323547363
607,-4.43714714050293
608,-5.896140098571777
609,-4.208795547485352
610,-4.474445343017578
611,-5.896844387054443
612,-4.180861473083496
613,-4.513842582702637
614,-5.897305488586426
615,-3.8743858337402344
616,-4.301616668701172
617,-8.139667510986328
618,-3.845170021057129
619,-4.47438907623291
620,-4.653827667236328
621,-4.078275680541992
622,-3.5305328369140625
623,-6.463505268096924
624,-4.045393943786621
625,-3.585770606994629
626,-5.54754638671875
627,-2.7336044311523438
628,-1.387080192565918
629,-9.631948471069336
630,-2.923248291015625
631,-2.5728492736816406
632,-2.1684064865112305
633,-2.206209182739258
634,1.4260272979736328
635,-6.804461479187012
636,-1.7485923767089844
637,0.18233108520507812
638,-1.9858967065811157
639,-2.518331527709961
640,1.1857471466064453
641,-1.5009443759918213
642,-1.931396484375
643,1.4826278686523438
644,-3.895549774169922
645,-2.611318588256836
646,1.0767669677734375
647,-1.6118097305297852
648,-1.9727210998535156
649,1.7953987121582031
650,-3.987496852874756
651,-2.5863704681396484
652,0.7550525665283203
653,-1.8227720260620117
654,-2.0228004455566406
655,1.6936454772949219
656,-4.523817539215088
657,-2.546907424926758
658,0.7836532592773438
659,-1.4590531587600708
660,-2.0216217041015625
661,1.5806446075439453
662,-4.174417972564697
663,-0.6747703552246094
664,2.357999801635742
665,-6.0677337646484375
666,-0.910888671875
667,1.5939273834228516
668,-0.5892806053161621
669,-3.2281370162963867
670,4.252494812011719
671,-5.759710311889648
672,-3.325686454772949
673,1.5770397186279297
674,3.895372152328491
675,-1.7217731475830078
676,7.621252059936523
677,-2.3998942375183105
678,-2.1189708709716797
679,5.134088516235352
680,6.196137428283691
681,-1.2902603149414062
682,8.234657287597656
683,-2.032560348510742
684,-1.719259262084961
685,5.6273345947265625
686,6.359723091125488
687,-2.683847427368164
688,8.675363540649414
689,-2.1625313758850098
690,-2.6455078125
691,6.185153961181641
692,6.49138069152832
693,-4.103743553161621
694,-4.943683624267578
695,-7.674233436584473
696,-3.9925899505615234
697,-5.366668701171875
698,-8.235068321228027
699,-3.958782196044922
700,-5.365350723266602
701,-8.236939430236816
702,-3.919689178466797
703,-5.358717918395996
704,-8.240477561950684
705,-4.00706672668457
706,-5.420422554016113
707,-7.397571563720703
708,-3.980595588684082
709,-5.438802719116211
710,-7.398201942443848
711,-3.956864356994629
712,-5.463342666625977
713,-7.398469924926758
714,-3.574063301086426
715,-5.26945686340332
716,-9.271381378173828
717,-3.6002197265625
718,-5.385448455810547
719,-5.515233039855957
720,-3.9076080322265625
721,-4.506330490112305
722,-7.963894844055176
723,-3.9259796142578125
724,-4.575819969177246
725,-6.875265598297119
726,-2.738555908203125
727,-2.48101806640625
728,-10.728058815002441
729,-2.93459415435791
730,-3.4025535583496094
731,-2.812653064727783
732,-4.559356689453125
733,-0.05159950256347656
734,-11.645147323608398
735,-4.646417617797852
736,-0.29425048828125
737,-1.9019383192062378
738,-6.257743835449219
739,-1.4138898849487305
740,-11.003562927246094
741,-6.269013404846191
742,-0.34889793395996094
743,-3.914839267730713
744,-6.713569641113281
745,-1.8211727142333984
746,-12.35793399810791
747,-6.780106544494629
748,-1.7891654968261719
749,-4.3287177085876465
750,-6.627376556396484
751,-1.8173742294311523
752,-12.136903762817383
753,-6.6930036544799805
754,-2.086655616760254
755,-5.147022724151611
756,-6.4619140625
757,-1.725234031677246
758,-10.985660552978516
759,-6.5877885818481445
760,-1.8608789443969727
761,-4.358057022094727
762,-1.0159320831298828
763,2.2525806427001953
764,-5.885692596435547
765,-1.3699359893798828
766,1.4851570129394531
767,-0.7695116996765137
768,-3.5089635848999023
769,4.354236602783203
770,-4.3624773025512695
771,-3.454854965209961
772,2.6690425872802734
773,2.5100066661834717
774,-1.8577613830566406
775,7.626440048217773
776,0.952350378036499
777,-2.2014102935791016
778,5.1917572021484375
779,7.903562545776367
780,-1.4202346801757812
781,8.24478530883789
782,1.5623242855072021
783,-1.7740478515625
784,5.630283355712891
785,8.526766777038574
786,-2.8583145141601562
787,8.680912017822266
788,1.7561213970184326
789,-2.7764320373535156
790,6.432245254516602
791,8.871865272521973
792,-3.8628005981445312
793,-7.239139556884766
794,-5.592064380645752
795,-3.593332290649414
796,-7.558785438537598
797,-6.134110927581787
798,-3.551083564758301
799,-7.481954574584961
800,-6.134457588195801
801,-3.515165328979492
802,-7.463907241821289
803,-6.133646011352539
804,-3.6029930114746094
805,-7.545340538024902
806,-5.175420761108398
807,-3.5770397186279297
808,-7.524432182312012
809,-5.174202919006348
810,-3.552365303039551
811,-7.514837265014648
812,-5.174347877502441
813,-3.22991943359375
814,-7.1139936447143555
815,-7.351642608642578
816,-3.1957855224609375
817,-7.24128532409668
818,-3.0302751064300537
819,-3.7532758712768555
820,-6.614903450012207
821,-5.9997878074646
822,-3.783792495727539
823,-6.594150543212891
824,-4.746251106262207
825,-2.9216384887695312
826,-4.817261695861816
827,-9.959051132202148
828,-2.931568145751953
829,-4.885384559631348
830,-0.48691630363464355
831,-4.347307205200195
832,-4.825024604797363
833,-13.437600135803223
834,-2.9476613998413086
835,-1.2523040771484375
836,1.3393275737762451
837,-5.722919464111328
838,-5.992783546447754
839,-14.936553001403809
840,-3.1894874572753906
841,-0.1320209503173828
842,0.1442115306854248
843,-6.036308288574219
844,-6.41634464263916
845,-16.30457878112793
846,-3.165045738220215
847,0.14459228515625
848,0.19202446937561035
849,-5.967568397521973
850,-6.470968246459961
851,-15.802124977111816
852,-3.2050857543945312
853,0.160888671875
854,-0.7912735939025879
855,-5.837869644165039
856,-6.250669479370117
857,-14.83232307434082
858,-3.2484283447265625
859,0.01578521728515625
860,-0.3072500228881836
861,-1.4761543273925781
862,1.6400489807128906
863,-6.286464691162109
864,-1.581228256225586
865,1.247314453125
866,-0.37096357345581055
867,-3.7307043075561523
868,3.9359493255615234
869,-6.354206085205078
870,-3.7546863555908203
871,2.9403114318847656
872,2.622981309890747
873,-2.0523204803466797
874,7.623868942260742
875,-3.7120182514190674
876,-2.4817848205566406
877,5.620777130126953
878,7.187117576599121
879,-1.6026573181152344
880,8.21444320678711
881,-3.3858249187469482
882,-2.0068111419677734
883,5.867055892944336
884,7.613669395446777
885,-3.085783004760742
886,8.685615539550781
887,-4.127604007720947
888,-2.928102493286133
889,7.035007476806641
890,8.320531845092773
891,-3.3947324752807617
892,-9.03366756439209
893,-5.404613494873047
894,-3.170884132385254
895,-9.227457046508789
896,-5.884617805480957
897,-3.142223358154297
898,-9.163520812988281
899,-5.8848419189453125
900,-3.1182947158813477
901,-9.1327543258667
902,-5.885077953338623
903,-3.1728382110595703
904,-9.235574722290039
905,-5.038667678833008
906,-3.153864860534668
907,-9.21621036529541
908,-5.0376176834106445
909,-3.1261072158813477
910,-9.166788101196289
911,-5.0373358726501465
912,-2.9590702056884766
913,-8.677675247192383
914,-7.03938102722168
915,-2.899918556213379
916,-8.788337707519531
917,-3.196070432662964
918,-3.4202756881713867
919,-8.450644493103027
920,-5.792552947998047
921,-3.453497886657715
922,-8.547616958618164
923,-4.678127288818359
924,-2.9294795989990234
925,-6.789098739624023
926,-8.757349014282227
927,-2.936455726623535
928,-6.734306335449219
929,-1.0621232986450195
930,-4.264542579650879
931,-9.298542022705078
932,-11.072518348693848
933,-3.7335824966430664
934,-8.019974708557129
935,0.5761663913726807
936,-4.0169830322265625
937,-10.087244033813477
938,-11.793441772460938
939,-3.8649215698242188
940,-9.120256423950195
941,0.23475909233093262
942,-4.057290077209473
943,-10.509757995605469
944,-13.127894401550293
945,-3.8620262145996094
946,-9.406778335571289
947,0.16958403587341309
948,-3.9812660217285156
949,-10.283370971679688
950,-11.817244529724121
951,-3.7971582412719727
952,-9.310072898864746
953,-0.2807042598724365
954,-3.951261520385742
955,-10.049520492553711
956,-11.416821479797363
957,-3.8170995712280273
958,-9.201705932617188
959,-0.04658389091491699
960,-2.071826934814453
961,-0.008028030395507812
962,-6.271792411804199
963,-2.2101402282714844
964,-0.24531173706054688
965,-0.3848278522491455
966,-3.498453140258789
967,3.9484634399414062
968,-6.050199508666992
969,-3.694788932800293
970,3.076162338256836
971,-0.03794074058532715
972,-2.2240562438964844
973,7.626258850097656
974,-3.6526973247528076
975,-2.440408706665039
976,6.650554656982422
977,3.244987726211548
978,-1.7699089050292969
979,8.219444274902344
980,-3.441697597503662
981,-2.2632694244384766
982,6.784755706787109
983,3.548227548599243
984,-3.046454429626465
985,8.813867568969727
986,-4.480368614196777
987,-3.105091094970703
988,7.896696090698242
989,3.0686590671539307
990,-3.2182445526123047
991,-11.333890914916992
992,-5.737136363983154
993,-2.9674901962280273
994,-11.512749671936035
995,-6.17620325088501
996,-2.947824478149414
997,-11.493757247924805
998,-6.177009105682373
999,-2.92903995513916
1000,-11.477584838867188
1001,-6.177813529968262
1002,-2.983182907104492
1003,-11.52544116973877
1004,-5.348745346069336
1005,-2.977850914001465
1006,-11.514188766479492
1007,-5.347520351409912
1008,-2.9721145629882812
1009,-11.501655578613281
1010,-5.347216606140137
1011,-2.6823081970214844
1012,-10.889387130737305
1013,-6.900388717651367
1014,-2.8461151123046875
1015,-11.114933013916016
1016,-3.1810216903686523
1017,-3.259613037109375
1018,-10.976226806640625
1019,-6.031132698059082
1020,-3.2746763229370117
1021,-10.985466003417969
1022,-4.943145751953125
1023,-2.743246078491211
1024,-8.824300765991211
1025,-8.52347183227539
1026,-3.289839744567871
1027,-8.709550857543945
1028,-0.8547244071960449
1029,-2.7114505767822266
1030,-10.103906631469727
1031,-13.358341217041016
1032,-3.955812454223633
1033,-9.040934562683105
1034,2.5219566822052
1035,-2.4021453857421875
1036,-11.12617301940918
1037,-17.19887924194336
1038,-4.055853843688965
1039,-9.351625442504883
1040,4.413751602172852
1041,-2.197084426879883
1042,-11.472371101379395
1043,-18.412267684936523
1044,-4.031520843505859
1045,-9.366738319396973
1046,4.896421432495117
1047,-2.2142791748046875
1048,-11.201412200927734
1049,-18.01464080810547
1050,-4.021806716918945
1051,-9.335060119628906
1052,4.339991569519043
1053,-2.3365631103515625
1054,-10.987548828125
1055,-17.178346633911133
1056,-4.062898635864258
1057,-9.313806533813477
1058,4.197136878967285
1059,-2.5005741119384766
1060,-1.9279451370239258
1061,-6.151125431060791
1062,-3.1004724502563477
1063,-2.0705575942993164
1064,-0.5033872127532959
1065,-3.362621307373047
1066,2.7131481170654297
1067,-7.3018999099731445
1068,-3.6028661727905273
1069,2.44482421875
1070,-1.129854440689087
1071,-2.5038585662841797
1072,7.456003189086914
1073,-7.283066749572754
1074,-2.830249786376953
1075,6.408023834228516
1076,1.2709581851959229
1077,-2.1050052642822266
1078,7.922155380249023
1079,-7.3259992599487305
1080,-2.6006832122802734
1081,6.756160736083984
1082,1.4131033420562744
1083,-3.0644521713256836
1084,9.053976058959961
1085,-9.736738204956055
1086,-3.495490074157715
1087,7.773765563964844
1088,-0.31179332733154297
1089,-2.5390548706054688
1090,-13.152913093566895
1091,-4.742764472961426
1092,-2.2946929931640625
1093,-13.413843154907227
1094,-5.256415843963623
1095,-2.264545440673828
1096,-13.397666931152344
1097,-5.2561845779418945
1098,-2.2342987060546875
1099,-13.38789176940918
1100,-5.25653076171875
1101,-2.293956756591797
1102,-13.42815113067627
1103,-4.409651756286621
1104,-2.264364242553711
1105,-13.417069435119629
1106,-4.410612106323242
1107,-2.2336559295654297
1108,-13.411664962768555
1109,-4.409872531890869
1110,-1.9271488189697266
1111,-13.010231971740723
1112,-6.574271202087402
1113,-1.9474735260009766
1114,-13.042823791503906
1115,-2.680479049682617
1116,-2.3939037322998047
1117,-12.779894828796387
1118,-5.1543288230896
1119,-2.447416305541992
1120,-12.646272659301758
1121,-4.041686058044434
1122,-2.0194358825683594
1123,-10.785528182983398
1124,-7.826787948608398
1125,-2.2003345489501953
1126,-11.202884674072266
1127,-0.16414999961853027
1128,-2.0449867248535156
1129,-10.292547225952148
1130,-9.026782989501953
1131,-1.8907604217529297
1132,-12.94924545288086
1133,4.146917343139648
1134,-2.7846221923828125
1135,-8.651735305786133
1136,-7.315080642700195
1137,-2.0534801483154297
1138,-13.895684242248535
1139,7.7725934982299805
1140,-2.9234752655029297
1141,-8.164894104003906
1142,-7.589572906494141
1143,-2.1664085388183594
1144,-13.184441566467285
1145,8.389575004577637
1146,-3.0713367462158203
1147,-8.098560333251953
1148,-7.467844009399414
1149,-2.269777297973633
1150,-12.934408187866211
1151,7.990560531616211
1152,-3.051502227783203
1153,-8.243041038513184
1154,-7.200099945068359
1155,-2.2729415893554688
1156,-12.843277931213379
1157,7.58253288269043
1158,-4.209198951721191
1159,-4.9470977783203125
1160,-5.807324409484863
1161,-4.278499603271484
1162,-5.2090349197387695
1163,-0.8532459735870361
1164,-5.033235549926758
1165,-0.7264728546142578
1166,-6.63917350769043
1167,-4.767189979553223
1168,-1.2568864822387695
1169,-0.9434256553649902
1170,-3.3293609619140625
1171,2.3463096618652344
1172,-6.1090192794799805
1173,-3.4860992431640625
1174,2.1621150970458984
1175,-1.9483921527862549
1176,-2.9560766220092773
1177,2.1697750091552734
1178,-6.020914077758789
1179,-3.074054718017578
1180,2.2518558502197266
1181,-2.099277973175049
1182,-2.949385643005371
1183,4.544065475463867
1184,-6.479485988616943
1185,-3.2343931198120117
1186,4.368560791015625
1187,-2.791504383087158
1188,-2.4556884765625
1189,-13.163155555725098
1190,-3.154947519302368
1191,-2.235197067260742
1192,-13.510404586791992
1193,-3.6784191131591797
1194,-2.2083091735839844
1195,-13.518119812011719
1196,-3.6778154373168945
1197,-2.1833019256591797
1198,-13.525580406188965
1199,-3.6778485774993896
1200,-2.227691650390625
1201,-13.503120422363281
1202,-2.7970991134643555
1203,-2.1966094970703125
1204,-13.50451374053955
1205,-2.7980010509490967
1206,-2.167055130004883
1207,-13.506184577941895
1208,-2.7994847297668457
1209,-1.8577880859375
1210,-13.370088577270508
1211,-4.945366382598877
1212,-1.8665084838867188
1213,-13.356649398803711
1214,-0.921252965927124
1215,-2.336578369140625
1216,-12.806859016418457
1217,-3.5363729000091553
1218,-2.3511486053466797
1219,-12.740180015563965
1220,-2.377481460571289
1221,-1.8672466278076172
1222,-11.632007598876953
1223,-7.122279167175293
1224,-1.963226318359375
1225,-11.25438117980957
1226,1.3885796070098877
1227,-1.0319194793701172
1228,-12.947107315063477
1229,-12.23880672454834
1230,-2.378751754760742
1231,-10.093318939208984
