,0
144,1.7966575622558594
145,-5.863071441650391
146,-9.265816688537598
147,-1.181051254272461
148,-4.296884536743164
149,6.6794939041137695
150,2.0843992233276367
151,-6.200418472290039
152,-9.839286804199219
153,-0.9576549530029297
154,-4.312349319458008
155,7.364171981811523
156,2.065357208251953
157,-6.211051940917969
158,-10.066165924072266
159,-0.9011621475219727
160,-4.27717399597168
161,7.194492340087891
162,1.967031478881836
163,-6.052909851074219
164,-9.422113418579102
165,-0.9047136306762695
166,-4.214345932006836
167,6.694130897521973
168,0.7887630462646484
169,-0.06811141967773438
170,-3.331374406814575
171,0.10334396362304688
172,0.0034351348876953125
173,0.1645815372467041
174,-0.26488590240478516
175,1.9097461700439453
176,-5.7343034744262695
177,-0.9074335098266602
178,2.009408950805664
179,-3.1096339225769043
180,0.7149763107299805
181,4.641721725463867
182,-3.6017096042633057
183,0.22007465362548828
184,4.384683609008789
185,-1.0202407836914062
186,0.9711694717407227
187,4.959718704223633
188,-3.3943071365356445
189,0.4674491882324219
190,4.740898132324219
191,-0.8805474042892456
192,0.41937923431396484
193,5.751197814941406
194,-4.52232551574707
195,0.0647573471069336
196,5.601602554321289
197,-2.030094623565674
198,-1.5305700302124023
199,-3.9761581420898438
200,-6.027698516845703
201,-1.4140901565551758
202,-4.299406051635742
203,-6.295823097229004
204,-1.3817472457885742
205,-4.313716888427734
206,-6.2968549728393555
207,-1.3484058380126953
208,-4.326717376708984
209,-6.299561500549316
210,-1.436875343322754
211,-4.300405502319336
212,-5.63320255279541
213,-1.4213762283325195
214,-4.315183639526367
215,-5.633759498596191
216,-1.4047088623046875
217,-4.333974838256836
218,-5.633321762084961
219,-1.0580062866210938
220,-4.281164169311523
221,-6.644963264465332
222,-1.146188735961914
223,-4.318037033081055
224,-3.6708528995513916
225,-1.3919668197631836
226,-3.758687973022461
227,-6.164046287536621
228,-1.4237432479858398
229,-3.746225357055664
230,-5.3055419921875
231,-0.11067008972167969
232,-3.142129898071289
233,-6.9933013916015625
234,-0.9105720520019531
235,-3.0670814514160156
236,-1.2660623788833618
237,1.151571273803711
238,-3.5026702880859375
239,-8.788188934326172
240,-0.8488655090332031
241,-2.934568405151367
242,3.4410765171051025
243,2.247309684753418
244,-4.265260696411133
245,-10.48880672454834
246,-1.0135869979858398
247,-3.3180160522460938
248,7.428706169128418
249,2.580516815185547
250,-4.410676956176758
251,-11.084676742553711
252,-0.9038572311401367
253,-3.373109817504883
254,8.269780158996582
255,2.5913009643554688
256,-4.469760894775391
257,-11.442022323608398
258,-0.8303442001342773
259,-3.406808853149414
260,8.014931678771973
261,2.470193862915039
262,-4.378330230712891
263,-10.695769309997559
264,-0.8454360961914062
265,-3.355680465698242
266,7.442356109619141
267,0.9044399261474609
268,0.11981391906738281
269,-3.590956211090088
270,0.2934579849243164
271,0.05935096740722656
272,0.4261202812194824
273,-0.39556884765625
274,2.0099258422851562
275,-5.701834678649902
276,-0.90716552734375
277,1.880422592163086
278,-1.371293067932129
279,0.7127676010131836
280,4.642763137817383
281,-3.5793650150299072
282,0.19226741790771484
283,4.154512405395508
284,0.152848482131958
285,0.9772539138793945
286,4.975698471069336
287,-3.3460469245910645
288,0.4269866943359375
289,4.525564193725586
290,0.24821162223815918
291,0.460784912109375
292,5.925296783447266
293,-3.92946195602417
294,-0.02254962921142578
295,5.256553649902344
296,-0.47816014289855957
297,-1.3219060897827148
298,-4.12401008605957
299,-4.747583389282227
300,-1.1932811737060547
301,-4.386493682861328
302,-5.090880393981934
303,-1.1626577377319336
304,-4.380937576293945
305,-5.09127950668335
306,-1.1278209686279297
307,-4.370382308959961
308,-5.09300422668457
309,-1.2062416076660156
310,-4.407339096069336
311,-4.381275177001953
312,-1.1870594024658203
313,-4.4185638427734375
314,-4.381237983703613
315,-1.165034294128418
316,-4.432544708251953
317,-4.38083553314209
318,-0.8535757064819336
319,-4.329511642456055
320,-5.86762809753418
321,-0.9131555557250977
322,-4.341320037841797
323,-2.680875301361084
324,-1.2250471115112305
325,-3.8432254791259766
326,-5.025660514831543
327,-1.2467174530029297
328,-3.850656509399414
329,-4.111527442932129
330,-0.10529613494873047
331,-3.0206470489501953
332,-6.7348432540893555
333,-0.5807418823242188
334,-3.060667037963867
335,-0.24508440494537354
336,1.1814098358154297
337,-2.322174072265625
338,-8.169376373291016
339,-0.26926517486572266
340,-2.062501907348633
341,3.837651014328003
342,2.403911590576172
343,-1.9198036193847656
344,-8.895994186401367
345,-0.4829368591308594
346,-1.8649005889892578
347,7.133146286010742
348,2.677988052368164
349,-1.8842887878417969
350,-9.483918190002441
351,-0.5399999618530273
352,-1.6514320373535156
353,7.913721084594727
354,2.6959190368652344
355,-1.8416881561279297
356,-9.723965644836426
357,-0.5659074783325195
358,-1.8519973754882812
359,7.823863983154297
360,2.6153030395507812
361,-1.8242740631103516
362,-9.00598430633545
363,-0.5094175338745117
364,-1.7728252410888672
365,7.178430557250977
366,0.9519729614257812
367,0.3212738037109375
368,-3.787811040878296
369,0.5386199951171875
370,0.10432052612304688
371,0.6218307018280029
372,-0.5703763961791992
373,2.0367279052734375
374,-4.739340782165527
375,-0.8866329193115234
376,1.8525123596191406
377,0.040486812591552734
378,0.7054862976074219
379,4.641193389892578
380,-2.4129886627197266
381,0.20463180541992188
382,4.15534782409668
383,1.7105381488800049
384,0.9814567565917969
385,4.961782455444336
386,-2.1070799827575684
387,0.49527454376220703
388,4.348522186279297
389,1.8398075103759766
390,0.5125875473022461
391,5.99247932434082
392,-2.045600652694702
393,-0.02859020233154297
394,5.230020523071289
395,1.6098377704620361
396,-1.0038232803344727
397,-4.6003570556640625
398,-4.013427734375
399,-0.8672628402709961
400,-4.846057891845703
401,-4.360278129577637
402,-0.8404397964477539
403,-4.83714485168457
404,-4.360455513000488
405,-0.8117828369140625
406,-4.823146820068359
407,-4.362110137939453
408,-0.8759937286376953
409,-4.860895156860352
410,-3.632256269454956
411,-0.8583412170410156
412,-4.862392425537109
413,-3.6308624744415283
414,-0.8394021987915039
415,-4.863801956176758
416,-3.630812168121338
417,-0.5797920227050781
418,-4.63720703125
419,-5.263420104980469
420,-0.6230926513671875
421,-4.6953125
422,-1.9954478740692139
423,-0.9406070709228516
424,-4.296384811401367
425,-4.342041969299316
426,-0.9479560852050781
427,-4.309518814086914
428,-3.3944573402404785
429,0.0072956085205078125
430,-3.0672359466552734
431,-6.642647743225098
432,-0.23003673553466797
433,-3.092866897583008
434,-0.053108811378479004
435,1.1265068054199219
436,-1.2956809997558594
437,-7.893442153930664
438,0.6157169342041016
439,-1.5503120422363281
440,1.1586525440216064
441,1.7910099029541016
442,0.4733409881591797
443,-7.940848350524902
444,1.163614273071289
445,-0.016324996948242188
446,0.8224518299102783
447,1.9573755264282227
448,0.8140964508056641
449,-8.63110637664795
450,1.2768402099609375
451,0.38787269592285156
452,1.0400164127349854
453,1.8591279983520508
454,0.8845195770263672
455,-8.492358207702637
456,1.2647981643676758
457,0.4337902069091797
458,0.5660603046417236
459,1.761906623840332
460,0.7947807312011719
461,-7.884705543518066
462,1.2359371185302734
463,0.35390281677246094
464,0.6108601093292236
465,0.9865303039550781
466,0.47571563720703125
467,-3.7631123065948486
468,0.7606897354125977
469,0.1975231170654297
470,0.5957636833190918
471,-0.7179756164550781
472,2.0265979766845703
473,-4.571045875549316
474,-0.7792253494262695
475,1.8497238159179688
476,0.3276333808898926
477,0.6137104034423828
478,4.611530303955078
479,-2.4458961486816406
480,0.27617645263671875
481,4.173492431640625
482,2.4760234355926514
483,0.9324064254760742
484,4.954521179199219
485,-2.1776373386383057
486,0.5503473281860352
487,4.391078948974609
488,2.657254934310913
489,0.44557666778564453
490,6.193790435791016
491,-2.12933087348938
492,-0.019357681274414062
493,5.2052764892578125
494,2.5835983753204346
495,-0.32300472259521484
496,-5.360692977905273
497,-4.000036716461182
498,-0.18202686309814453
499,-5.580924034118652
500,-4.366509437561035
501,-0.1533641815185547
502,-5.564090728759766
503,-4.367487907409668
504,-0.1249704360961914
505,-5.543585777282715
506,-4.368419170379639
507,-0.19720172882080078
508,-5.60340690612793
509,-3.6934056282043457
510,-0.1810283660888672
511,-5.602124214172363
512,-3.6929638385772705
513,-0.1618204116821289
514,-5.601073265075684
515,-3.6933140754699707
516,0.10003089904785156
517,-5.340595245361328
518,-5.21718168258667
519,0.04488563537597656
520,-5.392817497253418
521,-2.194636583328247
522,-0.2705841064453125
523,-5.033923149108887
524,-4.2924981117248535
525,-0.2878398895263672
526,-5.062115669250488
527,-3.4135549068450928
528,0.3556966781616211
529,-3.2267227172851562
530,-6.632218360900879
531,0.3352689743041992
532,-3.674001693725586
533,-0.18272805213928223
534,0.09702873229980469
535,-1.177093505859375
536,-7.543547630310059
537,0.38683319091796875
538,-1.585317611694336
539,0.2400963306427002
540,-0.8202524185180664
541,0.11717605590820312
542,-7.062493324279785
543,0.24786376953125
544,0.32576942443847656
545,-1.2246487140655518
546,-1.084965705871582
547,0.44040870666503906
548,-7.847984313964844
549,0.39197444915771484
550,0.4903297424316406
551,-1.281798005104065
552,-1.1460676193237305
553,0.34862518310546875
554,-7.527606010437012
555,0.46024131774902344
556,0.5322475433349609
557,-1.9368621110916138
558,-1.0646324157714844
559,0.27208518981933594
560,-6.952788352966309
561,0.3750171661376953
562,0.49510765075683594
563,-1.5477575063705444
564,1.1308364868164062
565,0.38228607177734375
566,-3.720623731613159
567,0.8574247360229492
568,0.013029098510742188
569,0.5520682334899902
570,-0.6367835998535156
571,1.9617481231689453
572,-4.255806922912598
573,-0.6312484741210938
574,1.6686973571777344
575,0.18999314308166504
576,0.6241111755371094
577,4.611265182495117
578,-2.114297389984131
579,0.3290262222290039
580,4.185373306274414
581,2.2624213695526123
582,0.9400310516357422
583,4.961210250854492
584,-1.8681973218917847
585,0.6190910339355469
586,4.393033981323242
587,2.4387176036834717
588,0.24944210052490234
589,6.014619827270508
590,-2.069808006286621
591,-0.015262603759765625
592,5.051168441772461
593,2.1822447776794434
594,0.2803049087524414
595,-5.915785789489746
596,-4.33738899230957
597,0.41783905029296875
598,-6.072603225708008
599,-4.641407489776611
600,0.43969058990478516
601,-6.050176620483398
602,-4.6422438621521
603,0.462005615234375
604,-6.02326774597168
605,-4.643487453460693
606,0.40523624420166016
607,-6.083287239074707
608,-4.023737907409668
609,0.4160728454589844
610,-6.069920539855957
611,-4.023630619049072
612,0.4275541305541992
613,-6.05565071105957
614,-4.023519992828369
615,0.6149940490722656
616,-5.747614860534668
617,-5.0889482498168945
618,0.5713348388671875
619,-5.779231071472168
620,-2.328692674636841
621,0.27777767181396484
622,-5.57075309753418
623,-4.470477104187012
624,0.25749969482421875
625,-5.589339256286621
626,-3.6669280529022217
627,0.45552921295166016
628,-3.6912364959716797
629,-6.62546443939209
630,0.5441055297851562
631,-3.9553966522216797
632,0.050797104835510254
633,-0.5340642929077148
634,-2.1811695098876953
635,-7.307808876037598
636,-0.044236183166503906
637,-1.7700881958007812
638,0.8966994285583496
639,-1.6326189041137695
640,-2.0728893280029297
641,-6.982870101928711
642,-1.278559684753418
643,-1.4701099395751953
644,-0.4902963638305664
645,-1.9452667236328125
646,-2.049165725708008
647,-7.809046745300293
648,-1.530228614807129
649,-1.5923805236816406
650,-0.5039736032485962
651,-1.970463752746582
652,-2.1808719635009766
653,-7.4455156326293945
654,-1.5901250839233398
655,-1.9189281463623047
656,-1.1699316501617432
657,-1.8717718124389648
658,-2.173067092895508
659,-6.85557746887207
660,-1.5137462615966797
661,-1.8228302001953125
662,-0.8184373378753662
663,1.0982704162597656
664,0.3148193359375
665,-3.7344272136688232
666,0.9367637634277344
667,-0.12335205078125
668,0.5654890537261963
669,-0.5960016250610352
670,1.8381996154785156
671,-3.9040300846099854
672,-0.5837039947509766
673,1.4884910583496094
674,1.0910022258758545
675,0.6043071746826172
676,4.611200332641602
677,-1.7291808128356934
678,0.34770774841308594
679,4.038007736206055
680,3.8979175090789795
681,0.9099225997924805
682,4.979793548583984
683,-1.4701335430145264
684,0.6540060043334961
685,4.209745407104492
686,4.180680274963379
687,0.1351480484008789
688,5.539981842041016
689,-1.5383601188659668
690,0.0509185791015625
691,4.936931610107422
692,4.082193374633789
693,0.7846698760986328
694,-6.421611785888672
695,-2.802271842956543
696,0.9389791488647461
697,-6.508892059326172
698,-3.1468892097473145
699,0.9571170806884766
700,-6.4789838790893555
701,-3.1473095417022705
702,0.9769935607910156
703,-6.4443864822387695
704,-3.1481800079345703
705,0.9311943054199219
706,-6.514935493469238
707,-2.5632777214050293
708,0.9419040679931641
709,-6.493964195251465
710,-2.5630075931549072
711,0.9534063339233398
712,-6.474414825439453
713,-2.562312126159668
714,1.0820140838623047
715,-6.107583045959473
716,-3.872163772583008
717,1.0531139373779297
718,-6.186212539672852
719,-1.2676016092300415
720,0.7250785827636719
721,-6.129721641540527
722,-3.037071704864502
723,0.7217006683349609
724,-6.15318489074707
725,-2.284895658493042
726,0.6923322677612305
727,-4.57110595703125
728,-5.533072471618652
729,0.736358642578125
730,-4.544822692871094
731,0.6853394508361816
732,-0.5818805694580078
733,-3.7226390838623047
734,-5.435626029968262
735,-0.2657136917114258
736,-3.6815872192382812
737,1.397620439529419
738,-1.3290138244628906
739,-5.071232795715332
740,-3.267885446548462
741,-1.1945610046386719
742,-4.760625839233398
743,0.3868978023529053
744,-1.609731674194336
745,-5.412381172180176
746,-3.8087007999420166
747,-1.4375410079956055
748,-5.129456520080566
749,0.300212025642395
750,-1.543351173400879
751,-5.643314361572266
752,-3.6104841232299805
753,-1.4391870498657227
754,-5.363222122192383
755,-0.1309431791305542
756,-1.4532136917114258
757,-5.5476884841918945
758,-3.158268928527832
759,-1.3553638458251953
760,-5.220206260681152
761,0.1377544403076172
762,1.0559654235839844
763,0.01428985595703125
764,-3.6849286556243896
765,0.9908218383789062
766,-0.2843818664550781
767,0.5160093307495117
768,-0.5698060989379883
769,1.7582950592041016
770,-3.02402925491333
771,-0.3736152648925781
772,1.5008716583251953
773,1.4614903926849365
774,0.45782947540283203
775,4.5824432373046875
776,-0.6714264750480652
777,0.4713430404663086
778,4.071075439453125
779,3.956028699874878
780,0.7788715362548828
781,4.957422256469727
782,-0.3667341470718384
783,0.7320613861083984
784,4.323198318481445
785,4.213573455810547
786,0.08936214447021484
787,5.52277946472168
788,-0.3161289691925049
789,0.22293853759765625
790,4.842411041259766
791,3.948204278945923
792,0.9864730834960938
793,-6.9465532302856445
794,-1.8942949771881104
795,1.1489009857177734
796,-7.236264228820801
797,-2.2683334350585938
798,1.1764240264892578
799,-7.205013275146484
800,-2.2684807777404785
801,1.2347650527954102
802,-7.082370758056641
803,-2.269092082977295
804,1.1456241607666016
805,-7.231710433959961
806,-1.6909639835357666
807,1.1644477844238281
808,-7.204922676086426
809,-1.6907950639724731
810,1.1818294525146484
811,-7.185567855834961
812,-1.6908187866210938
813,1.349715232849121
814,-6.670926094055176
815,-3.1115798950195312
816,1.3368196487426758
817,-6.824558258056641
818,-0.5474154949188232
819,0.9560365676879883
820,-6.807347297668457
821,-2.165769338607788
822,0.9509000778198242
823,-6.77094841003418
824,-1.4261243343353271
825,1.0062408447265625
826,-5.558182716369629
827,-4.79571533203125
828,0.9654331207275391
829,-5.303318977355957
830,1.450157642364502
831,-0.1952800750732422
832,-5.978716850280762
833,-5.094951629638672
834,0.05473899841308594
835,-4.50425910949707
836,3.709606885910034
837,-0.34024715423583984
838,-7.563928604125977
839,-3.051042079925537
840,-0.4113283157348633
841,-5.588531494140625
842,4.587852478027344
843,-0.4757099151611328
844,-7.8226470947265625
845,-3.397028923034668
846,-0.49173736572265625
847,-5.870025634765625
848,4.770999908447266
849,-0.3719635009765625
850,-7.84841251373291
851,-3.4278812408447266
852,-0.40784454345703125
853,-6.003035545349121
854,4.5710954666137695
855,-0.30103015899658203
856,-7.745776176452637
857,-3.014179229736328
858,-0.38259410858154297
859,-5.936043739318848
860,4.473362922668457
861,1.0391836166381836
862,-0.8062877655029297
863,-3.6789960861206055
864,0.8918447494506836
865,-0.8795280456542969
866,0.5096845626831055
867,-0.5247840881347656
868,1.5768375396728516
869,-3.3864927291870117
870,-0.27512550354003906
871,1.4593048095703125
872,0.6196103096008301
873,0.49208831787109375
874,4.573812484741211
875,-1.7636228799819946
876,0.5847234725952148
877,4.168935775756836
878,2.399029016494751
879,0.7885465621948242
880,4.934564590454102
881,-1.5268586874008179
882,0.833251953125
883,4.623435974121094
884,2.5714075565338135
885,0.10658550262451172
886,5.437917709350586
887,-1.8226832151412964
888,0.2299041748046875
889,4.917087554931641
890,2.1085827350616455
891,1.6053800582885742
892,-7.267683029174805
893,-2.001190662384033
894,1.812051773071289
895,-7.234284400939941
896,-2.3589725494384766
897,1.826690673828125
898,-7.2102508544921875
899,-2.358891248703003
900,1.8370370864868164
901,-7.176995277404785
902,-2.359755277633667
903,1.8055028915405273
904,-7.250232696533203
905,-1.781428337097168
906,1.817723274230957
907,-7.198741912841797
908,-1.7810664176940918
909,1.822774887084961
910,-7.175524711608887
911,-1.7808647155761719
912,1.8387947082519531
913,-6.89311408996582
914,-3.2348079681396484
915,1.867304801940918
916,-6.903166770935059
917,-0.6303228735923767
918,1.5021400451660156
919,-7.0729217529296875
920,-2.290663242340088
921,1.5042591094970703
922,-7.088152885437012
923,-1.543859839439392
924,1.3533563613891602
925,-6.117491722106934
926,-4.678089618682861
927,1.2326393127441406
928,-5.832233428955078
929,1.108905553817749
930,0.23958206176757812
931,-7.316373825073242
932,-4.702587127685547
933,0.5260763168334961
934,-6.500496864318848
935,3.3896982669830322
936,0.6600618362426758
937,-8.411006927490234
938,-2.4062256813049316
939,0.6476364135742188
940,-8.059381484985352
941,4.730772018432617
942,0.6899518966674805
943,-8.64463996887207
944,-2.6601881980895996
945,0.6943025588989258
946,-8.40142822265625
947,4.907896041870117
948,0.7807455062866211
949,-8.538596153259277
950,-2.713552951812744
951,0.819427490234375
952,-8.496784210205078
953,4.731915473937988
954,0.7810192108154297
955,-8.39184284210205
956,-2.3830995559692383
957,0.8164615631103516
958,-8.44163703918457
959,4.612540245056152
960,0.8816337585449219
961,-1.4431228637695312
962,-3.625286102294922
963,0.8047494888305664
964,-1.4414100646972656
965,0.45657777786254883
966,-0.3900947570800781
967,1.2231559753417969
968,-3.5461225509643555
969,-0.08320426940917969
970,1.1837081909179688
971,0.5726208686828613
972,0.4969615936279297
973,4.4103851318359375
974,-2.5781784057617188
975,0.6237401962280273
976,4.138866424560547
977,2.320368766784668
978,0.778285026550293
979,4.812131881713867
980,-2.4905238151550293
981,0.8409633636474609
982,4.617061614990234
983,2.100717782974243
984,-0.004551887512207031
985,4.963407516479492
986,-2.9428608417510986
987,0.20343875885009766
988,4.72929573059082
989,2.01493501663208
990,2.6274185180664062
991,-7.243029594421387
992,-1.0259873867034912
993,2.798685073852539
994,-7.044172286987305
995,-1.0994899272918701
996,2.8018722534179688
997,-7.018061637878418
998,-1.0999470949172974
999,2.8005409240722656
1000,-6.9629058837890625
1001,-1.0997235774993896
1002,2.777486801147461
1003,-7.0798139572143555
1004,-0.8136874437332153
1005,2.7648448944091797
1006,-7.071831703186035
1007,-0.8130147457122803
1008,2.7484817504882812
1009,-7.074592590332031
1010,-0.8134593963623047
1011,2.6360435485839844
1012,-6.841164588928223
1013,-1.0815349817276
1014,2.6294689178466797
1015,-6.887813568115234
1016,0.19739270210266113
1017,2.4015235900878906
1018,-7.145204544067383
1019,-1.006218433380127
1020,2.3897342681884766
1021,-7.260341644287109
1022,-0.6442113518714905
1023,1.9455642700195312
1024,-6.499682426452637
1025,-2.55682373046875
1026,1.5402956008911133
1027,-6.078044891357422
1028,1.9408223628997803
1029,1.6011781692504883
1030,-7.524653434753418
1031,-3.512815237045288
1032,0.7088499069213867
1033,-5.19558048248291
1034,3.480015516281128
1035,1.8770713806152344
1036,-8.459948539733887
1037,-3.8887898921966553
1038,0.18587779998779297
1039,-7.546224594116211
1040,3.9207403659820557
1041,2.0619382858276367
1042,-8.731700897216797
1043,-4.323860168457031
1044,0.1954498291015625
1045,-5.263663291931152
1046,4.179532051086426
1047,2.1382083892822266
1048,-8.670899391174316
1049,-4.23336124420166
1050,0.2836189270019531
1051,-5.267005920410156
1052,3.4736649990081787
1053,2.104508399963379
1054,-8.598567008972168
1055,-3.869227409362793
1056,0.2769594192504883
1057,-5.519123077392578
1058,3.6258370876312256
1059,0.6997528076171875
1060,-2.7808456420898438
1061,-3.3478808403015137
1062,0.5675935745239258
1063,-2.7580204010009766
1064,0.17612528800964355
1065,-0.3099212646484375
1066,-0.15468978881835938
1067,-5.387178421020508
1068,-0.23732948303222656
1069,0.02780914306640625
1070,-0.42891108989715576
1071,0.3601875305175781
1072,3.374439239501953
1073,-5.426682472229004
1074,0.14457988739013672
1075,3.4668807983398438
1076,0.4417746067047119
1077,0.6410484313964844
1078,3.6147022247314453
1079,-5.394525527954102
1080,0.31871700286865234
1081,3.8869075775146484
1082,0.45978593826293945
1083,-0.051903724670410156
1084,4.729169845581055
1085,-6.634682655334473
1086,-0.2652091979980469
1087,4.534961700439453
1088,-0.6623297929763794
1089,3.073802947998047
1090,-6.941007614135742
1091,1.182192325592041
1092,3.183013916015625
1093,-6.722357749938965
1094,1.0818238258361816
1095,3.1773834228515625
1096,-6.685550689697266
1097,1.081242322921753
1098,3.1705322265625
1099,-6.643579483032227
1100,1.0809075832366943
1101,3.1712169647216797
1102,-6.768277168273926
1103,1.4629874229431152
1104,3.1561660766601562
1105,-6.760180473327637
1106,1.4628779888153076
1107,3.140350341796875
1108,-6.758424758911133
1109,1.4632818698883057
1110,2.9815502166748047
1111,-6.47940731048584
1112,0.8498718738555908
1113,2.967416763305664
1114,-6.603619575500488
1115,2.562734842300415
1116,2.809629440307617
1117,-6.912435531616211
1118,1.0974652767181396
1119,2.7900466918945312
1120,-6.976985931396484
1121,1.5807914733886719
1122,2.323955535888672
1123,-6.704416275024414
1124,-1.0342437028884888
1125,1.6906423568725586
1126,-6.540790557861328
1127,4.010906219482422
1128,2.1070518493652344
1129,-7.941672325134277
1130,-2.701327323913574
1131,1.014653205871582
1132,-5.961119651794434
1133,4.894883155822754
1134,2.7604217529296875
1135,-8.597452163696289
1136,-3.1646342277526855
1137,0.7676296234130859
1138,-6.533964157104492
1139,4.49433708190918
1140,2.9927825927734375
1141,-8.742707252502441
1142,-3.6203229427337646
1143,0.7177810668945312
1144,-6.262014389038086
1145,4.740053176879883
1146,2.9834232330322266
1147,-8.538400650024414
1148,-3.4702558517456055
1149,0.7947425842285156
1150,-6.381263732910156
1151,4.406149864196777
1152,2.8864707946777344
1153,-8.477124214172363
1154,-3.124197244644165
1155,0.8096227645874023
1156,-6.491260528564453
1157,4.339930534362793
1158,0.6277017593383789
1159,-3.4688587188720703
1160,-3.2458817958831787
1161,0.39681434631347656
1162,-3.456308364868164
1163,0.07657802104949951
1164,-0.5055818557739258
1165,-1.1875171661376953
1166,-5.628283500671387
1167,-0.3659629821777344
1168,-1.098367691040039
1169,-1.5222290754318237
1170,0.2163076400756836
1171,1.9980125427246094
1172,-5.212100982666016
1173,-0.016061782836914062
1174,2.138784408569336
1175,-1.4669965505599976
1176,0.5284748077392578
1177,2.1541271209716797
1178,-5.1339287757873535
1179,0.2297077178955078
1180,2.356689453125
1181,-1.4883712530136108
1182,-0.06558895111083984
1183,3.655794143676758
1184,-5.949375152587891
1185,-0.25872802734375
1186,3.6569671630859375
1187,-2.4551219940185547
1188,3.5064525604248047
1189,-6.731075286865234
1190,0.8201801776885986
1191,3.585756301879883
1192,-6.517852783203125
1193,-0.9466667771339417
1194,3.575653076171875
1195,-6.486432075500488
1196,-0.9505095481872559
1197,3.5616283416748047
1198,-6.448403358459473
1199,-0.9560636878013611
1200,3.5887680053710938
1201,-6.5537214279174805
1202,0.001801609992980957
1203,3.580320358276367
1204,-6.544090270996094
1205,0.0025866031646728516
1206,3.5716190338134766
1207,-6.53956413269043
1208,-0.009132981300354004
1209,3.374429702758789
1210,-6.284090042114258
1211,-2.0226521492004395
1212,3.39239501953125
1213,-6.390259742736816
1214,0.4621243476867676
1215,3.291637420654297
1216,-6.7834930419921875
1217,0.00467073917388916
1218,3.2881107330322266
1219,-6.83268928527832
1220,0.9474132061004639
1221,2.5241546630859375
1222,-6.647017478942871
1223,-2.3689043521881104
1224,2.20731258392334
1225,-6.870253562927246
1226,2.158256769180298
1227,2.351625442504883
1228,-8.176939010620117
1229,-6.007778167724609
1230,1.8871135711669922
1231,-8.071905136108398
1232,3.674403429031372
1233,2.875631332397461
1234,-9.60295581817627
1235,-7.122653007507324
1236,2.2739524841308594
