,0
239,-13.137784957885742
240,-1.2983360290527344
241,-1.8703575134277344
242,6.74478816986084
243,-5.364344596862793
244,-1.7200698852539062
245,-11.126922607421875
246,-4.232994079589844
247,-1.5477752685546875
248,5.789711952209473
249,-5.994930267333984
250,-1.680063247680664
251,-12.219459533691406
252,-3.875735282897949
253,-1.2152042388916016
254,6.363716125488281
255,-6.137616157531738
256,-1.8986244201660156
257,-11.604623794555664
258,-4.265773773193359
259,-1.28948974609375
260,4.970190048217773
261,-5.825082778930664
262,-1.827646255493164
263,-10.76776123046875
264,-4.705913543701172
265,-1.6551189422607422
266,5.143516540527344
267,-0.037346839904785156
268,-0.03548431396484375
269,-9.246723175048828
270,0.23990154266357422
271,-0.0031986236572265625
272,0.0413508415222168
273,-0.6903762817382812
274,2.6666107177734375
275,-9.183515548706055
276,-0.617884635925293
277,2.5526599884033203
278,0.6794247627258301
279,-0.3442840576171875
280,5.319845199584961
281,-8.452162742614746
282,-0.4493989944458008
283,5.0700531005859375
284,1.611527442932129
285,0.1356191635131836
286,5.726816177368164
287,-8.449996948242188
288,0.008958816528320312
289,5.554082870483398
290,1.5967698097229004
291,-2.2849903106689453
292,5.735433578491211
293,-11.074554443359375
294,-2.2982311248779297
295,5.548515319824219
296,-0.28780269622802734
297,-1.2357711791992188
298,-4.319013595581055
299,-2.100522041320801
300,-1.0125246047973633
301,-4.545249938964844
302,-3.1610429286956787
303,-0.9848413467407227
304,-4.547634124755859
305,-3.162534236907959
306,-0.9580287933349609
307,-4.549577713012695
308,-3.161909818649292
309,-0.9788846969604492
310,-4.546754837036133
311,-1.751633882522583
312,-0.925053596496582
313,-4.549156188964844
314,-1.7504918575286865
315,-0.8678121566772461
316,-4.550374984741211
317,-1.7528564929962158
318,-0.6062345504760742
319,-4.424594879150391
320,-6.380558490753174
321,-0.43941783905029297
322,-4.431919097900391
323,-0.09783077239990234
324,-1.1412029266357422
325,-4.1095428466796875
326,-3.130824327468872
327,-1.1209306716918945
328,-4.094812393188477
329,-1.3099555969238281
330,-0.6389074325561523
331,-3.4179019927978516
332,-11.286355972290039
333,0.2681264877319336
334,-3.0906448364257812
335,4.158154487609863
336,-2.534806251525879
337,-1.9930343627929688
338,-12.617294311523438
339,-0.44798946380615234
340,-1.5247306823730469
341,6.639371871948242
342,-4.883307456970215
343,-1.1810131072998047
344,-10.238807678222656
345,-2.4575729370117188
346,-0.49930381774902344
347,5.31038761138916
348,-5.484908103942871
349,-1.0610713958740234
350,-11.154801368713379
351,-2.7596397399902344
352,-0.28372955322265625
353,5.807553291320801
354,-5.553256988525391
355,-1.1909008026123047
356,-10.690991401672363
357,-3.0264406204223633
358,-0.31539344787597656
359,4.44442081451416
360,-5.309741020202637
361,-1.2110424041748047
362,-9.918939590454102
363,-2.907162666320801
364,-0.3922748565673828
365,4.6822404861450195
366,-0.019657135009765625
367,-0.018735885620117188
368,-9.283509254455566
369,0.2735557556152344
370,0.009263992309570312
371,0.07477092742919922
372,-0.8567266464233398
373,2.6489486694335938
374,-9.339118957519531
375,-0.7164154052734375
376,2.4931983947753906
377,0.5730175971984863
378,-0.3654794692993164
379,5.320363998413086
380,-8.865812301635742
381,-0.4711942672729492
382,4.996562957763672
383,1.5883097648620605
384,0.13589763641357422
385,5.721124649047852
386,-8.900069236755371
387,0.008815765380859375
388,5.539117813110352
389,1.6103134155273438
390,-2.3838348388671875
391,5.705364227294922
392,-11.54804515838623
393,-2.350857734680176
394,5.446489334106445
395,-0.1105966567993164
396,-1.2935285568237305
397,-4.18183708190918
398,-1.569572925567627
399,-1.0879487991333008
400,-4.389057159423828
401,-2.7575130462646484
402,-1.073908805847168
403,-4.3934326171875
404,-2.7582216262817383
405,-1.0634679794311523
406,-4.397878646850586
407,-2.7571606636047363
408,-1.0172595977783203
409,-4.393060684204102
410,-1.357112169265747
411,-0.9479484558105469
412,-4.398933410644531
413,-1.3563601970672607
414,-0.8823518753051758
415,-4.403146743774414
416,-1.3593852519989014
417,-0.7558155059814453
418,-4.29591178894043
419,-6.502353191375732
420,-0.45220947265625
421,-4.299949645996094
422,-0.24599075317382812
423,-1.1862058639526367
424,-3.981264114379883
425,-2.8127403259277344
426,-1.1328468322753906
427,-3.969339370727539
428,-1.0040807723999023
429,-0.7722272872924805
430,-3.274606704711914
431,-11.406432151794434
432,0.362884521484375
433,-2.9379920959472656
434,3.8642234802246094
435,-2.364762306213379
436,-1.6196651458740234
437,-12.78793716430664
438,0.09172725677490234
439,-1.1824760437011719
440,5.454808235168457
441,-4.44742488861084
442,-0.47670745849609375
443,-11.134439468383789
444,-1.5149717330932617
445,0.04209709167480469
446,3.066950798034668
447,-5.099393844604492
448,-0.38712501525878906
449,-11.940948486328125
450,-1.8951845169067383
451,0.3078441619873047
452,3.377227783203125
453,-5.217563629150391
454,-0.42188453674316406
455,-11.639364242553711
456,-1.8875761032104492
457,0.31444549560546875
458,2.0705795288085938
459,-5.04483699798584
460,-0.43511962890625
461,-10.896987915039062
462,-1.9483795166015625
463,0.09987449645996094
464,2.452615261077881
465,-0.018510818481445312
466,0.09392356872558594
467,-9.303507804870605
468,0.42352867126464844
469,0.08991241455078125
470,0.09366083145141602
471,-1.0328569412231445
472,2.6615371704101562
473,-9.477197647094727
474,-0.7149925231933594
475,2.4994449615478516
476,0.602726936340332
477,-0.3651895523071289
478,5.320644378662109
479,-8.864982604980469
480,-0.4712810516357422
481,4.972465515136719
482,1.7577104568481445
483,0.1833047866821289
484,5.721778869628906
485,-8.890012741088867
486,0.026236534118652344
487,5.536895751953125
488,1.7946600914001465
489,-2.423935890197754
490,5.702213287353516
491,-11.483560562133789
492,-2.3874502182006836
493,5.419868469238281
494,-0.09755945205688477
495,-1.5498294830322266
496,-3.9650535583496094
497,-2.0787808895111084
498,-1.3272686004638672
499,-4.163122177124023
500,-3.1217575073242188
501,-1.3133697509765625
502,-4.167253494262695
503,-3.122041702270508
504,-1.3014535903930664
505,-4.172060012817383
506,-3.120741367340088
507,-1.233917236328125
508,-4.1705322265625
509,-1.7028508186340332
510,-1.1605348587036133
511,-4.177722930908203
512,-1.7018413543701172
513,-1.0721168518066406
514,-4.185712814331055
515,-1.7046091556549072
516,-0.9869117736816406
517,-4.090436935424805
518,-6.531272888183594
519,-0.6388587951660156
520,-4.10247802734375
521,-0.2565484046936035
522,-1.4525375366210938
523,-3.7635936737060547
524,-3.199431896209717
525,-1.3609657287597656
526,-3.7545433044433594
527,-1.3790066242218018
528,-0.9426250457763672
529,-3.0064773559570312
530,-11.872776985168457
531,0.3888282775878906
532,-2.7759857177734375
533,4.071311950683594
534,-2.157033920288086
535,-1.1284255981445312
536,-14.062032699584961
537,0.033031463623046875
538,-0.9944667816162109
539,5.645827293395996
540,-3.9156980514526367
541,0.2300281524658203
542,-12.586726188659668
543,-1.6005220413208008
544,0.3521766662597656
545,3.3804874420166016
546,-4.449688911437988
547,0.5889072418212891
548,-13.69365119934082
549,-2.0330190658569336
550,0.6789684295654297
551,3.9070329666137695
552,-4.545377731323242
553,0.5745468139648438
554,-13.207651138305664
555,-2.339728355407715
556,0.6799755096435547
557,2.7473411560058594
558,-4.39715576171875
559,0.4965629577636719
560,-12.299123764038086
561,-2.051863670349121
562,0.5691490173339844
563,2.86114501953125
564,-0.01771831512451172
565,0.3096942901611328
566,-9.55792236328125
567,0.7232704162597656
568,0.3096485137939453
569,0.3446803092956543
570,-1.201730728149414
571,2.719308853149414
572,-9.442127227783203
573,-0.8358650207519531
574,2.5028553009033203
575,0.6166949272155762
576,-0.35138702392578125
577,5.363821029663086
578,-8.596295356750488
579,-0.4530448913574219
580,4.982316970825195
581,2.3626065254211426
582,0.22341632843017578
583,5.754571914672852
584,-8.626964569091797
585,0.0644388198852539
586,5.537660598754883
587,2.511436939239502
588,-2.4367189407348633
589,5.6993255615234375
590,-11.098134994506836
591,-2.349684715270996
592,5.350988388061523
593,1.2022767066955566
594,-1.6989946365356445
595,-3.784872055053711
596,-2.4207608699798584
597,-1.4873924255371094
598,-3.9977169036865234
599,-3.4201602935791016
600,-1.477370262145996
601,-3.9981250762939453
602,-3.420724868774414
603,-1.4709186553955078
604,-3.9981002807617188
605,-3.4198966026306152
606,-1.4043645858764648
607,-4.00309944152832
608,-2.060513973236084
609,-1.3118009567260742
610,-4.007488250732422
611,-2.0590715408325195
612,-1.234832763671875
613,-4.00914192199707
614,-2.0615336894989014
615,-1.1805295944213867
616,-3.891508102416992
617,-6.674708843231201
618,-0.8082294464111328
619,-3.906648635864258
620,-0.9267439842224121
621,-1.6169328689575195
622,-3.564126968383789
623,-3.4927587509155273
624,-1.5056142807006836
625,-3.560007095336914
626,-1.6137542724609375
627,-1.1626272201538086
628,-2.7902164459228516
629,-12.231328964233398
630,0.3864479064941406
631,-2.6444854736328125
632,2.8151702880859375
633,-1.6547555923461914
634,-0.8631629943847656
635,-14.545607566833496
636,0.49757957458496094
637,-0.8849563598632812
638,3.973543167114258
639,-2.733722686767578
640,0.7212619781494141
641,-13.288125038146973
642,-0.5654411315917969
643,0.47722434997558594
644,2.2223992347717285
645,-2.9675960540771484
646,1.137176513671875
647,-14.441888809204102
648,-0.7260761260986328
649,0.8846721649169922
650,2.702021598815918
651,-3.1163463592529297
652,1.1704120635986328
653,-14.010461807250977
654,-0.9473991394042969
655,0.9088993072509766
656,1.5467662811279297
657,-2.9020814895629883
658,1.0100536346435547
659,-13.05781364440918
660,-0.9356889724731445
661,0.7503013610839844
662,1.6706624031066895
663,0.01757526397705078
664,0.4853076934814453
665,-9.532726287841797
666,0.8355522155761719
667,0.47154808044433594
668,0.32053470611572266
669,-1.1706905364990234
670,2.796722412109375
671,-9.313060760498047
672,-0.8152036666870117
673,2.525075912475586
674,1.2425565719604492
675,-0.34836483001708984
676,5.428279876708984
677,-8.333870887756348
678,-0.5016822814941406
679,4.849615097045898
680,4.030844688415527
681,0.22301292419433594
682,5.830783843994141
683,-8.442079544067383
684,-0.03267097473144531
685,5.242460250854492
686,4.225415229797363
687,-2.4356346130371094
688,5.700784683227539
689,-10.935249328613281
690,-2.337881088256836
691,5.190797805786133
692,3.042562961578369
693,-1.8975324630737305
694,-3.647613525390625
695,-3.909106492996216
696,-1.676055908203125
697,-3.8381423950195312
698,-4.943878650665283
699,-1.6614255905151367
700,-3.8344554901123047
701,-4.943591117858887
702,-1.6550722122192383
703,-3.8292770385742188
704,-4.943676471710205
705,-1.6214780807495117
706,-3.8464508056640625
707,-3.6212422847747803
708,-1.5147933959960938
709,-3.851093292236328
710,-3.619443893432617
711,-1.453378677368164
712,-3.8496952056884766
713,-3.6225130558013916
714,-1.3696918487548828
715,-3.71234130859375
716,-8.412002563476562
717,-1.037205696105957
718,-3.7364845275878906
719,-2.6118412017822266
720,-1.7882928848266602
721,-3.408395767211914
722,-5.080373287200928
723,-1.7039546966552734
724,-3.4082870483398438
725,-3.3646152019500732
726,-1.306565284729004
727,-2.6347007751464844
728,-13.941877365112305
729,0.3668632507324219
730,-2.5004520416259766
731,1.4411492347717285
732,-1.1173086166381836
733,-0.7480754852294922
734,-16.662891387939453
735,0.9550371170043945
736,-0.8796844482421875
737,2.63209867477417
738,-1.2485017776489258
739,1.1387958526611328
740,-15.941997528076172
741,0.4334449768066406
742,0.6863555908203125
743,0.9454245567321777
744,-1.1866188049316406
745,1.5981311798095703
746,-17.351930618286133
747,0.29291534423828125
748,1.0633697509765625
749,1.3912644386291504
750,-1.3116331100463867
751,1.6659660339355469
752,-16.85306167602539
753,0.05212116241455078
754,1.1260566711425781
755,0.15897512435913086
756,-1.3247966766357422
757,1.5137081146240234
758,-15.710848808288574
759,0.09714317321777344
760,1.0035133361816406
761,0.3467674255371094
762,0.023622512817382812
763,0.7525920867919922
764,-9.64643383026123
765,0.8293352127075195
766,0.6954936981201172
767,0.4362678527832031
768,-1.169912338256836
769,2.982187271118164
770,-7.772139549255371
771,-0.9036417007446289
772,2.693574905395508
773,2.237900733947754
774,-0.3342142105102539
775,5.524288177490234
776,-5.011180877685547
777,-0.4535341262817383
778,4.991268157958984
779,6.479762077331543
780,0.23267459869384766
781,5.953563690185547
782,-4.913331508636475
783,0.012298583984375
784,5.494604110717773
785,6.810080528259277
786,-2.4143762588500977
787,5.772483825683594
788,-7.713682651519775
789,-2.2299957275390625
790,5.284021377563477
791,5.472658157348633
792,-2.0915603637695312
793,-3.458740234375
794,-4.769764423370361
795,-1.8846702575683594
796,-3.6596012115478516
797,-5.7727580070495605
798,-1.8664216995239258
799,-3.6578102111816406
800,-5.772512435913086
801,-1.8415021896362305
802,-3.6550540924072266
803,-5.773730278015137
804,-1.8144187927246094
805,-3.6702041625976562
806,-4.380797386169434
807,-1.738351821899414
808,-3.6746063232421875
809,-4.378906726837158
810,-1.6800146102905273
811,-3.6755027770996094
812,-4.381695747375488
813,-1.550684928894043
814,-3.5591678619384766
815,-8.94382095336914
816,-1.2633743286132812
817,-3.5825366973876953
818,-2.8133394718170166
819,-1.9451208114624023
820,-3.243560791015625
821,-5.836714744567871
822,-1.8849897384643555
823,-3.2439651489257812
824,-4.045673370361328
825,-1.3797988891601562
826,-2.537210464477539
827,-13.693948745727539
828,0.04348278045654297
829,-2.4369068145751953
830,1.0929203033447266
831,-0.2155618667602539
832,-0.7793674468994141
833,-16.197853088378906
834,1.0408716201782227
835,-0.8585491180419922
836,2.022907257080078
837,0.7769927978515625
838,0.9277610778808594
839,-16.492788314819336
840,1.5593299865722656
841,0.6447677612304688
842,0.34616708755493164
843,1.2260351181030273
844,1.4176521301269531
845,-17.752666473388672
846,1.702493667602539
847,1.0197029113769531
848,0.9156265258789062
849,0.9952716827392578
850,1.4712944030761719
851,-17.342365264892578
852,1.423701286315918
853,1.0321235656738281
854,-0.17897558212280273
855,0.8725423812866211
856,1.3412952423095703
857,-16.324748992919922
858,1.3785991668701172
859,0.9509201049804688
860,-0.18438291549682617
861,0.03168296813964844
862,0.7479457855224609
863,-9.672091484069824
864,0.8220405578613281
865,0.6516857147216797
866,0.4642062187194824
867,-1.1866931915283203
868,3.062061309814453
869,-9.502655029296875
870,-1.0708379745483398
871,2.756532669067383
872,1.3652410507202148
873,-0.3056468963623047
874,5.595300674438477
875,-7.9517621994018555
876,-0.4548349380493164
877,5.001014709472656
878,4.879693031311035
879,0.2592039108276367
880,6.037500381469727
881,-8.007549285888672
882,0.016862869262695312
883,5.401937484741211
884,5.097796440124512
885,-2.4070796966552734
886,5.789464950561523
887,-11.232905387878418
888,-2.248239517211914
889,5.347951889038086
890,3.5681209564208984
891,-2.1470279693603516
892,-3.3522605895996094
893,-0.687713623046875
894,-2.0361852645874023
895,-3.5367088317871094
896,-1.7625839710235596
897,-2.05059814453125
898,-3.5302791595458984
899,-1.761472463607788
900,-2.0675668716430664
901,-3.523143768310547
902,-1.7648265361785889
903,-1.9035348892211914
904,-3.558736801147461
905,-0.6867897510528564
906,-1.8256416320800781
907,-3.564472198486328
908,-0.6850640773773193
909,-1.7251205444335938
910,-3.570049285888672
911,-0.6881768703460693
912,-1.836836814880371
913,-3.438608169555664
914,-5.721820831298828
915,-1.3256101608276367
916,-3.4903736114501953
917,-0.9631049633026123
918,-2.0677623748779297
919,-3.144519805908203
920,-2.039714813232422
921,-1.905233383178711
922,-3.153512954711914
923,-0.652616024017334
924,-1.5739250183105469
925,-2.456106185913086
926,-10.33563232421875
927,0.06967639923095703
928,-2.389749526977539
929,1.3443517684936523
930,0.41581249237060547
931,-1.0268306732177734
932,-15.925336837768555
933,2.3030996322631836
934,-1.0357418060302734
935,3.0958309173583984
936,2.412766456604004
937,0.8489532470703125
938,-19.793407440185547
939,4.070662498474121
940,0.5287799835205078
941,4.386545181274414
942,3.027531623840332
943,0.6802349090576172
944,-21.122509002685547
945,4.978802680969238
946,0.8215160369873047
947,5.172548294067383
948,3.1467275619506836
949,0.9100379943847656
950,-20.959802627563477
951,4.385214805603027
952,0.7151088714599609
953,4.581094741821289
954,2.9462080001831055
955,0.9137725830078125
956,-19.87586212158203
957,4.111300468444824
958,0.8531684875488281
959,4.173410415649414
960,0.18507862091064453
961,0.7081031799316406
962,-9.582376480102539
963,1.025151252746582
964,0.5821208953857422
965,0.367978572845459
966,-1.1917781829833984
967,3.031606674194336
968,-9.724276542663574
969,-0.7656421661376953
970,2.741495132446289
971,0.48661279678344727
972,-0.29233455657958984
973,5.57172966003418
974,-8.826117515563965
975,-0.3510274887084961
976,5.018207550048828
977,2.947653293609619
978,0.25969505310058594
979,6.009288787841797
980,-8.836212158203125
981,0.24637889862060547
982,5.298591613769531
983,3.0324907302856445
984,-2.341488838195801
985,5.787931442260742
986,-12.119986534118652
987,-1.6685495376586914
988,5.356483459472656
989,0.885706901550293
990,-2.4283828735351562
991,-3.222780227661133
992,-3.8354268074035645
993,-2.261897087097168
994,-3.4186325073242188
995,-4.638175964355469
996,-2.2446107864379883
997,-3.4183502197265625
998,-4.638288497924805
999,-2.2330322265625
1000,-3.4168148040771484
1001,-4.64186954498291
1002,-2.192516326904297
1003,-3.4371471405029297
1004,-3.335698127746582
1005,-2.125250816345215
1006,-3.4483890533447266
1007,-3.335477828979492
1008,-2.0584611892700195
1009,-3.4578685760498047
1010,-3.3383333683013916
1011,-1.9068603515625
1012,-3.3699302673339844
1013,-6.997454643249512
1014,-1.612788200378418
1015,-3.4001121520996094
1016,-1.4235107898712158
1017,-2.273604393005371
1018,-3.0276832580566406
1019,-4.6511030197143555
1020,-2.2017412185668945
1021,-3.036104202270508
1022,-2.984982967376709
1023,-1.5315675735473633
1024,-2.4593467712402344
1025,-11.153526306152344
1026,-0.4388132095336914
1027,-2.369647979736328
1028,1.7169575691223145
1029,0.9773025512695312
1030,-1.3134498596191406
1031,-16.30205535888672
1032,1.7554330825805664
1033,-1.3258686065673828
1034,6.641366958618164
1035,3.934882164001465
1036,-0.4419708251953125
1037,-21.319063186645508
1038,4.147625923156738
1039,-0.3824615478515625
1040,10.35920238494873
1041,4.658553123474121
1042,-0.6570148468017578
1043,-22.925636291503906
1044,4.824614524841309
1045,-0.1653118133544922
1046,11.524604797363281
1047,4.725216865539551
1048,-0.6390647888183594
1049,-22.808753967285156
1050,4.684126853942871
1051,-0.1661968231201172
1052,10.835067749023438
1053,4.5695390701293945
1054,-0.40290260314941406
1055,-21.413850784301758
1056,4.434390068054199
1057,-0.17357444763183594
1058,10.176207542419434
1059,0.4421825408935547
1060,0.6751556396484375
1061,-9.592945098876953
1062,0.9752283096313477
1063,0.5589542388916016
1064,0.38163089752197266
1065,-1.3993253707885742
1066,3.0156307220458984
1067,-10.284947395324707
1068,-0.8359603881835938
1069,2.6837425231933594
1070,-0.8728530406951904
1071,-0.3774900436401367
1072,5.485599517822266
1073,-8.964543342590332
1074,-0.3489847183227539
1075,4.927583694458008
1076,2.2842206954956055
1077,0.19575977325439453
1078,5.8857574462890625
1079,-8.882370948791504
1080,0.4825248718261719
1081,5.148580551147461
1082,2.4347968101501465
1083,-2.342630386352539
1084,5.727388381958008
1085,-11.88351821899414
1086,-1.7807331085205078
1087,5.323482513427734
1088,0.31218814849853516
1089,-2.585599899291992
1090,-3.0068302154541016
1091,-3.683241844177246
1092,-2.427069664001465
1093,-3.2425155639648438
1094,-4.596673488616943
1095,-2.3976669311523438
1096,-3.2502880096435547
1097,-4.597058296203613
1098,-2.3748998641967773
1099,-3.2570858001708984
1100,-4.5989155769348145
1101,-2.383403778076172
1102,-3.2624568939208984
1103,-3.292816400527954
1104,-2.318622589111328
1105,-3.2839088439941406
1106,-3.290994644165039
1107,-2.257838249206543
1108,-3.3021583557128906
1109,-3.2929868698120117
1110,-1.9867172241210938
1111,-3.2664852142333984
1112,-6.848570823669434
1113,-1.7776641845703125
1114,-3.2896175384521484
1115,-0.9427006244659424
1116,-2.381624221801758
1117,-2.841890335083008
1118,-4.508480072021484
1119,-2.337283134460449
1120,-2.844575881958008
1121,-2.7938899993896484
1122,-1.4666414260864258
1123,-2.431640625
1124,-10.64650821685791
1125,-0.6324958801269531
1126,-2.300111770629883
1127,2.538578987121582
1128,1.1817083358764648
1129,-1.923248291015625
1130,-17.444416046142578
1131,1.4323110580444336
1132,-1.2921276092529297
1133,8.14620304107666
1134,3.9988508224487305
1135,-1.8481864929199219
1136,-24.9071102142334
1137,2.817854881286621
1138,-0.34357643127441406
1139,11.202984809875488
1140,4.6521806716918945
1141,-2.0887184143066406
1142,-26.81810760498047
1143,3.247490882873535
1144,-0.050579071044921875
1145,12.433576583862305
1146,4.690943717956543
1147,-2.100616455078125
1148,-26.611331939697266
1149,3.127272605895996
1150,-0.025989532470703125
1151,11.338470458984375
1152,4.572953224182129
1153,-1.9299659729003906
1154,-25.052223205566406
1155,2.9654340744018555
1156,-0.08162879943847656
1157,10.858480453491211
1158,0.7320432662963867
1159,0.6965618133544922
1160,-9.630321502685547
1161,0.9911823272705078
1162,0.6218986511230469
1163,0.42325687408447266
1164,-1.477278709411621
1165,2.9092254638671875
1166,-11.625531196594238
1167,-1.0384950637817383
1168,2.6153640747070312
1169,-1.323901891708374
1170,-0.38644886016845703
1171,5.341085433959961
1172,-11.045652389526367
1173,-0.35088634490966797
1174,4.865316390991211
1175,1.3972082138061523
1176,0.1912698745727539
1177,5.776300430297852
1178,-11.034905433654785
1179,0.47362804412841797
1180,5.1954803466796875
1181,1.5297226905822754
1182,-2.349379539489746
1183,5.709344863891602
1184,-13.981204986572266
1185,-1.8388566970825195
1186,5.328710556030273
1187,-0.3696155548095703
1188,-2.5742387771606445
1189,-2.9111709594726562
1190,-5.860012054443359
1191,-2.448521614074707
1192,-3.1029052734375
1193,-6.5214104652404785
1194,-2.421632766723633
1195,-3.115558624267578
1196,-6.522904396057129
1197,-2.393782615661621
1198,-3.1309261322021484
1199,-6.525625228881836
1200,-2.4192333221435547
1201,-3.1100406646728516
1202,-5.236639976501465
1203,-2.3664398193359375
1204,-3.127643585205078
1205,-5.235080242156982
1206,-2.3199424743652344
1207,-3.1423892974853516
1208,-5.23509407043457
1209,-2.0596141815185547
1210,-3.159029006958008
1211,-7.798409461975098
1212,-1.884979248046875
1213,-3.172243118286133
1214,-2.0136008262634277
1215,-2.3895492553710938
1216,-2.739522933959961
1217,-6.2520751953125
1218,-2.3492021560668945
1219,-2.70294189453125
1220,-4.5772705078125
1221,-1.4268321990966797
1222,-2.414346694946289
1223,-10.933794021606445
1224,-0.6266899108886719
1225,-2.253816604614258
1226,2.466052532196045
1227,1.5011615753173828
1228,-2.2939605712890625
