,0
338,-8.888938903808594
339,-0.6556196212768555
340,-3.709733009338379
341,3.1702864170074463
342,-3.0516538619995117
343,-2.7800378799438477
344,-8.137221336364746
345,-1.6897621154785156
346,-3.9877023696899414
347,5.013849258422852
348,-3.536527633666992
349,-2.7373695373535156
350,-8.882765769958496
351,-1.8612051010131836
352,-4.458538055419922
353,5.57379150390625
354,-3.5339508056640625
355,-3.068939208984375
356,-8.605069160461426
357,-1.8877649307250977
358,-4.470539093017578
359,5.073115348815918
360,-3.346912384033203
361,-3.0611743927001953
362,-8.006185531616211
363,-1.9220027923583984
364,-4.389875411987305
365,4.830883026123047
366,-0.011732101440429688
367,0.27042198181152344
368,-5.055756568908691
369,0.08306026458740234
370,0.10248374938964844
371,-0.09471464157104492
372,0.12458992004394531
373,4.591892242431641
374,-3.6696882247924805
375,0.05070781707763672
376,4.001178741455078
377,1.5823867321014404
378,0.4921760559082031
379,8.7357177734375
380,-1.2034642696380615
381,0.5087432861328125
382,7.76678466796875
383,4.5059099197387695
384,0.7220993041992188
385,9.377063751220703
386,-1.002105474472046
387,0.7324428558349609
388,8.646236419677734
389,4.7577362060546875
390,-0.5025501251220703
391,9.534982681274414
392,-2.607771873474121
393,-0.1827869415283203
394,8.560970306396484
395,3.6763036251068115
396,-0.8635196685791016
397,-7.503776550292969
398,-4.174876689910889
399,-0.7628679275512695
400,-7.796848297119141
401,-4.706275939941406
402,-0.7567739486694336
403,-7.78182315826416
404,-4.707920074462891
405,-0.7519426345825195
406,-7.764692306518555
407,-4.708858489990234
408,-0.7263908386230469
409,-7.820377349853516
410,-3.8864095211029053
411,-0.6935319900512695
412,-7.82183837890625
413,-3.886683940887451
414,-0.6627893447875977
415,-7.821900367736816
416,-3.8876047134399414
417,-0.5850048065185547
418,-7.515711784362793
419,-6.058363914489746
420,-0.4218578338623047
421,-7.590453147888184
422,-2.5011603832244873
423,-0.8036117553710938
424,-7.1136932373046875
425,-4.585997104644775
426,-0.7750005722045898
427,-7.12040901184082
428,-3.5321667194366455
429,-0.43859291076660156
430,-5.131114959716797
431,-8.111934661865234
432,-0.09149742126464844
433,-5.322104454040527
434,0.14667797088623047
435,-1.5046939849853516
436,-2.5817298889160156
437,-8.293546676635742
438,-0.7985601425170898
439,-3.189253807067871
440,1.3699758052825928
441,-3.017218589782715
442,-1.7007579803466797
443,-5.896921157836914
444,-1.7290592193603516
445,-2.661039352416992
446,-0.21645045280456543
447,-3.367969512939453
448,-1.7331180572509766
449,-6.536431312561035
450,-1.9235219955444336
451,-2.7474632263183594
452,-0.17292571067810059
453,-3.282825469970703
454,-2.1028356552124023
455,-6.277248382568359
456,-1.974074363708496
457,-2.899224281311035
458,-0.8994830846786499
459,-3.124403953552246
460,-2.076483726501465
461,-5.7389984130859375
462,-1.953474998474121
463,-2.8344345092773438
464,-0.5870813131332397
465,0.04978179931640625
466,0.2715911865234375
467,-5.129818439483643
468,0.10257816314697266
469,0.10572433471679688
470,-0.02069544792175293
471,0.026369094848632812
472,4.658559799194336
473,-4.0502190589904785
474,-0.035780906677246094
475,3.891550064086914
476,2.274090528488159
477,0.4593219757080078
478,8.767313003540039
479,-1.8673341274261475
480,0.47045135498046875
481,6.5662841796875
482,5.2587127685546875
483,0.7091064453125
484,9.38123893737793
485,-1.7413570880889893
486,0.6647891998291016
487,7.332061767578125
488,5.523141860961914
489,-0.5167417526245117
490,9.566831588745117
491,-3.2585740089416504
492,-0.1717386245727539
493,7.253137588500977
494,4.899374961853027
495,-1.0741043090820312
496,-7.357233047485352
497,-4.140467643737793
498,-0.9678487777709961
499,-7.662219047546387
500,-4.664585113525391
501,-0.9573554992675781
502,-7.64967155456543
503,-4.666977405548096
504,-0.9478321075439453
505,-7.6351213455200195
506,-4.6673688888549805
507,-0.9365472793579102
508,-7.683932304382324
509,-3.8733630180358887
510,-0.9025545120239258
511,-7.686903953552246
512,-3.8739705085754395
513,-0.8691816329956055
514,-7.688423156738281
515,-3.8744635581970215
516,-0.7487087249755859
517,-7.389819145202637
518,-5.89809513092041
519,-0.6074638366699219
520,-7.46278190612793
521,-2.3095247745513916
522,-1.0002012252807617
523,-6.979491233825684
524,-4.58165168762207
525,-0.9744625091552734
526,-6.9796905517578125
527,-3.5108306407928467
528,-0.525813102722168
529,-5.03212833404541
530,-7.620149612426758
531,-0.18761730194091797
532,-5.213132858276367
533,0.1856989860534668
534,-1.5017318725585938
535,-2.245271682739258
536,-6.674455642700195
537,-0.796905517578125
538,-2.6299304962158203
539,-1.402796983718872
540,-2.043079376220703
541,-2.807241439819336
542,-2.352651357650757
543,-1.5807018280029297
544,-2.618061065673828
545,-5.900361061096191
546,-2.2234420776367188
547,-3.266908645629883
548,-2.4525418281555176
549,-1.8182668685913086
550,-2.7502498626708984
551,-6.216391086578369
552,-2.0698814392089844
553,-3.6318302154541016
554,-2.3440685272216797
555,-1.769078254699707
556,-2.959212303161621
557,-6.499100208282471
558,-1.9073143005371094
559,-3.68869686126709
560,-2.1649491786956787
561,-1.6795330047607422
562,-2.901226043701172
563,-6.174530982971191
564,0.1180419921875
565,0.36627197265625
566,-5.013882160186768
567,0.1452322006225586
568,0.2150440216064453
569,-0.13611078262329102
570,0.029419898986816406
571,4.714784622192383
572,-4.2423553466796875
573,-0.03185558319091797
574,4.161048889160156
575,2.2066681385040283
576,0.42172718048095703
577,8.783864974975586
578,-3.620495319366455
579,0.2568531036376953
580,5.851045608520508
581,5.407906532287598
582,0.6885948181152344
583,9.393060684204102
584,-3.6615381240844727
585,0.38802242279052734
586,6.295713424682617
587,5.729681015014648
588,-0.5589275360107422
589,9.606176376342773
590,-5.261755466461182
591,-0.3391151428222656
592,6.271345138549805
593,5.671210289001465
594,-1.3219146728515625
595,-6.939931869506836
596,-5.443621635437012
597,-1.210618019104004
598,-7.282282829284668
599,-5.963493347167969
600,-1.2080926895141602
601,-7.269050598144531
602,-5.964345932006836
603,-1.2081222534179688
604,-7.254640579223633
605,-5.965058326721191
606,-1.1635351181030273
607,-7.309653282165527
608,-5.129814147949219
609,-1.1298294067382812
610,-7.313871383666992
611,-5.1293840408325195
612,-1.076603889465332
613,-7.324943542480469
614,-5.131402969360352
615,-1.0138092041015625
616,-7.039422035217285
617,-7.2450361251831055
618,-0.8373775482177734
619,-7.125916481018066
620,-3.5168728828430176
621,-1.2553386688232422
622,-6.590420722961426
623,-5.857707977294922
624,-1.2221183776855469
625,-6.595649719238281
626,-4.772089004516602
627,-0.6940193176269531
628,-4.73520565032959
629,-9.191889762878418
630,-0.3305091857910156
631,-4.935445785522461
632,-0.7527657747268677
633,-1.1941642761230469
634,-1.5475273132324219
635,-9.349201202392578
636,-0.5414791107177734
637,-1.8718338012695312
638,-0.2992112636566162
639,-1.5449132919311523
640,0.49053382873535156
641,-6.537050247192383
642,-1.0972528457641602
643,0.31327056884765625
644,-1.8705068826675415
645,-1.594278335571289
646,1.1680221557617188
647,-6.79061222076416
648,-1.290329933166504
649,0.8415374755859375
650,-1.8475817441940308
651,-1.588531494140625
652,1.121511459350586
653,-7.272218704223633
654,-1.2553682327270508
655,0.7975101470947266
656,-2.5324618816375732
657,-1.5812578201293945
658,1.0345039367675781
659,-6.615235328674316
660,-1.2153863906860352
661,0.6937847137451172
662,-2.225519895553589
663,0.20325374603271484
664,0.44692420959472656
665,-5.058813095092773
666,0.25194549560546875
667,0.2669963836669922
668,-0.09101152420043945
669,0.01512908935546875
670,4.721681594848633
671,-4.279099464416504
672,-0.037189483642578125
673,2.336833953857422
674,3.6613776683807373
675,0.3869438171386719
676,8.795867919921875
677,-3.221123456954956
678,-0.1597614288330078
679,3.03765869140625
680,7.7184038162231445
681,0.6645736694335938
682,9.40005874633789
683,-3.224010944366455
684,-0.137298583984375
685,3.3423290252685547
686,8.068406105041504
687,-0.6369295120239258
688,9.617717742919922
689,-5.264211654663086
690,-0.7544851303100586
691,2.7643165588378906
692,7.868171691894531
693,-1.3226795196533203
694,-6.826276779174805
695,-5.086586952209473
696,-1.2182111740112305
697,-7.16464900970459
698,-5.631540298461914
699,-1.2104301452636719
700,-7.147967338562012
701,-5.632325649261475
702,-1.205439567565918
703,-7.128910064697266
704,-5.632957458496094
705,-1.1932754516601562
706,-7.199068069458008
707,-4.768442630767822
708,-1.166757583618164
709,-7.203956604003906
710,-4.768277645111084
711,-1.1378822326660156
712,-7.208697319030762
713,-4.770386695861816
714,-1.0309638977050781
715,-6.901301383972168
716,-7.02003288269043
717,-0.9032230377197266
718,-6.999109268188477
719,-3.152947187423706
720,-1.2606191635131836
721,-6.466358184814453
722,-5.5461530685424805
723,-1.247300148010254
724,-6.481163024902344
725,-4.421077728271484
726,-0.7028446197509766
727,-4.6668500900268555
728,-8.974907875061035
729,-0.5097789764404297
730,-4.880782127380371
731,-0.4705474376678467
732,-1.06353759765625
733,-1.4439315795898438
734,-9.420454978942871
735,-0.5485210418701172
736,-1.7060165405273438
737,0.29414868354797363
738,-1.4130659103393555
739,0.9222145080566406
740,-7.330217361450195
741,-1.0902910232543945
742,0.49371910095214844
743,-1.2415904998779297
744,-1.419377326965332
745,1.4274444580078125
746,-7.387928009033203
747,-1.2310523986816406
748,1.2107067108154297
749,-1.1005806922912598
750,-1.4463834762573242
751,1.4294624328613281
752,-7.831151008605957
753,-1.2140512466430664
754,1.170114517211914
755,-1.8171732425689697
756,-1.438307762145996
757,1.3043365478515625
758,-7.342985153198242
759,-1.2095909118652344
760,0.8998470306396484
761,-1.603459358215332
762,0.35381317138671875
763,0.45975685119628906
764,-5.060286521911621
765,0.18451595306396484
766,0.26174163818359375
767,-0.08934259414672852
768,0.01116180419921875
769,4.710992813110352
770,-5.531299114227295
771,-1.4872493743896484
772,1.7309646606445312
773,2.3428609371185303
774,0.3463125228881836
775,8.785160064697266
776,-4.374772071838379
777,-3.5203914642333984
778,1.4843196868896484
779,3.892432451248169
780,0.6105842590332031
781,9.410234451293945
782,-4.368628025054932
783,-3.8563127517700195
784,1.8723258972167969
785,3.983792543411255
786,-0.6747169494628906
787,9.620500564575195
788,-6.511134147644043
789,-4.286131858825684
790,0.16752052307128906
791,3.3393023014068604
792,-1.5331411361694336
793,-6.293723106384277
794,-5.34682559967041
795,-1.4460258483886719
796,-6.664787292480469
797,-5.843160629272461
798,-1.442770004272461
799,-6.654626846313477
800,-5.844236373901367
801,-1.441946029663086
802,-6.641915321350098
803,-5.8448615074157715
804,-1.4137001037597656
805,-6.701827049255371
806,-4.995922088623047
807,-1.388014793395996
808,-6.713397026062012
809,-4.995100975036621
810,-1.3659934997558594
811,-6.722787857055664
812,-4.996897220611572
813,-1.282571792602539
814,-6.453368186950684
815,-7.067167282104492
816,-1.1613798141479492
817,-6.569138526916504
818,-3.3004038333892822
819,-1.4515552520751953
820,-5.961629867553711
821,-5.751749038696289
822,-1.4312868118286133
823,-5.9846954345703125
824,-4.654426574707031
825,-0.8047447204589844
826,-4.2032880783081055
827,-9.058781623840332
828,-0.6245718002319336
829,-4.587353706359863
830,-0.5283181667327881
831,-0.7401056289672852
832,-0.8932266235351562
833,-9.609291076660156
834,-0.4401254653930664
835,-1.329904556274414
836,0.37389087677001953
837,-0.9784049987792969
838,1.8081169128417969
839,-8.106110572814941
840,-0.8169136047363281
841,0.9192085266113281
842,-0.8690595626831055
843,-0.8910636901855469
844,2.409639358520508
845,-8.664102554321289
846,-0.9206485748291016
847,1.7039413452148438
848,-0.7053452730178833
849,-0.9878082275390625
850,2.469226837158203
851,-8.715067863464355
852,-0.9109115600585938
853,1.6625499725341797
854,-1.42778742313385
855,-1.0099782943725586
856,2.2951316833496094
857,-8.062470436096191
858,-0.8860807418823242
859,1.5672149658203125
860,-1.2220126390457153
861,0.5044002532958984
862,0.6007251739501953
863,-5.091804027557373
864,0.24387168884277344
865,0.3340930938720703
866,-0.056266069412231445
867,-0.010875701904296875
868,4.681552886962891
869,-5.675853729248047
870,-1.012833595275879
871,2.296588897705078
872,1.3516862392425537
873,0.30416011810302734
874,8.780941009521484
875,-4.888694763183594
876,-2.869333267211914
877,3.654481887817383
878,4.371133804321289
879,0.5924739837646484
880,9.437679290771484
881,-4.9429473876953125
882,-2.353081703186035
883,3.789072036743164
884,4.6060991287231445
885,-0.7033281326293945
886,9.619354248046875
887,-7.191224098205566
888,-2.3749866485595703
889,3.149585723876953
890,4.135092735290527
891,-1.840907096862793
892,-5.494559288024902
893,-5.141353607177734
894,-1.7704076766967773
895,-5.913496971130371
896,-5.638552188873291
897,-1.7540512084960938
898,-5.924596786499023
899,-5.639273166656494
900,-1.7401762008666992
901,-5.932918548583984
902,-5.640232086181641
903,-1.7561702728271484
904,-5.930621147155762
905,-4.764344215393066
906,-1.7308721542358398
907,-5.952442169189453
908,-4.764161109924316
909,-1.7100601196289062
910,-5.970947265625
911,-4.765859603881836
912,-1.5292291641235352
913,-5.842583656311035
914,-6.940999984741211
915,-1.4625511169433594
916,-5.924493789672852
917,-3.099621295928955
918,-1.7033100128173828
919,-5.208379745483398
920,-5.577651023864746
921,-1.7023773193359375
922,-5.211676597595215
923,-4.4385457038879395
924,-0.9588823318481445
925,-3.8685474395751953
926,-8.960484504699707
927,-0.7503471374511719
928,-4.049274444580078
929,-0.3091883659362793
930,-0.46329498291015625
931,-0.9008140563964844
932,-10.091480255126953
933,-0.21209144592285156
934,-1.1532630920410156
935,0.8000354766845703
936,-0.4716072082519531
937,1.5843009948730469
938,-9.461950302124023
939,-0.09831619262695312
940,1.0921821594238281
941,-0.026160240173339844
942,-0.36699771881103516
943,2.0855541229248047
944,-10.151017189025879
945,-0.045485496520996094
946,1.6621665954589844
947,0.5970067977905273
948,-0.48638153076171875
949,2.1280040740966797
950,-9.825248718261719
951,-0.1423025131225586
952,1.7939281463623047
953,-0.14225125312805176
954,-0.5124883651733398
955,1.9766826629638672
956,-9.308218002319336
957,-0.1553945541381836
958,1.5526351928710938
959,-0.36365747451782227
960,0.489044189453125
961,0.9724998474121094
962,-5.092127323150635
963,0.27831459045410156
964,0.70477294921875
965,-0.05595541000366211
966,-0.1516256332397461
967,4.623073577880859
968,-5.303835868835449
969,-1.7031526565551758
970,1.9048004150390625
971,-0.6392927169799805
972,0.25308990478515625
973,8.711919784545898
974,-2.6259400844573975
975,-4.348209381103516
976,2.9945125579833984
977,-0.18449687957763672
978,0.4897918701171875
979,9.406147003173828
980,-2.4795033931732178
981,-4.644168853759766
982,3.667194366455078
983,-0.23532438278198242
984,-0.7408866882324219
985,9.587104797363281
986,-4.566653728485107
987,-5.415157318115234
988,1.7333106994628906
989,-1.525207757949829
990,-2.08328914642334
991,-4.552301406860352
992,-4.5810041427612305
993,-2.02095890045166
994,-4.96495246887207
995,-5.083237648010254
996,-2.015104293823242
997,-4.958218574523926
998,-5.083272933959961
999,-2.004373550415039
1000,-4.95584774017334
1001,-5.084110260009766
1002,-2.000250816345215
1003,-5.023180961608887
1004,-4.181967258453369
1005,-1.9646987915039062
1006,-5.069452285766602
1007,-4.181516647338867
1008,-1.9441022872924805
1009,-5.100179672241211
1010,-4.18388557434082
1011,-1.8301258087158203
1012,-4.885075569152832
1013,-6.484864234924316
1014,-1.7379388809204102
1015,-5.03172492980957
1016,-2.4713804721832275
1017,-1.964151382446289
1018,-4.274209976196289
1019,-5.068720817565918
1020,-1.931868553161621
1021,-4.308454513549805
1022,-3.8871707916259766
1023,-1.038919448852539
1024,-2.901182174682617
1025,-8.337150573730469
1026,-0.9071407318115234
1027,-3.2931385040283203
1028,-0.024333477020263672
1029,-0.2678241729736328
1030,-0.5257549285888672
1031,-8.967771530151367
1032,-0.2778606414794922
1033,-0.9766674041748047
1034,1.566547155380249
1035,-0.19980144500732422
1036,1.009988784790039
1037,-7.690464973449707
1038,-0.3664360046386719
1039,0.70892333984375
1040,1.3221971988677979
1041,-0.09671211242675781
1042,1.2884521484375
1043,-8.192963600158691
1044,-0.37927722930908203
1045,1.1079139709472656
1046,1.700254201889038
1047,-0.1740274429321289
1048,1.176025390625
1049,-8.102455139160156
1050,-0.4623222351074219
1051,1.1300411224365234
1052,1.0774080753326416
1053,-0.20040607452392578
1054,1.0973320007324219
1055,-7.627194404602051
1056,-0.4554557800292969
1057,0.9941616058349609
1058,1.0376355648040771
1059,0.638885498046875
1060,1.7303924560546875
1061,-5.198963165283203
1062,0.2901935577392578
1063,1.342580795288086
1064,0.05260014533996582
1065,-0.2715435028076172
1066,4.665777206420898
1067,-7.389760971069336
1068,-1.4975013732910156
1069,2.7450428009033203
1070,0.6344184875488281
1071,0.25073814392089844
1072,8.898481369018555
1073,-7.228384971618652
1074,-3.008028984069824
1075,4.682703018188477
1076,2.6375296115875244
1077,0.49887847900390625
1078,9.597929000854492
1079,-7.284677505493164
1080,-1.985325813293457
1081,5.175876617431641
1082,3.0863864421844482
1083,-0.7638616561889648
1084,9.827753067016602
1085,-9.492813110351562
1086,-5.239862442016602
1087,5.37794303894043
1088,3.182915449142456
1089,-2.2561845779418945
1090,-3.379209518432617
1091,-4.777815818786621
1092,-2.1958799362182617
1093,-3.7365522384643555
1094,-5.244495391845703
1095,-2.1814632415771484
1096,-3.7403430938720703
1097,-5.245518684387207
1098,-2.1735715866088867
1099,-3.7491893768310547
1100,-5.2471394538879395
1101,-2.1836929321289062
1102,-3.779322624206543
1103,-4.351905345916748
1104,-2.1581029891967773
1105,-3.8224830627441406
1106,-4.350705146789551
1107,-2.140284538269043
1108,-3.8635787963867188
1109,-4.353085994720459
1110,-1.9668092727661133
1111,-3.834244728088379
1112,-6.491896629333496
1113,-1.888951301574707
1114,-3.9572343826293945
1115,-2.5137078762054443
1116,-2.0967254638671875
1117,-3.186391830444336
1118,-5.193164825439453
1119,-2.0777130126953125
1120,-3.1972837448120117
1121,-4.031296253204346
1122,-1.0481061935424805
1123,-2.31912899017334
1124,-8.273073196411133
1125,-1.0184345245361328
1126,-2.411418914794922
1127,0.017414331436157227
1128,0.485107421875
1129,-0.896240234375
1130,-9.39835262298584
1131,0.3487062454223633
1132,-0.8940849304199219
1133,1.4069035053253174
1134,1.9564800262451172
1135,0.9602165222167969
1136,-10.10169792175293
1137,1.5442428588867188
1138,0.5431976318359375
1139,0.4962887763977051
1140,2.3292770385742188
1141,0.6561565399169922
1142,-10.921578407287598
1143,1.880147933959961
1144,0.8610191345214844
1145,0.7507178783416748
1146,2.4551429748535156
1147,0.8155555725097656
1148,-10.870081901550293
1149,1.8024749755859375
1150,0.9538307189941406
1151,0.2357008457183838
1152,2.2973079681396484
1153,0.5822010040283203
1154,-10.111790657043457
1155,1.675333023071289
1156,0.818145751953125
1157,0.23839330673217773
1158,0.8090782165527344
1159,1.829690933227539
1160,-5.507318019866943
1161,0.5624427795410156
1162,2.0195960998535156
1163,0.3620021343231201
1164,-0.36120033264160156
1165,4.810567855834961
1166,-7.139243125915527
1167,-1.0626859664916992
1168,4.468357086181641
1169,-1.6681146621704102
1170,0.22929859161376953
1171,9.028791427612305
1172,-5.654636383056641
1173,-0.23003864288330078
1174,8.429569244384766
1175,0.8389277458190918
1176,0.5093231201171875
1177,9.769113540649414
1178,-5.598185062408447
1179,0.17613506317138672
1180,9.18712043762207
1181,0.9923787117004395
1182,-0.7735433578491211
1183,9.899089813232422
1184,-7.534900665283203
1185,-1.3831758499145508
1186,9.523778915405273
1187,-0.1533493995666504
1188,-2.309255599975586
1189,-2.2294254302978516
1190,-6.728481292724609
1191,-2.184809684753418
1192,-2.538567543029785
1193,-7.08499813079834
1194,-2.153789520263672
1195,-2.5871496200561523
1196,-7.086551666259766
1197,-2.1493797302246094
1198,-2.606670379638672
1199,-7.088556289672852
1200,-2.173032760620117
1201,-2.548147201538086
1202,-6.2619171142578125
1203,-2.154067039489746
1204,-2.5699872970581055
1205,-6.261499404907227
1206,-2.115445137023926
1207,-2.633206367492676
1208,-6.261275291442871
1209,-1.94976806640625
1210,-2.651050567626953
1211,-7.650239944458008
1212,-1.9341278076171875
1213,-2.6902856826782227
1214,-3.9651222229003906
1215,-2.137805938720703
1216,-1.995443344116211
1217,-6.917593002319336
1218,-2.129542350769043
1219,-1.9926948547363281
1220,-5.844771385192871
1221,-0.9799079895019531
1222,-1.4492340087890625
1223,-8.625190734863281
1224,-1.2748289108276367
1225,-1.0600643157958984
1226,-0.7843297719955444
1227,0.6429424285888672
