,0
266,0.29928719997406006
267,1.3420333862304688
268,-0.6333513259887695
269,-0.10390514135360718
270,-0.1984405517578125
271,-0.6865530014038086
272,-1.7481439113616943
273,-1.2448396682739258
274,-3.5596914291381836
275,12.686795234680176
276,-2.259036064147949
277,-3.3791017532348633
278,7.0908098220825195
279,-2.62699031829834
280,-5.782221794128418
281,16.05850601196289
282,-3.265040397644043
283,-5.7399115562438965
284,10.420924186706543
285,-2.5588016510009766
286,-6.147769451141357
287,16.33469581604004
288,-3.3821802139282227
289,-6.259254455566406
290,10.782391548156738
291,-4.71929931640625
292,-6.389026641845703
293,14.49802303314209
294,-4.780817031860352
295,-6.519434928894043
296,9.256729125976562
297,-0.8516712188720703
298,6.391045570373535
299,0.8960477113723755
300,-1.298919677734375
301,6.868332862854004
302,-0.03815537691116333
303,-1.3312931060791016
304,6.853747367858887
305,-0.041816532611846924
306,-1.3033981323242188
307,6.843575477600098
308,-0.04556906223297119
309,-1.3528661727905273
310,6.843331336975098
311,1.2207272052764893
312,-1.396347999572754
313,6.808463096618652
314,1.2200360298156738
315,-1.430821418762207
316,6.7773942947387695
317,1.2145872116088867
318,-1.1119956970214844
319,6.5094804763793945
320,-2.4244656562805176
321,-1.494588851928711
322,6.415148735046387
323,3.0373294353485107
324,-0.7141551971435547
325,6.072720527648926
326,0.17621779441833496
327,-0.7945232391357422
328,5.987360954284668
329,1.8266263008117676
330,0.021856307983398438
331,5.116555213928223
332,-3.269279718399048
333,-1.5105304718017578
334,4.524090766906738
335,5.4030256271362305
336,-0.16129684448242188
337,6.073187828063965
338,-3.691770553588867
339,-1.2749977111816406
340,5.004990577697754
341,10.527724266052246
342,-2.325972557067871
343,7.0681867599487305
344,-0.3703979253768921
345,-2.374523162841797
346,5.632565498352051
347,12.823470115661621
348,-2.997736930847168
349,7.557595252990723
350,-0.08681225776672363
351,-2.7349157333374023
352,5.6893205642700195
353,13.99057388305664
354,-3.4570674896240234
355,7.332098960876465
356,0.07909297943115234
357,-2.6008872985839844
358,5.676484107971191
359,13.83596134185791
360,-2.876999855041504
361,7.0269365310668945
362,-0.1178407073020935
363,-2.3908824920654297
364,5.605563163757324
365,12.790099143981934
366,0.9277191162109375
367,-0.5391635894775391
368,-0.3310139775276184
369,-0.20308780670166016
370,-0.5663251876831055
371,-1.529377818107605
372,-1.5651798248291016
373,-3.567702293395996
374,3.6639459133148193
375,-2.7192678451538086
376,-3.117025375366211
377,-1.6230055093765259
378,-2.9717836380004883
379,-5.662591934204102
380,-4.334404945373535
381,-3.591799736022949
382,-5.675886631011963
383,-8.819890975952148
384,-2.831521987915039
385,-5.925874710083008
386,-4.852121353149414
387,-3.858588218688965
388,-6.1785383224487305
389,-9.61705493927002
390,-4.821918487548828
391,-6.314136028289795
392,-7.536411285400391
393,-4.234902381896973
394,-6.492800712585449
395,-12.659414291381836
396,-1.2745380401611328
397,6.309836387634277
398,-1.1410605907440186
399,-1.5430030822753906
400,6.651328086853027
401,-2.009464740753174
402,-1.5460739135742188
403,6.6502790451049805
404,-2.0192112922668457
405,-1.5103235244750977
406,6.650540351867676
407,-2.0253193378448486
408,-1.589970588684082
409,6.594815254211426
410,-1.4556784629821777
411,-1.6041526794433594
412,6.55446720123291
413,-1.4527418613433838
414,-1.6153526306152344
415,6.51608943939209
416,-1.4587153196334839
417,-1.1309394836425781
418,6.3550519943237305
419,-3.887582540512085
420,-1.5102500915527344
421,6.179173469543457
422,-1.4635121822357178
423,-0.9986991882324219
424,6.033350944519043
425,-1.5146634578704834
426,-1.0411748886108398
427,5.95473575592041
428,-0.746819257736206
429,0.13773155212402344
430,5.1363935470581055
431,-3.8121068477630615
432,-1.2775373458862305
433,4.597809791564941
434,-0.1559126377105713
435,-0.14336013793945312
436,6.107598304748535
437,-1.7428339719772339
438,-1.473982810974121
439,5.223780632019043
440,8.423025131225586
441,-2.4826812744140625
442,6.993138313293457
443,0.9987037181854248
444,-2.3198394775390625
445,5.824711799621582
446,16.13457489013672
447,-3.1521825790405273
448,7.449326515197754
449,1.3693573474884033
450,-2.6443376541137695
451,6.017868995666504
452,17.19973373413086
453,-3.4559621810913086
454,7.278779029846191
455,1.1662263870239258
456,-2.533050537109375
457,6.09749698638916
458,16.94009780883789
459,-3.1134605407714844
460,6.965645790100098
461,1.226470708847046
462,-2.302670478820801
463,5.993607521057129
464,16.258745193481445
465,0.9372653961181641
466,-0.4543008804321289
467,-0.6662750244140625
468,-0.12671470642089844
469,-0.512263298034668
470,-1.1758050918579102
471,-1.839895248413086
472,-3.0602073669433594
473,8.92161750793457
474,-2.3360137939453125
475,-3.114856719970703
476,6.190120697021484
477,-3.422964096069336
478,-5.351377010345459
479,13.447528839111328
480,-3.645297050476074
481,-5.464421272277832
482,11.963143348693848
483,-3.3220090866088867
484,-5.742201328277588
485,14.006397247314453
486,-3.756014823913574
487,-5.856871604919434
488,12.695496559143066
489,-5.457767486572266
490,-5.820204257965088
491,12.385310173034668
492,-5.190171241760254
493,-6.2011284828186035
494,12.023894309997559
495,-2.236085891723633
496,5.967293739318848
497,-4.123224258422852
498,-1.974874496459961
499,6.298066139221191
500,-4.076598167419434
501,-1.9046030044555664
502,6.3126420974731445
503,-4.0839691162109375
504,-1.8159360885620117
505,6.3264970779418945
506,-4.087520122528076
507,-2.0091609954833984
508,6.229428291320801
509,-5.618636131286621
510,-1.941157341003418
511,6.19777774810791
512,-5.618783950805664
513,-1.8790521621704102
514,6.167271614074707
515,-5.626458168029785
516,-1.1436128616333008
517,6.110516548156738
518,-2.9618213176727295
519,-1.4478950500488281
520,5.887499809265137
521,-8.958941459655762
522,-1.8142051696777344
523,5.684880256652832
524,-2.8357763290405273
525,-1.7886714935302734
526,5.609053611755371
527,-4.881415843963623
528,0.5154800415039062
529,4.853043556213379
530,0.9117704629898071
531,-0.9691276550292969
532,4.40621280670166
533,-10.408202171325684
534,-0.12972068786621094
535,5.817170143127441
536,9.303201675415039
537,-1.8304510116577148
538,5.231528282165527
539,-11.493879318237305
540,-2.422581672668457
541,6.801770210266113
542,11.488840103149414
543,-2.2410287857055664
544,6.101296424865723
545,-7.187540054321289
546,-2.916060447692871
547,7.132414817810059
548,11.610384941101074
549,-2.5275564193725586
550,6.504673957824707
551,-8.294119834899902
552,-2.85867977142334
553,7.17513370513916
554,10.426589012145996
555,-2.035888671875
556,6.563197135925293
557,-8.207261085510254
558,-3.014249801635742
559,6.849472999572754
560,10.98414421081543
561,-1.832484245300293
562,6.366805076599121
563,-7.06704044342041
564,1.1595039367675781
565,-0.7476835250854492
566,3.072923183441162
567,0.13542842864990234
568,-0.8566913604736328
569,-4.916431427001953
570,-1.982527732849121
571,-3.1108713150024414
572,17.50364112854004
573,-2.303050994873047
574,-3.162165641784668
575,6.960771560668945
576,-3.4093093872070312
577,-5.107428550720215
578,26.203344345092773
579,-3.527149200439453
580,-5.408951282501221
581,17.193458557128906
582,-3.229341506958008
583,-5.5088911056518555
584,27.18602752685547
585,-3.539483070373535
586,-5.8462114334106445
587,18.42613983154297
588,-5.616059303283691
589,-5.240598201751709
590,26.61863899230957
591,-6.0002241134643555
592,-5.643049240112305
593,17.317394256591797
594,-6.382367134094238
595,-3.811342239379883
596,7.561470985412598
597,-6.226055145263672
598,-4.092315673828125
599,6.421754837036133
600,-6.1982831954956055
601,-4.090929985046387
602,6.419066429138184
603,-6.18547248840332
604,-4.093800067901611
605,6.413213729858398
606,-6.200778961181641
607,-4.097288608551025
608,8.10964298248291
609,-6.153102874755859
610,-4.093871593475342
611,8.112361907958984
612,-6.120616912841797
613,-4.094209671020508
614,8.105321884155273
615,-5.0456390380859375
616,-4.144861698150635
617,3.150508165359497
618,-4.937690734863281
619,-4.1511549949646
620,10.606945991516113
621,-5.73941707611084
622,-3.550617218017578
623,6.520441055297852
624,-5.742928504943848
625,-3.5374441146850586
626,8.688935279846191
627,-2.5268287658691406
628,-3.5085620880126953
629,-2.8649773597717285
630,-1.7701587677001953
631,-2.916335105895996
632,13.518887519836426
633,2.165567398071289
634,-2.330015182495117
635,-10.562565803527832
636,1.9457817077636719
637,-1.0459222793579102
638,11.475693702697754
639,7.251558303833008
640,-2.004075050354004
641,-17.97348403930664
642,4.575935363769531
643,0.6208696365356445
644,5.0040788650512695
645,8.832490921020508
646,-1.938136100769043
647,-20.235090255737305
648,5.314481735229492
649,1.049351692199707
650,4.609881401062012
651,9.096841812133789
652,-1.893651008605957
653,-20.575551986694336
654,5.0695953369140625
655,1.0823259353637695
656,3.5685622692108154
657,8.682336807250977
658,-1.9945592880249023
659,-18.328454971313477
660,4.904102325439453
661,0.9553899765014648
662,4.3170671463012695
663,1.1022224426269531
664,1.0920591354370117
665,-7.839469909667969
666,1.3348560333251953
667,1.4325761795043945
668,5.9986066818237305
669,-4.508827209472656
670,3.070056915283203
671,-11.02324104309082
672,-2.8436899185180664
673,3.659017562866211
674,2.4678759574890137
675,-0.8390989303588867
676,6.763432502746582
677,-18.3841495513916
678,-1.1864347457885742
679,7.106698036193848
680,-1.5337190628051758
681,0.5692596435546875
682,7.480513572692871
683,-19.23227310180664
684,-0.3044404983520508
685,7.619908332824707
686,-2.1035656929016113
687,-4.375005722045898
688,7.562043190002441
689,-22.61046028137207
690,-5.149171829223633
691,7.797907829284668
692,-4.339254379272461
693,-2.6763525009155273
694,-4.264446258544922
695,7.840493202209473
696,-2.576352119445801
697,-4.286165237426758
698,7.268677711486816
699,-2.5553808212280273
700,-4.286440849304199
701,7.263911247253418
702,-2.556441307067871
703,-4.291934013366699
704,7.258363723754883
705,-2.773090362548828
706,-4.287457466125488
707,8.192096710205078
708,-2.731106758117676
709,-4.28378963470459
710,8.19282341003418
711,-2.7191762924194336
712,-4.2828216552734375
713,8.184288024902344
714,-2.5997314453125
715,-4.229584217071533
716,6.470451354980469
717,-2.946253776550293
718,-4.245011806488037
719,10.074596405029297
720,-3.5175037384033203
721,-3.9307165145874023
722,7.567817687988281
723,-3.4774160385131836
724,-3.9099650382995605
725,8.70764446258545
726,-2.709761619567871
727,-3.499500274658203
728,-0.8108615875244141
729,-2.6119155883789062
730,-2.9519195556640625
731,13.6117582321167
732,1.6625614166259766
733,-2.332503318786621
734,-8.493110656738281
735,1.8382644653320312
736,-1.4632396697998047
737,13.12077522277832
738,6.3743743896484375
739,-1.8586654663085938
740,-17.716835021972656
741,4.888511657714844
742,-1.2430973052978516
743,8.502543449401855
744,7.591030120849609
745,-1.8168468475341797
746,-19.925447463989258
747,6.024507522583008
748,-1.064925193786621
749,8.64930534362793
750,7.6456298828125
751,-1.8220949172973633
752,-20.083118438720703
753,5.69651985168457
754,-1.2652549743652344
755,7.966823577880859
756,7.25743293762207
757,-1.8241424560546875
758,-17.9374942779541
759,5.313117980957031
760,-1.322072982788086
761,8.17143726348877
762,1.6541767120361328
763,0.7909755706787109
764,-7.607661247253418
765,1.5310935974121094
766,1.3324871063232422
767,5.780379295349121
768,-4.508247375488281
769,2.959164619445801
770,-12.618925094604492
771,-3.5035104751586914
772,3.4786109924316406
773,-1.8453153371810913
774,-0.8264942169189453
775,6.71712589263916
776,-16.703723907470703
777,-1.1777687072753906
778,7.060446739196777
779,-3.667180061340332
780,0.5830373764038086
781,7.460701942443848
782,-16.91299057006836
783,-0.2168712615966797
784,7.614195823669434
785,-3.9777939319610596
786,-4.306851387023926
787,7.499621391296387
788,-19.290542602539062
789,-4.976713180541992
790,7.756403923034668
791,-6.605867385864258
792,-5.617499351501465
793,-3.6267642974853516
794,3.0324008464813232
795,-5.183640480041504
796,-3.764187812805176
797,1.947411060333252
798,-5.055046081542969
799,-3.7722182273864746
800,1.9424901008605957
801,-4.933076858520508
802,-3.7828006744384766
803,1.9352357387542725
804,-5.321560859680176
805,-3.754117012023926
806,4.10137939453125
807,-5.237432479858398
808,-3.7528772354125977
809,4.10224723815918
810,-5.15745735168457
811,-3.7544541358947754
812,4.095529556274414
813,-4.439521789550781
814,-3.794808864593506
815,-0.6720955967903137
816,-4.909914016723633
817,-3.7447237968444824
818,8.644368171691895
819,-5.621678352355957
820,-3.382455825805664
821,2.170948028564453
822,-5.683089256286621
823,-3.3672571182250977
824,4.934324264526367
825,-3.2044973373413086
826,-3.2173404693603516
827,-7.005948066711426
828,-3.4779481887817383
829,-2.3248777389526367
830,14.223319053649902
831,1.7242412567138672
832,-2.3225412368774414
833,-11.024310111999512
834,-0.07999038696289062
835,-0.6797962188720703
836,18.344003677368164
837,7.126520156860352
838,-1.8598346710205078
839,-14.31063461303711
840,0.550532341003418
841,0.6380844116210938
842,17.52235984802246
843,8.523712158203125
844,-1.8253555297851562
845,-15.68079948425293
846,0.7703075408935547
847,1.036355972290039
848,18.8067626953125
849,8.608013153076172
850,-1.8361873626708984
851,-15.87145709991455
852,0.4782381057739258
853,1.0978937149047852
854,17.04313850402832
855,7.988927841186523
856,-1.8333539962768555
857,-14.410144805908203
858,0.4833078384399414
859,0.9415197372436523
860,16.69139862060547
861,2.381561279296875
862,0.8757181167602539
863,-8.551289558410645
864,1.9284324645996094
865,1.4436635971069336
866,6.732202529907227
867,-4.502664566040039
868,3.316425323486328
869,-12.443774223327637
870,-4.001849174499512
871,3.488698959350586
872,1.3594551086425781
873,-0.8264560699462891
874,6.887747764587402
875,-9.905813217163086
876,-1.200331687927246
877,6.91873836517334
878,5.028709411621094
879,0.5812454223632812
880,7.6619157791137695
881,-9.725359916687012
882,-0.21772193908691406
883,7.523619651794434
884,5.172124862670898
885,-4.542903900146484
886,7.559506416320801
887,-12.707423210144043
888,-4.979954719543457
889,7.698023796081543
890,3.907648801803589
891,-6.882408142089844
892,-3.4350786209106445
893,3.778045892715454
894,-6.350337028503418
895,-3.618494987487793
896,3.154881715774536
897,-6.21672248840332
898,-3.6268081665039062
899,3.1512820720672607
900,-6.094815254211426
901,-3.631776809692383
902,3.1436259746551514
903,-6.490806579589844
904,-3.5836009979248047
905,5.694304466247559
906,-6.43536376953125
907,-3.5686283111572266
908,5.691807746887207
909,-6.385643005371094
910,-3.552781105041504
911,5.684150695800781
912,-5.469570159912109
913,-3.5568857192993164
914,3.2196218967437744
915,-6.008806228637695
916,-3.444293975830078
917,12.102794647216797
918,-6.639892578125
919,-3.2020044326782227
920,2.791085958480835
921,-6.737502098083496
922,-3.1610031127929688
923,6.131053924560547
924,-3.52047061920166
925,-2.923577308654785
926,-4.398438453674316
927,-3.977163314819336
928,-1.8337812423706055
929,17.614831924438477
930,1.726846694946289
931,-2.2854785919189453
932,-9.829293251037598
933,-0.3688344955444336
934,0.08759784698486328
935,20.010557174682617
936,7.251766204833984
937,-1.8539609909057617
938,-13.591683387756348
939,-0.0937051773071289
940,1.7386951446533203
941,17.473417282104492
942,8.597597122192383
943,-1.799015998840332
944,-14.604398727416992
945,0.1381845474243164
946,2.223464012145996
947,18.635183334350586
948,8.665603637695312
949,-1.7946176528930664
950,-14.95254898071289
951,-0.1882162094116211
952,2.291353225708008
953,17.199859619140625
954,8.077987670898438
955,-1.7880477905273438
956,-13.715566635131836
957,-0.18136978149414062
958,2.094780921936035
959,16.759723663330078
960,2.5359554290771484
961,0.8898506164550781
962,-8.479209899902344
963,2.2118682861328125
964,1.6233797073364258
965,6.654959678649902
966,-4.822562217712402
967,3.295652389526367
968,-12.193772315979004
969,-4.4345502853393555
970,3.5531654357910156
971,2.5010457038879395
972,-0.8626413345336914
973,6.88675594329834
974,-11.56855297088623
975,-1.2185859680175781
976,6.887810707092285
977,3.5860021114349365
978,0.5641212463378906
979,7.651366233825684
980,-11.522371292114258
981,-0.1798095703125
982,7.489800453186035
983,3.4813578128814697
984,-4.745185852050781
985,7.574536323547363
986,-13.372810363769531
987,-4.970819473266602
988,7.693549156188965
989,2.3467893600463867
990,-7.224836349487305
991,-3.2267303466796875
992,9.605025291442871
993,-6.718147277832031
994,-3.4714221954345703
995,9.262517929077148
996,-6.595318794250488
997,-3.4762487411499023
998,9.261488914489746
999,-6.445202827453613
1000,-3.488668441772461
1001,9.255501747131348
1002,-6.803623199462891
1003,-3.4495010375976562
1004,11.44045352935791
1005,-6.734919548034668
1006,-3.4400978088378906
1007,11.441620826721191
1008,-6.668044090270996
1009,-3.430002212524414
1010,11.434138298034668
1011,-5.672508239746094
1012,-3.3851852416992188
1013,7.685224533081055
1014,-6.010916709899902
1015,-3.308445930480957
1016,16.63771629333496
1017,-6.924934387207031
1018,-2.9300193786621094
1019,8.657539367675781
1020,-6.996516227722168
1021,-2.906489372253418
1022,11.472832679748535
1023,-3.921614646911621
1024,-2.5351648330688477
1025,-0.47718754410743713
1026,-3.8334217071533203
1027,-1.5466880798339844
1028,20.943925857543945
1029,1.750680923461914
1030,-1.8915166854858398
1031,-5.584346771240234
1032,-0.025293350219726562
1033,0.24945640563964844
1034,24.490283966064453
1035,7.280143737792969
1036,-1.2807159423828125
1037,-9.068705558776855
1038,0.6613883972167969
1039,1.7840375900268555
1040,24.646650314331055
1041,8.73493766784668
1042,-1.1371164321899414
1043,-9.986624717712402
1044,1.08245849609375
1045,2.1684913635253906
1046,26.000280380249023
1047,8.73519515991211
1048,-0.9815244674682617
1049,-10.102810859680176
1050,0.6626987457275391
1051,2.2761306762695312
1052,24.647544860839844
1053,8.166971206665039
1054,-1.042769432067871
1055,-9.019700050354004
1056,0.5586366653442383
1057,2.1161956787109375
1058,24.01793098449707
1059,2.428325653076172
1060,1.0292024612426758
1061,-8.315970420837402
1062,2.604795455932617
1063,1.7835884094238281
1064,6.491596221923828
1065,-5.171034812927246
1066,3.468234062194824
1067,-10.83687686920166
1068,-4.680935859680176
1069,3.6221914291381836
1070,2.900574207305908
1071,-0.8271780014038086
1072,6.9120588302612305
1073,-11.988832473754883
1074,-1.226801872253418
1075,6.8141069412231445
1076,2.4801111221313477
1077,0.7358217239379883
1078,7.661955833435059
1079,-12.086206436157227
1080,-0.1268749237060547
1081,7.336199760437012
1082,2.2325172424316406
1083,-4.727413177490234
1084,7.655095100402832
1085,-13.091873168945312
1086,-4.86002254486084
1087,7.690011024475098
1088,1.4426994323730469
1089,-7.255224704742432
1090,-3.1181020736694336
1091,10.574155807495117
1092,-6.7895402908325195
1093,-3.420781135559082
1094,10.089621543884277
1095,-6.6549482345581055
1096,-3.4387760162353516
1097,10.088318824768066
1098,-6.519189834594727
1099,-3.4523439407348633
1100,10.083294868469238
1101,-6.836989402770996
1102,-3.391490936279297
1103,12.047850608825684
1104,-6.7605180740356445
1105,-3.37978458404541
1106,12.049001693725586
1107,-6.686667442321777
1108,-3.365976333618164
1109,12.040946960449219
1110,-5.691403388977051
1111,-3.345648765563965
1112,7.908926963806152
1113,-5.925379753112793
1114,-3.2585878372192383
1115,16.222610473632812
1116,-6.89322566986084
1117,-2.832723617553711
1118,9.554047584533691
1119,-6.936428070068359
1120,-2.7872276306152344
1121,12.048521995544434
1122,-3.886129379272461
1123,-2.471848487854004
1124,-0.5826188325881958
1125,-3.613987922668457
1126,-1.3536672592163086
1127,20.190793991088867
1128,1.7677326202392578
1129,-1.8145217895507812
1130,-6.678678512573242
1131,0.2176799774169922
1132,0.2895641326904297
1133,22.325654983520508
1134,7.389307022094727
1135,-1.1062917709350586
1136,-11.469551086425781
1137,0.9850444793701172
1138,1.974543571472168
1139,21.111576080322266
1140,8.979175567626953
1141,-0.9234781265258789
1142,-12.631277084350586
1143,1.4183807373046875
1144,2.388883590698242
1145,22.147300720214844
1146,8.936538696289062
1147,-0.7640647888183594
1148,-12.71352481842041
1149,1.0015411376953125
1150,2.505420684814453
1151,20.83016586303711
1152,8.287103652954102
1153,-0.7389450073242188
1154,-11.461085319519043
1155,0.9077339172363281
1156,2.329747200012207
1157,20.424251556396484
1158,2.409566879272461
1159,1.1644954681396484
1160,-8.142930030822754
1161,2.7468090057373047
1162,1.9060087203979492
1163,6.31619930267334
1164,-5.366581916809082
1165,3.5908613204956055
1166,-10.634858131408691
1167,-4.890685081481934
1168,3.7048654556274414
1169,2.85478138923645
1170,-0.8043346405029297
1171,6.930245399475098
1172,-10.888057708740234
1173,-1.2362432479858398
1174,6.797715187072754
1175,2.938509702682495
1176,0.7859516143798828
1177,7.6523542404174805
1178,-10.726651191711426
1179,-0.057071685791015625
1180,7.320204734802246
1181,2.8915021419525146
1182,-4.710887908935547
1183,7.762581825256348
1184,-11.45704174041748
1185,-4.451709747314453
1186,7.7395734786987305
1187,2.422222852706909
1188,-7.295956134796143
1189,-3.1371564865112305
1190,9.699173927307129
1191,-6.812493324279785
1192,-3.4346771240234375
1193,8.90278434753418
1194,-6.681368827819824
1195,-3.4488935470581055
1196,8.900845527648926
1197,-6.547910690307617
1198,-3.4611663818359375
1199,8.895601272583008
1200,-6.868194580078125
1201,-3.4078941345214844
1202,10.714841842651367
1203,-6.7938947677612305
1204,-3.397557258605957
1205,10.71640682220459
1206,-6.720250129699707
1207,-3.3868837356567383
1208,10.708739280700684
1209,-5.647560119628906
1210,-3.3567771911621094
1211,6.408971786499023
1212,-5.919034004211426
1213,-3.2603845596313477
1214,14.653247833251953
1215,-6.916085243225098
1216,-2.8325605392456055
1217,8.71979808807373
1218,-6.967556953430176
1219,-2.7965574264526367
1220,10.97935676574707
1221,-3.843081474304199
1222,-2.4442319869995117
1223,-0.7349046468734741
1224,-3.8374834060668945
1225,-1.3485479354858398
1226,19.404035568237305
1227,1.769826889038086
1228,-1.7730903625488281
1229,-7.077275276184082
1230,0.23423194885253906
1231,0.5054082870483398
1232,23.597217559814453
1233,7.486690521240234
1234,-1.013397216796875
1235,-10.208470344543457
1236,0.7253055572509766
1237,2.125223159790039
1238,24.50196075439453
1239,9.177295684814453
1240,-0.8542499542236328
1241,-10.966165542602539
1242,1.1728591918945312
1243,2.5342931747436523
1244,26.229106903076172
1245,9.130067825317383
1246,-0.6763029098510742
1247,-11.087876319885254
1248,0.6554574966430664
1249,2.6397666931152344
1250,24.858856201171875
1251,8.413074493408203
1252,-0.6233930587768555
1253,-10.12149429321289
1254,0.5528488159179688
1255,2.4623193740844727
1256,23.88377571105957
