,0
300,-2.9269094467163086
301,-5.091240882873535
302,-3.5600013732910156
303,-2.9104366302490234
304,-5.126958847045898
305,-3.559659957885742
306,-2.891937255859375
307,-5.168369293212891
308,-3.5603199005126953
309,-2.914369583129883
310,-5.1056365966796875
311,-2.6181905269622803
312,-2.888443946838379
313,-5.155930519104004
314,-2.617882251739502
315,-2.8578290939331055
316,-5.21697998046875
317,-2.620795726776123
318,-2.586421012878418
319,-5.409188270568848
320,-5.429388046264648
321,-2.5273942947387695
322,-5.523703575134277
323,-1.4416102170944214
324,-2.666712760925293
325,-4.488377571105957
326,-3.6769771575927734
327,-2.6537132263183594
328,-4.485751152038574
329,-2.4309825897216797
330,-1.7682123184204102
331,-4.27384090423584
332,-7.955511569976807
333,-1.3027257919311523
334,-4.742227554321289
335,0.9027855396270752
336,-0.8694343566894531
337,-1.3856639862060547
338,-9.485305786132812
339,-0.3159008026123047
340,-2.4768619537353516
341,1.5978667736053467
342,-0.6415042877197266
343,0.8951549530029297
344,-8.169590950012207
345,-0.12224006652832031
346,-0.12899208068847656
347,0.38629603385925293
348,-0.6325359344482422
349,1.8229827880859375
350,-8.913675308227539
351,-0.030755996704101562
352,0.3579425811767578
353,0.5454666614532471
354,-0.6576805114746094
355,1.515157699584961
356,-8.559643745422363
357,-0.2086963653564453
358,0.4483470916748047
359,-0.04622530937194824
360,-0.7008495330810547
361,1.2642688751220703
362,-7.998939514160156
363,-0.2573204040527344
364,0.2652626037597656
365,0.07220005989074707
366,-0.014057159423828125
367,0.4061317443847656
368,-4.911358833312988
369,0.4756011962890625
370,0.04582977294921875
371,0.40303540229797363
372,-1.0736274719238281
373,3.822786331176758
374,-3.65024471282959
375,-0.1663074493408203
376,3.6286697387695312
377,4.025020599365234
378,-0.0181121826171875
379,7.805700302124023
380,-1.704116940498352
381,0.5190277099609375
382,7.391471862792969
383,7.370009899139404
384,0.3453369140625
385,8.488090515136719
386,-1.5397088527679443
387,0.7952823638916016
388,8.078466415405273
389,7.656022548675537
390,-1.04742431640625
391,8.76431655883789
392,-2.4019854068756104
393,-0.3604736328125
394,8.136760711669922
395,7.181573390960693
396,-2.95245361328125
397,-4.250483512878418
398,-3.150059938430786
399,-2.994211196899414
400,-4.678735733032227
401,-3.691901206970215
402,-2.9715232849121094
403,-4.716482162475586
404,-3.6921205520629883
405,-2.947458267211914
406,-4.760510444641113
407,-3.692458391189575
408,-3.0030078887939453
409,-4.683415412902832
410,-2.7931222915649414
411,-2.9865283966064453
412,-4.726062774658203
413,-2.792581558227539
414,-2.9661035537719727
415,-4.783275604248047
416,-2.795027732849121
417,-2.6235733032226562
418,-5.031940460205078
419,-5.35160493850708
420,-2.6294727325439453
421,-5.085404396057129
422,-1.3997528553009033
423,-2.7168502807617188
424,-4.108282089233398
425,-3.7121548652648926
426,-2.724398612976074
427,-4.075238227844238
428,-2.537390947341919
429,-1.7044687271118164
430,-4.090865135192871
431,-7.790037155151367
432,-1.4843416213989258
433,-4.319828987121582
434,1.0609488487243652
435,-0.6097393035888672
436,-1.4187564849853516
437,-9.007545471191406
438,-0.34427642822265625
439,-2.0563316345214844
440,1.6594493389129639
441,-0.48650550842285156
442,0.36635398864746094
443,-7.504238128662109
444,-0.2222614288330078
445,0.009983062744140625
446,0.1972188949584961
447,-0.4122886657714844
448,0.8095321655273438
449,-8.227460861206055
450,0.0460205078125
451,0.5346107482910156
452,0.26369571685791016
453,-0.4721221923828125
454,0.6903781890869141
455,-8.022829055786133
456,-0.2574043273925781
457,0.560333251953125
458,-0.30421996116638184
459,-0.5105094909667969
460,0.4816875457763672
461,-7.394043445587158
462,-0.13656234741210938
463,0.4318199157714844
464,-0.11737322807312012
465,0.3014812469482422
466,0.40303802490234375
467,-5.099338531494141
468,0.46443748474121094
469,0.05064964294433594
470,0.5926055908203125
471,-0.8026523590087891
472,3.9261703491210938
473,-5.127033233642578
474,-0.2183666229248047
475,3.7150497436523438
476,3.7587099075317383
477,0.2353363037109375
478,7.986091613769531
479,-4.19094705581665
480,0.49613189697265625
481,7.433284759521484
482,7.059628963470459
483,0.591583251953125
484,8.708738327026367
485,-4.141787528991699
486,0.7999553680419922
487,8.164100646972656
488,7.345212459564209
489,-0.7983627319335938
490,9.12813949584961
491,-5.553834438323975
492,-0.4103107452392578
493,8.395586013793945
494,6.9026923179626465
495,-2.961087226867676
496,-3.7933826446533203
497,-3.972541570663452
498,-2.994840621948242
499,-4.174983024597168
500,-4.41862678527832
501,-2.973626136779785
502,-4.20576286315918
503,-4.418948173522949
504,-2.9515295028686523
505,-4.241111755371094
506,-4.4188551902771
507,-2.9971141815185547
508,-4.1801862716674805
509,-3.5853490829467773
510,-2.9791765213012695
511,-4.231037139892578
512,-3.58565092086792
513,-2.958568572998047
514,-4.285749435424805
515,-3.586195707321167
516,-2.6434402465820312
517,-4.50665283203125
518,-5.462001800537109
519,-2.6535139083862305
520,-4.578953742980957
521,-1.6544756889343262
522,-2.7289047241210938
523,-3.670895576477051
524,-4.313304901123047
525,-2.729703903198242
526,-3.624688148498535
527,-3.216193675994873
528,-1.7319717407226562
529,-3.8932113647460938
530,-7.335667610168457
531,-1.7236413955688477
532,-3.8542280197143555
533,0.9309799671173096
534,-0.8440017700195312
535,-3.8383350372314453
536,-12.261781692504883
537,-0.5951919555664062
538,-3.767796516418457
539,5.673377513885498
540,0.3166370391845703
541,-4.020299911499023
542,-17.45914649963379
543,0.18013763427734375
544,-3.8532886505126953
545,10.441429138183594
546,0.6467971801757812
547,-4.057137489318848
548,-18.790817260742188
549,0.5150909423828125
550,-3.8586158752441406
551,11.514400482177734
552,0.6230602264404297
553,-3.7639999389648438
554,-18.59331512451172
555,0.4893302917480469
556,-3.8717403411865234
557,11.249250411987305
558,0.5058937072753906
559,-3.651304244995117
560,-17.533430099487305
561,0.3742237091064453
562,-3.8060359954833984
563,10.497163772583008
564,0.610076904296875
565,0.3516883850097656
566,-5.191082954406738
567,0.4283561706542969
568,0.06891822814941406
569,0.6840813159942627
570,-0.5000324249267578
571,4.039882659912109
572,-6.801983833312988
573,-0.3346271514892578
574,3.710561752319336
575,-0.11151885986328125
576,0.43619728088378906
577,8.258720397949219
578,-6.706665515899658
579,0.42114830017089844
580,7.506900787353516
581,1.8367347717285156
582,0.7772865295410156
583,8.938932418823242
584,-6.735025405883789
585,0.7309341430664062
586,8.177019119262695
587,1.9473977088928223
588,-0.5373134613037109
589,9.326648712158203
590,-8.568546295166016
591,-0.38350486755371094
592,8.630462646484375
593,0.9130985736846924
594,-2.9556922912597656
595,-2.7924394607543945
596,-3.5680525302886963
597,-2.99221134185791
598,-3.1750192642211914
599,-4.052577972412109
600,-2.971872329711914
601,-3.228053092956543
602,-4.052587985992432
603,-2.952268600463867
604,-3.299713134765625
605,-4.0527753829956055
606,-2.9926319122314453
607,-3.1694774627685547
608,-3.257077693939209
609,-2.974794387817383
610,-3.2194337844848633
611,-3.2566535472869873
612,-2.955944061279297
613,-3.2754993438720703
614,-3.2566537857055664
615,-2.6649179458618164
616,-3.7920122146606445
617,-5.2893266677856445
618,-2.6862192153930664
619,-3.7895889282226562
620,-1.652462124824524
621,-2.72274112701416
622,-2.7895565032958984
623,-3.9761884212493896
624,-2.726759910583496
625,-2.7595157623291016
626,-2.923078775405884
627,-1.7165241241455078
628,-3.4995174407958984
629,-6.576236724853516
630,-1.6262874603271484
631,-3.366971015930176
632,0.581132173538208
633,-0.668212890625
634,-4.755764007568359
635,-10.806360244750977
636,-0.3523139953613281
637,-4.381915092468262
638,4.22858190536499
639,0.4336109161376953
640,-6.128335952758789
641,-14.902032852172852
642,0.5437755584716797
643,-4.770008087158203
644,7.06106424331665
645,0.7862491607666016
646,-6.698138236999512
647,-16.156618118286133
648,0.8155593872070312
649,-4.813534736633301
650,7.677258014678955
651,0.7238273620605469
652,-6.407039642333984
653,-15.965030670166016
654,0.7828197479248047
655,-4.840500831604004
656,7.339704990386963
657,0.6537570953369141
658,-6.113015174865723
659,-14.962223052978516
660,0.7158832550048828
661,-4.808977127075195
662,7.003483295440674
663,0.8793926239013672
664,0.4158496856689453
665,-5.101268768310547
666,0.6792430877685547
667,0.33858680725097656
668,0.5942442417144775
669,-0.3528785705566406
670,4.1839599609375
671,-5.303010940551758
672,-0.3142108917236328
673,3.851266860961914
674,0.6701200008392334
675,0.4591026306152344
676,8.485488891601562
677,-4.243168354034424
678,0.41969871520996094
679,7.712440490722656
680,2.5966334342956543
681,0.7837944030761719
682,9.110445022583008
683,-4.187926769256592
684,0.7249679565429688
685,8.32204818725586
686,2.731588363647461
687,-0.5274524688720703
688,9.403209686279297
689,-5.721538066864014
690,-0.3713550567626953
691,8.830297470092773
692,1.9992446899414062
693,-2.8816757202148438
694,-2.1651782989501953
695,-1.0346012115478516
696,-2.9696731567382812
697,-2.501922607421875
698,-1.7199907302856445
699,-2.9539718627929688
700,-2.5309200286865234
701,-1.719966173171997
702,-2.9380760192871094
703,-2.5671873092651367
704,-1.7222192287445068
705,-2.947223663330078
706,-2.683635711669922
707,-1.1322290897369385
708,-2.923520088195801
709,-2.804048538208008
710,-1.1310524940490723
711,-2.9014358520507812
712,-2.918280601501465
713,-1.1317312717437744
714,-2.663188934326172
715,-3.036219596862793
716,-3.867344856262207
717,-2.6663055419921875
718,-3.392803192138672
719,-1.1415820121765137
720,-2.6202030181884766
721,-2.237060546875
722,-1.7171790599822998
723,-2.598484992980957
724,-2.315084457397461
725,-0.9286481142044067
726,-1.7240076065063477
727,-2.526125907897949
728,-5.370334625244141
729,-1.4237022399902344
730,-3.4369382858276367
731,-0.06189584732055664
732,-0.728729248046875
733,-4.2775421142578125
734,-8.25716781616211
735,-0.31281089782714844
736,-5.6900835037231445
737,1.4423668384552002
738,0.3863563537597656
739,-5.76243782043457
740,-13.438526153564453
741,0.5593490600585938
742,-6.849370956420898
743,1.555737018585205
744,0.5514125823974609
745,-6.543342590332031
746,-14.43996810913086
747,0.8270244598388672
748,-7.180026054382324
749,1.6182069778442383
750,0.6862125396728516
751,-6.0988616943359375
752,-12.89365005493164
753,0.7800445556640625
754,-7.1397552490234375
755,1.4254839420318604
756,0.5924339294433594
757,-5.955491065979004
758,-12.221561431884766
759,0.6801891326904297
760,-6.904764175415039
761,1.456664800643921
762,1.1368827819824219
763,1.0606403350830078
764,-5.089495658874512
765,0.9968185424804688
766,0.40370941162109375
767,0.5865168571472168
768,-0.26683998107910156
769,4.524930953979492
770,-4.6607465744018555
771,-0.32110023498535156
772,3.8458404541015625
773,1.6331238746643066
774,0.4141368865966797
775,8.571823120117188
776,-3.381300926208496
777,0.31613922119140625
778,7.67303466796875
779,3.616236686706543
780,0.7621536254882812
781,9.281303405761719
782,-3.2903895378112793
783,0.5484981536865234
784,8.169595718383789
785,3.3908824920654297
786,-0.5842628479003906
787,9.487350463867188
788,-4.560869216918945
789,-0.4750404357910156
790,8.675668716430664
791,4.5292887687683105
792,-2.889291763305664
793,-1.5925607681274414
794,-1.8740308284759521
795,-2.9694385528564453
796,-2.1350669860839844
797,-2.493455410003662
798,-2.954174041748047
799,-2.1639060974121094
800,-2.4931836128234863
801,-2.9393014907836914
802,-2.198317527770996
803,-2.497617244720459
804,-2.945662498474121
805,-2.3818159103393555
806,-1.8551292419433594
807,-2.921013832092285
808,-2.5001487731933594
809,-1.8528803586959839
810,-2.8992490768432617
811,-2.601141929626465
812,-1.8500292301177979
813,-2.661900520324707
814,-2.5105695724487305
815,-4.576881408691406
816,-2.6586055755615234
817,-2.7871780395507812
818,-1.4155282974243164
819,-2.6234331130981445
820,-1.5672416687011719
821,-2.566742181777954
822,-2.601987838745117
823,-1.6839609146118164
824,-1.6727073192596436
825,-1.7009716033935547
826,-1.9502992630004883
827,-6.16477632522583
828,-1.4209718704223633
829,-3.0731143951416016
830,-0.20570993423461914
831,-0.78985595703125
832,-4.205883979797363
833,-10.616146087646484
834,-0.3332099914550781
835,-4.9237775802612305
836,3.151771068572998
837,0.03393363952636719
838,-6.571551322937012
839,-14.538265228271484
840,0.33094024658203125
841,-6.489582061767578
842,5.96138334274292
843,0.1948699951171875
844,-7.607895851135254
845,-15.722614288330078
846,0.6562957763671875
847,-6.627955436706543
848,6.507493495941162
849,0.28966331481933594
850,-7.2740325927734375
851,-15.522806167602539
852,0.6224842071533203
853,-6.397439002990723
854,6.240071773529053
855,0.30046844482421875
856,-6.7382001876831055
857,-14.586021423339844
858,0.5368995666503906
859,-6.415663719177246
860,5.9198384284973145
861,1.3565235137939453
862,1.4533576965332031
863,-5.108345985412598
864,1.031118392944336
865,0.8242473602294922
866,0.6012885570526123
867,-0.3799324035644531
868,4.6670074462890625
869,-2.9174838066101074
870,-0.3828010559082031
871,3.996623992919922
872,3.0469493865966797
873,0.3375072479248047
874,8.551628112792969
875,0.09826850891113281
876,0.1946735382080078
877,7.462409973144531
878,7.264512538909912
879,0.6450462341308594
880,9.187711715698242
881,0.3857901096343994
882,0.5018939971923828
883,8.086799621582031
884,7.652359485626221
885,-0.6596317291259766
886,9.396627426147461
887,-0.7206203937530518
888,-0.6032333374023438
889,8.65024185180664
890,7.528369426727295
891,-2.931704521179199
892,-0.9010887145996094
893,-4.8216962814331055
894,-2.981888771057129
895,-1.4182062149047852
896,-5.345860004425049
897,-2.9651565551757812
898,-1.4741640090942383
899,-5.346286296844482
900,-2.9400205612182617
901,-1.4714441299438477
902,-5.349072456359863
903,-2.953092575073242
904,-1.4131507873535156
905,-4.573617935180664
906,-2.931009292602539
907,-1.4924516677856445
908,-4.572161674499512
909,-2.912557601928711
910,-1.565608024597168
911,-4.570507049560547
912,-2.6622095108032227
913,-1.9106483459472656
914,-6.7539544105529785
915,-2.6648054122924805
916,-1.9828214645385742
917,-3.2003026008605957
918,-2.6540260314941406
919,-0.9296274185180664
920,-5.269530296325684
921,-2.6192712783813477
922,-0.9321222305297852
923,-4.236929893493652
924,-1.6266899108886719
925,-1.6355915069580078
926,-7.824784755706787
927,-1.4548568725585938
928,-2.1118593215942383
929,-1.5720045566558838
930,-0.5683059692382812
931,-4.170810699462891
932,-10.738113403320312
933,-0.3279438018798828
934,-4.502316474914551
935,0.2635219097137451
936,0.3933525085449219
937,-6.474911689758301
938,-13.115570068359375
939,0.5427322387695312
940,-6.012223243713379
941,0.40157604217529297
942,0.6149253845214844
943,-7.594518661499023
944,-14.395648956298828
945,0.7788066864013672
946,-6.39824104309082
947,0.4220566749572754
948,0.8607826232910156
949,-7.278048515319824
950,-14.246955871582031
951,0.7465133666992188
952,-6.28413200378418
953,-0.0065784454345703125
954,0.8434162139892578
955,-6.897454261779785
956,-13.18597412109375
957,0.6702346801757812
958,-6.098650932312012
959,0.19655060768127441
960,1.2960433959960938
961,1.8364906311035156
962,-5.1184587478637695
963,1.0065746307373047
964,1.271932601928711
965,0.6126656532287598
966,-0.4730949401855469
967,4.637420654296875
968,-4.212590217590332
969,-0.6524982452392578
970,4.082700729370117
971,2.8306140899658203
972,0.2604656219482422
973,8.48390007019043
974,-0.16747498512268066
975,0.10725212097167969
976,7.462528228759766
977,6.92738676071167
978,0.5635318756103516
979,9.124786376953125
980,0.30285167694091797
981,0.4204425811767578
982,8.038957595825195
983,7.291763782501221
984,-0.7741432189941406
985,9.316720962524414
986,-1.7816823720932007
987,-0.7706470489501953
988,8.636344909667969
989,7.079260349273682
990,-3.025387763977051
991,-0.4220294952392578
992,-4.475293159484863
993,-3.0620641708374023
994,-0.8461103439331055
995,-5.029650688171387
996,-3.044154167175293
997,-0.8982706069946289
998,-5.030204772949219
999,-3.024508476257324
1000,-0.9554691314697266
1001,-5.033159255981445
1002,-3.0461854934692383
1003,-0.8868999481201172
1004,-4.218183517456055
1005,-3.02365779876709
1006,-0.9671993255615234
1007,-4.216680526733398
1008,-2.9950332641601562
1009,-1.0336790084838867
1010,-4.215573787689209
1011,-2.7133398056030273
1012,-1.3979568481445312
1013,-6.523069858551025
1014,-2.724472999572754
1015,-1.5184326171875
1016,-2.8416991233825684
1017,-2.7352781295776367
1018,-0.4528961181640625
1019,-4.977155685424805
1020,-2.7152223587036133
1021,-0.47757911682128906
1022,-3.907252788543701
1023,-1.6142444610595703
1024,-1.1471385955810547
1025,-7.977332592010498
1026,-1.4530811309814453
1027,-1.6111869812011719
1028,-1.1434595584869385
1029,-0.1769886016845703
1030,-4.024250030517578
1031,-9.819324493408203
1032,-0.060932159423828125
1033,-3.8601598739624023
1034,-1.1081717014312744
1035,1.071990966796875
1036,-5.2482147216796875
1037,-10.210189819335938
1038,1.1495132446289062
1039,-5.373702049255371
1040,-3.5250983238220215
1041,1.4233455657958984
1042,-6.093653678894043
1043,-11.290788650512695
1044,1.5291404724121094
1045,-6.144598007202148
1046,-3.9349164962768555
1047,1.4420013427734375
1048,-6.030376434326172
1049,-11.274391174316406
1050,1.4543647766113281
1051,-6.126828193664551
1052,-4.2509565353393555
1053,1.404001235961914
1054,-5.770172119140625
1055,-10.296394348144531
1056,1.3514518737792969
1057,-5.778594970703125
1058,-3.779663562774658
1059,1.2797203063964844
1060,2.1658363342285156
1061,-5.3073344230651855
1062,1.0857810974121094
1063,1.6608257293701172
1064,0.7997419834136963
1065,-0.7120590209960938
1066,4.572587966918945
1067,-4.6474103927612305
1068,-0.8524341583251953
1069,4.078939437866211
1070,2.823740005493164
1071,0.2144603729248047
1072,8.463712692260742
1073,-1.039245843887329
1074,0.08232688903808594
1075,7.462562561035156
1076,6.896509647369385
1077,0.5464191436767578
1078,9.079769134521484
1079,-0.7414610385894775
1080,0.4051246643066406
1081,7.993059158325195
1082,7.217784404754639
1083,-0.8145275115966797
1084,9.306936264038086
1085,-1.6418613195419312
1086,-0.7888908386230469
1087,8.619575500488281
1088,7.042949199676514
1089,-3.065044403076172
1090,-0.5360660552978516
1091,-4.5096588134765625
1092,-3.0861196517944336
1093,-0.9401054382324219
1094,-5.035512924194336
1095,-3.0610733032226562
1096,-0.9792251586914062
1097,-5.037071228027344
1098,-3.038620948791504
1099,-1.0168581008911133
1100,-5.039880752563477
1101,-3.079305648803711
1102,-0.9875259399414062
1103,-4.19217586517334
1104,-3.0516109466552734
1105,-1.0609397888183594
1106,-4.190985679626465
1107,-3.024679183959961
1108,-1.1301279067993164
1109,-4.1907243728637695
1110,-2.723992347717285
1111,-1.3162517547607422
1112,-6.4449591636657715
1113,-2.739577293395996
1114,-1.4457378387451172
1115,-2.6550912857055664
1116,-2.78806209564209
1117,-0.4540214538574219
1118,-4.978415489196777
1119,-2.773728370666504
1120,-0.4750194549560547
1121,-3.872511386871338
1122,-1.5533027648925781
1123,-0.8023033142089844
1124,-7.97682523727417
1125,-1.584634780883789
1126,-1.25628662109375
1127,-1.0923311710357666
1128,0.06462669372558594
1129,-1.8125057220458984
1130,-8.598154067993164
1131,0.06820487976074219
1132,-1.8858346939086914
1133,0.3025553226470947
1134,1.452138900756836
1135,-2.3160057067871094
1136,-7.726459503173828
1137,1.3760108947753906
1138,-2.4180831909179688
1139,-0.8676304817199707
1140,1.8165855407714844
1141,-2.514584541320801
1142,-8.485002517700195
1143,1.7024307250976562
1144,-2.4316959381103516
1145,-0.8338299989700317
1146,1.8645744323730469
1147,-2.449544906616211
1148,-8.43435287475586
1149,1.7579002380371094
1150,-2.4251747131347656
1151,-1.3440189361572266
1152,1.7488880157470703
1153,-2.3006582260131836
1154,-7.721242904663086
1155,1.6427574157714844
1156,-2.2639522552490234
1157,-1.1339216232299805
1158,1.239358901977539
1159,2.2813873291015625
1160,-5.248845100402832
1161,1.0000839233398438
1162,1.720733642578125
1163,0.741851806640625
1164,-0.8140316009521484
1165,4.554609298706055
1166,-4.135785102844238
1167,-0.9150390625
1168,4.0594635009765625
1169,2.780848979949951
1170,0.1802539825439453
1171,8.310367584228516
1172,0.4533078670501709
1173,-0.0039043426513671875
1174,7.349824905395508
1175,5.880252361297607
1176,0.5291671752929688
1177,8.953361511230469
1178,0.8797168731689453
1179,0.36208152770996094
1180,7.872993469238281
1181,6.087071895599365
1182,-0.8382759094238281
1183,9.221223831176758
1184,0.4750487804412842
1185,-0.8369007110595703
1186,8.621696472167969
1187,6.054675579071045
1188,-3.0655040740966797
1189,-1.0400686264038086
1190,-4.9164323806762695
1191,-3.0806493759155273
1192,-1.4422979354858398
1193,-5.52401065826416
1194,-3.0563316345214844
1195,-1.4609804153442383
1196,-5.525058746337891
1197,-3.0346765518188477
1198,-1.4800615310668945
1199,-5.527666091918945
1200,-3.074800491333008
1201,-1.495285987854004
1202,-4.658584117889404
1203,-3.047898292541504
1204,-1.5516223907470703
1205,-4.658272743225098
1206,-3.020030975341797
1207,-1.6145915985107422
1208,-4.6580915451049805
1209,-2.7103652954101562
1210,-1.6841773986816406
1211,-7.134239673614502
1212,-2.729278564453125
1213,-1.8712091445922852
1214,-3.2449021339416504
1215,-2.8056392669677734
1216,-0.8775873184204102
1217,-5.45320463180542
1218,-2.796051025390625
1219,-0.8951129913330078
1220,-4.326306343078613
1221,-1.353841781616211
1222,-0.4814319610595703
1223,-8.586204528808594
1224,-1.5318737030029297
1225,-1.3891592025756836
1226,-0.937226414680481
1227,-0.01241302490234375
