,0
340,-1.6522388458251953
341,3.7764735221862793
342,-4.090679168701172
343,-1.0568733215332031
344,-16.999847412109375
345,-4.067100524902344
346,-0.9133930206298828
347,1.169372797012329
348,-4.562369346618652
349,-0.8074026107788086
350,-18.62080955505371
351,-4.574193477630615
352,-0.77880859375
353,1.1792089939117432
354,-4.598348617553711
355,-0.8494758605957031
356,-18.10291290283203
357,-4.709114074707031
358,-0.7616786956787109
359,-0.14342951774597168
360,-4.378905296325684
361,-0.9141311645507812
362,-16.78960418701172
363,-4.418021202087402
364,-0.8236637115478516
365,0.505333662033081
366,0.6804037094116211
367,0.028881072998046875
368,-6.609438896179199
369,0.11529779434204102
370,0.0013294219970703125
371,1.058351755142212
372,0.27019500732421875
373,1.8200340270996094
374,-4.672587871551514
375,-0.10653877258300781
376,1.6928424835205078
377,3.604412078857422
378,0.8506827354431152
379,3.580963134765625
380,1.2457776069641113
381,1.2896389961242676
382,3.3999462127685547
383,9.063896179199219
384,1.0301084518432617
385,3.713298797607422
386,1.7992572784423828
387,1.6653971672058105
388,3.6145191192626953
389,9.595626831054688
390,0.11924934387207031
391,4.030555725097656
392,-0.30420756340026855
393,0.5932121276855469
394,3.8395919799804688
395,8.108114242553711
396,-1.596771240234375
397,-3.2047080993652344
398,-5.313620567321777
399,-1.435561180114746
400,-3.3928394317626953
401,-6.177510738372803
402,-1.390688419342041
403,-3.403654098510742
404,-6.181188106536865
405,-1.354109764099121
406,-3.413043975830078
407,-6.181569576263428
408,-1.474775791168213
409,-3.389190673828125
410,-4.843735694885254
411,-1.4454517364501953
412,-3.3929176330566406
413,-4.843446254730225
414,-1.4236035346984863
415,-3.3966140747070312
416,-4.847294807434082
417,-0.9324116706848145
418,-3.3966903686523438
419,-7.773834228515625
420,-1.0053844451904297
421,-3.370634078979492
422,-2.1350157260894775
423,-1.3041934967041016
424,-3.123563766479492
425,-5.96124267578125
426,-1.3284330368041992
427,-3.096038818359375
428,-4.154088973999023
429,-0.06972360610961914
430,-2.757988929748535
431,-10.958621978759766
432,-0.16345882415771484
433,-2.590928077697754
434,2.078859329223633
435,-1.8971238136291504
436,-1.8550853729248047
437,-14.458717346191406
438,-1.7400927543640137
439,-1.6295204162597656
440,4.527484893798828
441,-4.030047416687012
442,-0.9867334365844727
443,-13.898305892944336
444,-3.372480869293213
445,-0.9041271209716797
446,2.01297664642334
447,-4.484972953796387
448,-0.7453956604003906
449,-15.133060455322266
450,-3.759092330932617
451,-0.7584133148193359
452,1.898282527923584
453,-4.570165634155273
454,-0.7676296234130859
455,-14.826820373535156
456,-3.839444398880005
457,-0.7567625045776367
458,0.6712570190429688
459,-4.341582298278809
460,-0.8656387329101562
461,-13.667953491210938
462,-3.673248767852783
463,-0.8056659698486328
464,1.3820428848266602
465,0.6804723739624023
466,-0.04248237609863281
467,-6.539114952087402
468,0.10866737365722656
469,-0.04769325256347656
470,0.9869482517242432
471,0.09784936904907227
472,1.6643848419189453
473,-4.918027877807617
474,-0.09523487091064453
475,1.6235389709472656
476,1.8857755661010742
477,0.8324933052062988
478,3.192535400390625
479,1.7585763931274414
480,1.273554801940918
481,3.1804027557373047
482,7.953503131866455
483,1.0348472595214844
484,3.3478164672851562
485,2.3806934356689453
486,1.649665355682373
487,3.396392822265625
488,8.631708145141602
489,0.08983182907104492
490,3.745054244995117
491,0.07829570770263672
492,0.5757021903991699
493,3.6425247192382812
494,6.992294788360596
495,-1.9725232124328613
496,-2.9446916580200195
497,-3.4450459480285645
498,-1.9410066604614258
499,-3.139348030090332
500,-4.456742286682129
501,-1.9166011810302734
502,-3.1575698852539062
503,-4.4601593017578125
504,-1.8959012031555176
505,-3.180356025695801
506,-4.4615631103515625
507,-1.920616626739502
508,-3.142544746398926
509,-3.1659483909606934
510,-1.8705692291259766
511,-3.16286563873291
512,-3.1638026237487793
513,-1.7590746879577637
514,-3.193783760070801
515,-3.1671926975250244
516,-1.4081411361694336
517,-3.2641143798828125
518,-7.236617088317871
519,-1.2793703079223633
520,-3.2615928649902344
521,-1.2970659732818604
522,-1.6775155067443848
523,-2.926589012145996
524,-4.244460582733154
525,-1.653465747833252
526,-2.888957977294922
527,-2.534032106399536
528,-0.7689437866210938
529,-2.6978540420532227
530,-10.697006225585938
531,0.3053421974182129
532,-2.5994577407836914
533,2.187323570251465
534,-2.090392589569092
535,-1.786299705505371
536,-14.005212783813477
537,0.480104923248291
538,-1.459625244140625
539,4.254423141479492
540,-3.9836082458496094
541,-1.0073986053466797
542,-12.995759963989258
543,0.31574440002441406
544,-0.5143966674804688
545,2.574481964111328
546,-4.373695373535156
547,-0.7614870071411133
548,-14.08635139465332
549,0.40630340576171875
550,-0.27146148681640625
551,2.8384933471679688
552,-4.343700408935547
553,-0.8101158142089844
554,-13.565298080444336
555,0.1840496063232422
556,-0.2977943420410156
557,1.7415952682495117
558,-4.10129451751709
559,-0.8836860656738281
560,-12.720489501953125
561,0.1082758903503418
562,-0.3623619079589844
563,2.0743494033813477
564,0.521486759185791
565,-0.04353904724121094
566,-6.541628360748291
567,0.37830162048339844
568,-0.07780838012695312
569,0.9880261421203613
570,-0.11096715927124023
571,1.640859603881836
572,-3.47257924079895
573,0.1693553924560547
574,1.5817298889160156
575,4.089596748352051
576,0.7088274955749512
577,3.36651611328125
578,1.449439525604248
579,1.2670979499816895
580,3.260427474975586
581,8.519546508789062
582,0.9583463668823242
583,3.603666305541992
584,1.896273136138916
585,1.6309123039245605
586,3.509458541870117
587,8.934183120727539
588,0.04081249237060547
589,3.7540206909179688
590,0.15997052192687988
591,0.6504950523376465
592,3.6661739349365234
593,7.4749579429626465
594,-1.8256206512451172
595,-3.0396909713745117
596,-7.302939414978027
597,-1.763289451599121
598,-3.2197351455688477
599,-7.232144832611084
600,-1.7097530364990234
601,-3.2392454147338867
602,-7.234156608581543
603,-1.6437063217163086
604,-3.256342887878418
605,-7.235951900482178
606,-1.8188385963439941
607,-3.220918655395508
608,-6.702625751495361
609,-1.8738584518432617
610,-3.232510566711426
611,-6.70405387878418
612,-1.8704519271850586
613,-3.254124641418457
614,-6.707971096038818
615,-1.2913713455200195
616,-3.283017158508301
617,-5.900074005126953
618,-1.682175636291504
619,-3.2596426010131836
620,-2.8482894897460938
621,-1.5440411567687988
622,-2.968905448913574
623,-6.438506126403809
624,-1.5958523750305176
625,-2.9444456100463867
626,-5.752577781677246
627,-0.2958707809448242
628,-2.6927194595336914
629,-5.782688140869141
630,-1.3836541175842285
631,-2.4187049865722656
632,-0.6838321685791016
633,0.5455355644226074
634,-2.0051651000976562
635,-9.645441055297852
636,-1.0169477462768555
637,-1.4640378952026367
638,-5.443952560424805
639,-0.9597158432006836
640,-2.080575942993164
641,-11.883249282836914
642,-0.7344760894775391
643,-2.2022199630737305
644,-12.351001739501953
645,-1.2847156524658203
646,-2.0637054443359375
647,-12.966606140136719
648,-0.42183637619018555
649,-2.3603124618530273
650,-13.557836532592773
651,-1.3653569221496582
652,-2.1311492919921875
653,-12.658588409423828
654,-0.4448084831237793
655,-2.4957056045532227
656,-13.286670684814453
657,-1.23565673828125
658,-2.1055126190185547
659,-11.764667510986328
660,-0.5067591667175293
661,-2.4103851318359375
662,-12.424169540405273
663,0.801511287689209
664,-0.11142158508300781
665,-4.952657699584961
666,-4.291534423828125e-06
667,-0.07533454895019531
668,-0.5947551727294922
669,-0.002715587615966797
670,1.6457233428955078
671,-4.525340557098389
672,0.13513517379760742
673,1.5931205749511719
674,-1.09931218624115
675,0.643974781036377
676,3.3387584686279297
677,-0.3025176525115967
678,0.9061474800109863
679,3.289693832397461
680,3.0134057998657227
681,0.7578525543212891
682,3.5317840576171875
683,-0.18918490409851074
684,1.1513032913208008
685,3.5551185607910156
686,3.271394729614258
687,0.04363107681274414
688,3.7295379638671875
689,-4.046241760253906
690,0.2936420440673828
691,3.72802734375
692,-0.25164008140563965
693,-1.8395881652832031
694,-2.8423423767089844
695,-6.877772808074951
696,-1.8529987335205078
697,-2.9905567169189453
698,-6.963373184204102
699,-1.8076910972595215
700,-3.0125818252563477
701,-6.965819835662842
702,-1.7090506553649902
703,-3.0512828826904297
704,-6.9679741859436035
705,-1.9130325317382812
706,-2.9350709915161133
707,-6.271933555603027
708,-1.9739952087402344
709,-2.93515682220459
710,-6.272967338562012
711,-1.9829397201538086
712,-2.9458370208740234
713,-6.276986598968506
714,-1.4135003089904785
715,-3.101743698120117
716,-5.506338119506836
717,-1.7930455207824707
718,-2.9796133041381836
719,-2.639765501022339
720,-1.589179515838623
721,-2.778862953186035
722,-6.246391296386719
723,-1.6509246826171875
724,-2.7591161727905273
725,-5.342848300933838
726,0.13491439819335938
727,-2.6701717376708984
728,-5.889680862426758
729,-1.4845600128173828
730,-2.3410139083862305
731,-0.04737544059753418
732,1.245285987854004
733,-2.216555595397949
734,-10.761380195617676
735,-1.147165298461914
736,-1.6819334030151367
737,-4.476688385009766
738,-0.6857843399047852
739,-2.326340675354004
740,-12.478809356689453
741,-0.45043182373046875
742,-2.5094242095947266
743,-11.112897872924805
744,-1.1508164405822754
745,-2.3371047973632812
746,-13.590398788452148
747,-0.10989665985107422
748,-2.6853370666503906
749,-12.139760971069336
750,-1.2300467491149902
751,-2.3803930282592773
752,-12.949979782104492
753,-0.10224628448486328
754,-2.7615299224853516
755,-11.894245147705078
756,-1.0459365844726562
757,-2.3449716567993164
758,-12.230768203735352
759,-0.17178916931152344
760,-2.6799612045288086
761,-11.226573944091797
762,1.1657023429870605
763,-0.11680984497070312
764,-5.3725481033325195
765,0.009091854095458984
766,-0.06953811645507812
767,-0.17488312721252441
768,0.047116756439208984
769,1.6497039794921875
770,-6.846863269805908
771,0.13001537322998047
772,1.6149826049804688
773,-0.9976235628128052
774,0.6293911933898926
775,3.3138866424560547
776,-5.199106216430664
777,0.5826425552368164
778,3.2961368560791016
779,0.8203654289245605
780,0.7623629570007324
781,3.5535831451416016
782,-5.23826265335083
783,0.9251794815063477
784,3.565946578979492
785,0.811802864074707
786,-0.054059505462646484
787,3.787199020385742
788,-8.895225524902344
789,-0.3776679039001465
790,3.759378433227539
791,-2.460005760192871
792,-1.828092098236084
793,-2.677448272705078
794,-6.494607925415039
795,-1.8236513137817383
796,-2.863358497619629
797,-6.808727264404297
798,-1.7775039672851562
799,-2.886882781982422
800,-6.811591625213623
801,-1.7167859077453613
802,-2.917308807373047
803,-6.811850070953369
804,-1.9056601524353027
805,-2.8109474182128906
806,-6.026219367980957
807,-1.9320940971374512
808,-2.8188819885253906
809,-6.029465675354004
810,-1.941359519958496
811,-2.8278608322143555
812,-6.035129547119141
813,-1.3859272003173828
814,-2.9854373931884766
815,-5.886614799499512
816,-1.7361764907836914
817,-2.8701696395874023
818,-1.8181735277175903
819,-1.5624628067016602
820,-2.6764450073242188
821,-6.219631195068359
822,-1.6235566139221191
823,-2.6534080505371094
824,-5.266378402709961
825,0.37427186965942383
826,-2.5926618576049805
827,-6.2593994140625
828,-1.270181655883789
829,-2.241853713989258
830,2.1847481727600098
831,1.989987850189209
832,-2.167757034301758
833,-11.152463912963867
834,-1.280649185180664
835,-1.9466819763183594
836,8.376436233520508
837,-0.07369661331176758
838,-2.7459163665771484
839,-15.138832092285156
840,-1.1810626983642578
841,-2.516551971435547
842,11.57205581665039
843,-0.7379703521728516
844,-2.869159698486328
845,-16.14661407470703
846,-1.1051373481750488
847,-2.654226303100586
848,12.294857025146484
849,-0.7643699645996094
850,-2.865945816040039
851,-15.302156448364258
852,-1.0947160720825195
853,-2.675901412963867
854,11.785810470581055
855,-0.7225985527038574
856,-2.846653938293457
857,-14.824033737182617
858,-1.0970726013183594
859,-2.621941566467285
860,11.422727584838867
861,1.2407217025756836
862,-0.12484169006347656
863,-5.704401016235352
864,0.17653417587280273
865,-0.05872154235839844
866,0.17165327072143555
867,-0.14458322525024414
868,1.6397552490234375
869,-7.045902252197266
870,0.25084686279296875
871,1.6764850616455078
872,-0.21148395538330078
873,0.17650651931762695
874,3.3554534912109375
875,-5.684759140014648
876,0.7924389839172363
877,3.398008346557617
878,1.1195015907287598
879,0.4392833709716797
880,3.6196937561035156
881,-5.670113563537598
882,1.4353632926940918
883,3.7014827728271484
884,1.07692289352417
885,-0.7816338539123535
886,3.8054580688476562
887,-8.986394882202148
888,-0.19150638580322266
889,3.82977294921875
890,-2.1663873195648193
891,-2.3400673866271973
892,-2.4678287506103516
893,0.7189285755157471
894,-2.4098029136657715
895,-2.6410226821899414
896,-0.5123414993286133
897,-2.398580551147461
898,-2.653367042541504
899,-0.5137267112731934
900,-2.387542247772217
901,-2.669534683227539
902,-0.5168795585632324
903,-2.386530876159668
904,-2.649005889892578
905,0.5211060047149658
906,-2.354862689971924
907,-2.670748710632324
908,0.5215456485748291
909,-2.3244752883911133
910,-2.6931495666503906
911,0.5168349742889404
912,-2.057072639465332
913,-2.7721033096313477
914,-4.081511497497559
915,-1.9140982627868652
916,-2.838343620300293
917,0.6371934413909912
918,-2.098520278930664
919,-2.4016571044921875
920,-0.3863363265991211
921,-2.033163070678711
922,-2.421656608581543
923,0.9769597053527832
924,-1.0415821075439453
925,-2.3643646240234375
926,-6.569758415222168
927,0.08552265167236328
928,-2.3397350311279297
929,2.4618606567382812
930,0.8308024406433105
931,-1.6661405563354492
932,-10.531660079956055
933,1.5174593925476074
934,-2.043808937072754
935,6.497087001800537
936,0.3353548049926758
937,-1.455636978149414
938,-13.076435089111328
939,1.9710278511047363
940,-2.2461185455322266
941,9.747215270996094
942,0.39952611923217773
943,-1.3752050399780273
944,-13.907934188842773
945,2.2754034996032715
946,-2.325333595275879
947,10.601631164550781
948,0.3590536117553711
949,-1.466684341430664
950,-13.596431732177734
951,2.01383638381958
952,-2.353339195251465
953,10.092248916625977
954,0.3702120780944824
955,-1.4966535568237305
956,-12.989616394042969
957,1.8258891105651855
958,-2.317042350769043
959,9.611448287963867
960,0.6323485374450684
961,-0.07163047790527344
962,-5.783705234527588
963,1.2070808410644531
964,-0.057834625244140625
965,0.2370462417602539
966,-0.4956855773925781
967,1.6422767639160156
968,-5.971911430358887
969,0.7024307250976562
970,1.6746788024902344
971,0.6274311542510986
972,-0.001842498779296875
973,3.350940704345703
974,-4.054834842681885
975,0.9936223030090332
976,3.3989524841308594
977,2.2594523429870605
978,0.41672706604003906
979,3.5984840393066406
980,-3.8993892669677734
981,1.6866297721862793
982,3.782146453857422
983,2.2539687156677246
984,-1.3090624809265137
985,3.7721385955810547
986,-6.73452615737915
987,0.1382460594177246
988,3.8139305114746094
989,0.24074172973632812
990,-2.5425400733947754
991,-2.2037229537963867
992,-2.6368680000305176
993,-2.6415462493896484
994,-2.3629150390625
995,-3.37561297416687
996,-2.6105542182922363
997,-2.38820743560791
998,-3.3779296875
999,-2.580352544784546
1000,-2.417923927307129
1001,-3.3804566860198975
1002,-2.6761083602905273
1003,-2.3557825088500977
1004,-2.2223358154296875
1005,-2.668109178543091
1006,-2.3737049102783203
1007,-2.221041440963745
1008,-2.6628572940826416
1009,-2.3938961029052734
1010,-2.2232236862182617
1011,-2.2096071243286133
1012,-2.6391916275024414
1013,-4.904898643493652
1014,-2.302760124206543
1015,-2.607205390930176
1016,0.6561853885650635
1017,-2.2422804832458496
1018,-2.1909494400024414
1019,-2.9859540462493896
1020,-2.268907070159912
1021,-2.175900459289551
1022,-1.4688307046890259
1023,-0.9350624084472656
1024,-2.4357738494873047
1025,-6.820359230041504
1026,-0.6203098297119141
1027,-2.3279361724853516
1028,3.8618273735046387
1029,1.2791943550109863
1030,-2.19461727142334
1031,-12.239995956420898
1032,1.178365707397461
1033,-1.6632270812988281
1034,7.237781047821045
1035,3.629636287689209
1036,-2.2379770278930664
1037,-18.5653133392334
1038,2.48537015914917
1039,-0.820587158203125
1040,7.044299602508545
1041,4.2910990715026855
1042,-2.292631149291992
1043,-20.4896297454834
1044,2.8836493492126465
1045,-0.6167192459106445
1046,7.644211292266846
1047,4.230143070220947
1048,-2.302532196044922
1049,-20.064285278320312
1050,2.7099814414978027
1051,-0.563847541809082
1052,6.340151309967041
1053,4.010718822479248
1054,-2.2630996704101562
1055,-18.597993850708008
1056,2.6095261573791504
1057,-0.6423416137695312
1058,6.552632808685303
1059,0.6515078544616699
1060,-0.0625152587890625
1061,-6.457126617431641
1062,0.9632034301757812
1063,-0.06040000915527344
1064,0.9095187187194824
1065,-0.6440348625183105
1066,1.6179828643798828
1067,-7.503709316253662
1068,0.6139311790466309
1069,1.6556224822998047
1070,1.039721965789795
1071,-0.3324565887451172
1072,3.3190536499023438
1073,-6.455016613006592
1074,1.0892791748046875
1075,3.360057830810547
1076,3.004333972930908
1077,-0.07819366455078125
1078,3.5806102752685547
1079,-6.44312858581543
1080,1.6603760719299316
1081,3.6634273529052734
1082,3.036716938018799
1083,-1.7750020027160645
1084,3.7191543579101562
1085,-8.94221305847168
1086,0.1673436164855957
1087,3.7990684509277344
1088,0.637993574142456
1089,-2.9211158752441406
1090,-2.0100317001342773
1091,-3.2828617095947266
1092,-3.0371456146240234
1093,-2.1753320693969727
1094,-4.013139247894287
1095,-3.018740653991699
1096,-2.195366859436035
1097,-4.015178203582764
1098,-3.0035476684570312
1099,-2.2186813354492188
1100,-4.017587184906006
1101,-3.0218002796173096
1102,-2.1781835556030273
1103,-2.8008008003234863
1104,-2.9914538860321045
1105,-2.1996421813964844
1106,-2.7992985248565674
1107,-2.9680280685424805
1108,-2.223989486694336
1109,-2.8014044761657715
1110,-2.6444568634033203
1111,-2.436556816101074
1112,-5.142608642578125
1113,-2.609407663345337
1114,-2.445803642272949
1115,-0.01562809944152832
1116,-2.627871513366699
1117,-2.0103836059570312
1118,-3.661599636077881
1119,-2.617234230041504
1120,-2.009629249572754
1121,-2.1032888889312744
1122,-0.9611244201660156
1123,-2.366544723510742
1124,-6.8981122970581055
1125,-0.9068279266357422
1126,-2.1962833404541016
1127,3.1110925674438477
1128,1.7254881858825684
1129,-2.389110565185547
1130,-12.153135299682617
1131,0.8509926795959473
1132,-1.3879098892211914
1133,5.34358549118042
1134,4.066192150115967
1135,-2.4304351806640625
1136,-16.22237777709961
1137,2.189465045928955
1138,-0.2703685760498047
1139,4.030812740325928
1140,4.73555326461792
1141,-2.4501190185546875
1142,-17.800636291503906
1143,2.5059971809387207
1144,-0.0008640289306640625
1145,4.285869598388672
1146,4.782822132110596
1147,-2.4360389709472656
1148,-17.4616756439209
1149,2.4434351921081543
1150,0.06845855712890625
1151,3.2657527923583984
1152,4.597567081451416
1153,-2.3796777725219727
1154,-16.18035125732422
1155,2.394421100616455
1156,-0.03956031799316406
1157,3.5979161262512207
1158,0.7856111526489258
1159,0.03290748596191406
1160,-6.579801559448242
1161,1.030148983001709
1162,0.023677825927734375
1163,1.0313749313354492
1164,-0.8403444290161133
1165,1.6251239776611328
1166,-7.487231731414795
1167,0.4026155471801758
1168,1.6614971160888672
1169,2.3038172721862793
1170,-0.4250826835632324
1171,3.339090347290039
1172,-6.076857566833496
1173,1.0747556686401367
1174,3.3376388549804688
1175,4.506781101226807
1176,-0.04701375961303711
1177,3.609586715698242
1178,-6.0311737060546875
1179,1.6288256645202637
1180,3.5932083129882812
1181,4.5751118659973145
1182,-1.9692583084106445
1183,3.7323169708251953
1184,-8.224353790283203
1185,0.1138763427734375
1186,3.74169921875
1187,2.7300071716308594
1188,-3.116804361343384
1189,-1.8651723861694336
1190,-8.773670196533203
1191,-3.2044289112091064
1192,-2.053272247314453
1193,-9.2781982421875
1194,-3.161778211593628
1195,-2.076608657836914
1196,-9.278970718383789
1197,-3.1167757511138916
1198,-2.1047744750976562
1199,-9.281847953796387
1200,-3.244605779647827
1201,-2.0443801879882812
1202,-7.952747821807861
1203,-3.225083589553833
1204,-2.060070037841797
1205,-7.950931072235107
1206,-3.205930471420288
1207,-2.078854560852051
1208,-7.951125144958496
1209,-2.7591662406921387
1210,-2.285456657409668
1211,-9.39777660369873
1212,-2.8396382331848145
1213,-2.2409543991088867
1214,-3.245624303817749
1215,-2.756307363510132
1216,-1.840590476989746
1217,-8.674541473388672
1218,-2.795708179473877
1219,-1.8298006057739258
1220,-6.89031457901001
1221,-0.9267511367797852
1222,-2.22103214263916
