,0
198,-2.9404916763305664
199,-4.524238586425781
200,-7.886116981506348
201,-2.6098709106445312
202,-4.7205095291137695
203,-8.782785415649414
204,-2.5707387924194336
205,-4.711852073669434
206,-8.782635688781738
207,-2.5432567596435547
208,-4.702070236206055
209,-8.779502868652344
210,-2.5561161041259766
211,-4.730496406555176
212,-7.38240909576416
213,-2.478128433227539
214,-4.727926254272461
215,-7.384032249450684
216,-2.38262939453125
217,-4.724574089050293
218,-7.389019966125488
219,-1.9539756774902344
220,-4.5576934814453125
221,-10.900609970092773
222,-1.6897163391113281
223,-4.592729568481445
224,-4.709641933441162
225,-2.752760887145996
226,-4.283848762512207
227,-8.443465232849121
228,-2.7334165573120117
229,-4.296009063720703
230,-6.654606342315674
231,-1.9244165420532227
232,-3.4837875366210938
233,-14.972898483276367
234,-0.5505504608154297
235,-3.2733325958251953
236,-0.15425586700439453
237,-4.357422828674316
238,-5.39967155456543
239,-20.535642623901367
240,-2.099884033203125
241,-1.9483137130737305
242,3.656790256500244
243,-6.161057472229004
244,-6.894649982452393
245,-20.975664138793945
246,-3.219585418701172
247,-0.7389259338378906
248,2.8756237030029297
249,-6.699764251708984
250,-7.4116621017456055
251,-23.066011428833008
252,-3.4340438842773438
253,-0.44171905517578125
254,3.148319721221924
255,-6.515158653259277
256,-7.480832099914551
257,-22.268043518066406
258,-3.4285430908203125
259,-0.5097923278808594
260,1.2649402618408203
261,-6.388023376464844
262,-7.322624206542969
263,-20.80258560180664
264,-3.35357666015625
265,-0.5526065826416016
266,2.0687203407287598
267,-1.102482795715332
268,0.33009815216064453
269,-9.6871337890625
270,-0.20856475830078125
271,0.10286617279052734
272,0.4462423324584961
273,-1.0652942657470703
274,2.957548141479492
275,-8.03052043914795
276,-0.6700019836425781
277,2.458955764770508
278,7.934776782989502
279,-0.37702369689941406
280,5.707159042358398
281,-6.999212265014648
282,0.29686737060546875
283,4.732658386230469
284,15.63752555847168
285,0.30313873291015625
286,6.206062316894531
287,-7.111408233642578
288,0.9233322143554688
289,5.298341751098633
290,16.389772415161133
291,-3.028143882751465
292,6.05903434753418
293,-11.91451644897461
294,-1.5543956756591797
295,5.173828125
296,15.182031631469727
297,-3.004441261291504
298,-4.514744758605957
299,-6.27197265625
300,-2.695990562438965
301,-4.712329864501953
302,-7.1529035568237305
303,-2.654831886291504
304,-4.7048845291137695
305,-7.153444766998291
306,-2.587050437927246
307,-4.697446823120117
308,-7.150052070617676
309,-2.653310775756836
310,-4.721701622009277
311,-5.753305435180664
312,-2.580890655517578
313,-4.71995735168457
314,-5.754233360290527
315,-2.444037437438965
316,-4.718822479248047
317,-5.759089469909668
318,-2.0191726684570312
319,-4.555392265319824
320,-9.384668350219727
321,-1.7198972702026367
322,-4.588595390319824
323,-3.2545676231384277
324,-2.811006546020508
325,-4.282554626464844
326,-6.882872581481934
327,-2.7954978942871094
328,-4.294870376586914
329,-5.10577392578125
330,-1.9497785568237305
331,-3.4915590286254883
332,-13.730367660522461
333,-0.5625219345092773
334,-3.2731246948242188
335,1.104060173034668
336,-4.495917320251465
337,-5.373175621032715
338,-18.94493865966797
339,-2.1046981811523438
340,-1.9252090454101562
341,3.775282382965088
342,-6.315825462341309
343,-6.82176399230957
344,-18.660192489624023
345,-3.191319465637207
346,-0.7402582168579102
347,3.6779208183288574
348,-6.888280868530273
349,-7.340882778167725
350,-20.47747802734375
351,-3.565532684326172
352,-0.4377403259277344
353,4.0696587562561035
354,-6.740399360656738
355,-7.407817363739014
356,-19.551315307617188
357,-3.5037355422973633
358,-0.5091657638549805
359,2.184258460998535
360,-6.6029253005981445
361,-7.266302108764648
362,-18.392959594726562
363,-3.426608085632324
364,-0.5525493621826172
365,2.8709588050842285
366,-1.0975065231323242
367,0.3253755569458008
368,-9.672964096069336
369,-0.20623397827148438
370,0.10302925109863281
371,0.43204259872436523
372,-1.090291976928711
373,2.9858131408691406
374,-7.994598388671875
375,-0.6650094985961914
376,2.501741409301758
377,5.671446323394775
378,-0.3788175582885742
379,5.710603713989258
380,-6.732488632202148
381,0.2924537658691406
382,4.836893081665039
383,11.174697875976562
384,0.30300331115722656
385,6.208433151245117
386,-6.795343399047852
387,0.8979911804199219
388,5.336702346801758
389,11.675851821899414
390,-3.02642822265625
391,6.059024810791016
392,-11.057884216308594
393,-1.592844009399414
394,5.217094421386719
395,9.904212951660156
396,-3.101442337036133
397,-4.514677047729492
398,-5.861793041229248
399,-2.7923765182495117
400,-4.714521408081055
401,-6.837823390960693
402,-2.7515811920166016
403,-4.707537651062012
404,-6.838329792022705
405,-2.6971874237060547
406,-4.701360702514648
407,-6.835140228271484
408,-2.737431526184082
409,-4.724008560180664
410,-5.458160877227783
411,-2.6593122482299805
412,-4.722051620483398
413,-5.4597063064575195
414,-2.5459184646606445
415,-4.721003532409668
416,-5.464985370635986
417,-2.102786064147949
418,-4.561456680297852
419,-9.369088172912598
420,-1.7914552688598633
421,-4.5919647216796875
422,-3.2568511962890625
423,-2.9045324325561523
424,-4.2825212478637695
425,-6.606956958770752
426,-2.858628273010254
427,-4.294759750366211
428,-4.846328258514404
429,-1.9725313186645508
430,-3.5221920013427734
431,-13.544929504394531
432,-0.5528697967529297
433,-3.2958011627197266
434,0.9373130798339844
435,-5.068765640258789
436,-5.191606521606445
437,-17.914871215820312
438,-1.760035514831543
439,-1.9261131286621094
440,4.150540828704834
441,-7.319174766540527
442,-6.457035064697266
443,-16.523454666137695
444,-3.1691808700561523
445,-0.8746452331542969
446,3.8553013801574707
447,-8.21357250213623
448,-7.00232458114624
449,-18.04269790649414
450,-3.4259767532348633
451,-0.6835803985595703
452,4.173721790313721
453,-8.064916610717773
454,-7.076138973236084
455,-17.239500045776367
456,-3.456345558166504
457,-0.7044792175292969
458,2.424933910369873
459,-7.776555061340332
460,-6.88441276550293
461,-16.24041175842285
462,-3.4086389541625977
463,-0.738703727722168
464,3.1090288162231445
465,-1.0609893798828125
466,0.32505226135253906
467,-9.510963439941406
468,-0.024904251098632812
469,0.11562728881835938
470,0.2710685729980469
471,-1.1277446746826172
472,2.9854393005371094
473,-7.228230953216553
474,-0.660853385925293
475,2.5013561248779297
476,5.834499835968018
477,-0.4045991897583008
478,5.679252624511719
479,-5.457385063171387
480,0.2842979431152344
481,4.836097717285156
482,11.852775573730469
483,0.29506683349609375
484,6.194797515869141
485,-5.430685520172119
486,0.865020751953125
487,5.32769775390625
488,12.440814971923828
489,-3.0263185501098633
490,6.033811569213867
491,-8.892885208129883
492,-1.5940217971801758
493,5.21040153503418
494,10.990562438964844
495,-3.1686477661132812
496,-4.517208099365234
497,-5.956822395324707
498,-2.8691577911376953
499,-4.717951774597168
500,-6.926295280456543
501,-2.829056739807129
502,-4.710919380187988
503,-6.926804542541504
504,-2.784276008605957
505,-4.705526351928711
506,-6.923827171325684
507,-2.811985969543457
508,-4.728659629821777
509,-5.536193370819092
510,-2.7321653366088867
511,-4.7268829345703125
512,-5.537628173828125
513,-2.6350221633911133
514,-4.726911544799805
515,-5.542973518371582
516,-2.205228805541992
517,-4.562831878662109
518,-9.629732131958008
519,-1.8710651397705078
520,-4.598348617553711
521,-3.289626121520996
522,-2.96907901763916
523,-4.282692909240723
524,-6.679624557495117
525,-2.908583641052246
526,-4.295222282409668
527,-4.901263236999512
528,-2.064687728881836
529,-3.5336790084838867
530,-13.618728637695312
531,-0.4713001251220703
532,-3.3142099380493164
533,0.8822550773620605
534,-5.299045562744141
535,-5.120413780212402
536,-18.08085823059082
537,-1.6539506912231445
538,-1.9483137130737305
539,4.386618137359619
540,-7.5802001953125
541,-6.3228254318237305
542,-17.478300094604492
543,-3.158140182495117
544,-0.9511079788208008
545,4.451389789581299
546,-8.467744827270508
547,-6.85420036315918
548,-19.084047317504883
549,-3.3647232055664062
550,-0.8040695190429688
551,4.931337833404541
552,-8.31991195678711
553,-6.938957691192627
554,-17.93541145324707
555,-3.4463119506835938
556,-0.7934169769287109
557,3.26863431930542
558,-8.065116882324219
559,-6.781233787536621
560,-17.016124725341797
561,-3.408172607421875
562,-0.8245048522949219
563,3.7938523292541504
564,-1.0628242492675781
565,0.287139892578125
566,-9.514765739440918
567,0.17989540100097656
568,0.09989261627197266
569,0.2747650146484375
570,-1.1407032012939453
571,2.9843921661376953
572,-8.166247367858887
573,-0.49871063232421875
574,2.4964332580566406
575,7.411945819854736
576,-0.4106912612915039
577,5.673803329467773
578,-7.726499557495117
579,0.3401927947998047
580,4.832485198974609
581,14.748922348022461
582,0.29532814025878906
583,6.194112777709961
584,-7.858521938323975
585,0.8872528076171875
586,5.325599670410156
587,15.48928451538086
588,-3.037501335144043
589,6.019687652587891
590,-11.63937759399414
591,-1.578765869140625
592,5.172830581665039
593,14.607942581176758
594,-3.164182662963867
595,-4.5136213302612305
596,-6.0316057205200195
597,-2.8604631423950195
598,-4.714041709899902
599,-7.063423156738281
600,-2.822824478149414
601,-4.705654144287109
602,-7.063077926635742
603,-2.7858495712280273
604,-4.699227333068848
605,-7.059696197509766
606,-2.8028697967529297
607,-4.726454734802246
608,-5.599311828613281
609,-2.7236766815185547
610,-4.724020004272461
611,-5.6016998291015625
612,-2.630779266357422
613,-4.723535537719727
614,-5.607593059539795
615,-2.2455739974975586
616,-4.554540634155273
617,-10.701654434204102
618,-1.878000259399414
619,-4.598291397094727
620,-4.046726703643799
621,-2.963773727416992
622,-4.272738456726074
623,-6.879961967468262
624,-2.9079084396362305
625,-4.286168098449707
626,-4.995830535888672
627,-2.141439437866211
628,-3.530284881591797
629,-14.573427200317383
630,-0.37720680236816406
631,-3.3811683654785156
632,-0.1374807357788086
633,-6.247678756713867
634,-4.862198829650879
635,-18.276321411132812
636,-1.3333826065063477
637,-2.289198875427246
638,4.576098918914795
639,-8.918292999267578
640,-5.889107704162598
641,-17.369701385498047
642,-3.2261037826538086
643,-1.7600946426391602
644,7.00109338760376
645,-9.865303039550781
646,-6.280054092407227
647,-18.97650146484375
648,-3.417299270629883
649,-1.7685279846191406
650,7.738123416900635
651,-9.830530166625977
652,-6.41048526763916
653,-18.116050720214844
654,-3.5317583084106445
655,-1.7688026428222656
656,6.237803936004639
657,-9.418342590332031
658,-6.221733093261719
659,-17.047618865966797
660,-3.5131940841674805
661,-1.7447948455810547
662,6.485728740692139
663,-1.0062847137451172
664,0.2814483642578125
665,-9.501130104064941
666,0.30722618103027344
667,0.0957479476928711
668,0.2616128921508789
669,-1.2146186828613281
670,2.9844512939453125
671,-7.346038818359375
672,-0.47716522216796875
673,2.4966278076171875
674,7.3944478034973145
675,-0.4332304000854492
676,5.673835754394531
677,-6.104671955108643
678,0.3455772399902344
679,4.831413269042969
680,14.586336135864258
681,0.2899971008300781
682,6.203252792358398
683,-6.08416748046875
684,0.8796730041503906
685,5.308248519897461
686,15.296672821044922
687,-3.046603202819824
688,6.015869140625
689,-8.956405639648438
690,-1.5881099700927734
691,5.1603851318359375
692,14.376274108886719
693,-3.1588544845581055
694,-4.543638229370117
695,-6.352165222167969
696,-2.8581762313842773
697,-4.73758602142334
698,-7.513883590698242
699,-2.8203516006469727
700,-4.726188659667969
701,-7.5136494636535645
702,-2.7838668823242188
703,-4.716338157653809
704,-7.511085510253906
705,-2.7961912155151367
706,-4.7547760009765625
707,-6.00711727142334
708,-2.721281051635742
709,-4.752511978149414
710,-6.009212017059326
711,-2.630091667175293
712,-4.751120567321777
713,-6.01509428024292
714,-2.2396678924560547
715,-4.55971622467041
716,-11.007928848266602
717,-1.8763322830200195
718,-4.614097595214844
719,-4.374630451202393
720,-2.959440231323242
721,-4.281042098999023
722,-7.3351545333862305
723,-2.9046030044555664
724,-4.291957855224609
725,-5.405012130737305
726,-2.143962860107422
727,-3.5300416946411133
728,-14.700698852539062
729,-0.3752717971801758
730,-3.412548065185547
731,-0.2975597381591797
732,-6.217032432556152
733,-4.756623268127441
734,-18.3835506439209
735,-1.801030158996582
736,-2.950047492980957
737,4.138355731964111
738,-9.075569152832031
739,-5.749950408935547
740,-17.737024307250977
741,-4.512458801269531
742,-3.0205259323120117
743,4.564625263214111
744,-9.992259979248047
745,-6.117399215698242
746,-19.442182540893555
747,-4.662004470825195
748,-3.2031173706054688
749,4.775227069854736
750,-9.870399475097656
751,-6.211668014526367
752,-18.619590759277344
753,-4.8659820556640625
754,-3.236278533935547
755,3.2592058181762695
756,-9.56085205078125
757,-6.0614423751831055
758,-17.459957122802734
759,-4.914887428283691
760,-3.1465654373168945
761,3.941673755645752
762,-0.8892297744750977
763,0.2817840576171875
764,-9.415847778320312
765,0.3014698028564453
766,0.07979011535644531
767,0.1800241470336914
768,-1.2730579376220703
769,2.9977893829345703
770,-7.336772918701172
771,-0.4795970916748047
772,2.5193252563476562
773,6.039631366729736
774,-0.4724874496459961
775,5.673992156982422
776,-5.905342102050781
777,0.3489360809326172
778,4.829221725463867
779,12.336833953857422
780,0.2597465515136719
781,6.202369689941406
782,-5.88043212890625
783,0.8831768035888672
784,5.240083694458008
785,12.959596633911133
786,-3.0621252059936523
787,6.019132614135742
788,-8.882831573486328
789,-1.5872392654418945
790,5.156511306762695
791,11.99166488647461
792,-3.169125556945801
793,-4.475318908691406
794,-6.9759521484375
795,-2.860846519470215
796,-4.701498031616211
797,-8.207723617553711
798,-2.8199501037597656
799,-4.693901062011719
800,-8.209928512573242
801,-2.783233642578125
802,-4.686702728271484
803,-8.208757400512695
804,-2.812225341796875
805,-4.72481632232666
806,-6.6595458984375
807,-2.7418384552001953
808,-4.728706359863281
809,-6.659708023071289
810,-2.664510726928711
811,-4.73183536529541
812,-6.663026809692383
813,-2.2361268997192383
814,-4.55949592590332
815,-11.470184326171875
816,-1.9548959732055664
817,-4.613394737243652
818,-4.654942512512207
819,-2.9680213928222656
820,-4.225170135498047
821,-7.924618721008301
822,-2.9083595275878906
823,-4.243682861328125
824,-5.920370101928711
825,-2.125992774963379
826,-3.513570785522461
827,-15.011713027954102
828,-0.358001708984375
829,-3.40765380859375
830,-0.2813148498535156
831,-6.657382965087891
832,-4.315075874328613
833,-18.486234664916992
834,-1.4876747131347656
835,-2.8575992584228516
836,5.139400005340576
837,-10.073141098022461
838,-4.870491981506348
839,-17.121322631835938
840,-4.428291320800781
841,-2.3972625732421875
842,8.410959243774414
843,-11.170608520507812
844,-5.159948348999023
845,-18.7000675201416
846,-4.36500358581543
847,-2.240386962890625
848,9.115663528442383
849,-11.17491340637207
850,-5.256776809692383
851,-17.865854263305664
852,-4.554858207702637
853,-2.3328704833984375
854,7.7746500968933105
855,-10.738927841186523
856,-5.088086128234863
857,-16.784420013427734
858,-4.614810943603516
859,-2.3106346130371094
860,7.943188190460205
861,-0.6649341583251953
862,0.2756185531616211
863,-9.293983459472656
864,0.38225364685058594
865,0.09209918975830078
866,0.05704975128173828
867,-1.2677898406982422
868,3.0073719024658203
869,-4.7731099128723145
870,-0.4871807098388672
871,2.5598068237304688
872,6.102535724639893
873,-0.5324153900146484
874,5.669370651245117
875,-0.674156904220581
876,0.35440826416015625
877,4.913105010986328
878,12.881977081298828
879,0.20157432556152344
880,6.186582565307617
881,-0.3376312255859375
882,0.8434429168701172
883,5.243246078491211
884,13.661060333251953
885,-3.0979042053222656
886,6.01869010925293
887,-3.249391555786133
888,-1.647364616394043
889,5.171869277954102
890,12.752107620239258
891,-3.1782636642456055
892,-4.462368011474609
893,-7.687201499938965
894,-2.8752613067626953
895,-4.699611663818359
896,-9.002069473266602
897,-2.8383045196533203
898,-4.691679954528809
899,-9.004286766052246
900,-2.8088903427124023
901,-4.683661460876465
902,-9.003276824951172
903,-2.8228626251220703
904,-4.724209785461426
905,-7.494287967681885
906,-2.7522192001342773
907,-4.728514671325684
908,-7.494156360626221
909,-2.6800928115844727
910,-4.731753349304199
911,-7.497855186462402
912,-2.282754898071289
913,-4.558254241943359
914,-12.3112154006958
915,-2.0016603469848633
916,-4.6154985427856445
917,-5.667553901672363
918,-2.982351303100586
919,-4.2133989334106445
920,-8.653904914855957
921,-2.9215450286865234
922,-4.232326507568359
923,-6.705500602722168
924,-2.165377616882324
925,-3.4887094497680664
926,-15.831254959106445
927,-0.34072113037109375
928,-3.404412269592285
929,-1.0838119983673096
930,-7.09080696105957
931,-4.256256103515625
932,-18.47071075439453
933,-1.287766456604004
934,-2.7011795043945312
935,5.3957037925720215
936,-10.245119094848633
937,-4.783355712890625
938,-15.941640853881836
939,-4.320756912231445
940,-2.090665817260742
941,9.969131469726562
942,-11.302921295166016
943,-5.045851707458496
944,-17.37874984741211
945,-4.360226631164551
946,-1.8227157592773438
947,10.886547088623047
948,-11.298530578613281
949,-5.1560821533203125
950,-16.83467674255371
951,-4.494965553283691
952,-1.9191474914550781
953,9.546669006347656
954,-10.873490333557129
955,-5.006343841552734
956,-15.684244155883789
957,-4.576251029968262
958,-1.9200544357299805
959,9.55632209777832
960,-0.6445150375366211
961,0.2930135726928711
962,-9.1473388671875
963,0.4472503662109375
964,0.1067047119140625
965,-0.08824586868286133
966,-1.2448110580444336
967,3.0146751403808594
968,-4.120208263397217
969,-0.4768562316894531
970,2.5785770416259766
971,7.615316867828369
972,-0.5575809478759766
973,5.670078277587891
974,-0.22208547592163086
975,0.33641624450683594
976,4.904069900512695
977,16.355043411254883
978,0.14757537841796875
979,6.186351776123047
980,0.09261083602905273
981,0.838958740234375
982,5.218784332275391
983,17.284954071044922
984,-3.0976600646972656
985,6.01768684387207
986,-2.7243194580078125
987,-1.6485185623168945
988,5.163368225097656
989,16.561237335205078
990,-3.3674135208129883
991,-4.465795516967773
992,-8.287174224853516
993,-3.0349273681640625
994,-4.699841499328613
995,-9.644754409790039
996,-2.9758167266845703
997,-4.691844940185547
998,-9.64857006072998
999,-2.9329605102539062
1000,-4.683663368225098
1001,-9.650461196899414
1002,-3.0293989181518555
1003,-4.726350784301758
1004,-8.14014720916748
1005,-2.9592905044555664
1006,-4.731508255004883
1007,-8.139284133911133
1008,-2.895893096923828
1009,-4.735785484313965
1010,-8.140342712402344
1011,-2.390692710876465
1012,-4.559835433959961
1013,-12.993463516235352
1014,-2.1558780670166016
1015,-4.622356414794922
1016,-6.335142612457275
1017,-3.0295238494873047
1018,-4.214433670043945
1019,-9.256879806518555
1020,-3.0038700103759766
1021,-4.233331680297852
1022,-7.314274311065674
1023,-2.3260507583618164
1024,-3.4134607315063477
1025,-15.928497314453125
1026,-0.37985801696777344
1027,-3.424833297729492
1028,-1.7104320526123047
1029,-7.508430480957031
1030,-3.493387222290039
1031,-16.235315322875977
1032,-1.2758502960205078
1033,-2.750739097595215
1034,6.016928195953369
1035,-10.168752670288086
1036,-3.8516998291015625
1037,-10.045961380004883
1038,-3.7692861557006836
1039,-2.718719482421875
1040,13.60622787475586
1041,-11.72534465789795
1042,-3.8432140350341797
1043,-10.953666687011719
1044,-3.708749771118164
1045,-2.8204917907714844
1046,14.562402725219727
1047,-11.342313766479492
1048,-3.8778505325317383
1049,-10.917869567871094
1050,-3.779507637023926
1051,-2.8899002075195312
1052,13.888555526733398
1053,-11.179916381835938
1054,-3.7428321838378906
1055,-9.871297836303711
1056,-3.9177980422973633
1057,-2.802326202392578
1058,13.49517822265625
1059,-0.597285270690918
1060,0.38437652587890625
1061,-8.929752349853516
1062,0.6047592163085938
1063,0.15044593811035156
1064,-0.3042111396789551
1065,-1.117898941040039
1066,3.036985397338867
1067,-2.547295093536377
1068,-0.4803142547607422
1069,2.6245250701904297
1070,7.449917316436768
1071,-0.5747318267822266
1072,5.64647102355957
1073,2.4377241134643555
1074,0.15900421142578125
1075,4.968273162841797
1076,14.794355392456055
1077,0.12018013000488281
1078,6.185585021972656
1079,2.887547492980957
1080,0.7040214538574219
1081,5.315462112426758
1082,15.61003303527832
1083,-3.08750057220459
1084,6.015373229980469
1085,0.7864298820495605
1086,-1.7707185745239258
1087,5.207977294921875
1088,16.022523880004883
1089,-3.400369644165039
1090,-4.466730117797852
1091,-8.750635147094727
1092,-3.0918283462524414
1093,-4.7000322341918945
1094,-10.146170616149902
1095,-3.039443016052246
1096,-4.692030906677246
1097,-10.15013313293457
1098,-3.001969337463379
1099,-4.683704376220703
1100,-10.152345657348633
1101,-3.067018508911133
1102,-4.726724624633789
1103,-8.618330001831055
1104,-2.9899091720581055
1105,-4.732050895690918
1106,-8.61703109741211
1107,-2.9212512969970703
1108,-4.736411094665527
1109,-8.617345809936523
1110,-2.444761276245117
1111,-4.559758186340332
1112,-13.65047836303711
1113,-2.1810102462768555
1114,-4.622331619262695
1115,-6.8798508644104
1116,-3.084864616394043
1117,-4.215648651123047
1118,-9.755805969238281
1119,-3.0598487854003906
1120,-4.233992576599121
1121,-7.789154052734375
1122,-2.495100975036621
1123,-3.3433141708374023
1124,-16.570159912109375
1125,-0.3789234161376953
1126,-3.4239444732666016
1127,-1.9605340957641602
1128,-7.8218278884887695
1129,-3.3996410369873047
1130,-16.015338897705078
1131,-1.3102760314941406
1132,-3.087771415710449
1133,6.071566104888916
1134,-10.995712280273438
1135,-3.5735397338867188
1136,-9.51719856262207
1137,-3.965757369995117
1138,-3.3793697357177734
1139,12.494979858398438
1140,-12.04348087310791
1141,-3.683812141418457
1142,-10.568504333496094
1143,-4.126849174499512
1144,-3.577239990234375
1145,13.421714782714844
1146,-11.997512817382812
1147,-3.699526786804199
1148,-10.41453742980957
1149,-4.233210563659668
1150,-3.6047611236572266
1151,12.462425231933594
1152,-11.569713592529297
1153,-3.657064437866211
1154,-9.286043167114258
1155,-4.294503211975098
1156,-3.491222381591797
1157,12.257402420043945
1158,-0.5663681030273438
1159,0.48058414459228516
1160,-8.911436080932617
1161,0.7614383697509766
1162,0.21418190002441406
1163,-0.32183837890625
1164,-1.0585899353027344
1165,3.068584442138672
1166,-2.8464603424072266
1167,-0.4730491638183594
1168,2.7110652923583984
1169,7.400489330291748
1170,-0.6155471801757812
1171,5.636152267456055
1172,2.1381425857543945
1173,-0.05028533935546875
1174,5.092376708984375
1175,14.67823600769043
1176,0.07051467895507812
1177,6.187685012817383
1178,2.6025586128234863
1179,0.5119972229003906
1180,5.452739715576172
1181,15.472600936889648
1182,-3.0863332748413086
1183,5.994298934936523
1184,0.653806209564209
1185,-2.093499183654785
1186,5.317811965942383
1187,15.189397811889648
1188,-3.5065488815307617
1189,-4.467520713806152
1190,-8.952520370483398
1191,-3.180821418762207
1192,-4.700139045715332
1193,-10.330665588378906
1194,-3.120220184326172
1195,-4.691708564758301
1196,-10.333526611328125
1197,-3.0709457397460938
1198,-4.682467460632324
1199,-10.334439277648926
1200,-3.1565685272216797
1201,-4.726690292358398
1202,-8.926473617553711
1203,-3.075301170349121
1204,-4.731817245483398
1205,-8.926733016967773
1206,-3.0003042221069336
1207,-4.735846519470215
1208,-8.927844047546387
1209,-2.463581085205078
1210,-4.5508623123168945
1211,-13.640142440795898
1212,-2.250277519226074
1213,-4.6165361404418945
1214,-7.473466396331787
1215,-3.1930694580078125
1216,-4.216377258300781
1217,-9.906303405761719
1218,-3.186192512512207
1219,-4.234830856323242
1220,-8.1026029586792
1221,-2.5457239151000977
1222,-3.194878578186035
1223,-16.460933685302734
1224,-0.4457998275756836
1225,-3.417236328125
1226,-2.6288113594055176
1227,-7.489629745483398
1228,-2.62990665435791
1229,-13.409521102905273
1230,-1.3625869750976562
1231,-2.7704086303710938
1232,4.003307819366455
1233,-10.553203582763672
1234,-2.8798437118530273
1235,-3.2589895725250244
1236,-3.880019187927246
1237,-3.1125850677490234
1238,10.511224746704102
1239,-11.009894371032715
