,0
186,1.1221961975097656
187,10.12165355682373
188,5.024807929992676
189,1.1881217956542969
190,7.742125511169434
191,13.273690223693848
192,-0.13966655731201172
193,10.873894691467285
194,2.8852360248565674
195,0.11934471130371094
196,7.762541770935059
197,12.752606391906738
198,-1.2057971954345703
199,-9.461780548095703
200,-8.779284477233887
201,-1.0590934753417969
202,-10.02383041381836
203,-9.375505447387695
204,-1.0099496841430664
205,-10.037479400634766
206,-9.376727104187012
207,-0.9547662734985352
208,-10.052141189575195
209,-9.378545761108398
210,-1.0849246978759766
211,-10.03696060180664
212,-8.35580062866211
213,-1.0560884475708008
214,-10.061653137207031
215,-8.355829238891602
216,-1.0209674835205078
217,-10.091386795043945
218,-8.356616020202637
219,-0.48720359802246094
220,-9.930639266967773
221,-10.697000503540039
222,-0.5786781311035156
223,-9.998722076416016
224,-6.197421073913574
225,-1.005967140197754
226,-8.974546432495117
227,-9.153104782104492
228,-1.0581321716308594
229,-8.949299812316895
230,-7.849480628967285
231,0.4144115447998047
232,-6.6188459396362305
233,-12.442594528198242
234,-0.040683746337890625
235,-7.181982040405273
236,-2.523925304412842
237,0.09112167358398438
238,-2.6325340270996094
239,-13.047380447387695
240,-0.5154705047607422
241,-3.788689613342285
242,0.0670008659362793
243,-0.945866584777832
244,0.29468345642089844
245,-12.110344886779785
246,-1.7218866348266602
247,-1.228952407836914
248,-0.778294563293457
249,-1.255636215209961
250,1.0952539443969727
251,-13.21364974975586
252,-1.9921503067016602
253,-0.605830192565918
254,-0.8262426853179932
255,-1.4542760848999023
256,0.939000129699707
257,-13.216217994689941
258,-2.1414880752563477
259,-0.537968635559082
260,-1.7972187995910645
261,-1.2837028503417969
262,0.6616754531860352
263,-12.058680534362793
264,-2.000809669494629
265,-0.665130615234375
266,-1.250881552696228
267,0.4491901397705078
268,0.5173273086547852
269,-5.61632776260376
270,0.24317169189453125
271,-0.06860542297363281
272,-0.020992517471313477
273,0.28447914123535156
274,5.374388694763184
275,-0.41252851486206055
276,0.17306900024414062
277,4.326107978820801
278,5.10826301574707
279,0.8733367919921875
280,9.555182456970215
281,5.029087066650391
282,0.8386154174804688
283,8.23445987701416
284,10.89539623260498
285,1.1352996826171875
286,10.121739387512207
287,5.473903656005859
288,1.1822090148925781
289,8.95019245147705
290,11.443004608154297
291,-0.13882064819335938
292,10.825005531311035
293,3.4235055446624756
294,0.04436206817626953
295,9.504963874816895
296,10.331104278564453
297,-1.3745174407958984
298,-9.103910446166992
299,-8.188716888427734
300,-1.2716550827026367
301,-9.70620059967041
302,-8.730948448181152
303,-1.218179702758789
304,-9.7276029586792
305,-8.732659339904785
306,-1.1588993072509766
307,-9.753350257873535
308,-8.73484992980957
309,-1.302520751953125
310,-9.713105201721191
311,-7.768463134765625
312,-1.2746238708496094
313,-9.738265037536621
314,-7.767153739929199
315,-1.239847183227539
316,-9.77222728729248
317,-7.7690324783325195
318,-0.6445026397705078
319,-9.727367401123047
320,-10.148512840270996
321,-0.7119674682617188
322,-9.773848533630371
323,-5.944150924682617
324,-1.1346092224121094
325,-8.642114639282227
326,-8.642135620117188
327,-1.170440673828125
328,-8.594810485839844
329,-7.411747932434082
330,0.29766845703125
331,-6.646790504455566
332,-12.143588066101074
333,-0.03931427001953125
334,-6.966189384460449
335,-2.45060133934021
336,0.47299766540527344
337,-2.6465110778808594
338,-12.340068817138672
339,-0.31644153594970703
340,-3.4967269897460938
341,0.06420040130615234
342,0.08440876007080078
343,0.7467164993286133
344,-10.915053367614746
345,-1.1089916229248047
346,-0.8873414993286133
347,-1.2723838090896606
348,-0.013916015625
349,1.4258928298950195
350,-11.913637161254883
351,-1.4643774032592773
352,-0.1888723373413086
353,-1.3013293743133545
354,-0.20051002502441406
355,1.221663475036621
356,-11.86275577545166
357,-1.607534408569336
358,-0.1083536148071289
359,-2.269411563873291
360,-0.19127368927001953
361,1.063847541809082
362,-10.837270736694336
363,-1.3886337280273438
364,-0.35886669158935547
365,-1.754638433456421
366,0.6173591613769531
367,0.49182605743408203
368,-5.572986602783203
369,0.45626258850097656
370,-0.05517101287841797
371,-0.06444239616394043
372,0.28873443603515625
373,5.369799613952637
374,-0.6421115398406982
375,0.3463153839111328
376,4.324860572814941
377,4.704946517944336
378,0.9065742492675781
379,9.569195747375488
380,4.303668975830078
381,0.8396949768066406
382,8.319945335388184
383,10.085064888000488
384,1.209238052368164
385,10.160338401794434
386,4.70560359954834
387,1.1695995330810547
388,8.916672706604004
389,10.594799995422363
390,-0.12713336944580078
391,10.828167915344238
392,2.6214001178741455
393,0.1495380401611328
394,9.01853084564209
395,9.684003829956055
396,-1.654404640197754
397,-8.610126495361328
398,-8.336365699768066
399,-1.565169334411621
400,-9.218631744384766
401,-8.945152282714844
402,-1.5094585418701172
403,-9.254860877990723
404,-8.946269989013672
405,-1.4494190216064453
406,-9.292461395263672
407,-8.949262619018555
408,-1.6059322357177734
409,-9.22269058227539
410,-7.924625396728516
411,-1.5827274322509766
412,-9.256977081298828
413,-7.924020767211914
414,-1.5538101196289062
415,-9.302492141723633
416,-7.926128387451172
417,-0.9458885192871094
418,-9.373523712158203
419,-10.417537689208984
420,-1.0417070388793945
421,-9.408228874206543
422,-5.888869762420654
423,-1.366765022277832
424,-8.258628845214844
425,-8.78174114227295
426,-1.4138555526733398
427,-8.214292526245117
428,-7.467560768127441
429,0.28211402893066406
430,-6.651432991027832
431,-12.034196853637695
432,-0.05087089538574219
433,-6.870619773864746
434,-2.60396671295166
435,1.237081527709961
436,-2.5902929306030273
437,-12.1931734085083
438,0.198150634765625
439,-3.2233686447143555
440,-0.5313396453857422
441,1.430145263671875
442,0.9751520156860352
443,-10.757492065429688
444,-0.16333389282226562
445,-0.7221412658691406
446,-1.691895604133606
447,1.5985698699951172
448,1.9480581283569336
449,-11.710548400878906
450,-0.35838985443115234
451,0.09811019897460938
452,-1.698207974433899
453,1.243631362915039
454,1.9078454971313477
455,-11.69233226776123
456,-0.41471099853515625
457,-0.11908435821533203
458,-2.6238772869110107
459,1.2057361602783203
460,1.550644874572754
461,-10.691280364990234
462,-0.3496265411376953
463,-0.22094249725341797
464,-2.1527085304260254
465,0.7948722839355469
466,0.4919710159301758
467,-5.573651313781738
468,0.5288887023925781
469,-0.035462379455566406
470,-0.06340885162353516
471,0.3117637634277344
472,5.418719291687012
473,-0.972764253616333
474,0.4178428649902344
475,4.1436357498168945
476,4.89931583404541
477,0.9284133911132812
478,9.564984321594238
479,4.114514350891113
480,1.2725772857666016
481,6.4570112228393555
482,10.533219337463379
483,1.2184429168701172
484,10.199265480041504
485,4.428808212280273
486,1.647195816040039
487,6.848153114318848
488,11.077065467834473
489,-0.1364889144897461
490,10.850905418395996
491,2.2170040607452393
492,0.5651283264160156
493,7.455012321472168
494,10.140005111694336
495,-1.9168481826782227
496,-8.109502792358398
497,-8.380426406860352
498,-1.8780279159545898
499,-8.682214736938477
500,-9.011018753051758
501,-1.8318920135498047
502,-8.723169326782227
503,-9.012288093566895
504,-1.7817630767822266
505,-8.771506309509277
506,-9.015342712402344
507,-1.891627311706543
508,-8.691733360290527
509,-7.985668182373047
510,-1.8570365905761719
511,-8.738323211669922
512,-7.985048294067383
513,-1.818190574645996
514,-8.798494338989258
515,-7.986332893371582
516,-1.2866182327270508
517,-8.97530746459961
518,-10.520421981811523
519,-1.3535804748535156
520,-9.02481460571289
521,-5.942051410675049
522,-1.5964841842651367
523,-7.828253269195557
524,-8.830598831176758
525,-1.6158208847045898
526,-7.791777610778809
527,-7.501115798950195
528,0.11865234375
529,-6.716766357421875
530,-11.890963554382324
531,-0.13890647888183594
532,-6.891663551330566
533,-2.871137857437134
534,1.8652362823486328
535,-3.5848941802978516
536,-12.498357772827148
537,0.5256099700927734
538,-3.5543203353881836
539,-0.8935142755508423
540,3.2792911529541016
541,0.21323585510253906
542,-12.14748477935791
543,0.8415813446044922
544,-1.039358139038086
545,-1.4943047761917114
546,3.728658676147461
547,0.994999885559082
548,-13.124368667602539
549,0.8985614776611328
550,-0.4002065658569336
551,-1.4258769750595093
552,3.5847511291503906
553,0.795659065246582
554,-13.143980026245117
555,0.7961254119873047
556,-0.38234901428222656
557,-2.2908318042755127
558,3.3881587982177734
559,0.4260072708129883
560,-12.144721031188965
561,0.8044166564941406
562,-0.5720882415771484
563,-1.9142892360687256
564,0.9305782318115234
565,0.23147296905517578
566,-5.574657917022705
567,0.6503181457519531
568,-0.16751670837402344
569,-0.06234145164489746
570,0.4263877868652344
571,5.268033027648926
572,-1.3067492246627808
573,0.46936988830566406
574,4.127312660217285
575,4.670381546020508
576,0.9701805114746094
577,9.555182456970215
578,3.3191912174224854
579,1.1966171264648438
580,6.842711448669434
581,10.214178085327148
582,1.2457847595214844
583,10.201354026794434
584,3.6444036960601807
585,1.5120811462402344
586,7.398737907409668
587,10.727644920349121
588,-0.12681293487548828
589,10.801678657531738
590,1.4610345363616943
591,0.3792762756347656
592,7.493985176086426
593,9.735904693603516
594,-2.1073169708251953
595,-7.388396263122559
596,-8.70116138458252
597,-2.129990577697754
598,-7.952353477478027
599,-9.351489067077637
600,-2.0883779525756836
601,-8.014549255371094
602,-9.353554725646973
603,-2.0447473526000977
604,-8.08642292022705
605,-9.357515335083008
606,-2.1359434127807617
607,-7.933623790740967
608,-8.308215141296387
609,-2.100863456726074
610,-7.982871055603027
611,-8.307365417480469
612,-2.0625076293945312
613,-8.048377990722656
614,-8.30896282196045
615,-1.5694055557250977
616,-8.464620590209961
617,-10.861063957214355
618,-1.6065540313720703
619,-8.467609405517578
620,-6.15078067779541
621,-1.7525749206542969
622,-7.211926460266113
623,-9.142223358154297
624,-1.7596731185913086
625,-7.171643257141113
626,-7.771236419677734
627,-0.0726633071899414
628,-6.708388328552246
629,-12.064591407775879
630,-0.18901538848876953
631,-6.824969291687012
632,-2.9844980239868164
633,2.1395912170410156
634,-4.701573371887207
635,-13.258882522583008
636,0.8169631958007812
637,-4.0618085861206055
638,-0.7208983898162842
639,4.136186599731445
640,-2.631134033203125
641,-13.653764724731445
642,1.9262828826904297
643,-1.4261407852172852
644,-1.325305461883545
645,4.688974380493164
646,-2.452848434448242
647,-14.819507598876953
648,2.2104949951171875
649,-0.8317031860351562
650,-0.9594159126281738
651,4.676765441894531
652,-2.1326894760131836
653,-14.852229118347168
654,2.1413955688476562
655,-0.6116619110107422
656,-1.652145504951477
657,4.451271057128906
658,-2.1699953079223633
659,-13.69361686706543
660,2.0635623931884766
661,-0.9714021682739258
662,-1.5550310611724854
663,1.2448139190673828
664,0.25513744354248047
665,-5.799876689910889
666,0.9933700561523438
667,-0.16000080108642578
668,0.16342663764953613
669,0.4995098114013672
670,5.155278205871582
671,-1.5824276208877563
672,0.5461387634277344
673,4.121340751647949
674,5.289895057678223
675,0.9877548217773438
676,9.541443824768066
677,3.300757646560669
678,0.7595386505126953
679,7.455990791320801
680,11.792866706848145
681,1.256521224975586
682,10.201022148132324
683,3.660247564315796
684,1.1379833221435547
685,8.22618579864502
686,12.3720121383667
687,-0.13237476348876953
688,10.761971473693848
689,1.4734699726104736
690,-0.4368000030517578
691,8.177550315856934
692,11.244390487670898
693,-2.2944068908691406
694,-6.641472816467285
695,-7.083794593811035
696,-2.3113460540771484
697,-7.192826271057129
698,-7.717924118041992
699,-2.270822525024414
700,-7.262567520141602
701,-7.718229293823242
702,-2.2273759841918945
703,-7.344697952270508
704,-7.720216751098633
705,-2.316038131713867
706,-7.176809310913086
707,-6.656069755554199
708,-2.280167579650879
709,-7.235291481018066
710,-6.654498100280762
711,-2.2393035888671875
712,-7.313380241394043
713,-6.6546502113342285
714,-1.7868766784667969
715,-7.762728691101074
716,-9.478363037109375
717,-1.821955680847168
718,-7.7817559242248535
719,-4.708317756652832
720,-1.9152297973632812
721,-6.439083099365234
722,-7.660679817199707
723,-1.9242630004882812
724,-6.421797752380371
725,-6.269243240356445
726,-0.22552967071533203
727,-6.344382286071777
728,-11.461484909057617
729,-0.23234939575195312
730,-6.497530937194824
731,-1.8295259475708008
732,1.9387741088867188
733,-4.282153129577637
734,-12.818410873413086
735,1.5268268585205078
736,-4.4496049880981445
737,-0.548182487487793
738,2.684225082397461
739,-2.154682159423828
740,-12.195204734802246
741,2.9104747772216797
742,-2.0553979873657227
743,-2.2890512943267822
744,2.9003982543945312
745,-1.7988777160644531
746,-13.286888122558594
747,3.298238754272461
748,-1.5576562881469727
749,-2.3866257667541504
750,2.6852989196777344
751,-1.7625064849853516
752,-13.204778671264648
753,3.1984119415283203
754,-1.4481678009033203
755,-3.0689241886138916
756,2.6448001861572266
757,-1.8716459274291992
758,-12.169196128845215
759,3.0647106170654297
760,-1.6863822937011719
761,-2.6493637561798096
762,1.6869945526123047
763,0.27014636993408203
764,-6.129848480224609
765,1.397603988647461
766,-0.17169857025146484
767,0.49070000648498535
768,0.5195522308349609
769,4.951695442199707
770,-2.3307299613952637
771,0.5068778991699219
772,3.7961339950561523
773,5.3265485763549805
774,1.0273685455322266
775,9.552624702453613
776,1.4078519344329834
777,0.5287189483642578
778,7.474856376647949
779,11.579471588134766
780,1.3238334655761719
781,10.214818000793457
782,1.691443681716919
783,0.902435302734375
784,8.217778205871582
785,12.136160850524902
786,-0.17183876037597656
787,10.761872291564941
788,-0.154832124710083
789,-0.4698333740234375
790,8.33919620513916
791,11.443402290344238
792,-2.3326988220214844
793,-5.824960708618164
794,-6.7032928466796875
795,-2.3358192443847656
796,-6.261153221130371
797,-7.268567085266113
798,-2.3114166259765625
799,-6.3044939041137695
800,-7.270212173461914
801,-2.2877187728881836
802,-6.35679817199707
803,-7.273232460021973
804,-2.3034229278564453
805,-6.27564811706543
806,-6.246800422668457
807,-2.262765884399414
808,-6.3543596267700195
809,-6.245774269104004
810,-2.223940849304199
811,-6.438103675842285
812,-6.246284484863281
813,-1.8805313110351562
814,-6.7843427658081055
815,-8.839327812194824
816,-1.8218498229980469
817,-6.8953962326049805
818,-4.210104942321777
819,-1.968907356262207
820,-5.675505638122559
821,-7.231444358825684
822,-1.945913314819336
823,-5.692740440368652
824,-5.880834102630615
825,-0.20823955535888672
826,-5.674957275390625
827,-10.297601699829102
828,-0.30498695373535156
829,-5.636384010314941
830,-1.7400696277618408
831,2.194744110107422
832,-6.0113325119018555
833,-12.298815727233887
834,1.5328254699707031
835,-4.489580154418945
836,0.8101651668548584
837,4.521717071533203
838,-6.194746017456055
839,-13.043832778930664
840,2.9066314697265625
841,-2.976785659790039
842,1.620910882949829
843,5.168157577514648
844,-6.369256019592285
845,-14.254154205322266
846,3.257701873779297
847,-2.747714042663574
848,1.8286035060882568
849,5.185571670532227
850,-6.244566917419434
851,-14.23379135131836
852,3.189786911010742
853,-2.7261314392089844
854,1.2554404735565186
855,5.073738098144531
856,-6.127580642700195
857,-13.112796783447266
858,3.075654983520508
859,-2.8115921020507812
860,1.3648393154144287
861,2.019235610961914
862,0.3227243423461914
863,-6.083683013916016
864,1.6427974700927734
865,-0.019898414611816406
866,0.4476206302642822
867,0.6064262390136719
868,4.816098213195801
869,-2.623093605041504
870,0.4962577819824219
871,3.841008186340332
872,3.256988763809204
873,1.0577659606933594
874,9.44739818572998
875,2.223160982131958
876,0.5633621215820312
877,7.760373115539551
878,9.325281143188477
879,1.3963680267333984
880,10.200451850891113
881,2.5941531658172607
882,0.939605712890625
883,8.706866264343262
884,9.861721992492676
885,-0.1532297134399414
886,10.896733283996582
887,0.2461411952972412
888,-0.46538543701171875
889,9.077868461608887
890,9.138776779174805
891,-2.3435440063476562
892,-4.923094749450684
893,-6.672089576721191
894,-2.370865821838379
895,-5.247237205505371
896,-7.227036476135254
897,-2.352238655090332
898,-5.2860612869262695
899,-7.229180335998535
900,-2.336918830871582
901,-5.335980415344238
902,-7.232949256896973
903,-2.3390445709228516
904,-5.267090797424316
905,-6.311361312866211
906,-2.2993383407592773
907,-5.32426643371582
908,-6.309770584106445
909,-2.26566219329834
910,-5.393102645874023
911,-6.309652328491211
912,-1.9428672790527344
913,-5.7955217361450195
914,-8.744402885437012
915,-1.8719768524169922
916,-5.818885803222656
917,-4.5493927001953125
918,-2.0089941024780273
919,-4.906734466552734
920,-7.168868064880371
921,-1.984971046447754
922,-4.913124084472656
923,-5.957082748413086
924,-0.1808757781982422
925,-4.7791643142700195
926,-10.012762069702148
927,-0.29633045196533203
928,-4.809666633605957
929,-2.338763475418091
930,2.399812698364258
931,-6.0073699951171875
932,-11.848115921020508
933,1.8266010284423828
934,-4.912084579467773
935,0.5148022174835205
936,4.369123458862305
937,-7.016633033752441
938,-12.970232963562012
939,3.374309539794922
940,-4.734006881713867
941,1.4761335849761963
942,4.916027069091797
943,-7.325057029724121
944,-14.18525505065918
945,3.7880630493164062
946,-4.810940742492676
947,1.5397145748138428
948,4.993947982788086
949,-7.289290428161621
950,-14.23574447631836
951,3.6870689392089844
952,-4.808869361877441
953,1.0782508850097656
954,4.842864990234375
955,-6.983895301818848
956,-13.072552680969238
957,3.5291595458984375
958,-4.727142333984375
959,1.265561819076538
960,2.275899887084961
961,0.8157758712768555
962,-6.050074577331543
963,1.9090213775634766
964,0.49157238006591797
965,0.412935733795166
966,0.5910072326660156
967,4.783352851867676
968,-1.0636976957321167
969,0.51446533203125
970,3.8626222610473633
971,4.674840927124023
972,1.0765113830566406
973,9.349827766418457
974,4.848444938659668
975,0.7226810455322266
976,7.308413505554199
977,12.059422492980957
978,1.387369155883789
979,10.143210411071777
980,5.387622833251953
981,1.1226673126220703
982,7.8464155197143555
983,12.742208480834961
984,-0.15685272216796875
985,10.527716636657715
986,3.933573007583618
987,-0.45720577239990234
988,8.934521675109863
989,12.285219192504883
990,-2.241931915283203
991,-3.668032646179199
992,-6.25292444229126
993,-2.2402286529541016
994,-4.04119873046875
995,-6.890880584716797
996,-2.217392921447754
997,-4.064729690551758
998,-6.8924760818481445
999,-2.198089599609375
1000,-4.092660903930664
1001,-6.897197723388672
1002,-2.2204408645629883
1003,-4.103331565856934
1004,-5.994187355041504
1005,-2.1833419799804688
1006,-4.172171592712402
1007,-5.992556571960449
1008,-2.151726722717285
1009,-4.292049407958984
1010,-5.991190433502197
1011,-1.8212165832519531
1012,-4.517474174499512
1013,-8.793289184570312
1014,-1.741734504699707
1015,-4.768780708312988
1016,-4.66105842590332
1017,-1.9182491302490234
1018,-3.6036033630371094
1019,-6.893732070922852
1020,-1.9202327728271484
1021,-3.6758651733398438
1022,-5.704695701599121
1023,-0.2110595703125
1024,-3.4764108657836914
1025,-10.092496871948242
1026,-0.16890239715576172
1027,-4.000042915344238
1028,-2.9488425254821777
1029,2.2080326080322266
1030,-5.576593399047852
1031,-11.568309783935547
1032,2.075296401977539
1033,-5.470995903015137
1034,-1.2030229568481445
1035,4.373287200927734
1036,-6.536011695861816
1037,-12.504851341247559
1038,4.005077362060547
1039,-5.69326114654541
1040,-1.1939419507980347
1041,4.855424880981445
1042,-6.879391670227051
1043,-13.672523498535156
1044,4.39094352722168
1045,-5.915916442871094
1046,-1.4211394786834717
1047,4.915443420410156
1048,-6.795191764831543
1049,-13.674226760864258
1050,4.266521453857422
1051,-5.849400520324707
1052,-1.8628383874893188
1053,4.750925064086914
1054,-6.531195640563965
1055,-12.551216125488281
1056,4.124031066894531
1057,-5.6600189208984375
1058,-1.4357616901397705
1059,2.4499549865722656
1060,1.8067941665649414
1061,-5.984404563903809
1062,2.2582130432128906
1063,1.0593805313110352
1064,0.35003042221069336
1065,0.5163974761962891
1066,4.8286027908325195
1067,-1.2123879194259644
1068,0.5029392242431641
1069,3.748753547668457
1070,5.228533744812012
1071,1.0921897888183594
1072,9.192437171936035
1073,4.264730453491211
1074,1.5725517272949219
1075,5.941803932189941
1076,11.817668914794922
1077,1.4017620086669922
1078,10.054253578186035
1079,4.818917274475098
1080,2.0236682891845703
1081,6.14334774017334
1082,12.450006484985352
1083,-0.04073619842529297
1084,10.553021430969238
1085,4.223396301269531
1086,0.7680282592773438
1087,7.463547706604004
1088,12.561853408813477
1089,-2.2082223892211914
1090,-2.770811080932617
1091,-6.626855850219727
1092,-2.1819887161254883
1093,-3.190601348876953
1094,-7.287945747375488
1095,-2.1541032791137695
1096,-3.207643508911133
1097,-7.29078483581543
1098,-2.1305837631225586
1099,-3.2363452911376953
1100,-7.299461364746094
1101,-2.1690731048583984
1102,-3.2857179641723633
1103,-6.368467330932617
1104,-2.130488395690918
1105,-3.373666763305664
1106,-6.367304801940918
1107,-2.093311309814453
1108,-3.4781618118286133
1109,-6.365451812744141
1110,-1.7511672973632812
1111,-3.583916664123535
1112,-9.344921112060547
1113,-1.7024517059326172
1114,-3.8511743545532227
1115,-4.9766764640808105
1116,-1.895951271057129
1117,-2.6984376907348633
1118,-7.383563995361328
1119,-1.916107177734375
1120,-2.7672338485717773
1121,-6.118247032165527
1122,-0.11359405517578125
1123,-2.690401077270508
1124,-10.59293270111084
1125,-0.20000553131103516
1126,-3.1004886627197266
1127,-2.9656031131744385
1128,2.444103240966797
1129,-4.537491798400879
1130,-12.151017189025879
1131,2.296926498413086
1132,-3.2758359909057617
1133,-1.1218427419662476
1134,4.621912002563477
1135,-5.31107234954834
1136,-12.869909286499023
1137,3.863870620727539
1138,-2.8834009170532227
1139,-1.0924866199493408
1140,5.08502197265625
1141,-5.481344223022461
1142,-14.02999210357666
1143,4.2287445068359375
1144,-2.885873794555664
1145,-1.1544982194900513
1146,5.074899673461914
1147,-5.445772171020508
1148,-14.086607933044434
1149,4.183610916137695
1150,-2.809206008911133
1151,-1.7178173065185547
1152,4.967504501342773
1153,-5.329941749572754
1154,-12.980555534362793
1155,4.063631057739258
1156,-2.778590202331543
1157,-1.3725565671920776
1158,2.569774627685547
1159,2.4571123123168945
1160,-5.983058452606201
1161,1.9871711730957031
1162,1.4950952529907227
1163,0.3501777648925781
1164,0.3649311065673828
1165,5.178000450134277
1166,-3.104264259338379
1167,0.025630950927734375
1168,3.764023780822754
1169,4.946588516235352
1170,1.0893726348876953
1171,9.209235191345215
1172,4.187343597412109
1173,1.4049148559570312
1174,6.208130836486816
1175,11.127890586853027
1176,1.4149131774902344
1177,9.948321342468262
1178,4.461997032165527
1179,1.7730865478515625
1180,6.476519584655762
1181,11.747315406799316
1182,-0.010568618774414062
1183,10.563080787658691
1184,4.229321479797363
1185,0.5026283264160156
1186,7.761305809020996
1187,12.023919105529785
1188,-2.1710681915283203
1189,-2.117915153503418
1190,-8.323229789733887
1191,-2.1508378982543945
1192,-2.556729316711426
1193,-8.937556266784668
1194,-2.1228132247924805
1195,-2.5876474380493164
1196,-8.939621925354004
1197,-2.0980043411254883
1198,-2.622579574584961
1199,-8.944957733154297
1200,-2.140397071838379
1201,-2.6130447387695312
1202,-7.926997184753418
1203,-2.1041316986083984
1204,-2.689382553100586
1205,-7.92690372467041
1206,-2.0692873001098633
1207,-2.7745237350463867
1208,-7.9276533126831055
1209,-1.7115850448608398
1210,-2.929676055908203
1211,-10.577288627624512
1212,-1.6799201965332031
1213,-3.1519012451171875
1214,-5.9768218994140625
1215,-1.8594274520874023
1216,-1.9649629592895508
1217,-8.861091613769531
1218,-1.8701295852661133
1219,-2.0006608963012695
1220,-7.524145126342773
1221,0.0134735107421875
1222,-1.6830005645751953
1223,-11.601888656616211
1224,-0.21799564361572266
1225,-2.425548553466797
1226,-3.2041730880737305
1227,2.791086196899414
1228,-1.6199455261230469
1229,-12.329710006713867
1230,2.2077102661132812
1231,-0.2773885726928711
1232,-1.0812957286834717
1233,4.667247772216797
1234,-1.327610969543457
1235,-12.278340339660645
1236,2.481609344482422
1237,1.9481325149536133
1238,-1.1797895431518555
1239,5.088676452636719
1240,-1.881784439086914
1241,-13.212130546569824
