,0
674,-0.9792623519897461
675,-3.657607078552246
676,2.7372608184814453
677,-9.95164680480957
678,-3.115506172180176
679,2.05072021484375
680,4.592627048492432
681,-2.6091270446777344
682,2.9313697814941406
683,-9.470629692077637
684,-2.190206527709961
685,2.231313705444336
686,5.143199443817139
687,-5.022848129272461
688,3.5776424407958984
689,-10.969097137451172
690,-3.739025115966797
691,2.8747997283935547
692,4.039004802703857
693,6.595806121826172
694,-4.844059944152832
695,-5.324217796325684
696,6.699939727783203
697,-4.600652694702148
698,-6.154476165771484
699,6.674888610839844
700,-4.572856903076172
701,-6.1527419090271
702,6.660652160644531
703,-4.545843124389648
704,-6.1508684158325195
705,6.70848274230957
706,-4.635416030883789
707,-4.730901718139648
708,6.688606262207031
709,-4.632979393005371
710,-4.73108434677124
711,6.677709579467773
712,-4.6306962966918945
713,-4.729294776916504
714,6.268741607666016
715,-4.471233367919922
716,-8.282426834106445
717,6.290693283081055
718,-4.567134857177734
719,-1.7329492568969727
720,6.105922698974609
721,-4.850733757019043
722,-5.974964141845703
723,6.102262496948242
724,-4.909863471984863
725,-4.120377063751221
726,5.102420806884766
727,-4.639410972595215
728,-13.39100456237793
729,3.8631973266601562
730,-4.5315046310424805
731,2.430677890777588
732,6.023040771484375
733,-5.831027984619141
734,-22.798765182495117
735,2.843496322631836
736,-4.535032272338867
737,6.56671667098999
738,6.299200057983398
739,-6.782108306884766
740,-27.766475677490234
741,3.3126220703125
742,-4.502732276916504
743,9.792219161987305
744,6.412225723266602
745,-7.077143669128418
746,-29.711170196533203
747,3.319995880126953
748,-4.4166059494018555
749,11.007017135620117
750,6.473278045654297
751,-7.038477897644043
752,-28.519529342651367
753,3.537830352783203
754,-4.436699867248535
755,10.34206771850586
756,6.415229797363281
757,-6.972787857055664
758,-27.430015563964844
759,3.530710220336914
760,-4.490434646606445
761,9.597940444946289
762,-2.616532325744629
763,-3.7968711853027344
764,-10.196800231933594
765,-3.19742488861084
766,-4.202814102172852
767,0.10843420028686523
768,-7.302648544311523
769,-2.124645233154297
770,-15.264942169189453
771,-7.347626686096191
772,-2.5645132064819336
773,0.42302608489990234
774,-5.763982772827148
775,0.2768726348876953
776,-9.484623908996582
777,-5.838700294494629
778,-0.31603527069091797
779,4.86846399307251
780,-4.916512489318848
781,0.43297576904296875
782,-8.709579467773438
783,-4.996413230895996
784,-0.19483566284179688
785,5.325859546661377
786,-6.764946937561035
787,1.2804832458496094
788,-9.713689804077148
789,-6.320894241333008
790,0.6631374359130859
791,4.631062030792236
792,6.789312362670898
793,-4.965488433837891
794,-5.3240227699279785
795,7.0447235107421875
796,-4.715327262878418
797,-6.12694787979126
798,7.019462585449219
799,-4.682185173034668
800,-6.125888347625732
801,6.991191864013672
802,-4.6517181396484375
803,-6.1243977546691895
804,7.020261764526367
805,-4.7461652755737305
806,-4.60882568359375
807,6.979280471801758
808,-4.735732078552246
809,-4.61055850982666
810,6.915637969970703
811,-4.723282814025879
812,-4.6097869873046875
813,6.501640319824219
814,-4.50623893737793
815,-8.200286865234375
816,6.4680633544921875
817,-4.5870561599731445
818,-1.0320091247558594
819,6.331052780151367
820,-4.955448150634766
821,-5.9807844161987305
822,6.234767913818359
823,-5.006472587585449
824,-4.055974006652832
825,5.103250503540039
826,-4.623498916625977
827,-13.359334945678711
828,3.89935302734375
829,-4.616501808166504
830,3.866751194000244
831,5.230714797973633
832,-5.527652740478516
833,-21.137042999267578
834,3.672456741333008
835,-5.234523773193359
836,10.982025146484375
837,5.563989639282227
838,-6.781847953796387
839,-24.479965209960938
840,4.732128143310547
841,-6.343412399291992
842,16.141813278198242
843,5.550296783447266
844,-7.116574287414551
845,-26.389860153198242
846,5.277690887451172
847,-6.561429977416992
848,17.459474563598633
849,5.789590835571289
850,-7.123019218444824
851,-25.271373748779297
852,5.250831604003906
853,-6.625726699829102
854,16.38908576965332
855,5.736837387084961
856,-7.046901702880859
857,-24.115636825561523
858,5.051967620849609
859,-6.5472002029418945
860,15.673023223876953
861,-2.6171092987060547
862,-3.895237922668457
863,-10.484045028686523
864,-3.0219993591308594
865,-4.229952812194824
866,0.39731407165527344
867,-8.024179458618164
868,-3.3481483459472656
869,-15.254568099975586
870,-7.708000659942627
871,-3.4432315826416016
872,1.432809829711914
873,-6.650468826293945
874,-0.9029722213745117
875,-8.77256965637207
876,-6.451478004455566
877,-1.1970243453979492
878,5.548011302947998
879,-5.7682600021362305
880,-0.7196750640869141
881,-7.950052261352539
882,-5.414895057678223
883,-1.0031061172485352
884,5.888437747955322
885,-7.918416500091553
886,0.03958892822265625
887,-8.128795623779297
888,-7.3399553298950195
889,-0.28531646728515625
890,5.237913608551025
891,6.694477081298828
892,-5.032366752624512
893,4.189765453338623
894,7.016206741333008
895,-4.810525894165039
896,3.887691020965576
897,7.001766204833984
898,-4.724322319030762
899,3.885646343231201
900,6.977155685424805
901,-4.687284469604492
902,3.8843674659729004
903,6.970584869384766
904,-4.849924087524414
905,5.241002559661865
906,6.922853469848633
907,-4.842904090881348
908,5.238158702850342
909,6.853355407714844
910,-4.838924407958984
911,5.234346866607666
912,6.478809356689453
913,-4.505766868591309
914,2.943819999694824
915,6.338491439819336
916,-4.644747734069824
917,9.001060485839844
918,6.193204879760742
919,-4.949237823486328
920,3.8518881797790527
921,6.072881698608398
922,-5.022295951843262
923,5.5918192863464355
924,5.094146728515625
925,-4.456362724304199
926,-2.9317100048065186
927,3.407278060913086
928,-4.645000457763672
929,12.211654663085938
930,4.335874557495117
931,-5.354402542114258
932,-9.966268539428711
933,1.5642356872558594
934,-5.4955854415893555
935,12.706975936889648
936,3.7341442108154297
937,-6.795905113220215
938,-11.683740615844727
939,2.3716907501220703
940,-6.622507095336914
941,10.274749755859375
942,3.492839813232422
943,-7.157544136047363
944,-12.993593215942383
945,2.7598724365234375
946,-6.831995010375977
947,9.880460739135742
948,3.6461524963378906
949,-7.145552635192871
950,-11.996537208557129
951,2.979339599609375
952,-6.8289899826049805
953,9.651391983032227
954,3.688852310180664
955,-7.067435264587402
956,-11.215171813964844
957,2.8448028564453125
958,-6.732404708862305
959,9.90583610534668
960,-2.590007781982422
961,-3.910655975341797
962,-10.130898475646973
963,-2.999797821044922
964,-4.246272087097168
965,0.0402069091796875
966,-8.07137680053711
967,-4.805629730224609
968,-14.714563369750977
969,-7.812539100646973
970,-4.970463752746582
971,-0.6175065040588379
972,-8.053651809692383
973,-2.311063766479492
974,-8.983160018920898
975,-7.836294651031494
976,-2.5662965774536133
977,2.251028537750244
978,-7.149503707885742
979,-1.9540233612060547
980,-8.500570297241211
981,-6.977761268615723
982,-2.23195743560791
983,2.483154296875
984,-9.970227241516113
985,-1.4897212982177734
986,-8.493127822875977
987,-9.532715797424316
988,-1.6669673919677734
989,1.8011622428894043
990,6.729787826538086
991,-4.413189888000488
992,13.741966247558594
993,7.0523834228515625
994,-4.210956573486328
995,13.286798477172852
996,7.039583206176758
997,-4.172585487365723
998,13.286859512329102
999,7.017751693725586
1000,-4.1488037109375
1001,13.28828239440918
1002,7.000276565551758
1003,-4.248622894287109
1004,14.302061080932617
1005,6.952247619628906
1006,-4.24454402923584
1007,14.299983978271484
1008,6.882360458374023
1009,-4.244956970214844
1010,14.296686172485352
1011,6.572725296020508
1012,-3.9732580184936523
1013,11.02090835571289
1014,6.408775329589844
1015,-4.068506240844727
1016,15.54542350769043
1017,6.262847900390625
1018,-4.363705635070801
1019,12.88119888305664
1020,6.162603378295898
1021,-4.4011125564575195
1022,14.177186965942383
1023,5.153766632080078
1024,-4.254059791564941
1025,3.1125130653381348
1026,3.391855239868164
1027,-4.455524444580078
1028,17.34244728088379
1029,3.0205211639404297
1030,-5.42263126373291
1031,1.0786018371582031
1032,0.9862403869628906
1033,-5.427248001098633
1034,19.183372497558594
1035,1.968496322631836
1036,-6.997479438781738
1037,3.566007137298584
1038,0.4210195541381836
1039,-6.689994812011719
1040,19.10331916809082
1041,1.6223030090332031
1042,-7.417417526245117
1043,2.8192062377929688
1044,0.4229240417480469
1045,-6.890128135681152
1046,19.092315673828125
1047,1.6266651153564453
1048,-7.423225402832031
1049,3.1907248497009277
1050,0.6749095916748047
1051,-7.007129669189453
1052,18.402862548828125
1053,1.6610336303710938
1054,-7.284540176391602
1055,3.860365390777588
1056,0.70062255859375
1057,-6.957060813903809
1058,18.744041442871094
1059,-2.281332015991211
1060,-3.8970279693603516
1061,-10.3568115234375
1062,-2.815526008605957
1063,-4.18241024017334
1064,0.26556825637817383
1065,-6.662275314331055
1066,-6.1581926345825195
1067,-15.388938903808594
1068,-6.387148857116699
1069,-6.078317642211914
1070,-1.182121992111206
1071,-9.138431549072266
1072,-3.9007558822631836
1073,-17.931493759155273
1074,-8.65542984008789
1075,-4.0533552169799805
1076,-2.698573589324951
1077,-8.843118667602539
1078,-3.3605499267578125
1079,-18.230342864990234
1080,-8.316291809082031
1081,-3.5206680297851562
1082,-3.0893516540527344
1083,-12.081430435180664
1084,-3.823322296142578
1085,-19.238237380981445
1086,-11.305878639221191
1087,-3.9007062911987305
1088,-3.857891082763672
1089,6.5496826171875
1090,-3.925577163696289
1091,7.047255039215088
1092,6.732786178588867
1093,-3.7060012817382812
1094,6.663703441619873
1095,6.70744514465332
1096,-3.669229507446289
1097,6.662184238433838
1098,6.678567886352539
1099,-3.6353750228881836
1100,6.663502216339111
1101,6.6817626953125
1102,-3.7481985092163086
1103,7.918527126312256
1104,6.627758026123047
1105,-3.742701530456543
1106,7.918294429779053
1107,6.567667007446289
1108,-3.738534927368164
1109,7.91520357131958
1110,6.2428131103515625
1111,-3.5101404190063477
1112,5.305151462554932
1113,6.1476593017578125
1114,-3.6353702545166016
1115,10.908309936523438
1116,6.152091979980469
1117,-3.9279260635375977
1118,6.488405704498291
1119,6.059410095214844
1120,-4.003113746643066
1121,8.11224365234375
1122,4.888820648193359
1123,-3.8535804748535156
1124,-1.662104606628418
1125,2.768728256225586
1126,-4.026206970214844
1127,13.986949920654297
1128,2.2015628814697266
1129,-5.12419319152832
1130,-7.104506492614746
1131,0.4165916442871094
1132,-5.28646183013916
1133,15.542236328125
1134,0.9702987670898438
1135,-6.908840179443359
1136,-10.34067153930664
1137,-0.5668601989746094
1138,-6.931669235229492
1139,15.234895706176758
1140,0.5828628540039062
1141,-7.368114471435547
1142,-11.909656524658203
1143,-0.7353572845458984
1144,-7.291982650756836
1145,18.72300910949707
1146,0.8111057281494141
1147,-7.39011287689209
1148,-11.13425064086914
1149,-0.5890350341796875
1150,-7.375537872314453
1151,14.030338287353516
1152,0.8287582397460938
1153,-7.2438507080078125
1154,-10.004362106323242
1155,-0.44872474670410156
1156,-7.214367866516113
1157,16.101741790771484
1158,-2.2435407638549805
1159,-3.892942428588867
1160,-10.607090950012207
1161,-2.8405399322509766
1162,-4.139899253845215
1163,0.5142297744750977
1164,-4.183347702026367
1165,-6.700111389160156
1166,-15.149087905883789
1167,-4.496633529663086
1168,-6.5493364334106445
1169,-0.9636721611022949
1170,-9.471916198730469
1171,-5.6756696701049805
1172,-18.007415771484375
1173,-9.32744026184082
1174,-5.768949508666992
1175,-3.537449836730957
1176,-10.005264282226562
1177,-5.18644905090332
1178,-18.26760482788086
1179,-10.114785194396973
1180,-5.3243865966796875
1181,-4.020426273345947
1182,-12.212514877319336
1183,-6.2878570556640625
1184,-18.42886734008789
1185,-11.986881256103516
1186,-6.460050582885742
1187,-5.029928684234619
1188,5.733104705810547
1189,-3.5100231170654297
1190,9.832611083984375
1191,5.862880706787109
1192,-3.30643367767334
1193,9.39570426940918
1194,5.8448944091796875
1195,-3.2732677459716797
1196,9.396686553955078
1197,5.828493118286133
1198,-3.2426815032958984
1199,9.39790153503418
1200,5.820919036865234
1201,-3.356456756591797
1202,10.71231460571289
1203,5.776124954223633
1204,-3.3594589233398438
1205,10.711299896240234
1206,5.733884811401367
1207,-3.363475799560547
1208,10.706953048706055
1209,5.418758392333984
1210,-3.1409454345703125
1211,7.305172443389893
1212,5.3408355712890625
1213,-3.2825088500976562
1214,13.175210952758789
1215,5.376335144042969
1216,-3.5223302841186523
1217,8.952444076538086
1218,5.315513610839844
1219,-3.57669734954834
1220,10.650217056274414
1221,4.121381759643555
1222,-3.5054616928100586
1223,-0.45599985122680664
1224,2.106884002685547
1225,-3.7051382064819336
1226,15.382682800292969
1227,1.3052482604980469
1228,-4.955669403076172
1229,-5.717806816101074
1230,-0.35512638092041016
1231,-5.239270210266113
1232,16.927478790283203
1233,0.17441558837890625
1234,-6.797359466552734
1235,-8.093563079833984
1236,-1.1754865646362305
1237,-6.672346115112305
1238,15.840059280395508
1239,-0.20515823364257812
1240,-7.323330879211426
1241,-9.416032791137695
1242,-1.1954708099365234
1243,-6.922401428222656
1244,16.473861694335938
1245,-0.02862071990966797
1246,-7.361326217651367
1247,-8.730602264404297
1248,-0.9960546493530273
