,0
98,8.622955322265625
99,-7.00734806060791
100,-7.513504981994629
101,-4.889923095703125
102,-6.883172035217285
103,-8.019502639770508
104,-6.588624477386475
105,-6.790548324584961
106,-8.043784141540527
107,-6.59590482711792
108,-6.6822099685668945
109,-8.072755813598633
110,-6.598406791687012
111,-6.920933723449707
112,-8.025422096252441
113,-4.571507930755615
114,-6.84926700592041
115,-8.054619789123535
116,-4.571827411651611
117,-6.763692855834961
118,-8.09129810333252
119,-4.57904577255249
120,-5.583574295043945
121,-8.129995346069336
122,-11.190866470336914
123,-5.603147506713867
124,-8.169054985046387
125,-2.336428165435791
126,-6.413749694824219
127,-7.19364070892334
128,-6.233978748321533
129,-6.468855857849121
130,-7.173837661743164
131,-3.6409976482391357
132,-3.776226043701172
133,-6.219394683837891
134,-16.590486526489258
135,-2.182413101196289
136,-6.196140289306641
137,3.866685390472412
138,-4.608358383178711
139,-3.683499336242676
140,-18.64439582824707
141,-1.633544921875
142,-3.446465492248535
143,7.859334468841553
144,-7.139522552490234
145,-1.7872676849365234
146,-17.35696029663086
147,-3.1636829376220703
148,-1.5052738189697266
149,7.375599384307861
150,-7.811574935913086
151,-1.34002685546875
152,-18.87621307373047
153,-3.2224082946777344
154,-1.11700439453125
155,7.9562668800354
156,-7.830816268920898
157,-1.3811016082763672
158,-17.910892486572266
159,-3.739729881286621
160,-1.156045913696289
161,6.018930912017822
162,-7.55118465423584
163,-1.5037097930908203
164,-16.802614212036133
165,-3.7579402923583984
166,-1.2650775909423828
167,6.529514789581299
168,-0.6136207580566406
169,0.11374855041503906
170,-12.138233184814453
171,0.13434600830078125
172,-0.01450347900390625
173,0.228912353515625
174,-2.122272491455078
175,4.009523391723633
176,-8.865094184875488
177,-1.5867252349853516
178,3.6791114807128906
179,4.1401848793029785
180,-0.4223747253417969
181,8.568109512329102
182,-4.566758632659912
183,-0.21966552734375
184,7.834245681762695
185,9.198127746582031
186,0.5617008209228516
187,9.30978775024414
188,-4.185290813446045
189,0.7611618041992188
190,8.500411987304688
191,9.624883651733398
192,-3.1975860595703125
193,9.646659851074219
194,-6.004111289978027
195,-2.0490493774414062
196,8.570545196533203
197,8.434591293334961
198,-7.02978515625
199,-7.190279006958008
200,-4.463397979736328
201,-6.978114128112793
202,-7.6254682540893555
203,-6.052638053894043
204,-6.908964157104492
205,-7.645806312561035
206,-6.057921409606934
207,-6.831108093261719
208,-7.668170928955078
209,-6.058966159820557
210,-6.955911636352539
211,-7.64201545715332
212,-4.013058185577393
213,-6.870598793029785
214,-7.673896789550781
215,-4.0118865966796875
216,-6.7738752365112305
217,-7.7129669189453125
218,-4.017693519592285
219,-5.80010986328125
220,-7.742659568786621
221,-10.601545333862305
222,-5.66666316986084
223,-7.815397262573242
224,-1.638484001159668
225,-6.430627822875977
226,-6.8677215576171875
227,-5.813082695007324
228,-6.467238426208496
229,-6.871675491333008
230,-3.1938092708587646
231,-3.8360586166381836
232,-6.137182235717773
233,-16.53746223449707
234,-2.0307540893554688
235,-6.0124101638793945
236,4.824819087982178
237,-4.530383110046387
238,-3.2064285278320312
239,-18.57829475402832
240,-1.5196495056152344
241,-2.8926639556884766
242,8.032722473144531
243,-7.162260055541992
244,-0.8523769378662109
245,-15.969663619995117
246,-2.920299530029297
247,-0.5483360290527344
248,6.346868991851807
249,-7.811551094055176
250,-0.2143077850341797
251,-17.425731658935547
252,-2.914113998413086
253,-0.02239227294921875
254,6.905380725860596
255,-7.841601371765137
256,-0.21428680419921875
257,-16.49709129333496
258,-3.431147575378418
259,-0.015474319458007812
260,4.998104572296143
261,-7.568942070007324
262,-0.3884696960449219
263,-15.370840072631836
264,-3.432037353515625
265,-0.18082237243652344
266,5.501322269439697
267,-0.6397743225097656
268,0.07090377807617188
269,-12.264169692993164
270,0.5798492431640625
271,-0.08488082885742188
272,0.3504199981689453
273,-2.3707218170166016
274,3.9472694396972656
275,-8.906208992004395
276,-1.5896415710449219
277,3.6710567474365234
278,4.168111324310303
279,-0.5397357940673828
280,8.467506408691406
281,-4.343222618103027
282,-0.2362995147705078
283,7.826654434204102
284,9.200973510742188
285,0.4249439239501953
286,8.99348258972168
287,-4.086360931396484
288,0.7126941680908203
289,8.491735458374023
290,9.625900268554688
291,-3.195209503173828
292,9.619216918945312
293,-5.051556587219238
294,-2.0750484466552734
295,8.660465240478516
296,8.330709457397461
297,-7.446946144104004
298,-6.761824607849121
299,-5.748289585113525
300,-7.436020851135254
301,-7.193567276000977
302,-7.1757097244262695
303,-7.355595588684082
304,-7.22334098815918
305,-7.1810479164123535
306,-7.271082878112793
307,-7.255926132202148
308,-7.1827616691589355
309,-7.430301666259766
310,-7.19635009765625
311,-5.089320182800293
312,-7.34770393371582
313,-7.227690696716309
314,-5.0873494148254395
315,-7.252912521362305
316,-7.266674041748047
317,-5.093161582946777
318,-6.159524917602539
319,-7.370244979858398
320,-11.603836059570312
321,-6.088352203369141
322,-7.41062068939209
323,-2.529845714569092
324,-6.704403877258301
325,-6.434720039367676
326,-7.16306734085083
327,-6.734111785888672
328,-6.4231719970703125
329,-4.498083591461182
330,-3.857023239135742
331,-5.695865631103516
332,-17.755332946777344
333,-2.3764591217041016
334,-5.622051239013672
335,4.592941761016846
336,-4.4003095626831055
337,-2.286684036254883
338,-18.671367645263672
339,-1.9602375030517578
340,-2.267528533935547
341,6.48175573348999
342,-7.1138153076171875
343,0.6026802062988281
344,-14.801340103149414
345,-3.8606796264648438
346,0.3974475860595703
347,4.234028339385986
348,-7.6968889236450195
349,1.3040313720703125
350,-16.282251358032227
351,-4.17266845703125
352,0.9394683837890625
353,4.796505451202393
354,-7.812862396240234
355,1.3060131072998047
356,-15.468667984008789
357,-4.607619285583496
358,0.9882659912109375
359,2.859245777130127
360,-7.56301212310791
361,1.16162109375
362,-14.252828598022461
363,-4.417217254638672
364,0.8015575408935547
365,3.358611583709717
366,-0.584869384765625
367,0.1805744171142578
368,-12.19913101196289
369,0.5524826049804688
370,0.02706146240234375
371,0.28528499603271484
372,-2.6359786987304688
373,4.023252487182617
374,-9.286404609680176
375,-1.6744613647460938
376,3.666067123413086
377,4.533369541168213
378,-0.6949539184570312
379,8.508552551269531
380,-4.688598155975342
381,-0.34570884704589844
382,7.738945007324219
383,10.571823120117188
384,0.183624267578125
385,9.023386001586914
386,-4.36500358581543
387,0.5472354888916016
388,8.463600158691406
389,11.09588623046875
390,-3.2315874099731445
391,9.830114364624023
392,-6.313429832458496
393,-2.0940723419189453
394,8.65321159362793
395,9.878883361816406
396,-7.935379981994629
397,-6.50327205657959
398,-8.383861541748047
399,-7.920803070068359
400,-6.946059226989746
401,-9.856597900390625
402,-7.833415985107422
403,-6.973484992980957
404,-9.861488342285156
405,-7.742109298706055
406,-7.004700660705566
407,-9.864587783813477
408,-7.92435359954834
409,-6.95599365234375
410,-7.665531158447266
411,-7.839983940124512
412,-6.989683151245117
413,-7.664318084716797
414,-7.743880271911621
415,-7.030861854553223
416,-7.671993255615234
417,-6.608743667602539
418,-7.14640998840332
419,-14.224729537963867
420,-6.588057518005371
421,-7.184876441955566
422,-4.6379289627075195
423,-7.107714653015137
424,-6.201123237609863
425,-9.768777847290039
426,-7.140841484069824
427,-6.1816864013671875
428,-6.9650726318359375
429,-3.8844709396362305
430,-5.405755043029785
431,-20.02570915222168
432,-2.7269554138183594
433,-5.521385192871094
434,2.405982494354248
435,-3.5002927780151367
436,-2.0047149658203125
437,-20.713031768798828
438,-2.2216758728027344
439,-2.3225460052490234
440,4.708841800689697
441,-5.144121170043945
442,0.8382167816162109
443,-16.264638900756836
444,-3.815171241760254
445,0.19696998596191406
446,2.1618237495422363
447,-5.329183578491211
448,1.6650924682617188
449,-17.951255798339844
450,-4.100417137145996
451,0.8730716705322266
452,2.6039938926696777
453,-5.63972282409668
454,1.6174964904785156
455,-17.36893081665039
456,-4.479667663574219
457,0.8260478973388672
458,0.7235221862792969
459,-5.674991607666016
460,1.406158447265625
461,-15.831048965454102
462,-4.265570640563965
463,0.6173114776611328
464,1.2725520133972168
465,-0.3083820343017578
466,0.18088722229003906
467,-12.199399948120117
468,0.5437641143798828
469,0.04768562316894531
470,0.28688955307006836
471,-2.625194549560547
472,4.048307418823242
473,-9.373283386230469
474,-2.148731231689453
475,3.6661949157714844
476,4.376607418060303
477,-0.7895698547363281
478,8.491649627685547
479,-4.18874454498291
480,-0.5812549591064453
481,7.686189651489258
482,10.37020492553711
483,0.1873760223388672
484,9.037050247192383
485,-3.7376363277435303
486,0.5497474670410156
487,8.166925430297852
488,10.883712768554688
489,-3.54195499420166
490,9.820106506347656
491,-6.221800327301025
492,-2.6191368103027344
493,8.62663459777832
494,9.74696159362793
495,-8.696503639221191
496,-5.949087142944336
497,-7.763418674468994
498,-8.723396301269531
499,-6.4154510498046875
500,-9.259835243225098
501,-8.646160125732422
502,-6.459125518798828
503,-9.263710021972656
504,-8.566404342651367
505,-6.506464004516602
506,-9.266092300415039
507,-8.725579261779785
508,-6.41892147064209
509,-7.0845723152160645
510,-8.651419639587402
511,-6.463142395019531
512,-7.083987236022949
513,-8.567037582397461
514,-6.515692710876465
515,-7.092236042022705
516,-7.513211250305176
517,-6.728943824768066
518,-13.71639633178711
519,-7.483469009399414
520,-6.778543472290039
521,-4.222536563873291
522,-7.808353424072266
523,-5.738395690917969
524,-9.209188461303711
525,-7.81820011138916
526,-5.712594032287598
527,-6.413780689239502
528,-4.200972557067871
529,-5.1743621826171875
530,-19.6635684967041
531,-3.2882232666015625
532,-5.351634979248047
533,2.5003676414489746
534,-2.820119857788086
535,-1.965829849243164
536,-20.16655158996582
537,-2.2391834259033203
538,-2.3657665252685547
539,4.055070400238037
540,-2.880373001098633
541,0.7248897552490234
542,-14.731006622314453
543,-2.9090728759765625
544,-0.1251506805419922
545,1.5076756477355957
546,-2.8020172119140625
547,1.4272327423095703
548,-16.079050064086914
549,-2.8635616302490234
550,0.44978904724121094
551,2.096553325653076
552,-3.2066478729248047
553,1.626739501953125
554,-15.457622528076172
555,-3.182925224304199
556,0.4256305694580078
557,0.6290879249572754
558,-3.008932113647461
559,1.1588115692138672
560,-14.246406555175781
561,-3.145963668823242
562,0.22124290466308594
563,0.7687478065490723
564,0.0033721923828125
565,0.16593360900878906
566,-12.410860061645508
567,0.8559589385986328
568,0.040851593017578125
569,0.497713565826416
570,-2.9434585571289062
571,4.046684265136719
572,-10.007242202758789
573,-1.982666015625
574,3.773721694946289
575,3.892077922821045
576,-0.9926395416259766
577,8.492725372314453
578,-4.262035369873047
579,-0.6590175628662109
580,7.905584335327148
581,9.120098114013672
582,-0.039417266845703125
583,9.024272918701172
584,-3.7735490798950195
585,0.3174762725830078
586,8.481775283813477
587,9.44216537475586
588,-3.8473262786865234
589,9.789735794067383
590,-6.050111770629883
591,-2.8120880126953125
592,8.915767669677734
593,7.890903949737549
594,-9.723258972167969
595,-5.127166748046875
596,-6.836684703826904
597,-9.815835952758789
598,-5.614940643310547
599,-8.221158027648926
600,-9.716493606567383
601,-5.675432205200195
602,-8.223194122314453
603,-9.609946250915527
604,-5.74404239654541
605,-8.225791931152344
606,-9.807053565979004
607,-5.613855361938477
608,-5.9427032470703125
609,-9.70975112915039
610,-5.6704559326171875
611,-5.941387176513672
612,-9.59870433807373
613,-5.741474151611328
614,-5.9501142501831055
615,-8.489819526672363
616,-6.097531318664551
617,-12.782564163208008
618,-8.521177291870117
619,-6.112862586975098
620,-2.842611312866211
621,-8.691883087158203
622,-4.994393348693848
623,-8.513626098632812
624,-8.70437240600586
625,-4.971929550170898
626,-5.510104656219482
627,-4.611564636230469
628,-4.9652605056762695
629,-18.074234008789062
630,-3.9399776458740234
631,-4.933375358581543
632,2.577047824859619
633,-0.39962196350097656
634,-2.454313278198242
635,-19.736846923828125
636,-1.2198829650878906
637,-2.488056182861328
638,4.736165523529053
639,0.8941192626953125
640,0.3059349060058594
641,-15.891056060791016
642,-0.5565586090087891
643,-0.40128135681152344
644,2.3792366981506348
645,1.59112548828125
646,1.1414909362792969
647,-17.424049377441406
648,-0.3011016845703125
649,0.12638282775878906
650,2.779707431793213
651,1.0233345031738281
652,0.8468151092529297
653,-16.89447784423828
654,-0.6942596435546875
655,0.15610122680664062
656,1.2100129127502441
657,0.9386215209960938
658,0.4308433532714844
659,-15.538103103637695
660,-0.7536258697509766
661,-0.03872108459472656
662,1.6020088195800781
663,0.5211963653564453
664,0.26730918884277344
665,-12.423995971679688
666,0.7807941436767578
667,0.1886310577392578
668,0.5127816200256348
669,-3.1979751586914062
670,3.8904571533203125
671,-13.234540939331055
672,-2.5981979370117188
673,3.752351760864258
674,2.081411838531494
675,-1.2261466979980469
676,8.511297225952148
677,-10.729522705078125
678,-0.8213748931884766
679,7.898736953735352
680,6.962059497833252
681,-0.2313385009765625
682,9.278196334838867
683,-10.600242614746094
684,0.3182945251464844
685,8.303831100463867
686,7.300011157989502
687,-4.391766548156738
688,9.880788803100586
689,-12.705657958984375
690,-3.077526092529297
691,8.994916915893555
692,6.361643314361572
693,-10.316203117370605
694,-4.418437957763672
695,-5.688255786895752
696,-10.356453895568848
697,-4.898592948913574
698,-7.07017183303833
699,-10.257832527160645
700,-4.960155487060547
701,-7.074669361114502
702,-10.15854263305664
703,-5.026179313659668
704,-7.079453468322754
705,-10.391666412353516
706,-4.880496025085449
707,-5.018439292907715
708,-10.319031715393066
709,-4.92919921875
710,-5.020190238952637
711,-10.23971939086914
712,-4.987693786621094
713,-5.031169414520264
714,-9.03783130645752
715,-5.3695783615112305
716,-11.290486335754395
717,-9.169696807861328
718,-5.342278480529785
719,-2.2391085624694824
720,-9.259566307067871
721,-4.293417930603027
722,-7.136893272399902
723,-9.32712459564209
724,-4.259904861450195
725,-4.454057693481445
726,-4.986325263977051
727,-4.532839775085449
728,-14.707063674926758
729,-4.503726959228516
730,-4.459103584289551
731,2.3577799797058105
732,-0.24973106384277344
733,-3.074535369873047
734,-15.355802536010742
735,-0.8346061706542969
736,-2.4652976989746094
737,4.8644700050354
738,1.8985061645507812
739,-1.6614513397216797
740,-13.770017623901367
741,-0.1669769287109375
742,-0.5041999816894531
743,3.281668186187744
744,2.994466781616211
745,-1.2006034851074219
746,-14.64206314086914
747,0.18838119506835938
748,0.05861854553222656
749,3.691890239715576
750,2.476470947265625
751,-1.3117122650146484
752,-14.68484878540039
753,-1.0679683685302734
754,0.020538330078125
755,2.1614699363708496
756,2.3365650177001953
757,-1.4679832458496094
758,-13.790761947631836
759,-0.4532604217529297
760,-0.12871932983398438
761,2.5362801551818848
762,0.930572509765625
763,0.6529445648193359
764,-11.940885543823242
765,0.9980201721191406
766,0.4214611053466797
767,0.034632205963134766
768,-3.367420196533203
769,3.8057937622070312
770,-11.509716033935547
771,-2.465787887573242
772,3.677133560180664
773,3.9688029289245605
774,-1.6788196563720703
775,8.537069320678711
776,-8.49134635925293
777,-1.1167068481445312
778,7.3764495849609375
779,9.811906814575195
780,-0.8233451843261719
781,9.277143478393555
782,-8.324663162231445
783,-0.09215354919433594
784,8.054826736450195
785,10.254776000976562
786,-4.902420997619629
787,9.882883071899414
788,-9.9832763671875
789,-3.06533145904541
790,8.721736907958984
791,10.087282180786133
792,-10.43479061126709
793,-3.5925064086914062
794,-6.120980262756348
795,-10.444181442260742
796,-4.094229698181152
797,-7.464803218841553
798,-10.344954490661621
799,-4.150113105773926
800,-7.466379642486572
801,-10.250207901000977
802,-4.208130836486816
803,-7.4706525802612305
804,-10.490321159362793
805,-4.072142601013184
806,-5.572024822235107
807,-10.42314624786377
808,-4.113908767700195
809,-5.576447486877441
810,-10.33191967010498
811,-4.179812431335449
812,-5.5869269371032715
813,-9.166982650756836
814,-4.505789756774902
815,-11.523242950439453
816,-9.381718635559082
817,-4.45726203918457
818,-2.631518602371216
819,-9.41256332397461
820,-3.50008487701416
821,-7.414852142333984
822,-9.450532913208008
823,-3.4678640365600586
824,-4.874292373657227
825,-5.014459609985352
826,-4.08079719543457
827,-14.698734283447266
828,-5.745826721191406
829,-3.534860610961914
830,1.1603326797485352
831,-0.6801319122314453
832,-4.061675071716309
833,-20.37145233154297
834,-1.7362232208251953
835,-2.461576461791992
836,9.418928146362305
837,2.8544063568115234
838,-4.230939865112305
839,-28.404237747192383
840,-0.14152145385742188
841,-1.6059303283691406
842,16.766632080078125
843,3.7106056213378906
844,-4.445159912109375
845,-30.56191635131836
846,0.6155261993408203
847,-1.3706245422363281
848,18.20453453063965
849,3.5689563751220703
850,-4.335720062255859
851,-30.704801559448242
852,0.28887176513671875
853,-1.4046974182128906
854,17.149127960205078
855,3.264253616333008
856,-4.184388160705566
857,-28.6778564453125
858,0.12061309814453125
859,-1.4765033721923828
860,16.516719818115234
861,1.9703292846679688
862,0.7262592315673828
863,-11.50556755065918
864,0.906494140625
865,0.6377353668212891
866,-0.3883814811706543
867,-3.274752616882324
868,3.8170242309570312
869,-11.83047103881836
870,-2.7907981872558594
871,3.681295394897461
872,2.943727970123291
873,-1.7633609771728516
874,8.556276321411133
875,-10.450929641723633
876,-1.2805442810058594
877,7.335126876831055
878,8.243623733520508
879,-1.0984058380126953
880,9.365602493286133
881,-10.420198440551758
882,-0.15685081481933594
883,7.972084045410156
884,8.599510192871094
885,-4.808707237243652
886,10.221267700195312
887,-13.507242202758789
888,-2.2473602294921875
889,8.747392654418945
890,7.360744953155518
891,-10.580850601196289
892,-2.755176544189453
893,-6.3849592208862305
894,-10.573638916015625
895,-3.207792282104492
896,-7.6879353523254395
897,-10.455780029296875
898,-3.2747573852539062
899,-7.687106132507324
900,-10.380016326904297
901,-3.3468055725097656
902,-7.690766334533691
903,-10.613835334777832
904,-3.203754425048828
905,-5.661466121673584
906,-10.552364349365234
907,-3.245492935180664
908,-5.665745258331299
909,-10.494333267211914
910,-3.291810989379883
911,-5.674588680267334
912,-9.340448379516602
913,-3.646818161010742
914,-11.637418746948242
915,-9.580571174621582
916,-3.618496894836426
917,-2.1462082862854004
918,-9.545832633972168
919,-2.7141189575195312
920,-7.594831466674805
921,-9.593426704406738
922,-2.6846923828125
923,-4.894721984863281
924,-5.103399276733398
925,-3.506223678588867
926,-15.26602554321289
927,-5.9279022216796875
928,-2.9060230255126953
929,2.1237587928771973
930,-1.22943115234375
931,-4.471286773681641
932,-26.68865203857422
933,-1.6537799835205078
934,-2.2064647674560547
935,13.419685363769531
936,2.278524398803711
937,-5.60286808013916
938,-38.827693939208984
939,0.4544696807861328
940,-1.4796485900878906
941,22.840354919433594
942,3.2171974182128906
943,-6.094613075256348
944,-41.89673614501953
945,1.133382797241211
946,-1.2188873291015625
947,24.883636474609375
948,3.267770767211914
949,-6.002735137939453
950,-41.75252151489258
951,0.9258289337158203
952,-1.1920433044433594
953,23.688093185424805
954,3.0136489868164062
955,-5.74558162689209
956,-39.172115325927734
957,0.7226619720458984
958,-1.2897281646728516
959,22.579336166381836
960,2.5574874877929688
961,1.101236343383789
962,-12.019079208374023
963,1.2080841064453125
964,0.8742256164550781
965,0.12121248245239258
966,-3.2796058654785156
967,3.818920135498047
968,-12.443475723266602
969,-2.9984960556030273
970,3.6693058013916016
971,8.120443344116211
972,-1.7323570251464844
973,8.615589141845703
974,-10.226136207580566
975,-0.4043445587158203
976,6.859760284423828
977,17.128883361816406
978,-1.0254802703857422
979,9.380451202392578
980,-10.047561645507812
981,-0.11396980285644531
982,7.419181823730469
983,17.9798641204834
984,-5.111398696899414
985,10.208276748657227
986,-13.919927597045898
987,-1.486236572265625
988,8.519899368286133
989,17.05609130859375
990,-10.585212707519531
991,-1.9612846374511719
992,-6.323483467102051
993,-10.571564674377441
994,-2.411630630493164
995,-7.581632137298584
996,-10.48367977142334
997,-2.441865921020508
998,-7.5823211669921875
999,-10.434804916381836
1000,-2.4972991943359375
1001,-7.588083267211914
1002,-10.595894813537598
1003,-2.446939468383789
1004,-5.663013935089111
1005,-10.53244686126709
1006,-2.498079299926758
1007,-5.666965961456299
1008,-10.471540451049805
1009,-2.5512447357177734
1010,-5.675199508666992
1011,-9.382288932800293
1012,-2.7764225006103516
1013,-11.511667251586914
1014,-9.553407669067383
1015,-2.86871337890625
1016,-3.048872947692871
1017,-9.704500198364258
1018,-1.920928955078125
1019,-7.54795503616333
1020,-9.673613548278809
1021,-1.9138908386230469
1022,-4.976029396057129
1023,-5.425397872924805
1024,-2.6276702880859375
1025,-14.023124694824219
1026,-5.528896331787109
1027,-2.747354507446289
1028,-0.4498143196105957
1029,-1.3782119750976562
1030,-4.513635635375977
1031,-21.8430118560791
1032,-1.2974929809570312
1033,-4.132444381713867
1034,3.136521816253662
1035,1.401968002319336
1036,-6.1047773361206055
1037,-25.536579132080078
1038,1.1051216125488281
1039,-5.859147071838379
1040,2.2803587913513184
1041,2.218942642211914
1042,-6.705381393432617
1043,-27.600154876708984
1044,2.1594467163085938
1045,-6.439301490783691
1046,1.5998272895812988
1047,2.328237533569336
1048,-6.675712585449219
1049,-27.57755470275879
1050,1.8684883117675781
1051,-6.317359924316406
1052,1.227013111114502
1053,2.062803268432617
1054,-6.360637664794922
1055,-25.66498565673828
1056,1.7192878723144531
1057,-6.120577812194824
1058,1.9381799697875977
1059,2.901254653930664
1060,1.5891876220703125
1061,-11.801506996154785
1062,1.5985679626464844
1063,1.0712642669677734
1064,-0.10454654693603516
1065,-3.7613325119018555
1066,3.8263378143310547
1067,-12.398059844970703
1068,-3.586740493774414
1069,3.438779830932617
1070,3.484229564666748
1071,-1.7410240173339844
1072,8.491239547729492
1073,-4.989019870758057
1074,-0.5851955413818359
1075,6.275369644165039
1076,9.847494125366211
1077,-0.9123325347900391
1078,8.762590408325195
1079,-4.380909442901611
1080,-0.06337547302246094
1081,6.497112274169922
1082,10.308958053588867
1083,-4.933174133300781
1084,10.124618530273438
1085,-5.570460319519043
1086,-2.1182518005371094
1087,8.04925537109375
1088,11.506086349487305
1089,-10.54592514038086
1090,-1.1485824584960938
1091,-7.313172817230225
1092,-10.603511810302734
1093,-1.6174163818359375
1094,-8.384920120239258
1095,-10.53826904296875
1096,-1.6798629760742188
1097,-8.387884140014648
1098,-10.47634220123291
1099,-1.738546371459961
1100,-8.395875930786133
1101,-10.637723922729492
1102,-1.6181049346923828
1103,-6.698780536651611
1104,-10.589914321899414
1105,-1.6740989685058594
1106,-6.69840145111084
1107,-10.5429048538208
1108,-1.7356815338134766
1109,-6.700579643249512
1110,-9.480915069580078
1111,-2.165475845336914
1112,-11.644548416137695
1113,-9.635226249694824
1114,-2.2079944610595703
1115,-4.103052139282227
1116,-9.673029899597168
1117,-1.1712074279785156
1118,-8.437835693359375
1119,-9.678776741027832
1120,-1.1415157318115234
1121,-6.1907806396484375
1122,-5.40059757232666
1123,-2.1230297088623047
1124,-14.079717636108398
1125,-5.613863945007324
1126,-2.0041046142578125
1127,-1.6699585914611816
1128,-1.5837135314941406
1129,-4.485057830810547
1130,-18.487314224243164
1131,-1.3393630981445312
1132,-4.116059303283691
1133,0.5585713386535645
1134,1.2888202667236328
1135,-6.340584754943848
1136,-22.672582626342773
1137,1.0985565185546875
1138,-6.056309700012207
1139,-2.200080394744873
1140,2.132366180419922
1141,-7.054229736328125
1142,-25.186786651611328
1143,2.222074508666992
1144,-6.676196098327637
1145,-3.2095742225646973
1146,2.191427230834961
1147,-7.06828498840332
1148,-25.322998046875
1149,1.823934555053711
1150,-6.636089324951172
1151,-3.7204716205596924
1152,1.9835872650146484
1153,-6.761366844177246
1154,-24.858583450317383
1155,1.6965980529785156
1156,-6.390712738037109
1157,-2.6628260612487793
1158,3.322479248046875
1159,1.970937728881836
1160,-11.3174409866333
1161,2.041128158569336
1162,1.5385074615478516
1163,-0.5944976806640625
1164,-3.6807661056518555
1165,3.924213409423828
1166,-10.761165618896484
1167,-3.863168716430664
1168,3.43011474609375
1169,3.0218987464904785
1170,-1.6934432983398438
1171,8.37664794921875
1172,-2.0401251316070557
1173,-1.5074596405029297
1174,6.611423492431641
1175,7.9322028160095215
1176,-0.8447380065917969
1177,8.802824020385742
1178,-1.2928357124328613
1179,-0.07106208801269531
1180,6.944192886352539
1181,8.193342208862305
1182,-4.527133941650391
1183,9.822074890136719
1184,-1.4639859199523926
1185,-3.0759172439575195
1186,8.06631851196289
1187,8.873231887817383
1188,-10.357757568359375
1189,-0.695556640625
1190,-8.010696411132812
1191,-10.444246292114258
1192,-1.1024932861328125
1193,-9.14270305633545
1194,-10.374166488647461
1195,-1.1540584564208984
1196,-9.145730972290039
1197,-10.306733131408691
1198,-1.209299087524414
1199,-9.153412818908691
1200,-10.479057312011719
1201,-1.107748031616211
1202,-7.421977519989014
1203,-10.433189392089844
1204,-1.1582813262939453
1205,-7.420608043670654
1206,-10.38989543914795
1207,-1.2117538452148438
1208,-7.421836853027344
1209,-9.333587646484375
1210,-1.660308837890625
1211,-12.391203880310059
1212,-9.506355285644531
1213,-1.644094467163086
1214,-4.720580577850342
1215,-9.484029769897461
1216,-0.699920654296875
1217,-9.163864135742188
1218,-9.516852378845215
1219,-0.6856765747070312
1220,-6.894200801849365
1221,-5.309038162231445
1222,-1.757009506225586
1223,-14.49008560180664
1224,-5.750141143798828
1225,-1.40386962890625
1226,-1.1285676956176758
1227,-1.6844501495361328
1228,-4.409418106079102
1229,-19.033214569091797
1230,-1.8109149932861328
1231,-3.9580001831054688
1232,2.3806958198547363
1233,1.9319019317626953
1234,-5.731921195983887
1235,-22.633760452270508
1236,1.2764034271240234
1237,-5.208127021789551
1238,5.989012241363525
1239,2.8277111053466797
1240,-6.456352233886719
1241,-24.589736938476562
1242,1.6499595642089844
1243,-5.170408248901367
1244,6.032972812652588
1245,3.034425735473633
1246,-6.437577247619629
1247,-24.925064086914062
1248,1.5541019439697266
