,0
289,8.275348663330078
290,6.875452995300293
291,-1.4629907608032227
292,10.526670455932617
293,-1.5849392414093018
294,-0.9667596817016602
295,7.918546676635742
296,6.598807334899902
297,-3.1738433837890625
298,-3.6131973266601562
299,-2.2828311920166016
300,-3.1409997940063477
301,-4.028238296508789
302,-2.813971996307373
303,-3.1134986877441406
304,-4.020829200744629
305,-2.814993143081665
306,-3.087728500366211
307,-4.016207695007324
308,-2.8149940967559814
309,-3.1426477432250977
310,-4.101951599121094
311,-2.08526873588562
312,-3.1139135360717773
313,-4.150465965270996
314,-2.0858314037323
315,-3.0850343704223633
316,-4.198264122009277
317,-2.087174415588379
318,-2.80393123626709
319,-4.009055137634277
320,-4.330728530883789
321,-2.769223213195801
322,-4.245972633361816
323,-1.0041978359222412
324,-2.9821863174438477
325,-3.2939510345458984
326,-2.7587838172912598
327,-2.9838075637817383
328,-3.3646326065063477
329,-1.7964093685150146
330,-2.246464729309082
331,-2.3760128021240234
332,-6.665525436401367
333,-1.6637325286865234
334,-3.5487852096557617
335,1.0069715976715088
336,-3.9606456756591797
337,-1.0900115966796875
338,-10.86333179473877
339,-0.5363864898681641
340,-2.9355239868164062
341,5.174267768859863
342,-5.668779373168945
343,0.20180130004882812
344,-12.305295944213867
345,-0.4832725524902344
346,-2.7243452072143555
347,8.8089017868042
348,-6.194358825683594
349,0.7784709930419922
350,-13.207606315612793
351,-0.2786064147949219
352,-3.0217905044555664
353,9.770639419555664
354,-6.126481056213379
355,0.6313877105712891
356,-12.478313446044922
357,-0.3621635437011719
358,-3.095747947692871
359,9.195088386535645
360,-5.974249839782715
361,0.5171108245849609
362,-12.04385757446289
363,-0.40972137451171875
364,-2.9965991973876953
365,8.708796501159668
366,0.6172266006469727
367,1.5041007995605469
368,-5.187563419342041
369,0.47068309783935547
370,0.7457618713378906
371,0.142411470413208
372,-0.9114208221435547
373,5.299253463745117
374,-3.2627899646759033
375,-0.8961963653564453
376,4.480487823486328
377,0.7543363571166992
378,-0.4732666015625
379,9.541555404663086
380,-0.4929640293121338
381,-0.4794902801513672
382,8.09646224975586
383,3.1129815578460693
384,-0.21832847595214844
385,10.144912719726562
386,-0.295454740524292
387,-0.26195335388183594
388,8.755878448486328
389,3.3641340732574463
390,-1.5072078704833984
391,10.526317596435547
392,-0.7694634199142456
393,-1.3672924041748047
394,8.641136169433594
395,3.1243765354156494
396,-3.3067245483398438
397,-2.7518539428710938
398,-3.99178409576416
399,-3.278122901916504
400,-3.1910037994384766
401,-4.5189104080200195
402,-3.2539663314819336
403,-3.2038488388061523
404,-4.519789695739746
405,-3.2317190170288086
406,-3.2172460556030273
407,-4.520757675170898
408,-3.278367042541504
409,-3.2338380813598633
410,-3.7549593448638916
411,-3.252370834350586
412,-3.2771730422973633
413,-3.755239486694336
414,-3.223623275756836
415,-3.326465606689453
416,-3.756535053253174
417,-2.948343276977539
418,-3.2384214401245117
419,-5.956344127655029
420,-2.908135414123535
421,-3.382638931274414
422,-2.3846771717071533
423,-3.0984678268432617
424,-2.4837846755981445
425,-4.4293060302734375
426,-3.103414535522461
427,-2.5155563354492188
428,-3.4090800285339355
429,-2.238361358642578
430,-1.6047172546386719
431,-7.97247314453125
432,-1.8651514053344727
433,-2.0956192016601562
434,0.21675848960876465
435,-3.604336738586426
436,0.8766098022460938
437,-9.492354393005371
438,-2.900509834289551
439,0.5768661499023438
440,1.7124531269073486
441,-4.806867599487305
442,3.0640621185302734
443,-7.818756103515625
444,-4.067238807678223
445,2.665945053100586
446,-0.33638501167297363
447,-5.027766227722168
448,3.842967987060547
449,-8.786930084228516
450,-4.304533958435059
451,3.379507064819336
452,-0.10041546821594238
453,-5.127077102661133
454,3.816743850708008
455,-8.114861488342285
456,-4.361771583557129
457,3.460145950317383
458,-1.1064130067825317
459,-5.025266647338867
460,3.5508995056152344
461,-7.532339096069336
462,-4.270716667175293
463,3.230335235595703
464,-0.8012855052947998
465,0.7030553817749023
466,1.6656417846679688
467,-5.294398307800293
468,0.5019092559814453
469,1.129281997680664
470,0.2555348873138428
471,-0.9518547058105469
472,5.360013961791992
473,-4.326836109161377
474,-1.0089902877807617
475,4.670061111450195
476,1.0659215450286865
477,-0.4757080078125
478,9.55046272277832
479,-1.5891695022583008
480,-0.49587535858154297
481,8.501897811889648
482,4.140380859375
483,-0.2189922332763672
484,10.177885055541992
485,-1.3914992809295654
486,-0.2856922149658203
487,9.180988311767578
488,4.426965713500977
489,-1.545536994934082
490,10.33128547668457
491,-2.386274576187134
492,-1.4685087203979492
493,9.331932067871094
494,3.9104230403900146
495,-3.488626480102539
496,-2.261500358581543
497,-4.2267656326293945
498,-3.4648962020874023
499,-2.6348466873168945
500,-4.808128356933594
501,-3.440352439880371
502,-2.6348485946655273
503,-4.809065341949463
504,-3.41726016998291
505,-2.6316823959350586
506,-4.80943489074707
507,-3.460559844970703
508,-2.686382293701172
509,-4.016509056091309
510,-3.431140899658203
511,-2.72418212890625
512,-4.017387390136719
513,-3.3995094299316406
514,-2.762875556945801
515,-4.018004417419434
516,-3.1347904205322266
517,-2.598957061767578
518,-6.230216979980469
519,-3.072880744934082
520,-2.8303070068359375
521,-2.6391820907592773
522,-3.282382011413574
523,-1.9938898086547852
524,-4.6505231857299805
525,-3.2755680084228516
526,-2.034976005554199
527,-3.606168270111084
528,-2.254209518432617
529,-0.6834392547607422
530,-8.215538024902344
531,-1.9441537857055664
532,-1.567133903503418
533,0.263751745223999
534,-2.836709976196289
535,2.460559844970703
536,-8.551016807556152
537,-2.8000926971435547
538,1.9818859100341797
539,1.3229186534881592
540,-3.363004684448242
541,5.298208236694336
542,-6.288236618041992
543,-3.581562042236328
544,4.639928817749023
545,-0.21718049049377441
546,-3.419412612915039
547,6.232114791870117
548,-7.036358833312988
549,-3.957429885864258
550,5.340629577636719
551,0.14550995826721191
552,-3.485293388366699
553,6.248273849487305
554,-6.38209342956543
555,-3.68792724609375
556,5.572813034057617
557,-0.7835848331451416
558,-3.4457483291625977
559,6.001230239868164
560,-5.981040000915527
561,-3.6213417053222656
562,5.32432746887207
563,-0.6239798069000244
564,0.6911449432373047
565,1.8110790252685547
566,-5.2810163497924805
567,0.571476936340332
568,1.1863765716552734
569,0.24202299118041992
570,-0.9804067611694336
571,5.369503021240234
572,-4.3408403396606445
573,-1.053074836730957
574,4.702280044555664
575,1.3913531303405762
576,-0.48958683013916016
577,9.550498962402344
578,-1.675804853439331
579,-0.5315885543823242
580,8.59881591796875
581,4.343330383300781
582,-0.22983264923095703
583,10.181156158447266
584,-1.4621366262435913
585,-0.3347043991088867
586,9.24203109741211
587,4.622611999511719
588,-1.6405630111694336
589,10.288351058959961
590,-2.2765591144561768
591,-1.5787534713745117
592,9.333368301391602
593,4.119626045227051
594,-3.521167755126953
595,-1.7465505599975586
596,-4.433410167694092
597,-3.52142333984375
598,-2.088465690612793
599,-4.991641998291016
600,-3.4979629516601562
601,-2.0839128494262695
602,-4.992395401000977
603,-3.4721221923828125
604,-2.087094306945801
605,-4.992762565612793
606,-3.5138463973999023
607,-2.135255813598633
608,-4.205183506011963
609,-3.471935272216797
610,-2.192596435546875
611,-4.205958843231201
612,-3.4379215240478516
613,-2.2303171157836914
614,-4.206585884094238
615,-3.200150489807129
616,-2.0877857208251953
617,-6.338645935058594
618,-3.125530242919922
619,-2.3350019454956055
620,-2.805605411529541
621,-3.294184684753418
622,-1.5326042175292969
623,-4.843521595001221
624,-3.2757320404052734
625,-1.5666475296020508
626,-3.8106768131256104
627,-2.2439393997192383
628,-0.33872032165527344
629,-8.246527671813965
630,-1.9815187454223633
631,-1.1298160552978516
632,-0.019279003143310547
633,-1.894871711730957
634,3.089254379272461
635,-8.178102493286133
636,-1.9525423049926758
637,2.28253173828125
638,0.7712016105651855
639,-1.4689512252807617
640,5.64109992980957
641,-5.297277927398682
642,-1.7630615234375
643,4.9763031005859375
644,-0.5514214038848877
645,-1.3155336380004883
646,6.300745010375977
647,-5.836690902709961
648,-1.8151578903198242
649,5.570590972900391
650,-0.2642202377319336
651,-1.3289852142333984
652,6.313028335571289
653,-5.477969169616699
654,-1.7501602172851562
655,5.637659072875977
656,-1.0960229635238647
657,-1.3990087509155273
658,6.029001235961914
659,-5.091753959655762
660,-1.7220420837402344
661,5.492927551269531
662,-0.9269596338272095
663,0.7258110046386719
664,1.8269767761230469
665,-5.247785568237305
666,0.6079635620117188
667,1.2597274780273438
668,0.2114579677581787
669,-1.057271957397461
670,5.367038726806641
671,-4.0036234855651855
672,-1.0931472778320312
673,4.6998443603515625
674,1.6448681354522705
675,-0.5453300476074219
676,9.445920944213867
677,-1.3335198163986206
678,-0.4679088592529297
679,8.562334060668945
680,4.401952743530273
681,-0.27176666259765625
682,10.13553237915039
683,-1.159624695777893
684,-0.3390960693359375
685,9.211381912231445
686,4.616033554077148
687,-1.6325559616088867
688,10.29757308959961
689,-1.7773377895355225
690,-1.5386924743652344
691,9.474176406860352
692,4.067848205566406
693,-3.718256950378418
694,-1.2466363906860352
695,-4.022902965545654
696,-3.6703548431396484
697,-1.5601186752319336
698,-4.569208145141602
699,-3.6369733810424805
700,-1.5407733917236328
701,-4.569957733154297
702,-3.602444648742676
703,-1.5161876678466797
704,-4.571035385131836
705,-3.6807174682617188
706,-1.6336307525634766
707,-3.719057559967041
708,-3.649740219116211
709,-1.6713504791259766
710,-3.719071865081787
711,-3.6168346405029297
712,-1.704482078552246
713,-3.7194652557373047
714,-3.286646842956543
715,-1.5004501342773438
716,-6.0628862380981445
717,-3.2588891983032227
718,-1.8183298110961914
719,-2.258206605911255
720,-3.49237060546875
721,-1.0186166763305664
722,-4.506491661071777
723,-3.509662628173828
724,-1.076756477355957
725,-3.3981032371520996
726,-2.2279319763183594
727,0.11886024475097656
728,-7.879610061645508
729,-2.0485000610351562
730,-1.0237178802490234
731,0.42335081100463867
732,-0.877711296081543
733,2.7709217071533203
734,-7.634954452514648
735,-0.8053998947143555
736,0.9777088165283203
737,1.2584030628204346
738,0.25032901763916016
739,4.814699172973633
740,-4.434218406677246
741,-0.30027294158935547
742,3.3268489837646484
743,0.22765207290649414
744,0.5491142272949219
745,5.089258193969727
746,-4.872827529907227
747,-0.226898193359375
748,3.682201385498047
749,0.7755732536315918
750,0.5829458236694336
751,5.1474456787109375
752,-4.6135759353637695
753,-0.2436838150024414
754,3.8287391662597656
755,0.11994194984436035
756,0.4392385482788086
757,5.035310745239258
758,-4.27714204788208
759,-0.26192283630371094
760,3.735218048095703
761,-0.037551164627075195
762,0.6950960159301758
763,1.8247642517089844
764,-5.242486953735352
765,0.6335697174072266
766,1.1541004180908203
767,0.20555424690246582
768,-1.077082633972168
769,5.240901947021484
770,-3.9930858612060547
771,-1.0286331176757812
772,4.086191177368164
773,2.030740976333618
774,-0.551121711730957
775,9.322446823120117
776,-1.2937843799591064
777,-0.1000823974609375
778,7.466276168823242
779,4.481354713439941
780,-0.2947502136230469
781,10.020528793334961
782,-0.9053052663803101
783,0.22866344451904297
784,7.878591537475586
785,4.678441047668457
786,-1.6284551620483398
787,10.277854919433594
788,-1.1752643585205078
789,-0.7674055099487305
790,8.752790451049805
791,4.110308647155762
792,-3.826846122741699
793,-0.8312797546386719
794,-6.238933563232422
795,-3.7693281173706055
796,-1.140115737915039
797,-6.703948020935059
798,-3.736556053161621
799,-1.131805419921875
800,-6.705146789550781
801,-3.6995439529418945
802,-1.1223230361938477
803,-6.707058906555176
804,-3.777376174926758
805,-1.1890068054199219
806,-5.837688446044922
807,-3.747709274291992
808,-1.2191925048828125
809,-5.83718729019165
810,-3.7135791778564453
811,-1.260605812072754
812,-5.837620258331299
813,-3.3648109436035156
814,-1.1115446090698242
815,-7.906196594238281
816,-3.345500946044922
817,-1.3772974014282227
818,-3.9979631900787354
819,-3.6042404174804688
820,-0.5903072357177734
821,-6.637214660644531
822,-3.618258476257324
823,-0.6249980926513672
824,-5.4973225593566895
825,-2.1643991470336914
826,0.3693580627441406
827,-9.370216369628906
828,-2.152743339538574
829,-0.48783111572265625
830,-1.2839219570159912
831,-0.24539947509765625
832,1.7834205627441406
833,-9.130352973937988
834,-0.4573249816894531
835,0.4904441833496094
836,-0.26587820053100586
837,1.3155975341796875
838,2.7126388549804688
839,-8.720620155334473
840,0.6823348999023438
841,1.6985397338867188
842,-0.8961876630783081
843,1.6688232421875
844,2.750743865966797
845,-9.29868221282959
846,0.9907026290893555
847,1.9022254943847656
848,-0.4356536865234375
849,1.694162368774414
850,2.7302684783935547
851,-9.619044303894043
852,0.9991178512573242
853,2.0225658416748047
854,-1.1671831607818604
855,1.5216484069824219
856,2.7230091094970703
857,-8.84488582611084
858,0.8274345397949219
859,1.9857292175292969
860,-1.1865168809890747
861,0.7804069519042969
862,1.7387828826904297
863,-5.2682929039001465
864,0.5091028213500977
865,1.091257095336914
866,0.23389244079589844
867,-0.9366455078125
868,5.230916976928711
869,-4.688441276550293
870,-1.113459587097168
871,4.184139251708984
872,2.0089852809906006
873,-0.5431461334228516
874,9.308391571044922
875,-1.8969080448150635
876,-0.5240383148193359
877,7.838897705078125
878,4.546369552612305
879,-0.29347896575927734
880,10.004705429077148
881,-1.6531559228897095
882,-0.2814216613769531
883,8.094486236572266
884,4.751173973083496
885,-1.5486173629760742
886,10.276361465454102
887,-2.801100254058838
888,-1.2419986724853516
889,9.107892990112305
890,4.184629440307617
891,-3.8143844604492188
892,-0.2373199462890625
893,-5.544597148895264
894,-3.7639989852905273
895,-0.5515594482421875
896,-6.05385684967041
897,-3.72782039642334
898,-0.5414180755615234
899,-6.054690361022949
900,-3.6896018981933594
901,-0.5230751037597656
902,-6.055929183959961
903,-3.7768068313598633
904,-0.6105232238769531
905,-5.2220048904418945
906,-3.747941017150879
907,-0.6461467742919922
908,-5.222068786621094
909,-3.7167320251464844
910,-0.6784572601318359
911,-5.222700119018555
912,-3.3551158905029297
913,-0.5606212615966797
914,-7.435900688171387
915,-3.361599922180176
916,-0.8939323425292969
917,-3.6174325942993164
918,-3.585660934448242
919,-0.03485298156738281
920,-5.991519927978516
921,-3.6008806228637695
922,-0.08444404602050781
923,-4.874881744384766
924,-2.127267837524414
925,0.45183753967285156
926,-9.105998992919922
927,-2.179698944091797
928,-0.5638275146484375
929,-1.0583137273788452
930,-0.1466693878173828
931,1.1180267333984375
932,-9.44318675994873
933,-0.5085315704345703
934,-0.085540771484375
935,0.35004162788391113
936,1.4488601684570312
937,-0.20958518981933594
938,-10.29352855682373
939,0.5996923446655273
940,-0.8676185607910156
941,0.958216667175293
942,1.6967926025390625
943,-0.6992397308349609
944,-11.075308799743652
945,0.8913516998291016
946,-1.0471696853637695
947,1.6023280620574951
948,1.6950607299804688
949,-0.6990718841552734
950,-11.052322387695312
951,0.928955078125
952,-1.0353107452392578
953,1.0151309967041016
954,1.5609512329101562
955,-0.4574432373046875
956,-10.300675392150879
957,0.8163967132568359
958,-0.9156570434570312
959,0.7712588310241699
960,0.8620643615722656
961,1.565439224243164
962,-5.403460502624512
963,0.4840869903564453
964,0.8961429595947266
965,0.36955976486206055
966,-0.8524675369262695
967,5.121433258056641
968,-5.516860008239746
969,-1.1187362670898438
970,4.232086181640625
971,0.8984456062316895
972,-0.5566463470458984
973,9.294912338256836
974,-3.614309310913086
975,-0.6207752227783203
976,8.277603149414062
977,3.1984097957611084
978,-0.30660152435302734
979,10.00729751586914
980,-3.4637460708618164
981,-0.3873729705810547
982,8.600322723388672
983,3.3621113300323486
984,-1.548893928527832
985,10.271783828735352
986,-4.855659484863281
987,-1.411992073059082
988,9.370500564575195
989,2.87251877784729
990,-3.8411903381347656
991,0.016569137573242188
992,-5.385933876037598
993,-3.795085906982422
994,-0.27010536193847656
995,-5.913130760192871
996,-3.7605085372924805
997,-0.2648944854736328
998,-5.913442611694336
999,-3.7243833541870117
1000,-0.25432586669921875
1001,-5.914792537689209
1002,-3.810466766357422
1003,-0.3250846862792969
1004,-5.025254726409912
1005,-3.7860212326049805
1006,-0.36154747009277344
1007,-5.025329113006592
1008,-3.7565736770629883
1009,-0.4113578796386719
1010,-5.025442123413086
1011,-3.400790214538574
1012,-0.3441963195800781
1013,-7.421710968017578
1014,-3.4305152893066406
1015,-0.6292858123779297
1016,-3.5629403591156006
1017,-3.626894950866699
1018,0.22282981872558594
1019,-5.888228416442871
1020,-3.6401290893554688
1021,0.1835765838623047
1022,-4.700246810913086
1023,-2.1051454544067383
1024,0.3853015899658203
1025,-8.989100456237793
1026,-2.1920013427734375
1027,-0.3862724304199219
1028,-1.0565084218978882
1029,-0.4638786315917969
1030,-0.9376049041748047
1031,-10.39613151550293
1032,-0.6485023498535156
1033,-1.5124397277832031
1034,1.361065149307251
1035,0.6823434829711914
1036,-3.0569028854370117
1037,-12.183065414428711
1038,0.3463611602783203
1039,-3.495577812194824
1040,3.3083150386810303
1041,0.8220415115356445
1042,-3.550204277038574
1043,-13.18497371673584
1044,0.5630302429199219
1045,-3.9910783767700195
1046,4.057223320007324
1047,0.8024187088012695
1048,-3.724271774291992
1049,-13.116011619567871
1050,0.5442600250244141
1051,-4.049873352050781
1052,3.46394944190979
1053,0.7552223205566406
1054,-3.5173940658569336
1055,-12.221936225891113
1056,0.4986228942871094
1057,-3.8680543899536133
1058,3.1542484760284424
1059,0.9002456665039062
1060,1.4919471740722656
1061,-5.578009605407715
1062,0.5037059783935547
1063,0.8826618194580078
1064,0.5437779426574707
1065,-0.7469644546508789
1066,5.060846328735352
1067,-5.708132743835449
1068,-1.1018056869506836
1069,4.277536392211914
1070,0.9776575565338135
1071,-0.55560302734375
1072,9.299055099487305
1073,-3.7547004222869873
1074,-0.6489276885986328
1075,8.592212677001953
1076,3.0340960025787354
1077,-0.31705284118652344
1078,10.023046493530273
1079,-3.5839834213256836
1080,-0.455291748046875
1081,9.152959823608398
1082,3.163367509841919
1083,-1.5759563446044922
1084,10.203239440917969
1085,-5.045371055603027
1086,-1.5667448043823242
1087,9.432472229003906
1088,2.45697283744812
1089,-3.821901321411133
1090,0.1540050506591797
1091,-4.3511810302734375
1092,-3.7800254821777344
1093,-0.169158935546875
1094,-4.857852935791016
1095,-3.7490711212158203
1096,-0.1799449920654297
1097,-4.8593034744262695
1098,-3.7163896560668945
1099,-0.1882343292236328
1100,-4.862270832061768
1101,-3.7929763793945312
1102,-0.2105236053466797
1103,-3.9780683517456055
1104,-3.7713069915771484
1105,-0.2519569396972656
1106,-3.9775092601776123
1107,-3.746048927307129
1108,-0.29582786560058594
1109,-3.9767847061157227
1110,-3.4062023162841797
1111,-0.3577156066894531
1112,-6.232467174530029
1113,-3.4389963150024414
1114,-0.5209808349609375
1115,-2.28130841255188
1116,-3.629103660583496
1117,0.31960487365722656
1118,-4.814774513244629
1119,-3.641986846923828
1120,0.29029083251953125
1121,-3.658018112182617
1122,-2.097702980041504
1123,0.14687538146972656
1124,-7.519962310791016
1125,-2.1630382537841797
1126,-0.16007041931152344
1127,-0.046248435974121094
1128,-0.856593132019043
1129,-2.108922004699707
1130,-8.36608600616455
1131,-0.8928451538085938
1132,-1.9917144775390625
1133,1.987025499343872
1134,-0.18874835968017578
1135,-4.684581756591797
1136,-9.12437629699707
1137,-0.27394676208496094
1138,-4.5724287033081055
1139,2.4222757816314697
1140,-0.07753849029541016
1141,-5.375912666320801
1142,-9.938361167907715
1143,-0.11655902862548828
1144,-5.296160697937012
1145,2.898552656173706
1146,-0.10182762145996094
1147,-5.445150375366211
1148,-10.07576847076416
1149,-0.2027444839477539
1150,-5.407097816467285
1151,2.402986764907837
1152,-0.12337017059326172
1153,-5.223937034606934
1154,-9.202561378479004
1155,-0.22913360595703125
1156,-5.129851341247559
1157,2.2436931133270264
1158,0.9466733932495117
1159,1.332498550415039
1160,-5.573197364807129
1161,0.6473598480224609
1162,0.8809680938720703
1163,0.5406181812286377
1164,-0.7001247406005859
1165,5.030759811401367
1166,-5.756715297698975
1167,-0.9008398056030273
1168,4.409059524536133
1169,0.8396456241607666
1170,-0.5604743957519531
1171,9.292387008666992
1172,-3.915712356567383
1173,-0.6547250747680664
1174,8.804418563842773
1175,2.274024248123169
1176,-0.3391304016113281
1177,10.031436920166016
1178,-3.7667202949523926
1179,-0.45937633514404297
1180,9.456697463989258
1181,2.3138582706451416
1182,-1.6096134185791016
1183,10.136833190917969
1184,-5.1948466300964355
1185,-1.6375617980957031
1186,9.609930038452148
1187,1.469400405883789
1188,-3.7105960845947266
1189,-0.06938362121582031
1190,-3.9787261486053467
1191,-3.672541618347168
1192,-0.36774444580078125
1193,-4.454502105712891
1194,-3.6464061737060547
1195,-0.37447547912597656
1196,-4.454787254333496
1197,-3.6201229095458984
1198,-0.3794116973876953
1199,-4.455970764160156
1200,-3.681515693664551
1201,-0.42806243896484375
1202,-3.752997875213623
1203,-3.662631034851074
1204,-0.47481536865234375
1205,-3.753131866455078
1206,-3.634288787841797
1207,-0.5443458557128906
1208,-3.752408027648926
1209,-3.3111133575439453
1210,-0.5567779541015625
1211,-5.7002949714660645
1212,-3.351750373840332
1213,-0.7668418884277344
1214,-2.4679722785949707
1215,-3.5230531692504883
1216,0.047607421875
1217,-4.379300594329834
1218,-3.5154809951782227
1219,0.005046844482421875
1220,-3.458794116973877
1221,-2.0069751739501953
1222,0.03231048583984375
1223,-6.808101654052734
1224,-2.1432085037231445
1225,-0.3557167053222656
1226,-0.34493350982666016
1227,-1.0388412475585938
1228,-2.549492835998535
1229,-8.961478233337402
