,0
372,0.5587739944458008
373,2.3190441131591797
374,-8.551200866699219
375,-0.07808876037597656
376,2.0807533264160156
377,0.843449592590332
378,0.7164249420166016
379,4.416301727294922
380,-7.441542625427246
381,0.45879268646240234
382,4.127927780151367
383,3.1106672286987305
384,1.1550769805908203
385,4.74188232421875
386,-7.536348342895508
387,0.8812990188598633
388,4.564807891845703
389,3.1119322776794434
390,-1.2098522186279297
391,4.8675537109375
392,-11.991067886352539
393,-1.2034788131713867
394,4.6743011474609375
395,0.17125511169433594
396,-0.9502906799316406
397,-3.255636215209961
398,-5.421181678771973
399,-0.6506309509277344
400,-3.4064083099365234
401,-5.914628505706787
402,-0.5660915374755859
403,-3.410736083984375
404,-5.916682243347168
405,-0.48886966705322266
406,-3.4124202728271484
407,-5.91741943359375
408,-0.6888580322265625
409,-3.411550521850586
410,-4.5616021156311035
411,-0.6389007568359375
412,-3.416952133178711
413,-4.560714244842529
414,-0.5930824279785156
415,-3.4234695434570312
416,-4.561783790588379
417,0.03861713409423828
418,-3.341752052307129
419,-7.985337734222412
420,-0.15543842315673828
421,-3.354079246520996
422,-2.021390199661255
423,-0.7912797927856445
424,-3.110563278198242
425,-6.061324119567871
426,-0.8525104522705078
427,-3.1168479919433594
428,-4.153635025024414
429,0.4061698913574219
430,-2.6526918411254883
431,-12.468057632446289
432,-0.07466888427734375
433,-2.500117301940918
434,1.7782034873962402
435,-1.5812950134277344
436,-3.8607101440429688
437,-18.256664276123047
438,-1.5673351287841797
439,-3.633183479309082
440,4.332398414611816
441,-3.1534276008605957
442,-5.1629838943481445
443,-19.321048736572266
444,-2.666983127593994
445,-4.521484375
446,0.4941868782043457
447,-3.594655990600586
448,-5.433155059814453
449,-20.970306396484375
450,-3.2416820526123047
451,-5.0005998611450195
452,0.18230342864990234
453,-3.4828715324401855
454,-5.452237129211426
455,-20.272157669067383
456,-2.8314132690429688
457,-4.825075149536133
458,-1.0283372402191162
459,-3.3589539527893066
460,-5.3891143798828125
461,-19.08987045288086
462,-2.7943830490112305
463,-4.773397445678711
464,-0.25525546073913574
465,0.7464008331298828
466,0.13596725463867188
467,-8.686822891235352
468,-0.03986549377441406
469,0.1072540283203125
470,0.6876668930053711
471,0.5428457260131836
472,2.312694549560547
473,-8.968605041503906
474,-0.5303182601928711
475,2.0597381591796875
476,0.8613624572753906
477,0.6909923553466797
478,4.415855407714844
479,-7.98899507522583
480,0.027420997619628906
481,4.002601623535156
482,3.2789292335510254
483,1.1397209167480469
484,4.735666275024414
485,-8.113384246826172
486,0.8609428405761719
487,4.498805999755859
488,3.312312126159668
489,-1.3305740356445312
490,4.868646621704102
491,-12.575233459472656
492,-1.3917512893676758
493,4.506641387939453
494,0.6610922813415527
495,-0.9606695175170898
496,-3.2477359771728516
497,-4.981688499450684
498,-0.6600818634033203
499,-3.4024839401245117
500,-5.620911598205566
501,-0.5767831802368164
502,-3.4077463150024414
503,-5.623783588409424
504,-0.49921417236328125
505,-3.4108047485351562
506,-5.624555587768555
507,-0.708317756652832
508,-3.405963897705078
509,-4.25159215927124
510,-0.6671571731567383
511,-3.411893844604492
512,-4.25204610824585
513,-0.6318397521972656
514,-3.41802978515625
515,-4.255945205688477
516,0.01586437225341797
517,-3.343489646911621
518,-7.446900367736816
519,-0.24676227569580078
520,-3.353764533996582
521,-1.3382909297943115
522,-0.7966699600219727
523,-3.1068058013916016
524,-5.514513969421387
525,-0.8665132522583008
526,-3.1127099990844727
527,-3.688086748123169
528,0.5443973541259766
529,-2.6727161407470703
530,-11.857978820800781
531,-0.1768960952758789
532,-2.5003395080566406
533,2.4696388244628906
534,-1.8224773406982422
535,-3.7421035766601562
536,-17.623336791992188
537,-1.5571327209472656
538,-3.0361852645874023
539,5.815446853637695
540,-3.782649517059326
541,-4.9243316650390625
542,-18.269136428833008
543,-2.8310933113098145
544,-3.369124412536621
545,3.409764289855957
546,-4.415761470794678
547,-5.1670427322387695
548,-19.871379852294922
549,-3.170107364654541
550,-3.51639461517334
551,3.4141807556152344
552,-4.349656581878662
553,-5.293828010559082
554,-19.23257827758789
555,-2.951261043548584
556,-3.529055595397949
557,1.5696043968200684
558,-4.0901360511779785
559,-5.141718864440918
560,-18.06986427307129
561,-2.9137163162231445
562,-3.5045785903930664
563,2.4581756591796875
564,0.8851194381713867
565,0.10671806335449219
566,-8.635830879211426
567,-0.04832744598388672
568,0.10540390014648438
569,0.6374235153198242
570,0.5648689270019531
571,2.2869625091552734
572,-9.461930274963379
573,-0.5022029876708984
574,2.0085716247558594
575,-0.17184209823608398
576,0.6824560165405273
577,4.413692474365234
578,-8.620243072509766
579,0.032364845275878906
580,4.081605911254883
581,1.6701483726501465
582,1.1349554061889648
583,4.72871208190918
584,-8.748083114624023
585,0.8466806411743164
586,4.507390975952148
587,1.6448097229003906
588,-1.2985286712646484
589,4.87333869934082
590,-13.168754577636719
591,-1.405160903930664
592,4.660255432128906
593,-1.2327566146850586
594,-0.9910697937011719
595,-3.2469301223754883
596,-4.348650932312012
597,-0.6962013244628906
598,-3.4024763107299805
599,-5.155569076538086
600,-0.6198692321777344
601,-3.4077672958374023
602,-5.158299446105957
603,-0.5379266738891602
604,-3.41098690032959
605,-5.159290313720703
606,-0.7472848892211914
607,-3.4051036834716797
608,-3.714146137237549
609,-0.7081871032714844
610,-3.411097526550293
611,-3.7147791385650635
612,-0.6763401031494141
613,-3.4170970916748047
614,-3.718900203704834
615,-0.033316612243652344
616,-3.347930908203125
617,-7.302076816558838
618,-0.29852867126464844
619,-3.354851722717285
620,-0.8892660140991211
621,-0.830409049987793
622,-3.1059741973876953
623,-4.9894609451293945
624,-0.9068593978881836
625,-3.1115636825561523
626,-3.113553047180176
627,0.5424861907958984
628,-2.682368278503418
629,-11.639406204223633
630,-0.1771383285522461
631,-2.500340461730957
632,2.9963269233703613
633,-2.091156005859375
634,-3.7250680923461914
635,-17.245128631591797
636,-1.4983854293823242
637,-3.0091514587402344
638,7.535971641540527
639,-4.150907516479492
640,-4.84036922454834
641,-17.7392520904541
642,-2.752657413482666
643,-3.359851837158203
644,7.477065086364746
645,-4.765460014343262
646,-5.072493553161621
647,-19.322324752807617
648,-2.9686245918273926
649,-3.5007896423339844
650,7.693600654602051
651,-4.6568522453308105
652,-5.205942153930664
653,-18.772781372070312
654,-2.8086767196655273
655,-3.528636932373047
656,6.414140701293945
657,-4.449462890625
658,-5.057316780090332
659,-17.5678653717041
660,-2.8092026710510254
661,-3.502984046936035
662,6.816306114196777
663,0.9795207977294922
664,0.103851318359375
665,-8.730575561523438
666,-0.008031845092773438
667,0.10395050048828125
668,0.733612060546875
669,0.5646877288818359
670,2.2866764068603516
671,-9.404836654663086
672,-0.5113439559936523
673,2.052194595336914
674,0.2815408706665039
675,0.6263427734375
676,4.413715362548828
677,-8.57905387878418
678,0.05601787567138672
679,4.136587142944336
680,2.3551530838012695
681,1.1249170303344727
682,4.741655349731445
683,-8.684625625610352
684,0.8464431762695312
685,4.527462005615234
686,2.3756794929504395
687,-1.3520278930664062
688,4.886161804199219
689,-12.976651191711426
690,-1.3797225952148438
691,4.635538101196289
692,-0.3909299373626709
693,-0.9910411834716797
694,-3.3052730560302734
695,-3.9760661125183105
696,-0.6944160461425781
697,-3.452420234680176
698,-4.82401180267334
699,-0.6185989379882812
700,-3.455076217651367
701,-4.824947357177734
702,-0.5372676849365234
703,-3.4580812454223633
704,-4.824920177459717
705,-0.7463045120239258
706,-3.451573371887207
707,-3.433499336242676
708,-0.7080411911010742
709,-3.452634811401367
710,-3.4350697994232178
711,-0.6754264831542969
712,-3.4542455673217773
713,-3.4391114711761475
714,-0.03290843963623047
715,-3.3911142349243164
716,-6.989541053771973
717,-0.29196834564208984
718,-3.3841238021850586
719,-0.7356324195861816
720,-0.8303861618041992
721,-3.165194511413574
722,-4.66100549697876
723,-0.9073171615600586
724,-3.1625614166259766
725,-2.852139472961426
726,0.5610456466674805
727,-2.688699722290039
728,-11.32213020324707
729,-0.1600017547607422
730,-2.4988479614257812
731,2.8656105995178223
732,-2.0236940383911133
733,-3.2179908752441406
734,-17.29610252380371
735,-1.0134048461914062
736,-1.9648323059082031
737,8.39411735534668
738,-4.045859336853027
739,-3.5573081970214844
740,-17.513259887695312
741,-1.8638477325439453
742,-1.8966064453125
743,11.337882995605469
744,-4.212532997131348
745,-3.515390396118164
746,-18.887195587158203
747,-2.013524055480957
748,-1.8668346405029297
749,12.206705093383789
750,-4.434025287628174
751,-3.5669240951538086
752,-18.370899200439453
753,-1.9803829193115234
754,-1.9193973541259766
755,11.093338966369629
756,-4.041092395782471
757,-3.4247426986694336
758,-17.327856063842773
759,-1.9262123107910156
760,-1.940572738647461
761,10.909189224243164
762,1.0534706115722656
763,0.09051322937011719
764,-8.727170944213867
765,0.061084747314453125
766,0.09850692749023438
767,0.7309122085571289
768,0.5644741058349609
769,2.276510238647461
770,-9.64495849609375
771,-0.756495475769043
772,2.044279098510742
773,0.2573704719543457
774,0.6104221343994141
775,4.40693473815918
776,-9.284411430358887
777,0.05700969696044922
778,4.106267929077148
779,2.0874485969543457
780,1.0868778228759766
781,4.735008239746094
782,-9.364943504333496
783,0.6322755813598633
784,4.462703704833984
785,2.154358386993408
786,-1.346435546875
787,4.885717391967773
788,-12.986730575561523
789,-1.4958686828613281
790,4.639398574829102
791,0.1641526222229004
792,-0.9919347763061523
793,-3.3247671127319336
794,-4.977509021759033
795,-0.7033529281616211
796,-3.464803695678711
797,-5.836478233337402
798,-0.6291141510009766
799,-3.46685791015625
800,-5.836213111877441
801,-0.5505580902099609
802,-3.4694290161132812
803,-5.835348606109619
804,-0.7520999908447266
805,-3.462203025817871
806,-4.323313236236572
807,-0.713597297668457
808,-3.4612808227539062
809,-4.324965953826904
810,-0.680023193359375
811,-3.460585594177246
812,-4.326887130737305
813,-0.037484169006347656
814,-3.395085334777832
815,-7.8541364669799805
816,-0.2866668701171875
817,-3.385371208190918
818,-0.7750353813171387
819,-0.8361043930053711
820,-3.184332847595215
821,-5.625756740570068
822,-0.9097385406494141
823,-3.1774396896362305
824,-3.6259217262268066
825,0.6232023239135742
826,-2.6890058517456055
827,-11.958227157592773
828,-0.1484546661376953
829,-2.482235908508301
830,2.639366626739502
831,-1.9531974792480469
832,-3.1333084106445312
833,-22.04109001159668
834,-0.875091552734375
835,-2.051934242248535
836,9.284225463867188
837,-3.8736305236816406
838,-3.5047779083251953
839,-28.137741088867188
840,-1.628915786743164
841,-2.137693405151367
842,14.245916366577148
843,-4.1355977058410645
844,-3.694310188293457
845,-30.33388900756836
846,-1.6758527755737305
847,-2.18886661529541
848,15.298616409301758
849,-4.343398094177246
850,-3.65230655670166
851,-29.503931045532227
852,-1.5977973937988281
853,-2.2282629013061523
854,14.143051147460938
855,-3.8801050186157227
856,-3.5207748413085938
857,-28.02188491821289
858,-1.6224384307861328
859,-2.224149703979492
860,13.845481872558594
861,1.1006145477294922
862,0.09108924865722656
863,-8.84402847290039
864,0.168975830078125
865,0.09966278076171875
866,0.850919246673584
867,0.5763826370239258
868,2.2965564727783203
869,-9.34257698059082
870,-0.47760581970214844
871,2.1074790954589844
872,0.7332239151000977
873,0.5865583419799805
874,4.4068603515625
875,-8.615704536437988
876,0.07492446899414062
877,4.158731460571289
878,2.8165769577026367
879,1.0873889923095703
880,4.740665435791016
881,-8.676690101623535
882,0.6395158767700195
883,4.471141815185547
884,2.8670778274536133
885,-1.3432331085205078
886,4.89094352722168
887,-12.536087036132812
888,-1.456918716430664
889,4.64171028137207
890,0.24670028686523438
891,-1.0257148742675781
892,-3.3225631713867188
893,-0.129530668258667
894,-0.7520380020141602
895,-3.46346378326416
896,-1.1010408401489258
897,-0.6839885711669922
898,-3.4661827087402344
899,-1.1015560626983643
900,-0.6162242889404297
901,-3.4697389602661133
902,-1.1022975444793701
903,-0.7851047515869141
904,-3.4609861373901367
905,0.30364084243774414
906,-0.7404289245605469
907,-3.460442543029785
908,0.30322742462158203
909,-0.7016382217407227
910,-3.4601669311523438
911,0.2986454963684082
912,-0.08205699920654297
913,-3.4204530715942383
914,-3.6773641109466553
915,-0.2817363739013672
916,-3.395986557006836
917,2.648383140563965
918,-0.8428382873535156
919,-3.187450408935547
920,-0.9070460796356201
921,-0.9101448059082031
922,-3.1781558990478516
923,0.9095034599304199
924,0.5125894546508789
925,-2.847372055053711
926,-8.204694747924805
927,0.10342025756835938
928,-2.5099000930786133
929,6.0484113693237305
930,-1.2657032012939453
931,-2.6784915924072266
932,-13.718206405639648
933,-0.34806251525878906
934,-1.8046932220458984
935,11.901890754699707
936,-1.5528755187988281
937,-3.0052919387817383
938,-14.671602249145508
939,-1.0044593811035156
940,-1.7958221435546875
941,15.928672790527344
942,-1.410099983215332
943,-3.134401321411133
944,-15.364435195922852
945,-1.0707225799560547
946,-1.779022216796875
947,17.08070182800293
948,-1.3568305969238281
949,-3.087177276611328
950,-15.103334426879883
951,-1.1217412948608398
952,-1.8397941589355469
953,16.213775634765625
954,-1.3155097961425781
955,-3.003645896911621
956,-14.556873321533203
957,-1.134892463684082
958,-1.8531379699707031
959,15.619455337524414
960,1.088566780090332
961,-0.047191619873046875
962,-8.811211585998535
963,0.3753471374511719
964,0.03369331359863281
965,0.8189845085144043
966,0.5741643905639648
967,2.232938766479492
968,-10.271078109741211
969,-0.1032857894897461
970,2.0708580017089844
971,-1.0262835025787354
972,0.5609407424926758
973,4.386808395385742
974,-11.775663375854492
975,0.08480167388916016
976,4.159269332885742
977,-2.0328598022460938
978,1.0856037139892578
979,4.734334945678711
980,-12.00589656829834
981,0.6454257965087891
982,4.473369598388672
983,-2.2269935607910156
984,-1.3256444931030273
985,4.890790939331055
986,-15.13228702545166
987,-1.475377082824707
988,4.610851287841797
989,-4.364684104919434
990,-1.0389766693115234
991,-3.3206396102905273
992,-0.0742177963256836
993,-0.7740564346313477
994,-3.4638681411743164
995,-1.0511279106140137
996,-0.7107152938842773
997,-3.467376708984375
998,-1.0523631572723389
999,-0.6485795974731445
1000,-3.471803665161133
1001,-1.0533244609832764
1002,-0.7971963882446289
1003,-3.4615859985351562
1004,0.35349559783935547
1005,-0.7501897811889648
1006,-3.461742401123047
1007,0.35361194610595703
1008,-0.7086915969848633
1009,-3.461885452270508
1010,0.35010528564453125
1011,-0.1271038055419922
1012,-3.438746452331543
1013,-3.6037230491638184
1014,-0.2832508087158203
1015,-3.4086647033691406
1016,2.73333740234375
1017,-0.8470039367675781
1018,-3.187167167663574
1019,-0.8321394920349121
1020,-0.9098281860351562
1021,-3.178823471069336
1022,0.9930257797241211
1023,0.45666980743408203
1024,-2.9023704528808594
1025,-8.278223037719727
1026,0.3467826843261719
1027,-2.5162248611450195
1028,6.3248443603515625
1029,-1.2697267532348633
1030,-2.64499568939209
1031,-13.563846588134766
1032,0.07999515533447266
1033,-1.5988216400146484
1034,11.237354278564453
1035,-1.8412361145019531
1036,-2.898116111755371
1037,-13.336082458496094
1038,-0.6563262939453125
1039,-1.2746734619140625
1040,13.486677169799805
1041,-1.873642921447754
1042,-3.011786460876465
1043,-14.144566535949707
1044,-0.7394723892211914
1045,-1.1872615814208984
1046,14.372947692871094
1047,-1.7530431747436523
1048,-2.9525632858276367
1049,-13.697192192077637
1050,-0.8406190872192383
1051,-1.2386951446533203
1052,13.285478591918945
1053,-1.702815055847168
1054,-2.872415542602539
1055,-13.132923126220703
1056,-0.840519905090332
1057,-1.2791404724121094
1058,13.03670883178711
1059,1.0964698791503906
1060,-0.08676719665527344
1061,-8.779833793640137
1062,0.44737815856933594
1063,-0.00112152099609375
1064,0.7856564521789551
1065,0.5794706344604492
1066,2.2175674438476562
1067,-10.513982772827148
1068,0.07898998260498047
1069,2.0433597564697266
1070,-0.882218599319458
1071,0.5510635375976562
1072,4.381111145019531
1073,-11.803982734680176
1074,0.09720897674560547
1075,4.149986267089844
1076,-1.748535394668579
1077,1.0860624313354492
1078,4.730165481567383
1079,-11.999605178833008
1080,0.6477270126342773
1081,4.485445022583008
1082,-1.9241917133331299
1083,-1.3126239776611328
1084,4.898735046386719
1085,-15.057838439941406
1086,-1.4576692581176758
1087,4.664028167724609
1088,-4.051361560821533
1089,-1.0778169631958008
1090,-3.319650650024414
1091,1.6084251403808594
1092,-0.8276901245117188
1093,-3.465211868286133
1094,0.6279726028442383
1095,-0.7641477584838867
1096,-3.470078468322754
1097,0.6264333724975586
1098,-0.7106971740722656
1099,-3.4756975173950195
1100,0.6255807876586914
1101,-0.8259687423706055
1102,-3.462421417236328
1103,1.9897408485412598
1104,-0.7742433547973633
1105,-3.462578773498535
1106,1.989060878753662
1107,-0.72833251953125
1108,-3.4625043869018555
1109,1.9848031997680664
1110,-0.21803855895996094
1111,-3.4535255432128906
1112,-2.216435432434082
1113,-0.29970359802246094
1114,-3.4135007858276367
1115,3.907388210296631
1116,-0.8731517791748047
1117,-3.1900739669799805
1118,0.7375779151916504
1119,-0.9146251678466797
1120,-3.180386543273926
1121,2.4999661445617676
1122,0.3167543411254883
1123,-2.981363296508789
1124,-7.041402816772461
1125,0.46084022521972656
1126,-2.51839542388916
1127,7.1432342529296875
1128,-1.3297004699707031
1129,-2.3644723892211914
1130,-11.272594451904297
1131,0.04233264923095703
1132,-1.6984844207763672
1133,12.005607604980469
1134,-2.0112199783325195
1135,-2.49517822265625
1136,-10.91426944732666
1137,-0.8258132934570312
1138,-1.5887622833251953
1139,13.96505355834961
1140,-2.138500213623047
1141,-2.482945442199707
1142,-11.653169631958008
1143,-0.9328012466430664
1144,-1.5516605377197266
1145,14.755882263183594
1146,-1.993086814880371
1147,-2.465296745300293
1148,-11.36279582977295
1149,-1.0061330795288086
1150,-1.6235580444335938
1151,13.771961212158203
1152,-1.9369688034057617
1153,-2.415182113647461
1154,-10.718875885009766
1155,-1.0105438232421875
1156,-1.6389656066894531
1157,13.550472259521484
1158,1.1249380111694336
1159,-0.1911754608154297
1160,-8.755119323730469
1161,0.5865840911865234
1162,-0.05393028259277344
1163,0.7609052658081055
1164,0.5791845321655273
1165,2.145601272583008
1166,-10.815674781799316
1167,0.24422073364257812
1168,2.032125473022461
1169,-1.407482624053955
1170,0.5297927856445312
1171,4.341096878051758
1172,-13.17298698425293
1173,0.1383199691772461
1174,4.109140396118164
1175,-3.4536895751953125
1176,1.0858488082885742
1177,4.721134185791016
1178,-13.500326156616211
1179,0.6832494735717773
1180,4.449893951416016
1181,-3.7417001724243164
1182,-1.310297966003418
1183,4.892543792724609
1184,-16.590808868408203
1185,-1.4473304748535156
1186,4.632701873779297
1187,-5.739635467529297
1188,-1.0934381484985352
1189,-3.3184280395507812
1190,0.7178840637207031
1191,-0.8521995544433594
1192,-3.4645471572875977
1193,-0.32059478759765625
1194,-0.795802116394043
1195,-3.4696388244628906
1196,-0.3222513198852539
1197,-0.740290641784668
1198,-3.47564697265625
1199,-0.32317137718200684
1200,-0.8430471420288086
1201,-3.4617605209350586
1202,1.0997004508972168
1203,-0.7895669937133789
1204,-3.4620866775512695
1205,1.0992040634155273
1206,-0.7362594604492188
1207,-3.4622087478637695
1208,1.0954461097717285
1209,-0.25695037841796875
1210,-3.4580678939819336
1211,-3.1582961082458496
1212,-0.304351806640625
1213,-3.415472984313965
1214,3.2039389610290527
1215,-0.8847341537475586
1216,-3.1893081665039062
1217,-0.13986563682556152
1218,-0.9152164459228516
1219,-3.1795549392700195
1220,1.6940317153930664
1221,0.27683544158935547
1222,-2.9902172088623047
1223,-7.807279586791992
1224,0.5385446548461914
1225,-2.5198278427124023
1226,6.899218559265137
